ts,Volume,vw,Open,Close,High,Low,t,n
2026-02-02 15:42:00+00:00,4,76.26,76.69,76.06,76.69,75.6,1770046920000,3
2026-02-02 15:53:00+00:00,3,75.41,75.41,75.41,75.41,75.41,1770047580000,1
2026-02-02 16:02:00+00:00,1,67.0,67.0,67.0,67.0,67.0,1770048120000,1
2026-02-02 16:03:00+00:00,1,67.3,67.3,67.3,67.3,67.3,1770048180000,1
2026-02-02 16:06:00+00:00,2,66.14,66.18,66.1,66.18,66.1,1770048360000,2
2026-02-02 16:07:00+00:00,9,67.8133,68.0,67.58,68.0,67.58,1770048420000,2
2026-02-02 16:08:00+00:00,1,68.6,68.6,68.6,68.6,68.6,1770048480000,1
2026-02-02 16:09:00+00:00,5,70.0,70.0,70.0,70.0,70.0,1770048540000,1
2026-02-02 16:10:00+00:00,1,71.27,71.27,71.27,71.27,71.27,1770048600000,1
2026-02-02 16:11:00+00:00,1,72.49,72.49,72.49,72.49,72.49,1770048660000,1
2026-02-02 16:13:00+00:00,1,71.6,71.6,71.6,71.6,71.6,1770048780000,1
2026-02-02 16:20:00+00:00,3,75.5667,75.4,75.9,75.9,75.4,1770049200000,2
2026-02-02 16:22:00+00:00,1,75.7,75.7,75.7,75.7,75.7,1770049320000,1
2026-02-02 16:23:00+00:00,28,76.6161,76.41,79.3,79.3,76.41,1770049380000,9
2026-02-02 16:34:00+00:00,28,77.4943,77.34,77.5,77.5,77.34,1770050040000,8
2026-02-02 16:38:00+00:00,1,77.7,77.7,77.7,77.7,77.7,1770050280000,1
2026-02-02 16:39:00+00:00,1,76.6,76.6,76.6,76.6,76.6,1770050340000,1
2026-02-02 16:42:00+00:00,1,72.5,72.5,72.5,72.5,72.5,1770050520000,1
2026-02-02 16:43:00+00:00,1,75.0,75.0,75.0,75.0,75.0,1770050580000,1
2026-02-02 16:44:00+00:00,2,75.29,75.29,75.29,75.29,75.29,1770050640000,1
2026-02-02 16:47:00+00:00,10,72.42,72.42,72.42,72.42,72.42,1770050820000,7
2026-02-02 16:50:00+00:00,2,71.56,72.07,71.05,72.07,71.05,1770051000000,2
2026-02-02 16:54:00+00:00,5,76.23,76.23,76.23,76.23,76.23,1770051240000,2
2026-02-02 16:59:00+00:00,6,79.9833,80.0,79.9,80.0,79.9,1770051540000,2
2026-02-02 17:01:00+00:00,12,83.3983,83.08,84.84,84.84,83.08,1770051660000,12
2026-02-02 17:03:00+00:00,1,85.29,85.29,85.29,85.29,85.29,1770051780000,1
2026-02-02 17:06:00+00:00,2,84.9,84.3,85.5,85.5,84.3,1770051960000,2
2026-02-02 17:07:00+00:00,6,83.8883,84.0,83.33,84.0,83.33,1770052020000,2
2026-02-02 17:09:00+00:00,11,86.1491,84.84,86.28,86.28,84.84,1770052140000,2
2026-02-02 17:11:00+00:00,1,86.93,86.93,86.93,86.93,86.93,1770052260000,1
2026-02-02 17:13:00+00:00,1,85.58,85.58,85.58,85.58,85.58,1770052380000,1
2026-02-02 17:14:00+00:00,5,85.0,85.0,85.0,85.0,85.0,1770052440000,1
2026-02-02 17:17:00+00:00,3,84.0,84.0,84.0,84.0,84.0,1770052620000,1
2026-02-02 17:19:00+00:00,2,86.03,86.03,86.03,86.03,86.03,1770052740000,1
2026-02-02 17:20:00+00:00,3,85.5,85.5,85.5,85.5,85.5,1770052800000,3
2026-02-02 17:24:00+00:00,10,84.6,84.6,84.6,84.6,84.6,1770053040000,1
2026-02-02 17:32:00+00:00,4,87.83,87.95,87.47,87.95,87.47,1770053520000,2
2026-02-02 17:37:00+00:00,2,85.4,85.4,85.4,85.4,85.4,1770053820000,2
2026-02-02 17:38:00+00:00,30,85.7,85.7,85.7,85.7,85.7,1770053880000,5
2026-02-02 17:50:00+00:00,2,86.95,86.95,86.95,86.95,86.95,1770054600000,1
2026-02-02 17:58:00+00:00,10,89.6,89.6,89.6,89.6,89.6,1770055080000,10
2026-02-02 18:01:00+00:00,1,89.0,89.0,89.0,89.0,89.0,1770055260000,1
2026-02-02 18:08:00+00:00,1,88.23,88.23,88.23,88.23,88.23,1770055680000,1
2026-02-02 18:14:00+00:00,2,86.7,86.7,86.7,86.7,86.7,1770056040000,1
2026-02-02 18:20:00+00:00,1,82.52,82.52,82.52,82.52,82.52,1770056400000,1
2026-02-02 18:22:00+00:00,1,80.21,80.21,80.21,80.21,80.21,1770056520000,1
2026-02-02 18:26:00+00:00,2,84.84,84.84,84.84,84.84,84.84,1770056760000,1
2026-02-02 18:43:00+00:00,3,87.3333,87.3,87.4,87.4,87.3,1770057780000,2
2026-02-02 18:46:00+00:00,1,87.8,87.8,87.8,87.8,87.8,1770057960000,1
2026-02-02 18:52:00+00:00,2,88.0,88.0,88.0,88.0,88.0,1770058320000,2
2026-02-02 18:54:00+00:00,10,88.21,88.21,88.21,88.21,88.21,1770058440000,4
2026-02-02 18:56:00+00:00,1,87.25,87.25,87.25,87.25,87.25,1770058560000,1
2026-02-02 18:57:00+00:00,1,88.18,88.18,88.18,88.18,88.18,1770058620000,1
2026-02-02 19:10:00+00:00,1,90.1,90.1,90.1,90.1,90.1,1770059400000,1
2026-02-02 19:12:00+00:00,1,90.6,90.6,90.6,90.6,90.6,1770059520000,1
2026-02-02 19:13:00+00:00,2,91.25,91.25,91.25,91.25,91.25,1770059580000,1
2026-02-02 19:16:00+00:00,1,90.6,90.6,90.6,90.6,90.6,1770059760000,1
2026-02-02 19:20:00+00:00,5,90.0,90.0,90.0,90.0,90.0,1770060000000,1
2026-02-02 19:25:00+00:00,2,90.0,90.0,90.0,90.0,90.0,1770060300000,2
2026-02-02 19:34:00+00:00,1,88.35,88.35,88.35,88.35,88.35,1770060840000,1
2026-02-02 19:50:00+00:00,5,85.8,85.8,85.8,85.8,85.8,1770061800000,1
2026-02-02 19:51:00+00:00,5,86.2,86.2,86.2,86.2,86.2,1770061860000,2
2026-02-02 19:56:00+00:00,1,84.66,84.66,84.66,84.66,84.66,1770062160000,1
2026-02-02 19:58:00+00:00,3,87.9167,87.6,88.55,88.55,87.6,1770062280000,2
2026-02-02 20:00:00+00:00,9,75.3556,75.49,75.79,75.79,73.68,1770062400000,3
2026-02-02 20:17:00+00:00,5,79.0,79.0,79.0,79.0,79.0,1770063420000,1
2026-02-02 20:19:00+00:00,1,82.41,82.41,82.41,82.41,82.41,1770063540000,1
2026-02-02 20:20:00+00:00,1,82.01,82.01,82.01,82.01,82.01,1770063600000,1
2026-02-02 20:21:00+00:00,2,82.18,82.18,82.18,82.18,82.18,1770063660000,1
2026-02-02 20:24:00+00:00,1,84.06,84.06,84.06,84.06,84.06,1770063840000,1
2026-02-02 20:26:00+00:00,2,83.27,83.27,83.27,83.27,83.27,1770063960000,1
2026-02-02 20:29:00+00:00,1,81.73,81.73,81.73,81.73,81.73,1770064140000,1
2026-02-02 20:32:00+00:00,1,79.77,79.77,79.77,79.77,79.77,1770064320000,1
2026-02-02 20:35:00+00:00,6,79.0,79.0,79.0,79.0,79.0,1770064500000,2
2026-02-02 20:36:00+00:00,2,78.9,78.9,78.9,78.9,78.9,1770064560000,1
2026-02-02 20:37:00+00:00,11,77.6127,77.85,77.48,77.85,77.22,1770064620000,4
2026-02-02 20:39:00+00:00,9,79.3922,79.1,79.56,79.56,79.1,1770064740000,3
2026-02-02 20:42:00+00:00,1,78.23,78.23,78.23,78.23,78.23,1770064920000,1
2026-02-02 20:44:00+00:00,25,75.98,75.98,75.98,75.98,75.98,1770065040000,4
2026-02-02 20:46:00+00:00,1,79.8,79.8,79.8,79.8,79.8,1770065160000,1
2026-02-02 20:57:00+00:00,1,78.65,78.65,78.65,78.65,78.65,1770065820000,1
