ts,Volume,vw,Open,Close,High,Low,t,n
2026-02-23 16:22:00+00:00,1,55.1,55.1,55.1,55.1,55.1,1771863720000,1
2026-02-23 16:23:00+00:00,2,57.075,58.15,56.0,58.15,56.0,1771863780000,2
2026-02-23 16:24:00+00:00,2,59.08,59.46,58.7,59.46,58.7,1771863840000,2
2026-02-23 16:25:00+00:00,28,54.365,53.29,54.17,54.61,53.29,1771863900000,7
2026-02-23 16:26:00+00:00,6,53.72,53.72,53.72,53.72,53.72,1771863960000,1
2026-02-23 16:27:00+00:00,3,50.1733,50.52,50.0,50.52,50.0,1771864020000,2
2026-02-23 16:28:00+00:00,13,49.1508,50.0,49.18,50.0,48.98,1771864080000,7
2026-02-23 16:29:00+00:00,78,48.2921,48.37,47.69,48.37,47.37,1771864140000,18
2026-02-23 16:30:00+00:00,8,46.625,46.67,46.28,46.7,46.28,1771864200000,8
2026-02-23 16:31:00+00:00,10,47.826,47.72,49.23,49.23,47.63,1771864260000,4
2026-02-23 16:32:00+00:00,14,48.41,48.53,47.69,48.53,47.69,1771864320000,5
2026-02-23 16:33:00+00:00,4,48.4775,47.66,48.35,48.95,47.66,1771864380000,3
2026-02-23 16:34:00+00:00,1,48.96,48.96,48.96,48.96,48.96,1771864440000,1
2026-02-23 16:36:00+00:00,1,48.0,48.0,48.0,48.0,48.0,1771864560000,1
2026-02-23 16:37:00+00:00,1,47.8,47.8,47.8,47.8,47.8,1771864620000,1
2026-02-23 16:38:00+00:00,2,45.31,45.31,45.31,45.31,45.31,1771864680000,1
2026-02-23 16:39:00+00:00,1,49.0,49.0,49.0,49.0,49.0,1771864740000,1
2026-02-23 16:40:00+00:00,3,49.1333,49.0,50.0,50.0,48.4,1771864800000,3
2026-02-23 16:41:00+00:00,2,51.265,51.4,51.13,51.4,51.13,1771864860000,2
2026-02-23 16:42:00+00:00,1,49.45,49.45,49.45,49.45,49.45,1771864920000,1
2026-02-23 16:44:00+00:00,1,50.35,50.35,50.35,50.35,50.35,1771865040000,1
2026-02-23 16:45:00+00:00,1,51.7,51.7,51.7,51.7,51.7,1771865100000,1
2026-02-23 16:46:00+00:00,2,52.78,52.78,52.78,52.78,52.78,1771865160000,1
2026-02-23 16:48:00+00:00,11,54.9909,54.98,55.1,55.1,54.98,1771865280000,2
2026-02-23 16:50:00+00:00,2,53.55,53.55,53.55,53.55,53.55,1771865400000,1
2026-02-23 16:53:00+00:00,1,50.8,50.8,50.8,50.8,50.8,1771865580000,1
2026-02-23 16:54:00+00:00,1,50.6,50.6,50.6,50.6,50.6,1771865640000,1
2026-02-23 16:57:00+00:00,2,53.56,53.12,54.0,54.0,53.12,1771865820000,2
2026-02-23 16:58:00+00:00,2,54.94,54.48,55.4,55.4,54.48,1771865880000,2
2026-02-23 16:59:00+00:00,1,55.0,55.0,55.0,55.0,55.0,1771865940000,1
2026-02-23 17:00:00+00:00,1,54.0,54.0,54.0,54.0,54.0,1771866000000,1
2026-02-23 17:01:00+00:00,1,50.62,50.62,50.62,50.62,50.62,1771866060000,1
2026-02-23 17:06:00+00:00,1,51.26,51.26,51.26,51.26,51.26,1771866360000,1
2026-02-23 17:07:00+00:00,1,52.4,52.4,52.4,52.4,52.4,1771866420000,1
2026-02-23 17:08:00+00:00,3,52.8533,53.38,51.8,53.38,51.8,1771866480000,3
2026-02-23 17:11:00+00:00,14,53.7443,53.72,54.0,54.0,53.72,1771866660000,11
2026-02-23 17:13:00+00:00,13,54.8838,55.33,54.75,55.33,54.75,1771866780000,2
2026-02-23 17:14:00+00:00,3,56.58,55.6,57.1,57.1,55.6,1771866840000,3
2026-02-23 17:21:00+00:00,2,54.55,54.5,54.6,54.6,54.5,1771867260000,2
2026-02-23 17:22:00+00:00,1,54.44,54.44,54.44,54.44,54.44,1771867320000,1
2026-02-23 17:27:00+00:00,1,54.62,54.62,54.62,54.62,54.62,1771867620000,1
2026-02-23 17:28:00+00:00,21,55.5338,55.5,55.57,56.0,55.5,1771867680000,6
2026-02-23 17:29:00+00:00,3,56.6,56.1,57.0,57.0,56.1,1771867740000,3
2026-02-23 17:31:00+00:00,1,56.8,56.8,56.8,56.8,56.8,1771867860000,1
2026-02-23 17:32:00+00:00,1,58.75,58.75,58.75,58.75,58.75,1771867920000,1
2026-02-23 17:33:00+00:00,2,57.76,57.4,58.12,58.12,57.4,1771867980000,2
2026-02-23 17:35:00+00:00,17,62.0235,61.88,62.2,62.4,61.88,1771868100000,4
2026-02-23 17:36:00+00:00,1,63.3,63.3,63.3,63.3,63.3,1771868160000,1
2026-02-23 17:37:00+00:00,13,66.6977,66.17,67.15,67.15,65.8,1771868220000,4
2026-02-23 17:38:00+00:00,6,67.02,66.82,67.54,67.54,66.82,1771868280000,3
2026-02-23 17:39:00+00:00,51,66.9763,66.75,67.49,67.49,66.75,1771868340000,6
2026-02-23 17:40:00+00:00,24,67.1292,67.21,66.78,67.21,66.78,1771868400000,6
2026-02-23 17:41:00+00:00,5,61.39,61.39,61.39,61.39,61.39,1771868460000,2
2026-02-23 17:43:00+00:00,11,59.8582,59.6,57.63,60.61,57.63,1771868580000,5
2026-02-23 17:47:00+00:00,1,60.5,60.5,60.5,60.5,60.5,1771868820000,1
2026-02-23 17:49:00+00:00,2,62.0,62.0,62.0,62.0,62.0,1771868940000,1
2026-02-23 17:53:00+00:00,6,55.89,55.89,55.89,55.89,55.89,1771869180000,1
2026-02-23 17:54:00+00:00,1,52.5,52.5,52.5,52.5,52.5,1771869240000,1
2026-02-23 17:56:00+00:00,2,54.24,53.82,54.66,54.66,53.82,1771869360000,2
2026-02-23 17:58:00+00:00,3,51.2267,51.88,50.9,51.88,50.9,1771869480000,3
2026-02-23 18:00:00+00:00,3,53.17,53.17,53.17,53.17,53.17,1771869600000,1
2026-02-23 18:06:00+00:00,2,48.465,48.38,48.55,48.55,48.38,1771869960000,2
2026-02-23 18:07:00+00:00,1,46.5,46.5,46.5,46.5,46.5,1771870020000,1
2026-02-23 18:10:00+00:00,1,46.63,46.63,46.63,46.63,46.63,1771870200000,1
2026-02-23 18:11:00+00:00,1,46.01,46.01,46.01,46.01,46.01,1771870260000,1
2026-02-23 18:12:00+00:00,9,45.3433,44.65,45.43,45.43,44.65,1771870320000,6
2026-02-23 18:13:00+00:00,1,46.67,46.67,46.67,46.67,46.67,1771870380000,1
2026-02-23 18:18:00+00:00,2,42.425,41.95,42.9,42.9,41.95,1771870680000,2
2026-02-23 18:20:00+00:00,3,42.1,42.1,42.1,42.1,42.1,1771870800000,3
2026-02-23 18:22:00+00:00,51,38.3137,38.27,38.1,38.33,38.1,1771870920000,3
2026-02-23 18:23:00+00:00,2,36.85,36.85,36.85,36.85,36.85,1771870980000,2
2026-02-23 18:24:00+00:00,1,36.9,36.9,36.9,36.9,36.9,1771871040000,1
2026-02-23 18:25:00+00:00,2,37.625,36.9,38.35,38.35,36.9,1771871100000,2
2026-02-23 18:27:00+00:00,20,37.55,37.0,38.1,38.1,37.0,1771871220000,3
2026-02-23 18:28:00+00:00,12,35.9367,36.0,35.4,36.0,35.4,1771871280000,4
2026-02-23 18:29:00+00:00,13,36.0846,35.7,36.2,36.2,35.7,1771871340000,5
2026-02-23 18:30:00+00:00,4,38.4425,38.27,38.7,38.7,38.27,1771871400000,3
2026-02-23 18:34:00+00:00,1,36.98,36.98,36.98,36.98,36.98,1771871640000,1
2026-02-23 18:36:00+00:00,3,36.5867,36.88,36.44,36.88,36.44,1771871760000,2
2026-02-23 18:37:00+00:00,2,36.77,36.33,37.21,37.21,36.33,1771871820000,2
2026-02-23 18:38:00+00:00,2,38.24,37.4,39.08,39.08,37.4,1771871880000,2
2026-02-23 18:39:00+00:00,101,39.2775,39.27,40.03,40.03,39.27,1771871940000,13
2026-02-23 18:40:00+00:00,2,39.395,38.96,39.83,39.83,38.96,1771872000000,2
2026-02-23 18:41:00+00:00,7,40.75,40.32,41.28,41.28,40.32,1771872060000,5
2026-02-23 18:42:00+00:00,1,41.8,41.8,41.8,41.8,41.8,1771872120000,1
2026-02-23 18:43:00+00:00,3,42.77,42.5,42.81,43.0,42.5,1771872180000,3
2026-02-23 18:44:00+00:00,8,43.9325,42.4,44.0,44.98,42.4,1771872240000,7
2026-02-23 18:45:00+00:00,27,43.5263,43.56,44.07,44.07,42.97,1771872300000,21
2026-02-23 18:46:00+00:00,6,44.5667,44.4,44.0,45.0,44.0,1771872360000,6
2026-02-23 18:47:00+00:00,1,45.0,45.0,45.0,45.0,45.0,1771872420000,1
2026-02-23 18:49:00+00:00,4,41.075,41.1,41.0,41.1,41.0,1771872540000,3
2026-02-23 18:50:00+00:00,1,42.18,42.18,42.18,42.18,42.18,1771872600000,1
2026-02-23 18:53:00+00:00,1,46.0,46.0,46.0,46.0,46.0,1771872780000,1
2026-02-23 18:54:00+00:00,3,47.58,46.87,48.07,48.07,46.87,1771872840000,3
2026-02-23 18:55:00+00:00,8,49.8513,48.36,50.93,50.93,48.36,1771872900000,4
2026-02-23 18:56:00+00:00,2,52.165,51.95,52.38,52.38,51.95,1771872960000,2
2026-02-23 18:57:00+00:00,20,52.87,52.87,52.87,52.87,52.87,1771873020000,1
2026-02-23 18:58:00+00:00,2,54.33,54.33,54.33,54.33,54.33,1771873080000,1
2026-02-23 18:59:00+00:00,1,53.8,53.8,53.8,53.8,53.8,1771873140000,1
2026-02-23 19:00:00+00:00,3,52.0333,52.05,52.0,52.05,52.0,1771873200000,3
2026-02-23 19:01:00+00:00,2,52.4,52.4,52.4,52.4,52.4,1771873260000,1
2026-02-23 19:04:00+00:00,6,54.99,54.97,55.0,55.0,54.97,1771873440000,2
2026-02-23 19:05:00+00:00,14,55.5186,55.24,55.63,55.63,55.24,1771873500000,2
2026-02-23 19:06:00+00:00,87,55.5602,55.57,54.72,55.57,54.72,1771873560000,2
2026-02-23 19:07:00+00:00,1,55.18,55.18,55.18,55.18,55.18,1771873620000,1
2026-02-23 19:08:00+00:00,2,54.87,54.87,54.87,54.87,54.87,1771873680000,1
2026-02-23 19:16:00+00:00,3,54.8667,52.69,56.19,56.19,52.69,1771874160000,3
2026-02-23 19:17:00+00:00,2,56.24,56.24,56.24,56.24,56.24,1771874220000,2
2026-02-23 19:18:00+00:00,9,56.0978,55.8,56.3,56.48,55.8,1771874280000,4
2026-02-23 19:20:00+00:00,1,54.85,54.85,54.85,54.85,54.85,1771874400000,1
2026-02-23 19:21:00+00:00,6,57.4567,56.99,57.55,57.55,56.99,1771874460000,2
2026-02-23 19:22:00+00:00,4,56.8525,57.37,56.04,57.37,56.04,1771874520000,3
2026-02-23 19:27:00+00:00,1,55.2,55.2,55.2,55.2,55.2,1771874820000,1
2026-02-23 19:28:00+00:00,5,56.828,56.51,58.1,58.1,56.51,1771874880000,2
2026-02-23 19:29:00+00:00,3,60.2667,59.0,60.9,60.9,59.0,1771874940000,3
2026-02-23 19:34:00+00:00,2,60.41,60.1,60.72,60.72,60.1,1771875240000,2
2026-02-23 19:36:00+00:00,13,63.0331,62.25,63.0,63.7,62.25,1771875360000,6
2026-02-23 19:40:00+00:00,3,62.8,62.7,63.0,63.0,62.7,1771875600000,3
2026-02-23 19:42:00+00:00,1,64.7,64.7,64.7,64.7,64.7,1771875720000,1
2026-02-23 19:45:00+00:00,1,64.0,64.0,64.0,64.0,64.0,1771875900000,1
2026-02-23 19:46:00+00:00,2,61.96,61.96,61.96,61.96,61.96,1771875960000,2
2026-02-23 19:47:00+00:00,2,62.4,63.0,61.8,63.0,61.8,1771876020000,2
2026-02-23 19:49:00+00:00,1,60.34,60.34,60.34,60.34,60.34,1771876140000,1
2026-02-23 19:56:00+00:00,1,59.23,59.23,59.23,59.23,59.23,1771876560000,1
2026-02-23 19:57:00+00:00,2,59.39,58.78,60.0,60.0,58.78,1771876620000,2
2026-02-23 20:00:00+00:00,1,59.47,59.47,59.47,59.47,59.47,1771876800000,1
2026-02-23 20:01:00+00:00,22,59.9714,59.8,59.98,59.98,59.8,1771876860000,10
2026-02-23 20:02:00+00:00,2,62.35,61.4,63.3,63.3,61.4,1771876920000,2
2026-02-23 20:03:00+00:00,5,62.7,62.7,62.7,62.7,62.7,1771876980000,1
2026-02-23 20:05:00+00:00,5,61.4,61.4,61.4,61.4,61.4,1771877100000,1
2026-02-23 20:06:00+00:00,1,61.35,61.35,61.35,61.35,61.35,1771877160000,1
2026-02-23 20:07:00+00:00,2,63.95,63.56,64.34,64.34,63.56,1771877220000,2
2026-02-23 20:08:00+00:00,2,63.9,63.9,63.9,63.9,63.9,1771877280000,1
2026-02-23 20:13:00+00:00,2,65.4,65.4,65.4,65.4,65.4,1771877580000,2
2026-02-23 20:15:00+00:00,10,65.165,65.2,62.61,65.48,62.61,1771877700000,6
2026-02-23 20:20:00+00:00,5,64.07,64.07,64.07,64.07,64.07,1771878000000,1
2026-02-23 20:22:00+00:00,1,65.42,65.42,65.42,65.42,65.42,1771878120000,1
2026-02-23 20:26:00+00:00,1,61.9,61.9,61.9,61.9,61.9,1771878360000,1
2026-02-23 20:27:00+00:00,40,62.35,62.35,62.35,62.35,62.35,1771878420000,2
2026-02-23 20:30:00+00:00,3,55.0367,57.5,53.3,57.5,53.3,1771878600000,3
2026-02-23 20:31:00+00:00,1,55.05,55.05,55.05,55.05,55.05,1771878660000,1
2026-02-23 20:33:00+00:00,2,53.79,53.79,53.79,53.79,53.79,1771878780000,1
2026-02-23 20:34:00+00:00,2,53.0,53.0,53.0,53.0,53.0,1771878840000,1
2026-02-23 20:35:00+00:00,2,56.0,56.0,56.0,56.0,56.0,1771878900000,1
2026-02-23 20:36:00+00:00,1,57.62,57.62,57.62,57.62,57.62,1771878960000,1
2026-02-23 20:44:00+00:00,1,59.4,59.4,59.4,59.4,59.4,1771879440000,1
2026-02-23 20:49:00+00:00,1,53.69,53.69,53.69,53.69,53.69,1771879740000,1
2026-02-23 20:53:00+00:00,2,60.345,59.27,61.42,61.42,59.27,1771879980000,2
2026-02-23 20:57:00+00:00,7,60.9457,60.68,61.3,61.3,60.68,1771880220000,3
2026-02-23 20:59:00+00:00,1,60.97,60.97,60.97,60.97,60.97,1771880340000,1
