ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-15 14:24:00+00:00,87,31.3463,33.0,29.18,33.0,29.18,1778855040000,39
2026-05-15 14:25:00+00:00,81,28.0142,29.4,27.9,29.4,26.84,1778855100000,36
2026-05-15 14:26:00+00:00,101,27.0694,27.9,25.9,28.8,25.2,1778855160000,36
2026-05-15 14:27:00+00:00,30,24.8777,25.5,24.8,25.7,24.5,1778855220000,25
2026-05-15 14:28:00+00:00,40,25.1248,24.8,26.3,26.3,24.2,1778855280000,24
2026-05-15 14:29:00+00:00,156,23.7549,25.13,24.0,25.2,22.7,1778855340000,58
2026-05-15 14:30:00+00:00,78,26.1164,24.2,26.5,27.45,24.2,1778855400000,40
2026-05-15 14:31:00+00:00,92,27.5365,26.4,26.9,27.9,25.68,1778855460000,41
2026-05-15 14:32:00+00:00,43,26.9702,27.4,25.4,27.73,25.1,1778855520000,25
2026-05-15 14:33:00+00:00,46,26.7402,25.25,25.58,27.67,25.25,1778855580000,34
2026-05-15 14:34:00+00:00,43,28.0902,26.4,29.97,30.0,26.4,1778855640000,24
2026-05-15 14:35:00+00:00,23,30.0361,29.6,29.0,31.0,29.0,1778855700000,14
2026-05-15 14:36:00+00:00,38,27.6571,28.4,27.47,29.6,27.1,1778855760000,16
2026-05-15 14:37:00+00:00,28,29.2018,28.3,28.87,30.0,28.3,1778855820000,17
2026-05-15 14:38:00+00:00,30,30.2727,30.0,30.7,30.7,30.0,1778855880000,15
2026-05-15 14:39:00+00:00,12,30.5133,31.1,29.6,31.1,29.6,1778855940000,9
2026-05-15 14:40:00+00:00,17,29.4235,28.3,30.5,30.5,28.3,1778856000000,12
2026-05-15 14:41:00+00:00,14,29.3643,30.6,28.2,30.7,27.9,1778856060000,10
2026-05-15 14:42:00+00:00,19,28.5158,28.4,28.6,29.0,28.1,1778856120000,8
2026-05-15 14:43:00+00:00,22,29.0682,29.4,28.9,29.45,28.5,1778856180000,13
2026-05-15 14:44:00+00:00,13,28.7792,27.33,29.4,29.4,27.33,1778856240000,6
2026-05-15 14:45:00+00:00,21,28.4929,29.77,26.17,29.79,26.17,1778856300000,9
2026-05-15 14:46:00+00:00,41,24.18,26.6,23.47,26.6,23.3,1778856360000,17
2026-05-15 14:47:00+00:00,53,24.1996,23.0,25.1,25.6,22.5,1778856420000,22
2026-05-15 14:48:00+00:00,56,23.1866,23.45,23.5,23.7,22.6,1778856480000,28
2026-05-15 14:49:00+00:00,29,23.0372,22.6,22.6,23.8,22.5,1778856540000,17
2026-05-15 14:50:00+00:00,100,20.6555,22.7,21.4,22.7,19.6,1778856600000,46
2026-05-15 14:51:00+00:00,50,21.031,21.2,20.0,22.0,20.0,1778856660000,20
2026-05-15 14:52:00+00:00,74,19.6091,19.8,21.1,21.2,19.0,1778856720000,36
2026-05-15 14:53:00+00:00,88,21.699,21.8,20.71,22.4,20.5,1778856780000,38
2026-05-15 14:54:00+00:00,34,22.2824,20.9,24.5,24.5,20.9,1778856840000,23
2026-05-15 14:55:00+00:00,66,24.7421,25.3,23.8,26.0,23.0,1778856900000,33
2026-05-15 14:56:00+00:00,58,24.9109,24.6,25.1,25.4,23.9,1778856960000,26
2026-05-15 14:57:00+00:00,49,25.2031,25.9,24.4,26.05,24.1,1778857020000,24
2026-05-15 14:58:00+00:00,28,23.15,24.1,23.0,24.1,22.02,1778857080000,18
2026-05-15 14:59:00+00:00,33,21.6303,22.87,21.47,22.9,20.7,1778857140000,17
2026-05-15 15:00:00+00:00,60,21.7953,21.7,22.5,22.8,21.0,1778857200000,31
2026-05-15 15:01:00+00:00,37,23.183,21.9,22.4,24.1,21.8,1778857260000,17
2026-05-15 15:02:00+00:00,55,20.1053,21.8,19.7,22.1,19.3,1778857320000,32
2026-05-15 15:03:00+00:00,45,18.7949,19.0,20.4,20.4,18.2,1778857380000,20
2026-05-15 15:04:00+00:00,62,20.2903,20.8,20.2,21.5,19.9,1778857440000,29
2026-05-15 15:05:00+00:00,21,19.8695,19.97,19.8,20.2,19.4,1778857500000,8
2026-05-15 15:06:00+00:00,26,18.8269,19.6,18.4,19.7,18.4,1778857560000,11
2026-05-15 15:07:00+00:00,137,17.8066,18.15,17.2,18.65,16.9,1778857620000,50
2026-05-15 15:08:00+00:00,81,18.0958,17.0,18.9,19.5,16.96,1778857680000,44
2026-05-15 15:09:00+00:00,69,21.021,18.9,23.0,23.0,18.3,1778857740000,42
2026-05-15 15:10:00+00:00,67,22.8387,23.1,23.2,23.6,22.0,1778857800000,37
2026-05-15 15:11:00+00:00,89,20.4473,22.64,20.5,22.64,19.8,1778857860000,31
2026-05-15 15:12:00+00:00,29,19.5693,20.9,19.8,20.9,19.1,1778857920000,17
2026-05-15 15:13:00+00:00,9,21.0333,20.6,21.2,21.7,20.4,1778857980000,7
2026-05-15 15:14:00+00:00,28,19.4536,21.0,19.9,21.0,18.8,1778858040000,17
2026-05-15 15:15:00+00:00,17,20.0406,20.0,19.9,20.5,19.8,1778858100000,9
2026-05-15 15:16:00+00:00,20,20.841,19.9,20.9,21.65,19.9,1778858160000,14
2026-05-15 15:17:00+00:00,36,21.6667,20.6,21.9,22.1,20.3,1778858220000,14
2026-05-15 15:18:00+00:00,13,22.4208,22.5,22.07,22.6,22.07,1778858280000,9
2026-05-15 15:19:00+00:00,22,21.9409,22.1,21.8,22.4,21.8,1778858340000,14
2026-05-15 15:20:00+00:00,76,23.8417,22.8,24.3,24.3,22.8,1778858400000,40
2026-05-15 15:21:00+00:00,16,24.52,24.6,24.8,24.8,23.8,1778858460000,13
2026-05-15 15:22:00+00:00,28,24.3464,24.7,24.0,25.0,23.9,1778858520000,19
2026-05-15 15:23:00+00:00,60,22.981,24.1,22.7,24.9,22.3,1778858580000,27
2026-05-15 15:24:00+00:00,22,22.0668,22.7,22.5,22.7,21.7,1778858640000,10
2026-05-15 15:25:00+00:00,47,20.0606,22.2,19.5,22.2,19.5,1778858700000,18
2026-05-15 15:26:00+00:00,81,21.4547,20.1,21.9,22.3,20.1,1778858760000,32
2026-05-15 15:27:00+00:00,8,22.1875,22.2,21.4,23.0,21.4,1778858820000,6
2026-05-15 15:28:00+00:00,57,20.3302,21.35,19.7,21.35,19.7,1778858880000,29
2026-05-15 15:29:00+00:00,24,20.4917,19.5,21.6,21.6,19.5,1778858940000,9
2026-05-15 15:30:00+00:00,49,23.4663,21.85,24.6,24.8,21.85,1778859000000,25
2026-05-15 15:31:00+00:00,30,24.6533,24.9,25.5,25.5,24.2,1778859060000,21
2026-05-15 15:32:00+00:00,68,25.8996,25.1,26.1,26.3,25.1,1778859120000,30
2026-05-15 15:33:00+00:00,71,23.7831,25.4,22.9,25.6,22.7,1778859180000,37
2026-05-15 15:34:00+00:00,22,23.6227,23.1,22.8,24.2,22.8,1778859240000,12
2026-05-15 15:35:00+00:00,16,22.8437,22.8,24.0,24.0,22.0,1778859300000,11
2026-05-15 15:36:00+00:00,37,24.8649,23.9,22.5,25.6,22.5,1778859360000,24
2026-05-15 15:37:00+00:00,11,23.6145,22.6,24.5,24.56,22.6,1778859420000,11
2026-05-15 15:38:00+00:00,31,23.7458,24.5,23.5,24.5,23.3,1778859480000,17
2026-05-15 15:39:00+00:00,47,21.8362,24.1,21.2,24.1,20.6,1778859540000,19
2026-05-15 15:40:00+00:00,33,20.7945,20.8,21.9,22.2,19.6,1778859600000,24
2026-05-15 15:41:00+00:00,16,21.5475,21.9,20.8,21.9,20.1,1778859660000,12
2026-05-15 15:42:00+00:00,157,19.5115,20.8,19.35,20.8,19.35,1778859720000,8
2026-05-15 15:43:00+00:00,102,17.7601,19.75,17.6,19.75,16.8,1778859780000,47
2026-05-15 15:44:00+00:00,104,15.7672,17.5,15.5,17.6,14.4,1778859840000,55
2026-05-15 15:45:00+00:00,181,15.2745,15.5,15.9,16.0,14.0,1778859900000,85
2026-05-15 15:46:00+00:00,76,15.9561,15.9,16.27,16.4,15.7,1778859960000,35
2026-05-15 15:47:00+00:00,121,15.1502,15.8,14.45,15.8,14.45,1778860020000,50
2026-05-15 15:48:00+00:00,194,15.7714,14.4,15.5,16.3,14.3,1778860080000,85
2026-05-15 15:49:00+00:00,185,14.7974,15.45,14.6,15.6,14.0,1778860140000,71
2026-05-15 15:50:00+00:00,257,13.2792,14.5,13.9,14.5,12.8,1778860200000,118
2026-05-15 15:51:00+00:00,151,13.3842,13.5,13.0,14.2,12.8,1778860260000,85
2026-05-15 15:52:00+00:00,130,13.5992,13.0,13.6,14.1,12.94,1778860320000,65
2026-05-15 15:53:00+00:00,190,12.6224,13.6,12.41,13.6,12.07,1778860380000,81
2026-05-15 15:54:00+00:00,153,12.3312,12.3,12.6,12.8,11.7,1778860440000,81
2026-05-15 15:55:00+00:00,309,11.7,12.6,12.6,12.9,11.2,1778860500000,116
2026-05-15 15:56:00+00:00,288,12.8902,12.7,13.9,13.9,12.1,1778860560000,145
2026-05-15 15:57:00+00:00,312,13.475,14.0,13.0,14.6,12.42,1778860620000,173
2026-05-15 15:58:00+00:00,238,14.1926,13.2,14.87,14.87,13.2,1778860680000,128
2026-05-15 15:59:00+00:00,294,15.3216,14.9,15.4,15.9,14.57,1778860740000,138
2026-05-15 16:00:00+00:00,271,15.4393,15.68,15.75,16.2,14.8,1778860800000,111
2026-05-15 16:01:00+00:00,171,15.7077,15.5,16.1,16.2,15.1,1778860860000,86
2026-05-15 16:02:00+00:00,117,16.1844,16.1,16.6,16.6,15.6,1778860920000,63
2026-05-15 16:03:00+00:00,132,15.1172,16.4,14.15,16.8,14.1,1778860980000,60
2026-05-15 16:04:00+00:00,81,13.5754,14.1,13.8,14.5,13.0,1778861040000,58
2026-05-15 16:05:00+00:00,114,13.5487,13.4,13.9,14.2,12.6,1778861100000,58
2026-05-15 16:06:00+00:00,113,13.3929,13.9,12.66,14.3,12.5,1778861160000,47
2026-05-15 16:07:00+00:00,231,13.1287,12.7,13.6,13.6,12.6,1778861220000,65
2026-05-15 16:08:00+00:00,141,14.6615,13.5,15.0,15.3,13.5,1778861280000,70
2026-05-15 16:09:00+00:00,82,15.3622,14.85,15.2,15.8,14.8,1778861340000,32
2026-05-15 16:10:00+00:00,79,14.9054,15.3,13.4,15.4,13.4,1778861400000,34
2026-05-15 16:11:00+00:00,154,13.1363,13.5,13.0,13.9,12.3,1778861460000,61
2026-05-15 16:12:00+00:00,111,12.719,13.1,12.9,13.25,12.3,1778861520000,54
2026-05-15 16:13:00+00:00,157,13.3062,12.9,13.2,13.7,12.8,1778861580000,78
2026-05-15 16:14:00+00:00,211,14.4095,13.5,15.2,15.2,13.5,1778861640000,91
2026-05-15 16:15:00+00:00,99,14.1582,14.9,13.76,14.9,13.5,1778861700000,51
2026-05-15 16:16:00+00:00,70,13.6066,13.9,13.4,14.21,13.1,1778861760000,32
2026-05-15 16:17:00+00:00,35,12.8023,12.8,13.3,13.3,12.4,1778861820000,24
2026-05-15 16:18:00+00:00,72,13.7347,13.4,14.1,14.1,13.4,1778861880000,24
2026-05-15 16:19:00+00:00,69,14.041,14.2,14.2,14.5,13.5,1778861940000,41
2026-05-15 16:20:00+00:00,60,14.4728,14.4,15.2,15.2,14.0,1778862000000,37
2026-05-15 16:21:00+00:00,174,16.0802,15.25,16.2,16.7,15.25,1778862060000,78
2026-05-15 16:22:00+00:00,99,16.8487,16.2,17.68,17.68,16.1,1778862120000,50
2026-05-15 16:23:00+00:00,37,17.1235,17.5,17.64,17.64,16.4,1778862180000,27
2026-05-15 16:24:00+00:00,114,18.5097,17.6,18.7,19.4,17.5,1778862240000,62
2026-05-15 16:25:00+00:00,74,18.6792,18.8,18.0,20.0,17.1,1778862300000,58
2026-05-15 16:26:00+00:00,64,18.3513,18.74,18.2,18.74,18.0,1778862360000,34
2026-05-15 16:27:00+00:00,56,18.7461,18.1,19.1,19.3,18.1,1778862420000,31
2026-05-15 16:28:00+00:00,59,19.7203,19.8,18.5,20.1,18.5,1778862480000,35
2026-05-15 16:29:00+00:00,89,19.2751,18.4,19.1,19.8,18.1,1778862540000,45
2026-05-15 16:30:00+00:00,32,18.8516,20.0,19.2,20.2,18.2,1778862600000,20
2026-05-15 16:31:00+00:00,26,20.1392,19.4,20.0,20.77,19.4,1778862660000,17
2026-05-15 16:32:00+00:00,35,19.9694,20.2,20.5,20.54,19.3,1778862720000,23
2026-05-15 16:33:00+00:00,33,20.1727,20.33,19.9,20.7,19.6,1778862780000,29
2026-05-15 16:34:00+00:00,44,20.3318,19.96,20.35,20.5,19.96,1778862840000,33
2026-05-15 16:35:00+00:00,43,19.2153,20.6,18.6,20.65,18.6,1778862900000,31
2026-05-15 16:36:00+00:00,37,19.2619,18.9,18.8,19.6,18.5,1778862960000,28
2026-05-15 16:37:00+00:00,38,18.5511,18.9,19.0,19.3,18.0,1778863020000,25
2026-05-15 16:38:00+00:00,25,18.7736,19.2,18.3,19.3,18.2,1778863080000,12
2026-05-15 16:39:00+00:00,16,19.0925,19.1,19.3,19.5,18.6,1778863140000,10
2026-05-15 16:40:00+00:00,25,19.0516,19.9,18.4,19.99,18.4,1778863200000,18
2026-05-15 16:41:00+00:00,20,18.35,18.5,18.1,18.8,18.1,1778863260000,12
2026-05-15 16:42:00+00:00,30,18.939,18.2,19.0,19.8,18.2,1778863320000,14
2026-05-15 16:43:00+00:00,31,19.6081,19.2,19.8,19.8,19.2,1778863380000,13
2026-05-15 16:44:00+00:00,52,20.3377,20.2,21.0,21.15,19.7,1778863440000,33
2026-05-15 16:45:00+00:00,26,20.6981,21.1,21.1,21.3,19.8,1778863500000,21
2026-05-15 16:46:00+00:00,21,20.6005,21.4,19.37,21.7,19.3,1778863560000,18
2026-05-15 16:47:00+00:00,16,21.0156,20.17,21.61,21.61,20.17,1778863620000,15
2026-05-15 16:48:00+00:00,21,20.9519,21.6,20.6,21.6,20.35,1778863680000,14
2026-05-15 16:49:00+00:00,26,20.0842,20.6,19.4,20.7,19.4,1778863740000,18
2026-05-15 16:50:00+00:00,47,20.2398,19.6,20.1,20.9,19.5,1778863800000,27
2026-05-15 16:51:00+00:00,45,19.8527,20.22,18.7,20.4,18.6,1778863860000,17
2026-05-15 16:52:00+00:00,59,17.5015,19.1,16.32,19.1,16.32,1778863920000,38
2026-05-15 16:53:00+00:00,69,15.3088,16.0,15.0,16.0,14.9,1778863980000,35
2026-05-15 16:54:00+00:00,67,14.1134,15.3,13.0,15.4,13.0,1778864040000,25
2026-05-15 16:55:00+00:00,57,14.7656,14.0,16.1,16.1,13.8,1778864100000,39
2026-05-15 16:56:00+00:00,23,15.7735,15.9,16.5,16.6,15.4,1778864160000,20
2026-05-15 16:57:00+00:00,89,17.0819,16.5,16.5,17.42,16.2,1778864220000,38
2026-05-15 16:58:00+00:00,72,15.5353,17.0,15.0,17.3,14.9,1778864280000,35
2026-05-15 16:59:00+00:00,24,15.9146,14.97,16.5,16.54,14.97,1778864340000,20
2026-05-15 17:00:00+00:00,16,15.7769,16.3,15.91,16.3,14.8,1778864400000,11
2026-05-15 17:01:00+00:00,33,15.9061,15.5,16.1,16.3,15.0,1778864460000,13
2026-05-15 17:02:00+00:00,43,16.7407,15.82,17.2,17.55,15.82,1778864520000,26
2026-05-15 17:03:00+00:00,19,16.5284,17.2,16.3,17.3,16.06,1778864580000,12
2026-05-15 17:04:00+00:00,30,16.7203,15.89,16.8,17.1,15.8,1778864640000,20
2026-05-15 17:05:00+00:00,30,17.459,17.2,18.2,18.21,16.8,1778864700000,19
2026-05-15 17:06:00+00:00,51,19.5137,18.28,20.1,20.7,18.2,1778864760000,33
2026-05-15 17:07:00+00:00,56,19.3739,20.4,18.7,20.4,18.6,1778864820000,28
2026-05-15 17:08:00+00:00,26,19.0212,19.07,19.42,19.42,18.67,1778864880000,12
2026-05-15 17:09:00+00:00,29,19.6134,19.5,19.4,20.0,19.0,1778864940000,19
2026-05-15 17:10:00+00:00,127,20.5579,19.5,20.1,20.65,19.5,1778865000000,22
2026-05-15 17:11:00+00:00,28,19.8071,20.35,20.0,20.5,19.6,1778865060000,13
2026-05-15 17:12:00+00:00,65,20.4805,20.52,20.9,21.0,19.6,1778865120000,27
2026-05-15 17:13:00+00:00,82,20.0849,20.7,19.1,20.7,19.0,1778865180000,75
2026-05-15 17:14:00+00:00,28,19.9475,19.17,20.3,20.4,19.17,1778865240000,12
2026-05-15 17:15:00+00:00,27,19.15,20.25,18.2,20.25,18.2,1778865300000,15
2026-05-15 17:16:00+00:00,12,18.575,18.1,18.0,19.0,18.0,1778865360000,11
2026-05-15 17:17:00+00:00,13,17.7731,17.5,18.0,18.2,17.5,1778865420000,8
2026-05-15 17:18:00+00:00,23,18.6961,18.7,19.4,19.4,18.5,1778865480000,11
2026-05-15 17:19:00+00:00,46,19.6439,19.6,20.81,20.81,18.6,1778865540000,26
2026-05-15 17:20:00+00:00,81,21.3548,21.0,21.7,22.0,20.6,1778865600000,35
2026-05-15 17:21:00+00:00,41,22.4737,22.0,23.0,23.05,21.74,1778865660000,29
2026-05-15 17:22:00+00:00,55,22.6562,23.4,24.0,24.2,21.4,1778865720000,33
2026-05-15 17:23:00+00:00,109,24.5679,24.1,24.42,25.2,23.85,1778865780000,34
2026-05-15 17:24:00+00:00,88,26.1155,24.6,26.88,26.88,24.6,1778865840000,30
2026-05-15 17:25:00+00:00,122,28.2434,27.02,28.22,28.86,27.02,1778865900000,44
2026-05-15 17:26:00+00:00,48,29.65,28.12,28.9,30.75,27.9,1778865960000,35
2026-05-15 17:27:00+00:00,30,28.649,29.15,29.39,29.5,28.3,1778866020000,9
2026-05-15 17:28:00+00:00,116,29.5458,29.25,28.93,29.74,28.9,1778866080000,19
2026-05-15 17:29:00+00:00,119,27.9345,28.8,27.4,28.8,27.3,1778866140000,14
2026-05-15 17:30:00+00:00,13,27.1662,27.36,28.4,28.4,26.9,1778866200000,9
2026-05-15 17:31:00+00:00,10,28.86,28.43,29.16,29.6,28.1,1778866260000,7
2026-05-15 17:32:00+00:00,32,29.1981,29.5,28.8,29.7,28.21,1778866320000,11
2026-05-15 17:33:00+00:00,27,29.5233,29.53,29.5,29.53,29.5,1778866380000,20
2026-05-15 17:34:00+00:00,12,29.585,29.62,29.36,29.68,29.3,1778866440000,8
2026-05-15 17:35:00+00:00,5,29.704,29.6,30.0,30.0,29.6,1778866500000,4
2026-05-15 17:36:00+00:00,5,29.04,29.5,29.2,29.5,28.6,1778866560000,4
2026-05-15 17:37:00+00:00,15,27.636,27.8,27.0,27.8,27.0,1778866620000,8
2026-05-15 17:38:00+00:00,126,26.7009,27.3,26.86,27.3,25.6,1778866680000,26
2026-05-15 17:39:00+00:00,16,27.0538,26.9,27.2,27.2,26.8,1778866740000,7
2026-05-15 17:40:00+00:00,20,27.634,28.0,26.4,28.4,26.4,1778866800000,15
2026-05-15 17:41:00+00:00,33,24.2991,26.3,23.9,26.3,23.9,1778866860000,12
2026-05-15 17:42:00+00:00,24,23.5608,23.2,24.0,24.0,23.2,1778866920000,8
2026-05-15 17:43:00+00:00,8,26.2863,25.7,26.49,26.7,25.7,1778866980000,4
2026-05-15 17:44:00+00:00,16,26.5088,26.8,25.94,26.8,25.94,1778867040000,9
2026-05-15 17:45:00+00:00,14,26.8807,27.5,27.3,27.5,26.7,1778867100000,5
2026-05-15 17:46:00+00:00,12,26.5217,26.66,26.6,26.66,26.5,1778867160000,3
2026-05-15 17:47:00+00:00,16,25.4863,25.5,26.0,26.2,25.1,1778867220000,10
2026-05-15 17:48:00+00:00,13,25.6954,26.07,25.3,26.07,25.3,1778867280000,10
2026-05-15 17:49:00+00:00,3,24.6333,25.0,24.2,25.0,24.2,1778867340000,3
2026-05-15 17:50:00+00:00,11,25.7,25.65,26.2,26.2,25.65,1778867400000,3
2026-05-15 17:51:00+00:00,15,27.5573,27.4,27.6,28.0,27.4,1778867460000,7
2026-05-15 17:52:00+00:00,15,27.0593,27.8,26.7,27.8,26.2,1778867520000,9
2026-05-15 17:53:00+00:00,23,27.7104,26.72,27.8,27.9,26.72,1778867580000,3
2026-05-15 17:54:00+00:00,2,28.15,28.0,28.3,28.3,28.0,1778867640000,2
2026-05-15 17:55:00+00:00,16,27.7156,27.5,27.9,28.0,27.4,1778867700000,10
2026-05-15 17:56:00+00:00,33,28.48,28.0,28.9,28.92,28.0,1778867760000,13
2026-05-15 17:57:00+00:00,15,28.252,29.1,26.9,29.3,26.7,1778867820000,11
2026-05-15 17:58:00+00:00,4,27.9,26.9,29.0,29.0,26.9,1778867880000,4
2026-05-15 17:59:00+00:00,16,29.7638,29.0,30.3,30.62,29.0,1778867940000,16
2026-05-15 18:00:00+00:00,97,31.9708,30.5,31.1,32.6,30.5,1778868000000,44
2026-05-15 18:01:00+00:00,15,32.032,32.2,31.1,32.7,31.1,1778868060000,13
2026-05-15 18:02:00+00:00,23,31.0048,30.9,30.1,31.6,30.1,1778868120000,14
2026-05-15 18:03:00+00:00,11,31.8,32.0,31.8,32.0,31.6,1778868180000,10
2026-05-15 18:04:00+00:00,14,31.5257,31.76,31.4,32.0,31.4,1778868240000,9
2026-05-15 18:05:00+00:00,12,31.9608,31.57,32.8,32.8,31.4,1778868300000,10
2026-05-15 18:06:00+00:00,159,32.9283,32.95,32.73,32.95,31.7,1778868360000,10
2026-05-15 18:07:00+00:00,15,33.418,33.0,33.8,33.8,32.87,1778868420000,10
2026-05-15 18:08:00+00:00,14,33.3043,34.0,31.89,34.8,31.89,1778868480000,11
2026-05-15 18:09:00+00:00,12,31.3008,32.4,30.7,32.4,30.7,1778868540000,10
2026-05-15 18:10:00+00:00,13,30.1531,30.28,30.5,30.5,29.62,1778868600000,8
2026-05-15 18:11:00+00:00,2,30.55,30.6,30.5,30.6,30.5,1778868660000,2
2026-05-15 18:12:00+00:00,8,30.8113,30.09,32.1,32.1,30.09,1778868720000,7
2026-05-15 18:13:00+00:00,4,31.4575,32.3,31.3,32.3,30.4,1778868780000,4
2026-05-15 18:14:00+00:00,5,31.27,31.27,31.27,31.27,31.27,1778868840000,5
2026-05-15 18:15:00+00:00,21,28.3395,30.42,28.18,30.42,28.18,1778868900000,4
2026-05-15 18:16:00+00:00,12,28.4642,29.37,27.0,29.37,27.0,1778868960000,7
2026-05-15 18:17:00+00:00,20,26.9945,26.52,26.4,27.4,26.4,1778869020000,13
2026-05-15 18:18:00+00:00,43,22.3979,25.73,22.1,25.73,20.1,1778869080000,27
2026-05-15 18:19:00+00:00,29,20.0786,19.8,19.7,20.7,19.6,1778869140000,21
2026-05-15 18:20:00+00:00,27,21.1633,20.7,22.6,22.6,19.7,1778869200000,17
2026-05-15 18:21:00+00:00,10,22.447,23.1,21.9,23.1,21.9,1778869260000,5
2026-05-15 18:22:00+00:00,24,24.5654,22.17,25.3,25.6,22.17,1778869320000,12
2026-05-15 18:23:00+00:00,43,25.1023,24.69,26.2,26.2,24.69,1778869380000,8
2026-05-15 18:24:00+00:00,24,25.7121,27.2,24.45,27.2,24.45,1778869440000,9
