ts,Volume,vw,Open,Close,High,Low,t,n
2026-02-12 15:04:00+00:00,55,21.13,22.55,19.2,22.55,19.2,1770908640000,17
2026-02-12 15:05:00+00:00,57,19.7596,19.89,19.5,20.35,19.48,1770908700000,21
2026-02-12 15:06:00+00:00,83,20.4533,19.7,20.9,21.93,19.3,1770908760000,28
2026-02-12 15:07:00+00:00,89,20.7784,21.4,19.55,21.7,19.55,1770908820000,34
2026-02-12 15:08:00+00:00,103,17.6482,19.43,16.3,19.43,16.3,1770908880000,44
2026-02-12 15:09:00+00:00,376,17.052,16.13,17.13,17.6,16.13,1770908940000,81
2026-02-12 15:10:00+00:00,302,17.5094,17.5,18.5,18.6,17.0,1770909000000,62
2026-02-12 15:11:00+00:00,52,17.3175,19.0,16.5,19.0,16.5,1770909060000,33
2026-02-12 15:12:00+00:00,84,18.4381,16.2,18.5,19.9,16.2,1770909120000,39
2026-02-12 15:13:00+00:00,87,19.4306,18.3,19.7,20.0,18.23,1770909180000,32
2026-02-12 15:14:00+00:00,111,21.1991,19.8,22.6,22.6,19.5,1770909240000,51
2026-02-12 15:15:00+00:00,228,22.1178,23.0,22.6,23.3,20.85,1770909300000,42
2026-02-12 15:16:00+00:00,46,22.7835,22.4,23.7,24.0,21.8,1770909360000,24
2026-02-12 15:17:00+00:00,46,22.2022,23.5,21.3,23.5,21.3,1770909420000,21
2026-02-12 15:18:00+00:00,36,21.6789,21.1,20.9,22.6,20.1,1770909480000,23
2026-02-12 15:19:00+00:00,39,20.1577,20.9,18.8,21.6,18.8,1770909540000,29
2026-02-12 15:20:00+00:00,82,20.6991,19.52,20.9,21.53,19.5,1770909600000,40
2026-02-12 15:21:00+00:00,103,18.0545,20.3,17.32,20.3,17.32,1770909660000,37
2026-02-12 15:22:00+00:00,84,21.7486,17.5,23.7,24.3,17.5,1770909720000,37
2026-02-12 15:23:00+00:00,34,21.2759,23.2,20.3,23.2,20.0,1770909780000,22
2026-02-12 15:24:00+00:00,38,19.5632,19.9,19.4,20.5,19.3,1770909840000,16
2026-02-12 15:25:00+00:00,53,19.8234,20.2,20.1,20.9,19.1,1770909900000,29
2026-02-12 15:26:00+00:00,45,18.338,19.31,19.2,19.31,17.9,1770909960000,15
2026-02-12 15:27:00+00:00,25,19.164,19.4,19.3,20.1,18.0,1770910020000,19
2026-02-12 15:28:00+00:00,15,19.958,18.82,21.0,21.3,18.82,1770910080000,12
2026-02-12 15:29:00+00:00,40,19.3248,19.7,19.6,20.8,18.7,1770910140000,19
2026-02-12 15:30:00+00:00,18,21.1189,19.8,21.8,21.9,19.8,1770910200000,14
2026-02-12 15:31:00+00:00,14,19.9436,21.31,19.1,21.4,19.1,1770910260000,11
2026-02-12 15:32:00+00:00,212,17.727,18.7,16.1,19.03,15.95,1770910320000,55
2026-02-12 15:33:00+00:00,234,15.1059,16.5,15.0,16.5,14.7,1770910380000,54
2026-02-12 15:34:00+00:00,286,14.5976,14.9,14.0,15.71,14.0,1770910440000,82
2026-02-12 15:35:00+00:00,272,14.5076,14.0,14.2,15.0,14.0,1770910500000,106
2026-02-12 15:36:00+00:00,291,13.1418,13.45,13.05,13.8,12.6,1770910560000,135
2026-02-12 15:37:00+00:00,186,12.4916,13.2,11.8,13.5,11.71,1770910620000,94
2026-02-12 15:38:00+00:00,392,10.6174,11.8,10.7,11.8,10.0,1770910680000,151
2026-02-12 15:39:00+00:00,411,10.235,10.7,10.3,10.7,9.8,1770910740000,110
2026-02-12 15:40:00+00:00,238,9.6275,10.4,8.8,10.8,8.75,1770910800000,92
2026-02-12 15:41:00+00:00,375,8.8449,8.8,8.4,9.45,8.3,1770910860000,121
2026-02-12 15:42:00+00:00,239,8.3793,8.2,8.9,9.1,7.9,1770910920000,99
2026-02-12 15:43:00+00:00,269,8.8585,8.8,8.2,9.7,8.2,1770910980000,107
2026-02-12 15:44:00+00:00,175,7.8941,8.1,7.55,8.42,7.3,1770911040000,82
2026-02-12 15:45:00+00:00,384,7.7788,7.4,8.7,8.8,7.17,1770911100000,136
2026-02-12 15:46:00+00:00,446,8.737,8.8,8.5,9.1,8.0,1770911160000,156
2026-02-12 15:47:00+00:00,419,8.3903,8.5,8.4,8.6,7.9,1770911220000,77
2026-02-12 15:48:00+00:00,306,7.4845,8.5,7.0,8.6,6.95,1770911280000,91
2026-02-12 15:49:00+00:00,262,7.4956,7.0,7.7,8.2,7.0,1770911340000,93
2026-02-12 15:50:00+00:00,131,7.2795,7.7,6.76,7.92,6.76,1770911400000,59
2026-02-12 15:51:00+00:00,215,7.4845,6.8,8.0,8.3,6.7,1770911460000,104
2026-02-12 15:52:00+00:00,176,6.8822,7.9,6.4,8.02,6.3,1770911520000,88
2026-02-12 15:53:00+00:00,221,6.3273,6.4,6.3,6.6,6.02,1770911580000,84
2026-02-12 15:54:00+00:00,351,5.6075,6.1,5.1,6.14,5.1,1770911640000,122
2026-02-12 15:55:00+00:00,509,5.0491,5.0,4.97,5.4,4.8,1770911700000,167
2026-02-12 15:56:00+00:00,510,5.0385,5.0,5.11,5.27,4.73,1770911760000,129
2026-02-12 15:57:00+00:00,497,5.033,5.0,4.7,5.4,4.6,1770911820000,108
2026-02-12 15:58:00+00:00,305,4.6911,4.8,4.3,5.0,4.2,1770911880000,115
2026-02-12 15:59:00+00:00,352,4.0511,4.3,4.1,4.3,3.9,1770911940000,142
2026-02-12 16:00:00+00:00,516,4.0575,4.06,4.3,4.37,3.6,1770912000000,171
2026-02-12 16:01:00+00:00,132,4.0204,4.2,4.0,4.22,3.9,1770912060000,76
2026-02-12 16:02:00+00:00,255,3.7762,3.9,3.89,4.0,3.6,1770912120000,94
2026-02-12 16:03:00+00:00,257,4.2861,3.93,4.0,4.7,3.9,1770912180000,126
2026-02-12 16:04:00+00:00,201,3.575,4.05,3.52,4.05,3.3,1770912240000,92
2026-02-12 16:05:00+00:00,547,3.2679,3.6,2.9,3.67,2.8,1770912300000,191
2026-02-12 16:06:00+00:00,232,2.7725,2.8,2.8,2.9,2.67,1770912360000,130
2026-02-12 16:07:00+00:00,491,2.8895,2.77,3.0,3.24,2.5,1770912420000,164
2026-02-12 16:08:00+00:00,528,2.9862,3.05,2.9,3.2,2.8,1770912480000,152
2026-02-12 16:09:00+00:00,181,2.7331,2.95,2.45,3.1,2.4,1770912540000,108
2026-02-12 16:10:00+00:00,309,2.3962,2.47,2.25,2.55,2.2,1770912600000,117
2026-02-12 16:11:00+00:00,319,2.2261,2.17,2.1,2.4,2.1,1770912660000,120
2026-02-12 16:12:00+00:00,348,2.0462,2.1,2.2,2.2,1.95,1770912720000,154
2026-02-12 16:13:00+00:00,779,2.0383,2.2,2.0,2.2,1.95,1770912780000,83
2026-02-12 16:14:00+00:00,283,2.0674,2.0,2.1,2.15,1.95,1770912840000,81
2026-02-12 16:15:00+00:00,389,1.9607,2.1,1.69,2.2,1.69,1770912900000,137
2026-02-12 16:17:00+00:00,324,1.7368,1.6,1.75,1.9,1.6,1770913020000,76
2026-02-12 16:18:00+00:00,110,1.703,1.85,1.55,1.9,1.45,1770913080000,68
2026-02-12 16:19:00+00:00,209,1.4847,1.45,1.65,1.65,1.4,1770913140000,72
2026-02-12 16:20:00+00:00,286,1.446,1.6,1.31,1.6,1.31,1770913200000,106
2026-02-12 16:21:00+00:00,183,1.3673,1.35,1.45,1.5,1.3,1770913260000,84
2026-02-12 16:22:00+00:00,248,1.4146,1.4,1.4,1.47,1.35,1770913320000,79
2026-02-12 16:23:00+00:00,244,1.592,1.4,1.65,1.7,1.35,1770913380000,94
2026-02-12 16:24:00+00:00,456,1.6222,1.7,1.47,1.75,1.47,1770913440000,101
2026-02-12 16:25:00+00:00,309,1.3937,1.47,1.2,1.5,1.2,1770913500000,78
2026-02-12 16:26:00+00:00,135,1.2369,1.2,1.21,1.3,1.15,1770913560000,36
2026-02-12 16:27:00+00:00,196,1.2103,1.25,1.3,1.35,1.15,1770913620000,44
2026-02-12 16:29:00+00:00,563,1.0038,1.28,0.95,1.28,0.92,1770913740000,107
2026-02-12 16:30:00+00:00,482,1.0149,0.95,1.05,1.2,0.95,1770913800000,98
2026-02-12 16:32:00+00:00,124,1.1966,1.05,1.25,1.3,1.05,1770913920000,53
2026-02-12 16:33:00+00:00,314,1.2518,1.3,1.17,1.35,1.1,1770913980000,69
2026-02-12 16:34:00+00:00,55,1.1989,1.2,1.12,1.3,1.1,1770914040000,30
2026-02-12 16:35:00+00:00,67,1.1969,1.1,1.25,1.25,1.1,1770914100000,41
2026-02-12 16:36:00+00:00,191,1.2892,1.2,1.45,1.45,1.15,1770914160000,70
2026-02-12 16:37:00+00:00,133,1.2616,1.42,1.25,1.5,1.07,1770914220000,55
2026-02-12 16:38:00+00:00,160,1.1016,1.2,1.07,1.22,1.0,1770914280000,61
2026-02-12 16:39:00+00:00,252,1.1568,1.05,1.15,1.2,1.05,1770914340000,57
2026-02-12 16:40:00+00:00,186,1.1036,1.15,1.0,1.2,1.0,1770914400000,61
2026-02-12 16:41:00+00:00,103,1.0726,1.0,1.05,1.15,0.95,1770914460000,35
2026-02-12 16:42:00+00:00,80,1.0478,1.02,1.05,1.1,1.0,1770914520000,44
2026-02-12 16:43:00+00:00,745,1.0382,1.1,1.1,1.15,0.9,1770914580000,224
2026-02-12 16:44:00+00:00,233,0.9144,1.0,0.85,1.02,0.8,1770914640000,68
2026-02-12 16:45:00+00:00,159,0.9579,0.85,1.0,1.05,0.85,1770914700000,31
2026-02-12 16:46:00+00:00,192,0.8643,0.97,0.75,1.0,0.75,1770914760000,49
2026-02-12 16:47:00+00:00,139,0.8207,0.75,0.77,0.9,0.75,1770914820000,41
2026-02-12 16:48:00+00:00,134,0.7693,0.75,0.7,0.8,0.7,1770914880000,45
2026-02-12 16:49:00+00:00,123,0.7691,0.74,0.85,0.85,0.7,1770914940000,47
2026-02-12 16:50:00+00:00,63,0.8311,0.85,0.8,0.92,0.75,1770915000000,26
2026-02-12 16:51:00+00:00,238,0.8462,0.77,0.8,0.96,0.77,1770915060000,46
2026-02-12 16:52:00+00:00,40,0.7712,0.85,0.75,0.85,0.7,1770915120000,30
2026-02-12 16:53:00+00:00,82,0.7295,0.77,0.73,0.77,0.7,1770915180000,16
2026-02-12 16:54:00+00:00,33,0.6921,0.7,0.65,0.73,0.65,1770915240000,20
2026-02-12 16:55:00+00:00,189,0.7755,0.7,0.8,0.8,0.7,1770915300000,41
2026-02-12 16:56:00+00:00,38,0.7882,0.82,0.75,0.85,0.71,1770915360000,16
2026-02-12 16:57:00+00:00,60,0.708,0.72,0.75,0.77,0.7,1770915420000,12
2026-02-12 16:58:00+00:00,25,0.7816,0.77,0.79,0.8,0.75,1770915480000,11
2026-02-12 16:59:00+00:00,7,0.7857,0.76,0.8,0.82,0.76,1770915540000,7
2026-02-12 17:00:00+00:00,154,0.67,0.85,0.62,0.85,0.62,1770915600000,39
2026-02-12 17:01:00+00:00,105,0.5551,0.65,0.5,0.65,0.48,1770915660000,43
2026-02-12 17:02:00+00:00,93,0.5787,0.5,0.65,0.65,0.5,1770915720000,32
2026-02-12 17:03:00+00:00,39,0.67,0.7,0.65,0.75,0.62,1770915780000,22
2026-02-12 17:04:00+00:00,38,0.655,0.65,0.63,0.67,0.62,1770915840000,11
2026-02-12 17:05:00+00:00,39,0.6097,0.62,0.57,0.65,0.57,1770915900000,11
2026-02-12 17:06:00+00:00,109,0.7134,0.55,0.7,0.75,0.55,1770915960000,35
2026-02-12 17:07:00+00:00,9,0.6722,0.7,0.65,0.7,0.65,1770916020000,5
2026-02-12 17:08:00+00:00,27,0.6233,0.7,0.6,0.7,0.6,1770916080000,12
2026-02-12 17:09:00+00:00,336,0.7058,0.62,0.72,0.75,0.62,1770916140000,27
2026-02-12 17:10:00+00:00,161,0.6448,0.67,0.55,0.67,0.55,1770916200000,21
2026-02-12 17:11:00+00:00,10,0.575,0.55,0.57,0.6,0.55,1770916260000,8
2026-02-12 17:12:00+00:00,72,0.5161,0.5,0.5,0.55,0.5,1770916320000,15
2026-02-12 17:13:00+00:00,16,0.5394,0.55,0.52,0.55,0.52,1770916380000,12
2026-02-12 17:14:00+00:00,57,0.5404,0.55,0.55,0.57,0.52,1770916440000,7
2026-02-12 17:15:00+00:00,29,0.5438,0.55,0.55,0.55,0.52,1770916500000,10
2026-02-12 17:16:00+00:00,209,0.5025,0.52,0.6,0.6,0.5,1770916560000,10
2026-02-12 17:17:00+00:00,92,0.5491,0.6,0.55,0.6,0.5,1770916620000,23
2026-02-12 17:18:00+00:00,123,0.5895,0.55,0.62,0.62,0.55,1770916680000,19
2026-02-12 17:19:00+00:00,65,0.666,0.62,0.67,0.7,0.62,1770916740000,14
2026-02-12 17:20:00+00:00,88,0.7234,0.7,0.8,0.82,0.67,1770916800000,21
2026-02-12 17:21:00+00:00,65,0.7215,0.75,0.75,0.75,0.7,1770916860000,25
2026-02-12 17:22:00+00:00,85,0.7609,0.75,0.77,0.77,0.72,1770916920000,16
2026-02-12 17:23:00+00:00,16,0.7669,0.8,0.75,0.8,0.72,1770916980000,11
2026-02-12 17:24:00+00:00,28,0.7346,0.75,0.75,0.77,0.7,1770917040000,20
2026-02-12 17:25:00+00:00,31,0.7255,0.75,0.75,0.75,0.7,1770917100000,12
2026-02-12 17:26:00+00:00,29,0.7345,0.77,0.72,0.8,0.7,1770917160000,12
2026-02-12 17:27:00+00:00,12,0.7283,0.72,0.72,0.77,0.72,1770917220000,7
2026-02-12 17:28:00+00:00,26,0.7288,0.77,0.7,0.77,0.7,1770917280000,17
2026-02-12 17:29:00+00:00,33,0.6306,0.7,0.6,0.7,0.55,1770917340000,22
2026-02-12 17:30:00+00:00,68,0.6682,0.65,0.6,0.72,0.6,1770917400000,24
2026-02-12 17:31:00+00:00,59,0.6163,0.6,0.6,0.65,0.57,1770917460000,20
2026-02-12 17:32:00+00:00,10,0.593,0.6,0.6,0.6,0.57,1770917520000,5
2026-02-12 17:33:00+00:00,18,0.64,0.62,0.65,0.65,0.62,1770917580000,8
2026-02-12 17:34:00+00:00,7,0.6414,0.63,0.65,0.65,0.63,1770917640000,4
2026-02-12 17:35:00+00:00,26,0.6504,0.6,0.66,0.67,0.6,1770917700000,7
2026-02-12 17:36:00+00:00,39,0.6667,0.7,0.65,0.7,0.62,1770917760000,19
2026-02-12 17:37:00+00:00,41,0.71,0.7,0.75,0.76,0.67,1770917820000,21
2026-02-12 17:38:00+00:00,410,0.7336,0.72,0.65,0.8,0.65,1770917880000,29
2026-02-12 17:39:00+00:00,32,0.6244,0.63,0.62,0.7,0.6,1770917940000,17
2026-02-12 17:40:00+00:00,20,0.616,0.6,0.6,0.65,0.6,1770918000000,6
2026-02-12 17:41:00+00:00,7,0.6571,0.7,0.65,0.7,0.65,1770918060000,4
2026-02-12 17:42:00+00:00,35,0.6271,0.62,0.6,0.63,0.6,1770918120000,34
2026-02-12 17:43:00+00:00,34,0.6532,0.65,0.62,0.67,0.62,1770918180000,16
2026-02-12 17:44:00+00:00,10,0.637,0.62,0.65,0.7,0.62,1770918240000,8
2026-02-12 17:45:00+00:00,11,0.6,0.6,0.6,0.6,0.6,1770918300000,5
2026-02-12 17:46:00+00:00,55,0.6302,0.6,0.55,0.7,0.52,1770918360000,25
2026-02-12 17:47:00+00:00,26,0.565,0.55,0.57,0.6,0.52,1770918420000,8
2026-02-12 17:48:00+00:00,104,0.4609,0.52,0.42,0.52,0.42,1770918480000,33
2026-02-12 17:49:00+00:00,12,0.46,0.45,0.5,0.5,0.4,1770918540000,9
2026-02-12 17:50:00+00:00,23,0.4939,0.5,0.45,0.5,0.44,1770918600000,15
2026-02-12 17:51:00+00:00,299,0.4242,0.45,0.43,0.5,0.42,1770918660000,14
2026-02-12 17:52:00+00:00,10,0.438,0.42,0.42,0.45,0.42,1770918720000,6
2026-02-12 17:53:00+00:00,179,0.3875,0.4,0.35,0.4,0.35,1770918780000,28
2026-02-12 17:54:00+00:00,48,0.3502,0.35,0.35,0.36,0.35,1770918840000,6
2026-02-12 17:55:00+00:00,24,0.3621,0.37,0.35,0.4,0.35,1770918900000,15
2026-02-12 17:56:00+00:00,38,0.3571,0.4,0.32,0.4,0.31,1770918960000,15
2026-02-12 17:57:00+00:00,208,0.2533,0.32,0.23,0.33,0.2,1770919020000,38
2026-02-12 17:58:00+00:00,30,0.2233,0.2,0.25,0.25,0.2,1770919080000,24
2026-02-12 17:59:00+00:00,18,0.2172,0.2,0.2,0.25,0.2,1770919140000,15
2026-02-12 18:00:00+00:00,184,0.2199,0.2,0.25,0.25,0.2,1770919200000,39
2026-02-12 18:01:00+00:00,52,0.2431,0.22,0.25,0.25,0.2,1770919260000,16
2026-02-12 18:02:00+00:00,32,0.2356,0.21,0.22,0.3,0.2,1770919320000,16
2026-02-12 18:03:00+00:00,39,0.2097,0.22,0.2,0.25,0.2,1770919380000,16
2026-02-12 18:04:00+00:00,108,0.2225,0.2,0.25,0.25,0.2,1770919440000,14
2026-02-12 18:05:00+00:00,13,0.2362,0.22,0.25,0.25,0.22,1770919500000,10
2026-02-12 18:06:00+00:00,20,0.2365,0.25,0.22,0.25,0.2,1770919560000,9
2026-02-12 18:07:00+00:00,14,0.2621,0.22,0.3,0.3,0.22,1770919620000,9
2026-02-12 18:08:00+00:00,4,0.26,0.27,0.25,0.27,0.25,1770919680000,4
2026-02-12 18:09:00+00:00,8,0.2425,0.22,0.25,0.25,0.22,1770919740000,3
2026-02-12 18:10:00+00:00,10,0.229,0.25,0.22,0.25,0.22,1770919800000,8
2026-02-12 18:11:00+00:00,1,0.22,0.22,0.22,0.22,0.22,1770919860000,1
2026-02-12 18:12:00+00:00,35,0.2194,0.22,0.22,0.22,0.2,1770919920000,8
2026-02-12 18:13:00+00:00,20,0.2485,0.25,0.25,0.25,0.22,1770919980000,7
2026-02-12 18:14:00+00:00,52,0.2962,0.25,0.3,0.32,0.25,1770920040000,11
2026-02-12 18:15:00+00:00,39,0.3049,0.32,0.25,0.32,0.25,1770920100000,21
2026-02-12 18:16:00+00:00,4,0.28,0.27,0.28,0.29,0.27,1770920160000,4
2026-02-12 18:17:00+00:00,33,0.2058,0.25,0.2,0.27,0.2,1770920220000,5
2026-02-12 18:18:00+00:00,50,0.2028,0.22,0.2,0.22,0.2,1770920280000,13
2026-02-12 18:19:00+00:00,166,0.2284,0.22,0.2,0.25,0.2,1770920340000,14
2026-02-12 18:20:00+00:00,10,0.206,0.2,0.2,0.22,0.2,1770920400000,7
2026-02-12 18:21:00+00:00,4,0.2,0.2,0.2,0.2,0.2,1770920460000,2
2026-02-12 18:22:00+00:00,5,0.244,0.22,0.25,0.25,0.22,1770920520000,3
2026-02-12 18:23:00+00:00,5,0.218,0.25,0.22,0.25,0.2,1770920580000,5
2026-02-12 18:24:00+00:00,15,0.2307,0.22,0.22,0.25,0.22,1770920640000,7
2026-02-12 18:25:00+00:00,2,0.2,0.2,0.2,0.2,0.2,1770920700000,2
2026-02-12 18:26:00+00:00,12,0.2058,0.22,0.25,0.25,0.2,1770920760000,7
2026-02-12 18:27:00+00:00,3,0.2,0.2,0.2,0.2,0.2,1770920820000,2
2026-02-12 18:28:00+00:00,63,0.2114,0.2,0.25,0.25,0.2,1770920880000,22
2026-02-12 18:29:00+00:00,8,0.23,0.22,0.22,0.25,0.22,1770920940000,6
2026-02-12 18:31:00+00:00,12,0.1625,0.2,0.18,0.2,0.15,1770921060000,5
2026-02-12 18:32:00+00:00,27,0.1711,0.17,0.15,0.2,0.15,1770921120000,18
2026-02-12 18:33:00+00:00,36,0.1697,0.2,0.17,0.2,0.15,1770921180000,9
2026-02-12 18:34:00+00:00,15,0.188,0.17,0.2,0.2,0.17,1770921240000,8
2026-02-12 18:35:00+00:00,4,0.1925,0.17,0.2,0.2,0.17,1770921300000,2
2026-02-12 18:36:00+00:00,2,0.185,0.17,0.2,0.2,0.17,1770921360000,2
2026-02-12 18:37:00+00:00,43,0.1995,0.17,0.22,0.22,0.17,1770921420000,10
2026-02-12 18:38:00+00:00,58,0.2195,0.22,0.25,0.25,0.2,1770921480000,24
2026-02-12 18:39:00+00:00,4,0.25,0.25,0.25,0.25,0.25,1770921540000,4
2026-02-12 18:40:00+00:00,9,0.2189,0.22,0.25,0.25,0.2,1770921600000,5
2026-02-12 18:41:00+00:00,5,0.22,0.22,0.22,0.22,0.22,1770921660000,2
2026-02-12 18:42:00+00:00,132,0.2422,0.25,0.25,0.25,0.22,1770921720000,17
2026-02-12 18:43:00+00:00,41,0.2646,0.27,0.25,0.27,0.25,1770921780000,10
2026-02-12 18:44:00+00:00,25,0.2712,0.27,0.27,0.3,0.27,1770921840000,19
2026-02-12 18:45:00+00:00,12,0.2683,0.25,0.27,0.27,0.25,1770921900000,3
2026-02-12 18:46:00+00:00,5,0.29,0.29,0.29,0.29,0.29,1770921960000,1
2026-02-12 18:47:00+00:00,15,0.2553,0.25,0.27,0.27,0.25,1770922020000,7
2026-02-12 18:48:00+00:00,15,0.2653,0.25,0.3,0.3,0.25,1770922080000,11
2026-02-12 18:50:00+00:00,123,0.25,0.25,0.25,0.25,0.25,1770922200000,8
2026-02-12 18:51:00+00:00,4,0.2625,0.25,0.3,0.3,0.25,1770922260000,3
2026-02-12 18:52:00+00:00,11,0.2645,0.27,0.27,0.27,0.25,1770922320000,4
2026-02-12 18:53:00+00:00,49,0.2676,0.27,0.25,0.27,0.25,1770922380000,5
2026-02-12 18:54:00+00:00,64,0.2703,0.27,0.25,0.3,0.25,1770922440000,11
2026-02-12 18:55:00+00:00,1,0.25,0.25,0.25,0.25,0.25,1770922500000,1
2026-02-12 18:56:00+00:00,15,0.256,0.25,0.25,0.3,0.25,1770922560000,9
2026-02-12 18:57:00+00:00,1,0.25,0.25,0.25,0.25,0.25,1770922620000,1
2026-02-12 18:58:00+00:00,17,0.2394,0.22,0.25,0.25,0.22,1770922680000,6
2026-02-12 19:00:00+00:00,36,0.2297,0.22,0.22,0.25,0.22,1770922800000,11
2026-02-12 19:01:00+00:00,9,0.2278,0.2,0.22,0.25,0.2,1770922860000,6
2026-02-12 19:02:00+00:00,16,0.21,0.22,0.24,0.24,0.2,1770922920000,8
2026-02-12 19:03:00+00:00,2,0.22,0.22,0.22,0.22,0.22,1770922980000,2
2026-02-12 19:04:00+00:00,18,0.2011,0.2,0.2,0.22,0.2,1770923040000,7
2026-02-12 19:05:00+00:00,3,0.1733,0.15,0.2,0.2,0.15,1770923100000,3
2026-02-12 19:06:00+00:00,2,0.16,0.17,0.15,0.17,0.15,1770923160000,2
2026-02-12 19:07:00+00:00,28,0.1571,0.17,0.15,0.2,0.15,1770923220000,11
2026-02-12 19:08:00+00:00,3,0.1767,0.2,0.15,0.2,0.15,1770923280000,3
2026-02-12 19:10:00+00:00,85,0.1685,0.2,0.15,0.2,0.15,1770923400000,6
2026-02-12 19:11:00+00:00,40,0.156,0.15,0.13,0.17,0.13,1770923460000,18
2026-02-12 19:12:00+00:00,32,0.1278,0.15,0.1,0.15,0.1,1770923520000,14
2026-02-12 19:13:00+00:00,13,0.1292,0.12,0.12,0.15,0.12,1770923580000,9
2026-02-12 19:14:00+00:00,62,0.1139,0.13,0.15,0.15,0.1,1770923640000,15
2026-02-12 19:15:00+00:00,10,0.124,0.12,0.12,0.13,0.12,1770923700000,9
2026-02-12 19:16:00+00:00,4,0.1375,0.12,0.15,0.15,0.12,1770923760000,4
2026-02-12 19:17:00+00:00,4,0.13,0.15,0.13,0.15,0.12,1770923820000,4
2026-02-12 19:18:00+00:00,6,0.1267,0.13,0.15,0.15,0.1,1770923880000,5
2026-02-12 19:19:00+00:00,11,0.1455,0.15,0.1,0.15,0.1,1770923940000,4
2026-02-12 19:20:00+00:00,71,0.1483,0.15,0.12,0.15,0.12,1770924000000,18
2026-02-12 19:21:00+00:00,6,0.1217,0.1,0.15,0.15,0.1,1770924060000,5
2026-02-12 19:22:00+00:00,21,0.1471,0.12,0.15,0.15,0.12,1770924120000,11
2026-02-12 19:23:00+00:00,4,0.135,0.15,0.12,0.15,0.12,1770924180000,3
2026-02-12 19:24:00+00:00,55,0.15,0.15,0.15,0.15,0.15,1770924240000,6
2026-02-12 19:25:00+00:00,45,0.152,0.17,0.16,0.17,0.15,1770924300000,6
2026-02-12 19:26:00+00:00,95,0.1538,0.15,0.17,0.17,0.15,1770924360000,19
2026-02-12 19:27:00+00:00,50,0.1502,0.15,0.15,0.16,0.15,1770924420000,13
2026-02-12 19:28:00+00:00,7,0.1386,0.15,0.12,0.15,0.1,1770924480000,5
