ts,Volume,vw,Open,Close,High,Low,t,n
2026-02-25 15:18:00+00:00,22,19.3327,18.9,19.3,19.66,18.9,1772032680000,10
2026-02-25 15:19:00+00:00,121,18.6115,19.6,19.7,20.0,18.32,1772032740000,27
2026-02-25 15:20:00+00:00,69,18.0342,19.04,18.18,19.2,17.7,1772032800000,19
2026-02-25 15:21:00+00:00,88,17.9635,18.43,17.96,18.43,17.0,1772032860000,19
2026-02-25 15:22:00+00:00,151,17.5515,18.1,19.2,19.33,17.1,1772032920000,35
2026-02-25 15:23:00+00:00,22,19.0391,18.9,18.5,19.23,18.18,1772032980000,10
2026-02-25 15:24:00+00:00,33,20.1442,19.16,19.9,20.5,19.16,1772033040000,22
2026-02-25 15:25:00+00:00,36,20.1069,19.5,19.9,20.6,19.5,1772033100000,21
2026-02-25 15:26:00+00:00,22,19.4918,18.98,19.2,20.3,18.98,1772033160000,16
2026-02-25 15:27:00+00:00,47,20.3638,20.0,20.6,20.9,20.0,1772033220000,18
2026-02-25 15:28:00+00:00,35,22.3,20.9,22.6,22.77,20.9,1772033280000,15
2026-02-25 15:29:00+00:00,25,22.116,22.33,22.2,22.8,21.5,1772033340000,11
2026-02-25 15:30:00+00:00,50,20.991,22.2,21.9,22.2,20.6,1772033400000,20
2026-02-25 15:31:00+00:00,41,22.7607,22.5,22.9,23.24,22.43,1772033460000,17
2026-02-25 15:32:00+00:00,101,23.3097,22.6,23.25,23.5,22.6,1772033520000,29
2026-02-25 15:33:00+00:00,12,20.9292,22.25,20.8,22.25,20.8,1772033580000,5
2026-02-25 15:34:00+00:00,32,18.7747,20.4,17.5,20.4,17.2,1772033640000,20
2026-02-25 15:35:00+00:00,107,16.995,17.5,17.0,18.1,16.47,1772033700000,26
2026-02-25 15:36:00+00:00,21,17.7819,17.32,17.2,18.0,17.2,1772033760000,10
2026-02-25 15:37:00+00:00,43,17.2065,17.2,17.8,17.8,17.0,1772033820000,15
2026-02-25 15:38:00+00:00,39,17.1467,17.46,17.88,17.88,16.74,1772033880000,16
2026-02-25 15:39:00+00:00,26,17.1235,17.68,16.7,17.7,16.7,1772033940000,14
2026-02-25 15:40:00+00:00,31,17.2265,17.1,16.84,18.1,16.84,1772034000000,15
2026-02-25 15:41:00+00:00,18,17.1633,17.1,17.1,17.42,17.0,1772034060000,13
2026-02-25 15:42:00+00:00,40,18.5713,18.0,19.0,19.0,18.0,1772034120000,19
2026-02-25 15:43:00+00:00,13,18.0108,18.4,18.2,18.4,17.69,1772034180000,7
2026-02-25 15:44:00+00:00,28,18.2243,18.8,17.7,18.9,17.48,1772034240000,14
2026-02-25 15:45:00+00:00,37,17.8546,17.66,18.3,18.3,17.6,1772034300000,20
2026-02-25 15:46:00+00:00,30,18.9163,18.5,18.6,19.47,18.5,1772034360000,13
2026-02-25 15:47:00+00:00,12,18.1492,18.9,17.59,18.9,17.37,1772034420000,7
2026-02-25 15:48:00+00:00,24,17.7167,17.9,17.7,18.1,17.1,1772034480000,12
2026-02-25 15:49:00+00:00,58,17.189,17.5,16.97,17.5,16.8,1772034540000,23
2026-02-25 15:50:00+00:00,26,17.1238,17.0,17.3,18.0,16.55,1772034600000,13
2026-02-25 15:51:00+00:00,27,17.6396,16.8,18.4,18.62,16.5,1772034660000,19
2026-02-25 15:52:00+00:00,52,17.5192,17.6,16.7,18.0,16.7,1772034720000,20
2026-02-25 15:53:00+00:00,39,16.3826,16.87,16.6,16.87,15.93,1772034780000,15
2026-02-25 15:54:00+00:00,30,16.5693,16.7,16.7,17.0,16.2,1772034840000,21
2026-02-25 15:55:00+00:00,101,15.2227,16.37,15.42,16.37,14.8,1772034900000,62
2026-02-25 15:56:00+00:00,43,15.7012,15.4,15.5,16.4,15.4,1772034960000,25
2026-02-25 15:57:00+00:00,21,16.4452,15.7,16.8,16.9,15.6,1772035020000,8
2026-02-25 15:58:00+00:00,46,17.1737,16.9,18.3,18.3,16.66,1772035080000,22
2026-02-25 15:59:00+00:00,93,18.8887,18.5,19.01,19.2,18.5,1772035140000,24
2026-02-25 16:00:00+00:00,30,20.501,18.7,21.4,21.4,18.7,1772035200000,19
2026-02-25 16:01:00+00:00,54,20.5915,21.6,20.9,21.6,20.0,1772035260000,18
2026-02-25 16:02:00+00:00,7,20.7286,20.9,20.3,21.4,20.3,1772035320000,6
2026-02-25 16:03:00+00:00,34,20.6824,21.15,19.8,21.22,19.8,1772035380000,15
2026-02-25 16:04:00+00:00,5,19.58,19.15,19.8,19.8,19.15,1772035440000,4
2026-02-25 16:05:00+00:00,2,19.2,19.1,19.3,19.3,19.1,1772035500000,2
2026-02-25 16:06:00+00:00,78,20.7363,20.67,20.8,21.27,20.2,1772035560000,19
2026-02-25 16:07:00+00:00,45,21.3729,20.6,21.4,21.7,20.6,1772035620000,20
2026-02-25 16:08:00+00:00,31,21.6903,21.8,21.6,21.83,21.0,1772035680000,12
2026-02-25 16:09:00+00:00,46,22.1209,21.6,22.25,22.26,21.6,1772035740000,14
2026-02-25 16:10:00+00:00,71,22.4844,22.4,23.0,23.0,21.8,1772035800000,19
2026-02-25 16:11:00+00:00,20,22.4355,23.12,21.6,23.12,21.4,1772035860000,6
2026-02-25 16:12:00+00:00,23,21.3487,21.5,21.3,21.8,21.3,1772035920000,4
2026-02-25 16:13:00+00:00,2,20.85,21.1,20.6,21.1,20.6,1772035980000,2
2026-02-25 16:14:00+00:00,2,20.7,20.7,20.7,20.7,20.7,1772036040000,2
2026-02-25 16:15:00+00:00,37,20.4476,21.0,19.4,21.0,19.4,1772036100000,10
2026-02-25 16:16:00+00:00,5,20.0,20.0,20.0,20.0,20.0,1772036160000,1
2026-02-25 16:17:00+00:00,10,18.612,19.01,18.55,19.01,18.4,1772036220000,7
2026-02-25 16:18:00+00:00,10,18.652,19.1,18.0,19.1,18.0,1772036280000,6
2026-02-25 16:19:00+00:00,27,17.7652,17.73,18.1,18.1,17.7,1772036340000,5
2026-02-25 16:20:00+00:00,50,18.648,17.95,19.85,20.15,17.4,1772036400000,32
2026-02-25 16:21:00+00:00,8,18.64,18.7,18.56,18.7,18.5,1772036460000,4
2026-02-25 16:22:00+00:00,13,18.5308,18.5,18.9,18.9,18.5,1772036520000,6
2026-02-25 16:23:00+00:00,8,19.1625,19.1,19.15,19.5,19.1,1772036580000,4
2026-02-25 16:24:00+00:00,29,19.7886,18.99,20.2,20.8,18.99,1772036640000,15
2026-02-25 16:25:00+00:00,5,20.804,20.2,21.15,21.15,20.2,1772036700000,5
2026-02-25 16:26:00+00:00,7,21.83,21.6,21.9,22.17,21.6,1772036760000,6
2026-02-25 16:27:00+00:00,22,22.8064,22.63,23.5,23.5,22.3,1772036820000,17
2026-02-25 16:28:00+00:00,4,22.795,22.8,22.69,23.0,22.69,1772036880000,3
2026-02-25 16:29:00+00:00,6,23.8717,23.5,23.73,24.0,23.5,1772036940000,4
2026-02-25 16:30:00+00:00,18,24.1422,23.26,24.54,24.54,23.26,1772037000000,14
2026-02-25 16:31:00+00:00,96,25.6368,24.9,26.14,26.3,24.9,1772037060000,27
2026-02-25 16:32:00+00:00,15,25.7267,26.0,25.1,26.0,25.0,1772037120000,5
2026-02-25 16:33:00+00:00,1,25.3,25.3,25.3,25.3,25.3,1772037180000,1
2026-02-25 16:34:00+00:00,28,24.0232,24.95,23.7,24.95,23.7,1772037240000,5
2026-02-25 16:35:00+00:00,2,24.105,24.01,24.2,24.2,24.01,1772037300000,2
2026-02-25 16:36:00+00:00,3,22.8667,23.5,22.5,23.5,22.5,1772037360000,3
2026-02-25 16:37:00+00:00,10,23.82,23.82,23.82,23.82,23.82,1772037420000,1
2026-02-25 16:39:00+00:00,3,24.21,24.2,24.53,24.53,23.9,1772037540000,3
2026-02-25 16:40:00+00:00,22,25.6795,25.7,25.3,25.74,25.25,1772037600000,4
2026-02-25 16:41:00+00:00,1,25.82,25.82,25.82,25.82,25.82,1772037660000,1
2026-02-25 16:42:00+00:00,38,26.4347,25.73,27.38,27.38,25.73,1772037720000,15
2026-02-25 16:43:00+00:00,16,26.7544,27.37,26.5,27.37,26.5,1772037780000,12
2026-02-25 16:44:00+00:00,29,26.9128,27.17,26.4,27.2,26.4,1772037840000,7
2026-02-25 16:45:00+00:00,4,27.3575,27.17,27.5,27.5,27.17,1772037900000,4
2026-02-25 16:46:00+00:00,11,27.9345,27.82,28.35,28.35,27.72,1772037960000,11
2026-02-25 16:47:00+00:00,43,28.33,28.0,29.55,29.55,28.0,1772038020000,13
2026-02-25 16:48:00+00:00,45,30.0704,29.3,29.9,31.0,29.3,1772038080000,17
2026-02-25 16:49:00+00:00,3,29.4967,29.3,29.7,29.7,29.3,1772038140000,3
2026-02-25 16:50:00+00:00,2,30.01,29.92,30.1,30.1,29.92,1772038200000,2
2026-02-25 16:51:00+00:00,11,28.8827,29.21,29.24,29.24,28.3,1772038260000,7
2026-02-25 16:52:00+00:00,9,30.1889,29.7,30.0,30.8,29.7,1772038320000,4
2026-02-25 16:54:00+00:00,46,29.6267,29.9,28.5,29.9,28.5,1772038440000,11
2026-02-25 16:55:00+00:00,43,28.4898,28.6,27.95,28.8,27.7,1772038500000,14
2026-02-25 16:56:00+00:00,10,28.279,28.0,28.3,28.5,27.79,1772038560000,4
2026-02-25 16:57:00+00:00,3,28.04,27.8,28.16,28.16,27.8,1772038620000,2
2026-02-25 16:58:00+00:00,6,27.6667,27.7,27.5,27.7,27.5,1772038680000,2
2026-02-25 16:59:00+00:00,10,28.18,28.18,28.18,28.18,28.18,1772038740000,3
2026-02-25 17:00:00+00:00,17,27.6518,27.7,27.6,28.05,27.53,1772038800000,6
2026-02-25 17:01:00+00:00,23,28.6287,27.8,29.65,29.65,27.43,1772038860000,16
2026-02-25 17:02:00+00:00,8,29.545,30.03,29.5,30.03,29.2,1772038920000,6
2026-02-25 17:03:00+00:00,5,28.84,28.9,28.6,28.9,28.6,1772038980000,3
2026-02-25 17:04:00+00:00,6,29.1,28.4,29.24,29.24,28.4,1772039040000,2
2026-02-25 17:05:00+00:00,6,29.38,29.39,29.3,29.42,29.3,1772039100000,3
2026-02-25 17:06:00+00:00,14,29.785,29.75,29.8,30.0,29.5,1772039160000,8
2026-02-25 17:07:00+00:00,4,29.5,29.6,29.4,29.6,29.4,1772039220000,3
2026-02-25 17:08:00+00:00,18,27.1639,24.9,28.75,28.75,24.6,1772039280000,9
2026-02-25 17:09:00+00:00,5,28.888,29.0,28.5,29.0,28.5,1772039340000,4
2026-02-25 17:10:00+00:00,2,28.57,28.14,29.0,29.0,28.14,1772039400000,2
2026-02-25 17:11:00+00:00,1,29.7,29.7,29.7,29.7,29.7,1772039460000,1
2026-02-25 17:12:00+00:00,15,30.1733,30.3,29.6,30.32,29.6,1772039520000,12
2026-02-25 17:13:00+00:00,29,30.0807,29.8,30.27,30.27,29.8,1772039580000,9
2026-02-25 17:14:00+00:00,2,29.94,29.94,29.94,29.94,29.94,1772039640000,1
2026-02-25 17:15:00+00:00,1,29.6,29.6,29.6,29.6,29.6,1772039700000,1
2026-02-25 17:16:00+00:00,8,30.1,30.4,30.0,30.4,30.0,1772039760000,4
2026-02-25 17:17:00+00:00,1,29.9,29.9,29.9,29.9,29.9,1772039820000,1
2026-02-25 17:18:00+00:00,6,29.8583,29.82,30.05,30.05,29.82,1772039880000,5
2026-02-25 17:19:00+00:00,1,30.17,30.17,30.17,30.17,30.17,1772039940000,1
2026-02-25 17:20:00+00:00,5,30.0,30.0,30.0,30.0,30.0,1772040000000,1
2026-02-25 17:22:00+00:00,2,29.95,30.15,29.75,30.15,29.75,1772040120000,2
2026-02-25 17:23:00+00:00,4,29.5075,29.59,29.48,29.59,29.48,1772040180000,2
2026-02-25 17:24:00+00:00,1,29.09,29.09,29.09,29.09,29.09,1772040240000,1
2026-02-25 17:25:00+00:00,1,29.78,29.78,29.78,29.78,29.78,1772040300000,1
2026-02-25 17:26:00+00:00,1,29.4,29.4,29.4,29.4,29.4,1772040360000,1
2026-02-25 17:27:00+00:00,1,28.5,28.5,28.5,28.5,28.5,1772040420000,1
2026-02-25 17:28:00+00:00,3,27.9833,28.2,27.75,28.2,27.75,1772040480000,3
2026-02-25 17:29:00+00:00,1,27.0,27.0,27.0,27.0,27.0,1772040540000,1
2026-02-25 17:30:00+00:00,10,26.48,26.4,26.9,26.9,26.3,1772040600000,7
2026-02-25 17:31:00+00:00,4,28.05,27.0,28.45,28.45,27.0,1772040660000,4
2026-02-25 17:33:00+00:00,1,27.95,27.95,27.95,27.95,27.95,1772040780000,1
2026-02-25 17:34:00+00:00,1,27.5,27.5,27.5,27.5,27.5,1772040840000,1
2026-02-25 17:35:00+00:00,2,28.02,27.68,28.36,28.36,27.68,1772040900000,2
2026-02-25 17:37:00+00:00,2,28.97,28.49,29.45,29.45,28.49,1772041020000,2
2026-02-25 17:40:00+00:00,15,29.3,29.35,29.2,29.35,29.2,1772041200000,2
2026-02-25 17:41:00+00:00,5,30.734,30.25,31.0,31.0,30.25,1772041260000,4
2026-02-25 17:42:00+00:00,34,30.99,30.93,31.0,31.0,30.8,1772041320000,4
2026-02-25 17:43:00+00:00,6,31.1917,31.23,31.0,31.23,31.0,1772041380000,3
2026-02-25 17:44:00+00:00,2,30.76,30.76,30.76,30.76,30.76,1772041440000,1
2026-02-25 17:45:00+00:00,1,29.8,29.8,29.8,29.8,29.8,1772041500000,1
2026-02-25 17:46:00+00:00,13,31.1308,31.2,31.1,31.2,31.1,1772041560000,3
2026-02-25 17:47:00+00:00,22,31.6441,31.58,31.32,31.8,31.32,1772041620000,15
2026-02-25 17:48:00+00:00,2,31.0,31.0,31.0,31.0,31.0,1772041680000,2
2026-02-25 17:49:00+00:00,2,29.625,29.6,29.65,29.65,29.6,1772041740000,2
2026-02-25 17:51:00+00:00,12,31.1333,30.45,31.6,31.75,30.45,1772041860000,3
2026-02-25 17:52:00+00:00,9,30.4667,30.4,31.0,31.0,30.4,1772041920000,4
2026-02-25 17:53:00+00:00,14,32.1429,32.1,32.4,32.4,32.1,1772041980000,5
2026-02-25 17:54:00+00:00,1,32.0,32.0,32.0,32.0,32.0,1772042040000,1
2026-02-25 17:55:00+00:00,4,31.8225,32.17,31.3,32.17,31.3,1772042100000,3
2026-02-25 17:56:00+00:00,12,31.7642,31.5,31.78,31.87,31.5,1772042160000,3
2026-02-25 17:57:00+00:00,2,31.9,31.9,31.9,31.9,31.9,1772042220000,1
2026-02-25 17:58:00+00:00,1,31.6,31.6,31.6,31.6,31.6,1772042280000,1
2026-02-25 18:00:00+00:00,5,32.554,32.5,32.7,32.7,32.34,1772042400000,5
2026-02-25 18:02:00+00:00,1,32.5,32.5,32.5,32.5,32.5,1772042520000,1
2026-02-25 18:04:00+00:00,10,31.66,31.66,31.66,31.66,31.66,1772042640000,4
2026-02-25 18:06:00+00:00,1,31.6,31.6,31.6,31.6,31.6,1772042760000,1
2026-02-25 18:07:00+00:00,11,31.93,31.93,31.93,31.93,31.93,1772042820000,5
2026-02-25 18:08:00+00:00,5,32.234,32.3,32.3,32.3,32.19,1772042880000,3
2026-02-25 18:09:00+00:00,1,31.6,31.6,31.6,31.6,31.6,1772042940000,1
2026-02-25 18:11:00+00:00,1,32.6,32.6,32.6,32.6,32.6,1772043060000,1
2026-02-25 18:12:00+00:00,7,31.8086,31.89,31.85,31.89,31.52,1772043120000,5
2026-02-25 18:13:00+00:00,7,31.61,31.56,31.63,31.63,31.56,1772043180000,4
2026-02-25 18:14:00+00:00,6,31.8233,31.83,31.79,31.83,31.79,1772043240000,4
2026-02-25 18:15:00+00:00,6,31.6,31.64,31.4,31.64,31.4,1772043300000,3
2026-02-25 18:16:00+00:00,1,30.91,30.91,30.91,30.91,30.91,1772043360000,1
2026-02-25 18:17:00+00:00,2,30.65,30.65,30.65,30.65,30.65,1772043420000,1
2026-02-25 18:18:00+00:00,2,30.745,30.69,30.8,30.8,30.69,1772043480000,2
2026-02-25 18:19:00+00:00,1,30.6,30.6,30.6,30.6,30.6,1772043540000,1
2026-02-25 18:20:00+00:00,20,30.575,30.5,30.65,30.65,30.5,1772043600000,14
2026-02-25 18:21:00+00:00,10,30.42,30.42,30.42,30.42,30.42,1772043660000,10
2026-02-25 18:22:00+00:00,10,30.65,30.65,30.65,30.65,30.65,1772043720000,1
2026-02-25 18:23:00+00:00,6,30.68,30.68,30.68,30.68,30.68,1772043780000,1
2026-02-25 18:24:00+00:00,2,30.42,30.42,30.42,30.42,30.42,1772043840000,2
2026-02-25 18:29:00+00:00,1,30.0,30.0,30.0,30.0,30.0,1772044140000,1
2026-02-25 18:30:00+00:00,8,30.9337,30.23,31.45,31.45,30.23,1772044200000,8
2026-02-25 18:31:00+00:00,15,31.0973,31.15,30.91,31.15,30.91,1772044260000,8
2026-02-25 18:32:00+00:00,21,30.7052,30.75,30.67,30.87,30.53,1772044320000,7
2026-02-25 18:33:00+00:00,2,30.7,30.87,30.53,30.87,30.53,1772044380000,2
2026-02-25 18:34:00+00:00,6,30.5283,30.58,30.27,30.58,30.27,1772044440000,2
2026-02-25 18:35:00+00:00,3,30.0767,29.9,30.0,30.33,29.9,1772044500000,3
2026-02-25 18:36:00+00:00,14,29.9893,30.04,29.75,30.04,29.75,1772044560000,4
2026-02-25 18:37:00+00:00,4,29.4475,29.52,29.35,29.57,29.35,1772044620000,4
2026-02-25 18:39:00+00:00,6,29.8233,29.76,29.9,30.0,29.76,1772044740000,6
2026-02-25 18:40:00+00:00,19,30.4589,30.5,30.9,30.9,30.1,1772044800000,7
2026-02-25 18:42:00+00:00,28,32.23,32.23,32.23,32.23,32.23,1772044920000,1
2026-02-25 18:43:00+00:00,2,32.33,32.33,32.33,32.33,32.33,1772044980000,2
2026-02-25 18:45:00+00:00,1,32.58,32.58,32.58,32.58,32.58,1772045100000,1
2026-02-25 18:46:00+00:00,2,32.385,32.4,32.37,32.4,32.37,1772045160000,2
2026-02-25 18:48:00+00:00,1,32.3,32.3,32.3,32.3,32.3,1772045280000,1
2026-02-25 18:50:00+00:00,15,33.018,32.4,32.3,33.3,32.3,1772045400000,6
2026-02-25 18:51:00+00:00,1,32.9,32.9,32.9,32.9,32.9,1772045460000,1
2026-02-25 18:52:00+00:00,1,33.05,33.05,33.05,33.05,33.05,1772045520000,1
2026-02-25 18:54:00+00:00,7,32.9357,33.05,32.85,33.05,32.85,1772045640000,7
2026-02-25 18:55:00+00:00,219,32.7649,32.77,32.0,32.8,32.0,1772045700000,200
2026-02-25 18:56:00+00:00,12,32.37,32.5,31.5,32.5,31.5,1772045760000,9
2026-02-25 18:57:00+00:00,8,31.58,31.5,31.82,31.82,31.5,1772045820000,2
2026-02-25 18:58:00+00:00,4,31.6,31.4,31.8,31.8,31.4,1772045880000,2
2026-02-25 18:59:00+00:00,2,31.68,31.68,31.68,31.68,31.68,1772045940000,1
2026-02-25 19:00:00+00:00,3,32.5433,32.49,32.57,32.57,32.49,1772046000000,2
2026-02-25 19:02:00+00:00,13,35.2923,35.32,35.4,35.4,35.07,1772046120000,4
2026-02-25 19:03:00+00:00,12,34.5342,34.52,34.6,34.61,34.52,1772046180000,7
2026-02-25 19:06:00+00:00,1,35.6,35.6,35.6,35.6,35.6,1772046360000,1
2026-02-25 19:07:00+00:00,7,35.9414,35.56,36.1,36.43,35.56,1772046420000,4
2026-02-25 19:09:00+00:00,3,36.1,36.1,36.1,36.1,36.1,1772046540000,2
2026-02-25 19:10:00+00:00,12,36.3,36.0,36.3,36.33,36.0,1772046600000,4
2026-02-25 19:11:00+00:00,3,35.68,35.9,35.24,35.9,35.24,1772046660000,3
2026-02-25 19:13:00+00:00,5,35.52,35.52,35.52,35.52,35.52,1772046780000,1
2026-02-25 19:14:00+00:00,1,35.6,35.6,35.6,35.6,35.6,1772046840000,1
2026-02-25 19:15:00+00:00,2,35.265,35.2,35.33,35.33,35.2,1772046900000,2
2026-02-25 19:16:00+00:00,5,34.778,35.0,35.29,35.29,34.5,1772046960000,5
2026-02-25 19:18:00+00:00,20,36.862,35.79,36.98,37.01,35.79,1772047080000,5
2026-02-25 19:19:00+00:00,2,36.95,36.95,36.95,36.95,36.95,1772047140000,2
2026-02-25 19:27:00+00:00,2,35.32,35.32,35.32,35.32,35.32,1772047620000,1
2026-02-25 19:30:00+00:00,3,36.7,36.7,36.7,36.7,36.7,1772047800000,2
2026-02-25 19:31:00+00:00,1,37.17,37.17,37.17,37.17,37.17,1772047860000,1
2026-02-25 19:32:00+00:00,1,36.87,36.87,36.87,36.87,36.87,1772047920000,1
2026-02-25 19:34:00+00:00,6,37.8783,37.3,38.3,38.3,37.3,1772048040000,4
2026-02-25 19:35:00+00:00,1,38.4,38.4,38.4,38.4,38.4,1772048100000,1
2026-02-25 19:36:00+00:00,1,38.78,38.78,38.78,38.78,38.78,1772048160000,1
2026-02-25 19:37:00+00:00,1,38.5,38.5,38.5,38.5,38.5,1772048220000,1
2026-02-25 19:38:00+00:00,1,39.4,39.4,39.4,39.4,39.4,1772048280000,1
2026-02-25 19:39:00+00:00,2,38.805,38.89,38.72,38.89,38.72,1772048340000,2
2026-02-25 19:40:00+00:00,50,39.33,39.33,39.33,39.33,39.33,1772048400000,3
2026-02-25 19:41:00+00:00,18,38.1761,39.3,38.16,39.3,38.0,1772048460000,10
2026-02-25 19:42:00+00:00,2,38.6,38.6,38.6,38.6,38.6,1772048520000,1
2026-02-25 19:43:00+00:00,10,38.18,38.18,38.18,38.18,38.18,1772048580000,7
2026-02-25 19:45:00+00:00,4,37.65,37.6,37.7,37.7,37.6,1772048700000,3
2026-02-25 19:48:00+00:00,2,38.5,38.5,38.5,38.5,38.5,1772048880000,2
2026-02-25 19:49:00+00:00,11,38.5464,39.01,38.5,39.01,38.5,1772048940000,4
2026-02-25 19:50:00+00:00,5,38.524,38.5,38.53,38.53,38.5,1772049000000,2
2026-02-25 19:52:00+00:00,5,38.18,38.0,38.3,38.3,38.0,1772049120000,4
2026-02-25 19:54:00+00:00,2,38.15,38.3,38.0,38.3,38.0,1772049240000,2
2026-02-25 19:55:00+00:00,2,38.25,38.1,38.4,38.4,38.1,1772049300000,2
2026-02-25 19:57:00+00:00,1,38.68,38.68,38.68,38.68,38.68,1772049420000,1
2026-02-25 19:59:00+00:00,1,37.34,37.34,37.34,37.34,37.34,1772049540000,1
2026-02-25 20:01:00+00:00,18,38.9922,38.7,39.1,39.1,38.7,1772049660000,8
2026-02-25 20:05:00+00:00,1,38.2,38.2,38.2,38.2,38.2,1772049900000,1
2026-02-25 20:06:00+00:00,1,38.2,38.2,38.2,38.2,38.2,1772049960000,1
2026-02-25 20:07:00+00:00,1,37.85,37.85,37.85,37.85,37.85,1772050020000,1
2026-02-25 20:08:00+00:00,2,38.1,38.4,37.8,38.4,37.8,1772050080000,2
2026-02-25 20:10:00+00:00,32,37.525,37.35,37.55,37.55,37.35,1772050200000,2
2026-02-25 20:11:00+00:00,1,37.16,37.16,37.16,37.16,37.16,1772050260000,1
2026-02-25 20:12:00+00:00,3,36.3867,36.6,36.28,36.6,36.28,1772050320000,3
2026-02-25 20:13:00+00:00,1,36.98,36.98,36.98,36.98,36.98,1772050380000,1
2026-02-25 20:14:00+00:00,1,37.0,37.0,37.0,37.0,37.0,1772050440000,1
