ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-08 14:22:00+00:00,92,1.4259,1.5,1.43,1.5,1.4,1778250120000,40
2026-05-08 14:23:00+00:00,147,1.5229,1.45,1.58,1.6,1.45,1778250180000,42
2026-05-08 14:24:00+00:00,33,1.4873,1.55,1.45,1.57,1.45,1778250240000,21
2026-05-08 14:25:00+00:00,106,1.4054,1.5,1.35,1.5,1.34,1778250300000,42
2026-05-08 14:26:00+00:00,208,1.4041,1.37,1.42,1.45,1.35,1778250360000,27
2026-05-08 14:27:00+00:00,316,1.4885,1.42,1.57,1.6,1.42,1778250420000,33
2026-05-08 14:28:00+00:00,95,1.5948,1.62,1.67,1.67,1.55,1778250480000,51
2026-05-08 14:29:00+00:00,35,1.7083,1.65,1.75,1.77,1.65,1778250540000,24
2026-05-08 14:30:00+00:00,268,1.9157,1.72,2.0,2.02,1.72,1778250600000,68
2026-05-08 14:31:00+00:00,60,1.8837,1.95,1.7,2.03,1.7,1778250660000,26
2026-05-08 14:32:00+00:00,51,1.7376,1.65,1.85,1.85,1.6,1778250720000,25
2026-05-08 14:33:00+00:00,159,1.9926,1.85,2.03,2.05,1.85,1778250780000,50
2026-05-08 14:34:00+00:00,33,2.0021,2.05,2.05,2.05,1.9,1778250840000,22
2026-05-08 14:35:00+00:00,233,2.1535,2.0,2.05,2.25,2.0,1778250900000,90
2026-05-08 14:36:00+00:00,83,2.0861,2.1,2.05,2.17,1.95,1778250960000,35
2026-05-08 14:37:00+00:00,118,1.9897,2.12,1.9,2.12,1.9,1778251020000,30
2026-05-08 14:38:00+00:00,87,1.7071,1.85,1.66,1.85,1.65,1778251080000,29
2026-05-08 14:39:00+00:00,24,1.6467,1.6,1.65,1.7,1.6,1778251140000,14
2026-05-08 14:40:00+00:00,92,1.5013,1.55,1.5,1.55,1.42,1778251200000,32
2026-05-08 14:41:00+00:00,73,1.6041,1.47,1.72,1.72,1.47,1778251260000,25
2026-05-08 14:42:00+00:00,82,1.6785,1.79,1.62,1.79,1.6,1778251320000,29
2026-05-08 14:43:00+00:00,43,1.6314,1.62,1.62,1.65,1.55,1778251380000,22
2026-05-08 14:44:00+00:00,92,1.5718,1.57,1.6,1.6,1.55,1778251440000,13
2026-05-08 14:45:00+00:00,29,1.5962,1.57,1.6,1.62,1.55,1778251500000,9
2026-05-08 14:46:00+00:00,104,1.5234,1.63,1.45,1.63,1.45,1778251560000,25
2026-05-08 14:47:00+00:00,98,1.4716,1.42,1.55,1.55,1.35,1778251620000,44
2026-05-08 14:48:00+00:00,161,1.5448,1.48,1.62,1.62,1.48,1778251680000,33
2026-05-08 14:49:00+00:00,22,1.6055,1.65,1.6,1.65,1.56,1778251740000,10
2026-05-08 14:50:00+00:00,51,1.5827,1.6,1.57,1.6,1.55,1778251800000,13
2026-05-08 14:51:00+00:00,22,1.5536,1.52,1.57,1.6,1.52,1778251860000,9
2026-05-08 14:52:00+00:00,44,1.6257,1.62,1.6,1.66,1.58,1778251920000,12
2026-05-08 14:53:00+00:00,21,1.55,1.55,1.55,1.55,1.55,1778251980000,6
2026-05-08 14:54:00+00:00,1,1.55,1.55,1.55,1.55,1.55,1778252040000,1
2026-05-08 14:55:00+00:00,23,1.4678,1.5,1.4,1.5,1.4,1778252100000,13
2026-05-08 14:56:00+00:00,15,1.47,1.45,1.55,1.55,1.45,1778252160000,12
2026-05-08 14:57:00+00:00,110,1.5502,1.55,1.57,1.6,1.5,1778252220000,22
2026-05-08 14:58:00+00:00,9,1.5133,1.52,1.5,1.52,1.5,1778252280000,3
2026-05-08 14:59:00+00:00,30,1.5157,1.45,1.5,1.55,1.45,1778252340000,11
2026-05-08 15:00:00+00:00,123,1.5129,1.55,1.45,1.6,1.45,1778252400000,37
2026-05-08 15:01:00+00:00,38,1.4068,1.4,1.39,1.45,1.39,1778252460000,12
2026-05-08 15:02:00+00:00,44,1.4525,1.4,1.5,1.52,1.35,1778252520000,15
2026-05-08 15:03:00+00:00,29,1.4907,1.5,1.45,1.5,1.45,1778252580000,14
2026-05-08 15:04:00+00:00,18,1.4883,1.42,1.55,1.55,1.42,1778252640000,10
2026-05-08 15:05:00+00:00,16,1.5462,1.55,1.55,1.55,1.52,1778252700000,9
2026-05-08 15:06:00+00:00,50,1.5896,1.52,1.62,1.62,1.47,1778252760000,11
2026-05-08 15:07:00+00:00,10,1.56,1.55,1.55,1.57,1.55,1778252820000,6
2026-05-08 15:08:00+00:00,121,1.6064,1.6,1.6,1.65,1.59,1778252880000,28
2026-05-08 15:09:00+00:00,74,1.7503,1.65,1.77,1.8,1.6,1778252940000,27
2026-05-08 15:10:00+00:00,56,1.6711,1.72,1.66,1.73,1.62,1778253000000,15
2026-05-08 15:11:00+00:00,152,1.5716,1.65,1.62,1.65,1.55,1778253060000,32
2026-05-08 15:12:00+00:00,26,1.6585,1.72,1.62,1.75,1.6,1778253120000,9
2026-05-08 15:13:00+00:00,55,1.7367,1.69,1.75,1.8,1.65,1778253180000,20
2026-05-08 15:14:00+00:00,76,1.7509,1.75,1.65,1.8,1.65,1778253240000,22
2026-05-08 15:15:00+00:00,24,1.7096,1.67,1.7,1.75,1.65,1778253300000,15
2026-05-08 15:16:00+00:00,113,1.774,1.72,1.6,1.82,1.6,1778253360000,24
2026-05-08 15:17:00+00:00,207,1.8158,1.75,1.82,1.9,1.75,1778253420000,40
2026-05-08 15:18:00+00:00,132,1.9358,1.85,1.95,2.05,1.8,1778253480000,39
2026-05-08 15:19:00+00:00,74,1.6849,1.85,1.7,1.85,1.55,1778253540000,32
2026-05-08 15:20:00+00:00,34,1.6056,1.7,1.5,1.7,1.5,1778253600000,17
2026-05-08 15:21:00+00:00,143,1.3483,1.45,1.2,1.45,1.2,1778253660000,46
2026-05-08 15:22:00+00:00,37,1.1992,1.17,1.25,1.3,1.17,1778253720000,20
2026-05-08 15:23:00+00:00,12,1.3408,1.3,1.4,1.4,1.3,1778253780000,5
2026-05-08 15:24:00+00:00,68,1.4637,1.34,1.6,1.6,1.34,1778253840000,16
2026-05-08 15:25:00+00:00,101,1.4772,1.5,1.5,1.55,1.38,1778253900000,25
2026-05-08 15:26:00+00:00,97,1.5264,1.45,1.55,1.55,1.4,1778253960000,22
2026-05-08 15:27:00+00:00,9,1.4444,1.45,1.4,1.45,1.4,1778254020000,4
2026-05-08 15:28:00+00:00,22,1.435,1.3,1.42,1.45,1.3,1778254080000,6
2026-05-08 15:29:00+00:00,24,1.28,1.35,1.25,1.35,1.25,1778254140000,11
2026-05-08 15:30:00+00:00,128,1.351,1.21,1.65,1.65,1.17,1778254200000,33
2026-05-08 15:31:00+00:00,60,1.5068,1.6,1.3,1.7,1.3,1778254260000,29
2026-05-08 15:32:00+00:00,36,1.3142,1.32,1.27,1.35,1.27,1778254320000,17
2026-05-08 15:33:00+00:00,162,1.3767,1.3,1.35,1.38,1.3,1778254380000,12
2026-05-08 15:34:00+00:00,14,1.3214,1.35,1.24,1.35,1.24,1778254440000,11
2026-05-08 15:35:00+00:00,82,1.2151,1.25,1.15,1.25,1.15,1778254500000,23
2026-05-08 15:36:00+00:00,276,1.0847,1.15,1.0,1.16,0.96,1778254560000,48
2026-05-08 15:37:00+00:00,73,0.9956,0.97,1.12,1.15,0.96,1778254620000,20
2026-05-08 15:38:00+00:00,29,1.0983,1.1,1.07,1.1,1.07,1778254680000,8
2026-05-08 15:39:00+00:00,21,1.041,1.05,1.05,1.08,1.01,1778254740000,14
2026-05-08 15:40:00+00:00,23,1.0787,1.07,1.05,1.1,1.05,1778254800000,10
2026-05-08 15:41:00+00:00,30,1.0303,1.05,1.06,1.06,1.01,1778254860000,8
2026-05-08 15:42:00+00:00,36,1.0831,1.05,1.05,1.1,1.05,1778254920000,13
2026-05-08 15:43:00+00:00,131,1.1346,1.05,1.1,1.25,1.05,1778254980000,29
2026-05-08 15:44:00+00:00,27,1.1178,1.12,1.1,1.15,1.05,1778255040000,12
2026-05-08 15:45:00+00:00,28,1.1371,1.05,1.1,1.2,1.05,1778255100000,13
2026-05-08 15:46:00+00:00,44,1.0186,1.05,0.95,1.05,0.95,1778255160000,11
2026-05-08 15:47:00+00:00,69,0.9513,0.95,0.97,1.0,0.85,1778255220000,18
2026-05-08 15:48:00+00:00,21,0.9833,0.95,1.0,1.0,0.95,1778255280000,7
2026-05-08 15:49:00+00:00,27,0.9904,0.97,1.02,1.02,0.97,1778255340000,18
2026-05-08 15:50:00+00:00,62,0.9545,1.0,0.95,1.0,0.9,1778255400000,16
2026-05-08 15:51:00+00:00,48,0.9731,0.9,1.0,1.0,0.9,1778255460000,10
2026-05-08 15:52:00+00:00,27,0.9974,0.97,1.05,1.07,0.9,1778255520000,14
2026-05-08 15:53:00+00:00,7,1.0,1.05,1.0,1.05,0.95,1778255580000,7
2026-05-08 15:54:00+00:00,22,0.9332,0.95,0.93,0.95,0.92,1778255640000,9
2026-05-08 15:55:00+00:00,22,0.9805,0.95,1.0,1.02,0.95,1778255700000,10
2026-05-08 15:56:00+00:00,12,0.9492,1.0,0.9,1.0,0.9,1778255760000,10
2026-05-08 15:57:00+00:00,43,0.924,0.87,0.93,0.95,0.85,1778255820000,9
2026-05-08 15:58:00+00:00,63,0.989,0.95,1.05,1.05,0.93,1778255880000,32
2026-05-08 15:59:00+00:00,12,1.0217,1.02,1.05,1.05,1.0,1778255940000,6
2026-05-08 16:00:00+00:00,27,0.8859,0.95,0.87,0.95,0.85,1778256000000,21
2026-05-08 16:01:00+00:00,288,0.8202,0.87,0.8,0.87,0.8,1778256060000,17
2026-05-08 16:02:00+00:00,14,0.8336,0.82,0.82,0.85,0.8,1778256120000,13
2026-05-08 16:03:00+00:00,53,0.8666,0.87,0.87,0.9,0.85,1778256180000,13
2026-05-08 16:04:00+00:00,276,0.8589,0.85,0.8,0.9,0.8,1778256240000,21
2026-05-08 16:05:00+00:00,117,0.7747,0.85,0.8,0.85,0.72,1778256300000,31
2026-05-08 16:06:00+00:00,5,0.758,0.75,0.77,0.77,0.75,1778256360000,2
2026-05-08 16:07:00+00:00,20,0.767,0.77,0.77,0.77,0.75,1778256420000,9
2026-05-08 16:08:00+00:00,95,0.8251,0.8,0.85,0.86,0.77,1778256480000,22
2026-05-08 16:09:00+00:00,6,0.7917,0.75,0.8,0.8,0.75,1778256540000,2
2026-05-08 16:10:00+00:00,26,0.7558,0.77,0.76,0.77,0.7,1778256600000,14
2026-05-08 16:11:00+00:00,11,0.7645,0.8,0.75,0.8,0.75,1778256660000,10
2026-05-08 16:12:00+00:00,21,0.7271,0.75,0.72,0.75,0.72,1778256720000,7
2026-05-08 16:13:00+00:00,3,0.7067,0.7,0.7,0.72,0.7,1778256780000,3
2026-05-08 16:14:00+00:00,20,0.6895,0.7,0.65,0.7,0.65,1778256840000,13
2026-05-08 16:15:00+00:00,88,0.6478,0.7,0.65,0.7,0.6,1778256900000,19
2026-05-08 16:16:00+00:00,43,0.6628,0.65,0.7,0.7,0.64,1778256960000,39
2026-05-08 16:17:00+00:00,91,0.6937,0.67,0.7,0.7,0.65,1778257020000,14
2026-05-08 16:18:00+00:00,17,0.7,0.7,0.7,0.7,0.7,1778257080000,6
2026-05-08 16:19:00+00:00,2,0.685,0.67,0.7,0.7,0.67,1778257140000,2
2026-05-08 16:20:00+00:00,20,0.701,0.7,0.7,0.71,0.69,1778257200000,8
2026-05-08 16:21:00+00:00,1,0.72,0.72,0.72,0.72,0.72,1778257260000,1
2026-05-08 16:22:00+00:00,1,0.72,0.72,0.72,0.72,0.72,1778257320000,1
2026-05-08 16:23:00+00:00,5,0.704,0.72,0.7,0.72,0.7,1778257380000,5
2026-05-08 16:24:00+00:00,14,0.6557,0.65,0.67,0.69,0.65,1778257440000,5
2026-05-08 16:25:00+00:00,90,0.6476,0.67,0.66,0.67,0.6,1778257500000,21
2026-05-08 16:26:00+00:00,89,0.6178,0.67,0.6,0.67,0.6,1778257560000,21
2026-05-08 16:27:00+00:00,111,0.5696,0.57,0.57,0.6,0.55,1778257620000,17
2026-05-08 16:28:00+00:00,288,0.5883,0.55,0.6,0.6,0.55,1778257680000,18
2026-05-08 16:29:00+00:00,6,0.6133,0.62,0.62,0.62,0.6,1778257740000,6
2026-05-08 16:30:00+00:00,82,0.595,0.6,0.62,0.62,0.57,1778257800000,44
2026-05-08 16:31:00+00:00,30,0.6293,0.62,0.64,0.65,0.6,1778257860000,9
2026-05-08 16:32:00+00:00,49,0.6908,0.7,0.7,0.7,0.65,1778257920000,10
2026-05-08 16:33:00+00:00,11,0.6555,0.66,0.62,0.67,0.62,1778257980000,8
2026-05-08 16:34:00+00:00,1,0.6,0.6,0.6,0.6,0.6,1778258040000,1
2026-05-08 16:35:00+00:00,26,0.6938,0.65,0.67,0.7,0.65,1778258100000,9
2026-05-08 16:36:00+00:00,10,0.652,0.7,0.62,0.7,0.62,1778258160000,6
2026-05-08 16:37:00+00:00,13,0.6346,0.65,0.63,0.65,0.63,1778258220000,4
2026-05-08 16:38:00+00:00,6,0.65,0.65,0.65,0.65,0.65,1778258280000,1
2026-05-08 16:39:00+00:00,4,0.6775,0.67,0.67,0.7,0.67,1778258340000,3
2026-05-08 16:40:00+00:00,6,0.6667,0.7,0.7,0.7,0.65,1778258400000,4
2026-05-08 16:41:00+00:00,38,0.7321,0.75,0.8,0.8,0.7,1778258460000,15
2026-05-08 16:42:00+00:00,32,0.7834,0.8,0.73,0.8,0.73,1778258520000,13
2026-05-08 16:43:00+00:00,42,0.7569,0.75,0.77,0.8,0.72,1778258580000,18
2026-05-08 16:44:00+00:00,39,0.79,0.75,0.8,0.82,0.75,1778258640000,12
2026-05-08 16:45:00+00:00,35,0.744,0.8,0.75,0.8,0.7,1778258700000,11
2026-05-08 16:46:00+00:00,12,0.68,0.7,0.67,0.7,0.67,1778258760000,7
2026-05-08 16:47:00+00:00,4,0.68,0.65,0.7,0.7,0.65,1778258820000,4
2026-05-08 16:48:00+00:00,20,0.6825,0.7,0.65,0.7,0.65,1778258880000,5
2026-05-08 16:49:00+00:00,43,0.6465,0.67,0.6,0.7,0.6,1778258940000,20
2026-05-08 16:50:00+00:00,15,0.6233,0.6,0.65,0.65,0.6,1778259000000,14
2026-05-08 16:51:00+00:00,6,0.6633,0.67,0.65,0.67,0.65,1778259060000,4
2026-05-08 16:52:00+00:00,8,0.6875,0.7,0.7,0.7,0.68,1778259120000,4
2026-05-08 16:53:00+00:00,4,0.72,0.72,0.72,0.72,0.72,1778259180000,4
2026-05-08 16:54:00+00:00,24,0.7179,0.67,0.72,0.72,0.67,1778259240000,6
2026-05-08 16:55:00+00:00,15,0.75,0.75,0.75,0.75,0.75,1778259300000,4
2026-05-08 16:56:00+00:00,11,0.77,0.75,0.77,0.8,0.75,1778259360000,7
2026-05-08 16:57:00+00:00,7,0.72,0.72,0.72,0.72,0.72,1778259420000,6
2026-05-08 16:58:00+00:00,4,0.735,0.72,0.75,0.75,0.72,1778259480000,2
2026-05-08 16:59:00+00:00,40,0.7425,0.72,0.75,0.75,0.72,1778259540000,12
2026-05-08 17:00:00+00:00,65,0.7546,0.77,0.75,0.8,0.72,1778259600000,15
2026-05-08 17:01:00+00:00,128,0.6555,0.72,0.6,0.75,0.6,1778259660000,25
2026-05-08 17:02:00+00:00,42,0.5957,0.6,0.6,0.6,0.55,1778259720000,11
2026-05-08 17:03:00+00:00,140,0.6117,0.59,0.65,0.65,0.59,1778259780000,14
2026-05-08 17:04:00+00:00,6,0.6167,0.6,0.62,0.62,0.6,1778259840000,3
2026-05-08 17:05:00+00:00,22,0.5582,0.55,0.55,0.57,0.55,1778259900000,8
2026-05-08 17:06:00+00:00,3,0.6,0.6,0.6,0.6,0.6,1778259960000,3
2026-05-08 17:07:00+00:00,2,0.6,0.6,0.6,0.6,0.6,1778260020000,2
2026-05-08 17:08:00+00:00,1,0.6,0.6,0.6,0.6,0.6,1778260080000,1
2026-05-08 17:09:00+00:00,4,0.58,0.6,0.55,0.6,0.55,1778260140000,4
2026-05-08 17:10:00+00:00,7,0.6,0.6,0.6,0.6,0.6,1778260200000,3
2026-05-08 17:11:00+00:00,40,0.65,0.65,0.65,0.65,0.65,1778260260000,3
2026-05-08 17:12:00+00:00,7,0.6643,0.67,0.67,0.67,0.65,1778260320000,6
2026-05-08 17:13:00+00:00,1,0.6,0.6,0.6,0.6,0.6,1778260380000,1
2026-05-08 17:14:00+00:00,2,0.66,0.66,0.66,0.66,0.66,1778260440000,2
2026-05-08 17:15:00+00:00,55,0.6473,0.67,0.6,0.67,0.6,1778260500000,18
2026-05-08 17:16:00+00:00,5,0.624,0.6,0.64,0.64,0.6,1778260560000,3
2026-05-08 17:17:00+00:00,7,0.6471,0.65,0.65,0.65,0.63,1778260620000,4
2026-05-08 17:18:00+00:00,21,0.58,0.62,0.57,0.62,0.57,1778260680000,9
2026-05-08 17:19:00+00:00,65,0.5528,0.57,0.5,0.57,0.5,1778260740000,16
2026-05-08 17:20:00+00:00,202,0.5683,0.55,0.6,0.6,0.55,1778260800000,12
2026-05-08 17:21:00+00:00,13,0.5438,0.55,0.5,0.55,0.5,1778260860000,5
2026-05-08 17:22:00+00:00,42,0.4667,0.52,0.45,0.52,0.45,1778260920000,13
2026-05-08 17:23:00+00:00,23,0.4948,0.45,0.46,0.5,0.45,1778260980000,14
2026-05-08 17:24:00+00:00,5,0.482,0.5,0.47,0.5,0.47,1778261040000,4
2026-05-08 17:25:00+00:00,11,0.4709,0.5,0.45,0.5,0.45,1778261100000,9
2026-05-08 17:26:00+00:00,7,0.47,0.47,0.47,0.49,0.45,1778261160000,7
2026-05-08 17:27:00+00:00,17,0.4629,0.47,0.45,0.5,0.45,1778261220000,12
2026-05-08 17:28:00+00:00,7,0.47,0.47,0.45,0.5,0.45,1778261280000,7
2026-05-08 17:29:00+00:00,56,0.4755,0.5,0.5,0.5,0.47,1778261340000,16
2026-05-08 17:30:00+00:00,32,0.4756,0.47,0.5,0.5,0.45,1778261400000,22
2026-05-08 17:31:00+00:00,46,0.5452,0.5,0.52,0.55,0.5,1778261460000,8
2026-05-08 17:32:00+00:00,7,0.5186,0.55,0.5,0.55,0.5,1778261520000,7
2026-05-08 17:33:00+00:00,3,0.5167,0.45,0.55,0.55,0.45,1778261580000,2
2026-05-08 17:34:00+00:00,5,0.516,0.52,0.5,0.52,0.5,1778261640000,2
2026-05-08 17:36:00+00:00,6,0.4667,0.47,0.47,0.47,0.46,1778261760000,3
2026-05-08 17:38:00+00:00,11,0.4718,0.47,0.5,0.5,0.45,1778261880000,4
2026-05-08 17:39:00+00:00,73,0.5493,0.55,0.55,0.55,0.5,1778261940000,4
2026-05-08 17:40:00+00:00,10,0.526,0.52,0.5,0.55,0.5,1778262000000,6
2026-05-08 17:41:00+00:00,202,0.5,0.5,0.5,0.5,0.5,1778262060000,7
2026-05-08 17:42:00+00:00,4,0.54,0.55,0.55,0.55,0.53,1778262120000,4
2026-05-08 17:43:00+00:00,10,0.513,0.55,0.5,0.55,0.5,1778262180000,4
2026-05-08 17:44:00+00:00,28,0.5214,0.52,0.55,0.55,0.5,1778262240000,11
2026-05-08 17:45:00+00:00,19,0.5058,0.52,0.5,0.52,0.47,1778262300000,11
2026-05-08 17:46:00+00:00,59,0.4534,0.47,0.45,0.47,0.45,1778262360000,10
2026-05-08 17:47:00+00:00,52,0.5004,0.5,0.52,0.52,0.5,1778262420000,9
2026-05-08 17:48:00+00:00,100,0.5221,0.52,0.55,0.55,0.52,1778262480000,3
2026-05-08 17:49:00+00:00,4,0.4775,0.47,0.48,0.48,0.47,1778262540000,4
2026-05-08 17:50:00+00:00,4,0.515,0.5,0.52,0.52,0.5,1778262600000,4
2026-05-08 17:51:00+00:00,11,0.5155,0.5,0.52,0.55,0.5,1778262660000,5
2026-05-08 17:52:00+00:00,20,0.5205,0.55,0.5,0.55,0.5,1778262720000,8
2026-05-08 17:53:00+00:00,11,0.5018,0.51,0.5,0.51,0.5,1778262780000,4
2026-05-08 17:54:00+00:00,24,0.47,0.47,0.47,0.47,0.47,1778262840000,6
2026-05-08 17:55:00+00:00,36,0.4208,0.47,0.4,0.47,0.4,1778262900000,18
2026-05-08 17:56:00+00:00,16,0.445,0.45,0.42,0.45,0.4,1778262960000,4
2026-05-08 17:57:00+00:00,15,0.432,0.42,0.45,0.45,0.4,1778263020000,10
2026-05-08 17:58:00+00:00,3,0.4567,0.47,0.45,0.47,0.45,1778263080000,2
2026-05-08 17:59:00+00:00,15,0.4673,0.45,0.47,0.47,0.45,1778263140000,6
2026-05-08 18:00:00+00:00,151,0.4791,0.47,0.4,0.55,0.37,1778263200000,39
2026-05-08 18:01:00+00:00,1,0.4,0.4,0.4,0.4,0.4,1778263260000,1
2026-05-08 18:02:00+00:00,26,0.3738,0.4,0.37,0.4,0.37,1778263320000,11
2026-05-08 18:03:00+00:00,17,0.3782,0.37,0.38,0.38,0.37,1778263380000,4
2026-05-08 18:04:00+00:00,11,0.3609,0.37,0.36,0.37,0.35,1778263440000,4
2026-05-08 18:05:00+00:00,6,0.3567,0.35,0.37,0.37,0.35,1778263500000,3
2026-05-08 18:06:00+00:00,1,0.4,0.4,0.4,0.4,0.4,1778263560000,1
2026-05-08 18:07:00+00:00,30,0.3823,0.4,0.36,0.4,0.35,1778263620000,15
2026-05-08 18:08:00+00:00,13,0.37,0.37,0.37,0.37,0.37,1778263680000,2
2026-05-08 18:09:00+00:00,46,0.3972,0.4,0.4,0.4,0.35,1778263740000,8
2026-05-08 18:10:00+00:00,3,0.37,0.37,0.37,0.37,0.37,1778263800000,3
2026-05-08 18:11:00+00:00,9,0.4,0.4,0.4,0.4,0.4,1778263860000,8
2026-05-08 18:12:00+00:00,2,0.4,0.4,0.4,0.4,0.4,1778263920000,2
2026-05-08 18:13:00+00:00,52,0.3092,0.32,0.3,0.35,0.29,1778263980000,11
2026-05-08 18:14:00+00:00,16,0.3437,0.3,0.3,0.35,0.3,1778264040000,16
2026-05-08 18:15:00+00:00,28,0.2836,0.28,0.27,0.3,0.25,1778264100000,23
2026-05-08 18:16:00+00:00,22,0.2682,0.25,0.3,0.3,0.25,1778264160000,7
2026-05-08 18:17:00+00:00,19,0.2611,0.3,0.25,0.3,0.25,1778264220000,9
2026-05-08 18:18:00+00:00,4,0.28,0.27,0.25,0.3,0.25,1778264280000,3
2026-05-08 18:19:00+00:00,1,0.3,0.3,0.3,0.3,0.3,1778264340000,1
2026-05-08 18:20:00+00:00,72,0.2999,0.29,0.3,0.3,0.29,1778264400000,7
2026-05-08 18:21:00+00:00,2,0.325,0.35,0.3,0.35,0.3,1778264460000,2
2026-05-08 18:22:00+00:00,13,0.3308,0.3,0.35,0.35,0.3,1778264520000,7
2026-05-08 18:23:00+00:00,9,0.3289,0.35,0.3,0.35,0.3,1778264580000,4
2026-05-08 18:24:00+00:00,6,0.325,0.35,0.3,0.35,0.3,1778264640000,5
