ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-20 15:25:00+00:00,1,51.7,51.7,51.7,51.7,51.7,1779290700000,1
2026-05-20 15:26:00+00:00,4,49.25,50.2,49.4,50.2,48.7,1779290760000,3
2026-05-20 15:27:00+00:00,5,47.64,47.6,47.8,47.8,47.6,1779290820000,2
2026-05-20 15:29:00+00:00,4,44.595,44.82,44.37,44.82,44.37,1779290940000,2
2026-05-20 15:31:00+00:00,2,47.455,47.31,47.6,47.6,47.31,1779291060000,2
2026-05-20 15:32:00+00:00,9,46.6,46.6,46.6,46.6,46.6,1779291120000,3
2026-05-20 15:33:00+00:00,11,46.7918,46.7,47.71,47.71,46.7,1779291180000,2
2026-05-20 15:34:00+00:00,2,49.15,49.15,49.15,49.15,49.15,1779291240000,1
2026-05-20 15:35:00+00:00,11,49.4909,49.5,49.4,49.5,49.4,1779291300000,2
2026-05-20 15:36:00+00:00,1,50.9,50.9,50.9,50.9,50.9,1779291360000,1
2026-05-20 15:37:00+00:00,7,51.0629,50.98,51.08,51.1,50.98,1779291420000,3
2026-05-20 15:40:00+00:00,2,49.76,50.82,48.7,50.82,48.7,1779291600000,2
2026-05-20 15:41:00+00:00,4,49.94,50.03,50.3,50.3,49.4,1779291660000,3
2026-05-20 15:42:00+00:00,5,52.04,51.6,52.74,52.74,51.6,1779291720000,4
2026-05-20 15:43:00+00:00,1,53.8,53.8,53.8,53.8,53.8,1779291780000,1
2026-05-20 15:44:00+00:00,2,52.56,51.75,53.37,53.37,51.75,1779291840000,2
2026-05-20 15:45:00+00:00,1,54.45,54.45,54.45,54.45,54.45,1779291900000,1
2026-05-20 15:46:00+00:00,1,55.6,55.6,55.6,55.6,55.6,1779291960000,1
2026-05-20 15:48:00+00:00,37,54.7073,55.67,54.62,55.67,54.55,1779292080000,19
2026-05-20 15:49:00+00:00,1,56.33,56.33,56.33,56.33,56.33,1779292140000,1
2026-05-20 15:50:00+00:00,6,57.3917,57.55,56.9,57.67,56.9,1779292200000,6
2026-05-20 15:51:00+00:00,11,58.0509,58.05,58.08,58.08,58.03,1779292260000,3
2026-05-20 15:52:00+00:00,2,57.2,57.2,57.2,57.2,57.2,1779292320000,1
2026-05-20 15:53:00+00:00,36,55.6825,57.97,55.19,57.97,55.18,1779292380000,12
2026-05-20 15:54:00+00:00,1,56.75,56.75,56.75,56.75,56.75,1779292440000,1
2026-05-20 15:55:00+00:00,3,56.28,56.28,56.28,56.28,56.28,1779292500000,3
2026-05-20 15:56:00+00:00,3,55.8867,55.5,56.3,56.3,55.5,1779292560000,3
2026-05-20 15:57:00+00:00,19,53.1363,54.8,50.6,54.8,50.6,1779292620000,6
2026-05-20 16:01:00+00:00,1,52.63,52.63,52.63,52.63,52.63,1779292860000,1
2026-05-20 16:04:00+00:00,3,50.31,49.3,50.95,50.95,49.3,1779293040000,3
2026-05-20 16:05:00+00:00,11,53.1364,53.14,53.1,53.14,53.1,1779293100000,2
2026-05-20 16:07:00+00:00,1,54.37,54.37,54.37,54.37,54.37,1779293220000,1
2026-05-20 16:08:00+00:00,1,51.1,51.1,51.1,51.1,51.1,1779293280000,1
2026-05-20 16:09:00+00:00,5,51.15,51.17,51.07,51.17,51.07,1779293340000,2
2026-05-20 16:10:00+00:00,6,52.2167,52.21,52.22,52.22,52.21,1779293400000,4
2026-05-20 16:11:00+00:00,3,49.7667,49.77,49.76,49.77,49.76,1779293460000,2
2026-05-20 16:14:00+00:00,1,51.36,51.36,51.36,51.36,51.36,1779293640000,1
2026-05-20 16:15:00+00:00,1,48.02,48.02,48.02,48.02,48.02,1779293700000,1
2026-05-20 16:16:00+00:00,3,47.2,47.2,47.2,47.2,47.2,1779293760000,1
2026-05-20 16:18:00+00:00,3,48.7633,47.61,49.34,49.34,47.61,1779293880000,3
2026-05-20 16:19:00+00:00,2,46.2,46.2,46.2,46.2,46.2,1779293940000,2
2026-05-20 16:20:00+00:00,4,43.38,44.58,42.18,44.58,42.18,1779294000000,2
2026-05-20 16:21:00+00:00,18,41.7967,41.5,41.89,42.0,41.37,1779294060000,8
2026-05-20 16:22:00+00:00,1,42.5,42.5,42.5,42.5,42.5,1779294120000,1
2026-05-20 16:23:00+00:00,6,43.16,43.16,43.16,43.16,43.16,1779294180000,3
2026-05-20 16:24:00+00:00,9,43.2578,44.6,43.2,44.6,41.5,1779294240000,8
2026-05-20 16:25:00+00:00,4,40.575,40.5,40.8,40.8,40.5,1779294300000,2
2026-05-20 16:26:00+00:00,3,40.3333,41.8,39.0,41.8,39.0,1779294360000,3
2026-05-20 16:27:00+00:00,5,41.56,41.4,41.2,42.0,41.2,1779294420000,3
2026-05-20 16:28:00+00:00,8,40.1,40.0,39.6,40.8,39.6,1779294480000,6
2026-05-20 16:29:00+00:00,10,39.157,38.3,39.77,39.84,38.0,1779294540000,4
2026-05-20 16:30:00+00:00,101,37.8495,38.3,39.0,39.0,37.7,1779294600000,26
2026-05-20 16:31:00+00:00,14,39.6971,39.56,40.2,40.2,39.56,1779294660000,3
2026-05-20 16:32:00+00:00,9,41.6067,42.5,40.17,42.9,40.17,1779294720000,7
2026-05-20 16:33:00+00:00,12,38.99,39.12,38.0,39.12,38.0,1779294780000,12
2026-05-20 16:34:00+00:00,1,39.0,39.0,39.0,39.0,39.0,1779294840000,1
2026-05-20 16:35:00+00:00,1,38.08,38.08,38.08,38.08,38.08,1779294900000,1
2026-05-20 16:36:00+00:00,11,38.8536,38.82,39.19,39.19,38.82,1779294960000,2
2026-05-20 16:37:00+00:00,2,38.815,39.3,38.33,39.3,38.33,1779295020000,2
2026-05-20 16:38:00+00:00,10,38.827,38.0,40.3,40.3,37.4,1779295080000,9
2026-05-20 16:41:00+00:00,1,44.85,44.85,44.85,44.85,44.85,1779295260000,1
2026-05-20 16:42:00+00:00,8,44.95,45.2,44.8,45.2,44.8,1779295320000,4
2026-05-20 16:44:00+00:00,12,46.5092,46.37,47.93,47.93,46.37,1779295440000,3
2026-05-20 16:45:00+00:00,3,47.0,47.0,47.0,47.0,47.0,1779295500000,2
2026-05-20 16:46:00+00:00,23,48.9904,46.9,49.57,49.58,46.9,1779295560000,5
2026-05-20 16:48:00+00:00,8,40.225,40.38,39.8,40.38,39.8,1779295680000,4
2026-05-20 16:49:00+00:00,23,41.087,40.4,41.98,41.98,40.4,1779295740000,2
2026-05-20 16:56:00+00:00,2,43.8,43.9,43.7,43.9,43.7,1779296160000,2
2026-05-20 16:57:00+00:00,12,40.5717,42.6,40.17,42.6,40.15,1779296220000,4
2026-05-20 16:59:00+00:00,4,44.65,44.9,44.4,44.9,44.4,1779296340000,3
2026-05-20 17:00:00+00:00,12,43.6167,44.3,44.6,44.6,42.3,1779296400000,6
2026-05-20 17:01:00+00:00,10,44.9,44.3,44.6,45.6,44.3,1779296460000,7
2026-05-20 17:10:00+00:00,6,40.95,40.9,41.0,41.0,40.9,1779297000000,4
2026-05-20 17:11:00+00:00,12,41.8,41.6,41.7,42.1,41.6,1779297060000,6
2026-05-20 17:12:00+00:00,7,42.7571,43.5,41.3,43.5,41.3,1779297120000,3
2026-05-20 17:13:00+00:00,7,45.0743,44.61,44.47,48.0,44.47,1779297180000,3
2026-05-20 17:15:00+00:00,9,46.3333,46.6,46.1,46.6,46.1,1779297300000,3
2026-05-20 17:16:00+00:00,10,47.37,47.4,47.0,47.7,47.0,1779297360000,4
2026-05-20 17:17:00+00:00,24,46.5292,46.5,46.5,47.5,46.31,1779297420000,13
2026-05-20 17:18:00+00:00,9,47.4356,47.1,48.11,48.11,47.1,1779297480000,5
2026-05-20 17:19:00+00:00,6,47.3,47.0,47.6,47.6,47.0,1779297540000,4
2026-05-20 17:20:00+00:00,6,47.0,46.6,47.4,47.4,46.6,1779297600000,2
2026-05-20 17:21:00+00:00,6,47.4,47.5,47.3,47.5,47.3,1779297660000,2
2026-05-20 17:22:00+00:00,32,47.2031,47.6,47.1,47.6,47.1,1779297720000,14
2026-05-20 17:24:00+00:00,12,46.375,46.6,46.3,46.6,46.3,1779297840000,3
2026-05-20 17:25:00+00:00,12,46.275,46.9,45.6,47.0,45.6,1779297900000,8
2026-05-20 17:26:00+00:00,12,49.06,49.06,49.06,49.06,49.06,1779297960000,1
2026-05-20 17:27:00+00:00,5,49.728,48.7,50.97,50.97,48.7,1779298020000,4
2026-05-20 17:28:00+00:00,1,51.6,51.6,51.6,51.6,51.6,1779298080000,1
2026-05-20 17:30:00+00:00,11,51.5445,51.65,51.45,51.65,51.45,1779298200000,5
2026-05-20 17:35:00+00:00,1,48.82,48.82,48.82,48.82,48.82,1779298500000,1
2026-05-20 17:36:00+00:00,25,53.9,53.89,53.94,53.94,53.89,1779298560000,3
2026-05-20 17:40:00+00:00,22,52.6395,52.9,53.47,53.47,52.47,1779298800000,10
2026-05-20 17:41:00+00:00,1,52.4,52.4,52.4,52.4,52.4,1779298860000,1
2026-05-20 17:42:00+00:00,2,53.5,53.5,53.5,53.5,53.5,1779298920000,1
2026-05-20 17:44:00+00:00,1,52.95,52.95,52.95,52.95,52.95,1779299040000,1
2026-05-20 17:48:00+00:00,2,50.1,50.1,50.1,50.1,50.1,1779299280000,1
2026-05-20 17:52:00+00:00,1,46.58,46.58,46.58,46.58,46.58,1779299520000,1
2026-05-20 17:53:00+00:00,1,47.8,47.8,47.8,47.8,47.8,1779299580000,1
2026-05-20 18:00:00+00:00,32,47.6559,47.73,47.34,47.73,45.75,1779300000000,3
2026-05-20 18:02:00+00:00,3,50.0,50.0,50.0,50.0,50.0,1779300120000,1
2026-05-20 18:03:00+00:00,2,50.9,50.9,50.9,50.9,50.9,1779300180000,1
2026-05-20 18:07:00+00:00,10,52.1,52.1,52.1,52.1,52.1,1779300420000,1
2026-05-20 18:08:00+00:00,20,49.78,49.78,49.78,49.78,49.78,1779300480000,1
2026-05-20 18:10:00+00:00,5,49.93,49.93,49.93,49.93,49.93,1779300600000,4
2026-05-20 18:13:00+00:00,1,50.0,50.0,50.0,50.0,50.0,1779300780000,1
2026-05-20 18:19:00+00:00,12,49.8442,50.1,49.83,50.1,49.82,1779301140000,5
2026-05-20 18:20:00+00:00,1,49.03,49.03,49.03,49.03,49.03,1779301200000,1
2026-05-20 18:25:00+00:00,2,46.19,46.3,46.08,46.3,46.08,1779301500000,2
2026-05-20 18:30:00+00:00,6,51.18,51.18,51.18,51.18,51.18,1779301800000,2
2026-05-20 18:34:00+00:00,1,52.88,52.88,52.88,52.88,52.88,1779302040000,1
2026-05-20 18:35:00+00:00,1,51.7,51.7,51.7,51.7,51.7,1779302100000,1
2026-05-20 18:39:00+00:00,2,56.75,57.0,56.5,57.0,56.5,1779302340000,2
2026-05-20 18:42:00+00:00,2,52.25,53.3,51.2,53.3,51.2,1779302520000,2
2026-05-20 18:43:00+00:00,4,52.2,52.2,52.2,52.2,52.2,1779302580000,2
2026-05-20 18:44:00+00:00,2,48.6,48.6,48.6,48.6,48.6,1779302640000,1
2026-05-20 18:45:00+00:00,9,48.2889,48.3,48.28,48.3,48.28,1779302700000,2
2026-05-20 18:46:00+00:00,1,48.94,48.94,48.94,48.94,48.94,1779302760000,1
2026-05-20 18:48:00+00:00,15,50.55,50.55,50.55,50.55,50.55,1779302880000,1
2026-05-20 18:49:00+00:00,1,50.82,50.82,50.82,50.82,50.82,1779302940000,1
2026-05-20 18:50:00+00:00,7,49.5786,51.4,48.85,51.4,48.85,1779303000000,6
2026-05-20 18:51:00+00:00,31,47.8684,49.37,47.83,49.37,47.78,1779303060000,6
2026-05-20 18:53:00+00:00,1,50.8,50.8,50.8,50.8,50.8,1779303180000,1
2026-05-20 18:55:00+00:00,1,51.7,51.7,51.7,51.7,51.7,1779303300000,1
2026-05-20 18:56:00+00:00,1,51.0,51.0,51.0,51.0,51.0,1779303360000,1
2026-05-20 19:00:00+00:00,2,53.0,53.0,53.0,53.0,53.0,1779303600000,1
2026-05-20 19:01:00+00:00,10,54.43,53.5,54.9,55.35,53.5,1779303660000,5
2026-05-20 19:02:00+00:00,1,53.8,53.8,53.8,53.8,53.8,1779303720000,1
2026-05-20 19:05:00+00:00,1,51.0,51.0,51.0,51.0,51.0,1779303900000,1
2026-05-20 19:08:00+00:00,1,51.5,51.5,51.5,51.5,51.5,1779304080000,1
2026-05-20 19:12:00+00:00,2,53.58,53.58,53.58,53.58,53.58,1779304320000,1
2026-05-20 19:15:00+00:00,20,54.12,54.12,54.12,54.12,54.12,1779304500000,4
2026-05-20 19:16:00+00:00,2,53.315,53.73,52.9,53.73,52.9,1779304560000,2
2026-05-20 19:21:00+00:00,1,55.2,55.2,55.2,55.2,55.2,1779304860000,1
2026-05-20 19:22:00+00:00,1,57.0,57.0,57.0,57.0,57.0,1779304920000,1
2026-05-20 19:23:00+00:00,2,58.1,58.1,58.1,58.1,58.1,1779304980000,1
2026-05-20 19:24:00+00:00,2,57.425,57.45,57.4,57.45,57.4,1779305040000,2
2026-05-20 19:25:00+00:00,4,56.0825,56.0,56.11,56.11,56.0,1779305100000,2
2026-05-20 19:29:00+00:00,1,56.8,56.8,56.8,56.8,56.8,1779305340000,1
2026-05-20 19:30:00+00:00,1,57.72,57.72,57.72,57.72,57.72,1779305400000,1
2026-05-20 19:31:00+00:00,5,55.37,55.37,55.37,55.37,55.37,1779305460000,1
2026-05-20 19:32:00+00:00,1,57.1,57.1,57.1,57.1,57.1,1779305520000,1
2026-05-20 19:33:00+00:00,1,57.08,57.08,57.08,57.08,57.08,1779305580000,1
2026-05-20 19:34:00+00:00,2,58.0,58.0,58.0,58.0,58.0,1779305640000,1
2026-05-20 19:35:00+00:00,1,58.95,58.95,58.95,58.95,58.95,1779305700000,1
2026-05-20 19:36:00+00:00,15,60.62,59.61,61.26,61.3,59.61,1779305760000,5
2026-05-20 19:38:00+00:00,3,60.1067,60.24,60.04,60.24,60.04,1779305880000,2
2026-05-20 19:39:00+00:00,7,62.1429,62.08,62.5,62.5,62.08,1779305940000,3
2026-05-20 19:40:00+00:00,10,61.95,61.91,62.0,62.0,61.91,1779306000000,4
2026-05-20 19:41:00+00:00,1,62.1,62.1,62.1,62.1,62.1,1779306060000,1
2026-05-20 19:46:00+00:00,1,62.9,62.9,62.9,62.9,62.9,1779306360000,1
2026-05-20 19:48:00+00:00,7,60.8657,59.33,61.48,61.48,59.33,1779306480000,2
2026-05-20 19:50:00+00:00,4,55.0,55.0,55.0,55.0,55.0,1779306600000,3
2026-05-20 19:53:00+00:00,19,60.9321,60.81,63.13,63.13,60.81,1779306780000,4
2026-05-20 19:57:00+00:00,1,60.2,60.2,60.2,60.2,60.2,1779307020000,1
2026-05-20 19:59:00+00:00,1,63.0,63.0,63.0,63.0,63.0,1779307140000,1
