ts,Volume,vw,Open,Close,High,Low,t,n
2026-03-05 15:37:00+00:00,241,14.6783,13.4,14.3,15.2,13.3,1772725020000,80
2026-03-05 15:38:00+00:00,129,14.7584,14.2,15.76,15.76,13.7,1772725080000,61
2026-03-05 15:39:00+00:00,241,15.9254,15.4,16.2,16.67,15.0,1772725140000,115
2026-03-05 15:40:00+00:00,570,17.9996,16.37,17.67,19.5,16.37,1772725200000,244
2026-03-05 15:41:00+00:00,173,17.2658,17.27,18.4,18.4,16.8,1772725260000,93
2026-03-05 15:42:00+00:00,231,17.852,18.4,17.6,19.0,16.8,1772725320000,132
2026-03-05 15:43:00+00:00,207,16.7031,17.4,15.8,18.0,15.4,1772725380000,121
2026-03-05 15:44:00+00:00,93,15.9398,15.7,16.4,16.6,15.5,1772725440000,44
2026-03-05 15:45:00+00:00,188,17.498,16.3,17.8,18.5,16.3,1772725500000,114
2026-03-05 15:46:00+00:00,193,17.0554,17.7,17.6,17.9,16.06,1772725560000,84
2026-03-05 15:47:00+00:00,567,18.0968,17.64,19.0,19.0,17.4,1772725620000,141
2026-03-05 15:48:00+00:00,430,19.0435,18.7,18.5,20.3,17.9,1772725680000,185
2026-03-05 15:49:00+00:00,160,17.0362,18.5,16.3,18.5,16.2,1772725740000,98
2026-03-05 15:50:00+00:00,265,18.9893,16.5,20.77,20.83,16.2,1772725800000,132
2026-03-05 15:51:00+00:00,155,20.7611,20.82,20.8,21.4,20.0,1772725860000,83
2026-03-05 15:52:00+00:00,98,20.6535,20.7,20.4,21.6,19.59,1772725920000,45
2026-03-05 15:53:00+00:00,236,20.9784,20.3,21.3,22.43,20.0,1772725980000,75
2026-03-05 15:54:00+00:00,77,21.4296,21.6,20.97,22.6,20.6,1772726040000,39
2026-03-05 15:55:00+00:00,78,19.2513,20.2,19.19,20.8,18.2,1772726100000,50
2026-03-05 15:56:00+00:00,81,17.0663,19.2,16.4,19.2,16.2,1772726160000,54
2026-03-05 15:57:00+00:00,91,17.8241,16.4,17.9,18.5,16.4,1772726220000,53
2026-03-05 15:58:00+00:00,114,17.903,17.4,18.6,18.6,16.9,1772726280000,60
2026-03-05 15:59:00+00:00,127,19.4438,18.6,20.3,20.3,18.5,1772726340000,65
2026-03-05 16:00:00+00:00,132,21.0573,20.9,20.7,22.0,20.3,1772726400000,68
2026-03-05 16:01:00+00:00,78,19.8,21.1,19.2,21.4,18.2,1772726460000,44
2026-03-05 16:02:00+00:00,112,18.407,19.35,17.5,19.35,17.0,1772726520000,50
2026-03-05 16:03:00+00:00,147,16.9476,17.2,15.9,18.5,15.7,1772726580000,71
2026-03-05 16:04:00+00:00,223,14.8137,15.9,14.2,16.4,14.2,1772726640000,85
2026-03-05 16:05:00+00:00,111,14.3659,14.1,14.0,15.0,13.9,1772726700000,64
2026-03-05 16:06:00+00:00,80,13.515,13.8,13.8,14.04,13.1,1772726760000,43
2026-03-05 16:07:00+00:00,86,12.8677,13.6,12.5,13.6,12.48,1772726820000,39
2026-03-05 16:08:00+00:00,134,11.9836,12.25,11.9,12.25,11.5,1772726880000,55
2026-03-05 16:09:00+00:00,176,11.7512,11.9,11.5,12.2,11.3,1772726940000,50
2026-03-05 16:10:00+00:00,150,10.5244,11.2,9.9,11.2,9.9,1772727000000,64
2026-03-05 16:11:00+00:00,143,9.1212,9.77,9.3,9.77,8.74,1772727060000,69
2026-03-05 16:12:00+00:00,152,9.4572,9.6,9.7,9.9,9.1,1772727120000,65
2026-03-05 16:13:00+00:00,342,11.179,9.8,11.5,12.1,9.1,1772727180000,127
2026-03-05 16:14:00+00:00,139,10.8277,11.7,10.2,11.9,10.0,1772727240000,78
2026-03-05 16:15:00+00:00,229,10.2128,10.2,9.75,11.4,9.3,1772727300000,98
2026-03-05 16:16:00+00:00,46,9.8441,9.6,9.3,10.5,9.2,1772727360000,27
2026-03-05 16:17:00+00:00,202,9.2056,9.3,9.0,9.6,8.9,1772727420000,76
2026-03-05 16:18:00+00:00,175,9.2708,9.0,10.1,10.6,8.6,1772727480000,92
2026-03-05 16:19:00+00:00,69,9.8,10.1,9.5,10.2,9.31,1772727540000,42
2026-03-05 16:20:00+00:00,201,9.1664,9.3,9.1,9.7,8.5,1772727600000,78
2026-03-05 16:21:00+00:00,125,9.1374,9.4,9.35,9.5,8.7,1772727660000,62
2026-03-05 16:22:00+00:00,261,10.7483,9.5,11.2,11.5,9.3,1772727720000,127
2026-03-05 16:23:00+00:00,200,10.2181,11.3,9.1,11.6,9.0,1772727780000,98
2026-03-05 16:24:00+00:00,109,9.6493,9.2,9.9,10.21,9.0,1772727840000,66
2026-03-05 16:25:00+00:00,100,10.1994,10.0,10.5,10.8,9.1,1772727900000,61
2026-03-05 16:26:00+00:00,103,10.3672,10.4,9.95,11.0,9.7,1772727960000,55
2026-03-05 16:27:00+00:00,92,10.4474,9.9,10.4,10.8,9.9,1772728020000,44
2026-03-05 16:28:00+00:00,169,9.6315,10.2,9.3,10.9,9.0,1772728080000,64
2026-03-05 16:29:00+00:00,84,9.0563,9.1,9.0,9.2,8.9,1772728140000,45
2026-03-05 16:30:00+00:00,209,9.4989,9.0,9.9,10.1,8.8,1772728200000,92
2026-03-05 16:31:00+00:00,200,10.763,10.2,11.7,11.8,10.0,1772728260000,100
2026-03-05 16:32:00+00:00,373,11.609,11.6,11.8,12.2,11.1,1772728320000,138
2026-03-05 16:33:00+00:00,329,12.1055,12.1,11.46,12.7,11.42,1772728380000,125
2026-03-05 16:34:00+00:00,299,10.203,11.7,10.3,11.7,9.3,1772728440000,117
2026-03-05 16:35:00+00:00,200,10.0011,10.1,10.17,10.8,9.7,1772728500000,71
2026-03-05 16:36:00+00:00,164,10.9899,10.2,10.4,11.4,10.2,1772728560000,78
2026-03-05 16:37:00+00:00,109,11.1947,10.5,11.9,11.9,10.3,1772728620000,62
2026-03-05 16:38:00+00:00,133,11.4944,12.0,11.4,12.1,11.0,1772728680000,64
2026-03-05 16:39:00+00:00,178,11.5521,11.6,11.3,12.88,10.7,1772728740000,80
2026-03-05 16:40:00+00:00,164,12.1855,11.5,12.2,12.95,11.4,1772728800000,90
2026-03-05 16:41:00+00:00,200,11.1927,12.2,10.0,12.2,9.8,1772728860000,89
2026-03-05 16:42:00+00:00,215,9.892,10.0,9.36,10.4,9.25,1772728920000,75
2026-03-05 16:43:00+00:00,182,9.7961,10.0,9.9,10.4,9.3,1772728980000,66
2026-03-05 16:44:00+00:00,60,10.3203,10.1,10.1,10.7,10.0,1772729040000,25
2026-03-05 16:45:00+00:00,195,11.8805,10.5,12.7,12.7,10.5,1772729100000,98
2026-03-05 16:46:00+00:00,269,12.5371,12.6,12.0,13.5,11.1,1772729160000,101
2026-03-05 16:47:00+00:00,139,12.7124,12.0,12.7,13.05,11.7,1772729220000,59
2026-03-05 16:48:00+00:00,108,12.2792,12.42,11.8,13.0,11.8,1772729280000,49
2026-03-05 16:49:00+00:00,204,11.1636,11.6,11.2,12.0,10.39,1772729340000,74
2026-03-05 16:50:00+00:00,131,11.4927,11.6,11.81,12.13,11.0,1772729400000,60
2026-03-05 16:51:00+00:00,145,10.5513,11.4,9.9,11.4,9.8,1772729460000,61
2026-03-05 16:52:00+00:00,93,10.4877,10.0,10.8,11.1,9.9,1772729520000,52
2026-03-05 16:53:00+00:00,55,10.9331,10.8,10.4,11.5,10.3,1772729580000,33
2026-03-05 16:54:00+00:00,70,11.4803,10.5,11.7,12.0,10.4,1772729640000,37
2026-03-05 16:55:00+00:00,161,12.2981,12.0,12.2,12.7,11.6,1772729700000,63
2026-03-05 16:56:00+00:00,242,12.804,12.2,12.0,13.4,12.0,1772729760000,90
2026-03-05 16:57:00+00:00,157,12.7996,12.8,12.85,13.3,12.5,1772729820000,68
2026-03-05 16:58:00+00:00,60,12.2155,12.6,11.7,12.9,11.5,1772729880000,34
2026-03-05 16:59:00+00:00,94,12.2462,11.8,11.8,12.8,11.8,1772729940000,48
2026-03-05 17:00:00+00:00,80,12.1049,12.3,12.2,12.7,11.3,1772730000000,40
2026-03-05 17:01:00+00:00,138,12.7154,12.2,12.6,13.1,12.0,1772730060000,65
2026-03-05 17:02:00+00:00,243,13.0426,13.0,12.9,13.62,12.6,1772730120000,133
2026-03-05 17:03:00+00:00,268,13.8521,13.0,15.0,15.0,12.7,1772730180000,146
2026-03-05 17:04:00+00:00,396,16.6367,15.1,18.3,18.6,15.03,1772730240000,182
2026-03-05 17:05:00+00:00,197,17.3959,18.2,17.6,18.8,16.5,1772730300000,90
2026-03-05 17:06:00+00:00,136,16.9996,17.53,15.44,18.45,15.2,1772730360000,64
2026-03-05 17:07:00+00:00,165,13.392,15.1,12.31,15.2,11.65,1772730420000,85
2026-03-05 17:08:00+00:00,258,12.965,13.0,13.7,13.7,12.3,1772730480000,115
2026-03-05 17:09:00+00:00,291,12.8467,14.0,11.7,14.0,11.6,1772730540000,121
2026-03-05 17:10:00+00:00,235,10.4054,11.6,9.6,11.6,9.4,1772730600000,104
2026-03-05 17:11:00+00:00,187,10.2954,9.6,10.1,10.6,9.6,1772730660000,91
2026-03-05 17:12:00+00:00,129,11.2103,10.13,11.4,12.0,10.0,1772730720000,81
2026-03-05 17:13:00+00:00,273,11.0729,11.6,10.1,12.2,9.0,1772730780000,107
2026-03-05 17:14:00+00:00,214,10.1526,10.2,9.8,10.7,9.8,1772730840000,81
2026-03-05 17:15:00+00:00,113,9.0344,10.0,8.2,10.0,8.1,1772730900000,62
2026-03-05 17:16:00+00:00,105,8.0036,8.4,7.7,9.4,7.58,1772730960000,62
2026-03-05 17:17:00+00:00,157,7.7657,7.6,7.8,8.1,7.4,1772731020000,63
2026-03-05 17:18:00+00:00,119,7.439,7.7,7.26,7.72,7.26,1772731080000,55
2026-03-05 17:19:00+00:00,141,6.9345,7.3,7.0,7.5,6.6,1772731140000,79
2026-03-05 17:20:00+00:00,654,7.4365,7.0,6.95,7.85,6.83,1772731200000,115
2026-03-05 17:21:00+00:00,196,6.6412,6.8,6.5,7.0,6.35,1772731260000,106
2026-03-05 17:22:00+00:00,135,6.8738,6.5,7.0,7.1,6.5,1772731320000,52
2026-03-05 17:23:00+00:00,192,7.0989,7.1,7.2,7.35,6.85,1772731380000,85
2026-03-05 17:24:00+00:00,237,7.4303,7.25,7.2,7.9,7.1,1772731440000,96
2026-03-05 17:25:00+00:00,159,7.1016,7.1,7.0,7.5,6.8,1772731500000,63
2026-03-05 17:26:00+00:00,278,6.5184,6.9,6.7,6.9,5.8,1772731560000,97
2026-03-05 17:27:00+00:00,227,6.6444,6.7,6.3,7.0,6.3,1772731620000,88
2026-03-05 17:28:00+00:00,436,6.6856,6.6,6.4,7.3,6.0,1772731680000,115
2026-03-05 17:29:00+00:00,293,5.9578,6.3,5.5,6.37,5.4,1772731740000,117
2026-03-05 17:30:00+00:00,376,5.2228,5.4,5.0,5.6,4.9,1772731800000,150
2026-03-05 17:31:00+00:00,399,4.1614,4.9,3.8,5.0,3.8,1772731860000,150
2026-03-05 17:32:00+00:00,395,3.6961,3.8,3.8,3.9,3.43,1772731920000,123
2026-03-05 17:33:00+00:00,193,3.8054,3.8,3.6,4.0,3.6,1772731980000,87
2026-03-05 17:34:00+00:00,141,3.5239,3.5,3.5,3.75,3.34,1772732040000,56
2026-03-05 17:35:00+00:00,246,3.5655,3.6,3.4,3.78,3.37,1772732100000,89
2026-03-05 17:36:00+00:00,141,3.4674,3.4,3.4,3.7,3.3,1772732160000,44
2026-03-05 17:37:00+00:00,713,4.1131,3.4,5.1,5.1,3.3,1772732220000,174
2026-03-05 17:38:00+00:00,354,4.8682,5.2,4.3,5.58,4.1,1772732280000,147
2026-03-05 17:39:00+00:00,170,4.1881,4.2,4.2,4.6,3.85,1772732340000,82
2026-03-05 17:40:00+00:00,189,4.2877,4.2,4.4,4.7,3.9,1772732400000,87
2026-03-05 17:41:00+00:00,347,3.6746,4.3,3.4,4.3,3.4,1772732460000,119
2026-03-05 17:42:00+00:00,138,3.3478,3.4,3.46,3.5,3.2,1772732520000,64
2026-03-05 17:43:00+00:00,146,3.7775,3.4,3.5,4.13,3.35,1772732580000,72
2026-03-05 17:44:00+00:00,99,3.3904,3.4,3.4,3.66,3.2,1772732640000,62
2026-03-05 17:45:00+00:00,168,3.2393,3.4,3.1,3.46,3.0,1772732700000,70
2026-03-05 17:46:00+00:00,182,3.0057,3.0,3.0,3.22,2.85,1772732760000,87
2026-03-05 17:47:00+00:00,356,3.1049,2.97,2.95,3.15,2.85,1772732820000,72
2026-03-05 17:48:00+00:00,367,2.696,2.95,2.6,3.06,2.45,1772732880000,147
2026-03-05 17:49:00+00:00,166,2.4818,2.6,2.35,2.75,2.25,1772732940000,84
2026-03-05 17:50:00+00:00,292,2.3008,2.35,2.15,2.45,2.1,1772733000000,106
2026-03-05 17:51:00+00:00,212,2.4021,2.1,2.56,2.65,2.1,1772733060000,106
2026-03-05 17:52:00+00:00,628,2.6927,2.55,3.0,3.1,2.53,1772733120000,121
2026-03-05 17:53:00+00:00,295,2.6937,2.9,2.5,2.95,2.5,1772733180000,104
2026-03-05 17:54:00+00:00,133,2.4032,2.5,2.42,2.5,2.3,1772733240000,52
2026-03-05 17:55:00+00:00,71,2.3246,2.35,2.35,2.45,2.28,1772733300000,45
2026-03-05 17:56:00+00:00,134,2.4744,2.4,2.55,2.6,2.35,1772733360000,64
2026-03-05 17:57:00+00:00,296,2.6305,2.63,2.6,2.75,2.45,1772733420000,67
2026-03-05 17:58:00+00:00,96,2.5732,2.6,2.55,2.75,2.45,1772733480000,50
2026-03-05 17:59:00+00:00,103,2.5886,2.57,2.5,2.7,2.47,1772733540000,41
2026-03-05 18:00:00+00:00,1197,2.4461,2.5,2.5,2.72,2.4,1772733600000,132
2026-03-05 18:01:00+00:00,118,2.6037,2.53,2.7,2.83,2.4,1772733660000,66
2026-03-05 18:02:00+00:00,146,2.5701,2.65,2.4,2.75,2.4,1772733720000,68
2026-03-05 18:03:00+00:00,122,2.5467,2.45,2.55,2.65,2.4,1772733780000,62
2026-03-05 18:04:00+00:00,155,2.7676,2.7,2.8,2.9,2.65,1772733840000,92
2026-03-05 18:05:00+00:00,327,2.7517,2.7,2.75,2.93,2.55,1772733900000,116
2026-03-05 18:06:00+00:00,258,2.7481,2.7,2.6,3.0,2.45,1772733960000,115
2026-03-05 18:07:00+00:00,153,2.7984,2.6,3.0,3.0,2.6,1772734020000,78
2026-03-05 18:08:00+00:00,197,3.0264,3.05,3.0,3.2,2.9,1772734080000,114
2026-03-05 18:09:00+00:00,456,2.9925,3.0,3.0,3.1,2.7,1772734140000,74
2026-03-05 18:10:00+00:00,157,2.8946,3.0,2.9,3.15,2.65,1772734200000,83
2026-03-05 18:11:00+00:00,175,2.6368,2.95,2.5,2.95,2.5,1772734260000,80
2026-03-05 18:12:00+00:00,330,2.7469,2.6,2.95,3.1,2.4,1772734320000,92
2026-03-05 18:13:00+00:00,235,2.9575,2.87,3.0,3.1,2.8,1772734380000,104
2026-03-05 18:14:00+00:00,255,2.9927,3.0,2.95,3.1,2.9,1772734440000,101
2026-03-05 18:15:00+00:00,195,2.9165,2.97,2.75,3.2,2.7,1772734500000,96
2026-03-05 18:16:00+00:00,187,2.7113,2.75,2.65,2.8,2.55,1772734560000,58
2026-03-05 18:17:00+00:00,628,2.5034,2.57,2.55,2.7,2.45,1772734620000,66
2026-03-05 18:18:00+00:00,193,2.3302,2.55,2.15,2.7,2.1,1772734680000,95
2026-03-05 18:19:00+00:00,367,1.9749,2.15,1.7,2.15,1.7,1772734740000,148
2026-03-05 18:20:00+00:00,197,1.8719,1.75,1.9,2.05,1.75,1772734800000,78
2026-03-05 18:21:00+00:00,157,1.9291,1.9,1.9,2.05,1.8,1772734860000,63
2026-03-05 18:22:00+00:00,401,2.0707,1.9,2.2,2.35,1.9,1772734920000,102
2026-03-05 18:23:00+00:00,100,2.1598,2.2,2.15,2.3,2.0,1772734980000,50
2026-03-05 18:24:00+00:00,125,1.928,2.0,1.9,2.05,1.85,1772735040000,50
2026-03-05 18:25:00+00:00,101,1.8156,1.85,1.67,2.0,1.65,1772735100000,56
2026-03-05 18:26:00+00:00,909,1.552,1.6,1.5,1.62,1.45,1772735160000,118
2026-03-05 18:27:00+00:00,205,1.5624,1.5,1.65,1.65,1.45,1772735220000,69
2026-03-05 18:28:00+00:00,267,1.6448,1.62,1.6,1.76,1.6,1772735280000,47
2026-03-05 18:29:00+00:00,126,1.6406,1.62,1.65,1.7,1.55,1772735340000,42
2026-03-05 18:30:00+00:00,343,1.7269,1.65,1.6,1.94,1.5,1772735400000,109
2026-03-05 18:31:00+00:00,145,1.5208,1.55,1.55,1.6,1.42,1772735460000,71
2026-03-05 18:32:00+00:00,151,1.4735,1.55,1.35,1.65,1.35,1772735520000,87
2026-03-05 18:33:00+00:00,270,1.2967,1.35,1.4,1.4,1.2,1772735580000,80
2026-03-05 18:34:00+00:00,166,1.4108,1.42,1.4,1.52,1.35,1772735640000,43
2026-03-05 18:35:00+00:00,138,1.4891,1.45,1.55,1.65,1.4,1772735700000,46
2026-03-05 18:36:00+00:00,253,1.4685,1.48,1.34,1.55,1.34,1772735760000,45
2026-03-05 18:37:00+00:00,630,1.5185,1.35,1.45,1.55,1.35,1772735820000,45
2026-03-05 18:38:00+00:00,195,1.6415,1.6,1.65,1.7,1.5,1772735880000,46
2026-03-05 18:39:00+00:00,76,1.5478,1.55,1.42,1.7,1.42,1772735940000,31
2026-03-05 18:40:00+00:00,116,1.6221,1.45,1.7,1.7,1.45,1772736000000,56
2026-03-05 18:41:00+00:00,158,1.6901,1.75,1.7,1.77,1.6,1772736060000,56
2026-03-05 18:42:00+00:00,183,1.858,1.75,1.85,1.97,1.72,1772736120000,91
2026-03-05 18:43:00+00:00,175,1.8946,1.9,1.8,2.15,1.65,1772736180000,83
2026-03-05 18:44:00+00:00,127,1.8825,1.75,1.9,2.0,1.75,1772736240000,60
2026-03-05 18:45:00+00:00,174,1.6804,1.9,1.45,1.92,1.45,1772736300000,91
2026-03-05 18:46:00+00:00,102,1.4715,1.46,1.65,1.65,1.32,1772736360000,44
2026-03-05 18:47:00+00:00,73,1.6734,1.7,1.65,1.75,1.6,1772736420000,36
2026-03-05 18:48:00+00:00,141,1.4667,1.6,1.4,1.6,1.3,1772736480000,41
2026-03-05 18:49:00+00:00,93,1.3489,1.37,1.35,1.38,1.3,1772736540000,32
2026-03-05 18:50:00+00:00,62,1.3131,1.35,1.25,1.4,1.25,1772736600000,44
2026-03-05 18:51:00+00:00,82,1.2273,1.3,1.15,1.35,1.1,1772736660000,44
2026-03-05 18:52:00+00:00,103,1.1751,1.1,1.25,1.3,1.1,1772736720000,48
2026-03-05 18:53:00+00:00,93,1.2404,1.26,1.3,1.3,1.2,1772736780000,40
2026-03-05 18:54:00+00:00,135,1.1679,1.2,1.1,1.3,1.1,1772736840000,51
2026-03-05 18:55:00+00:00,56,1.145,1.1,1.2,1.2,1.1,1772736900000,32
2026-03-05 18:56:00+00:00,64,1.21,1.17,1.17,1.25,1.15,1772736960000,29
2026-03-05 18:57:00+00:00,69,1.2128,1.15,1.25,1.32,1.13,1772737020000,44
2026-03-05 18:58:00+00:00,54,1.3557,1.2,1.2,1.45,1.15,1772737080000,32
2026-03-05 18:59:00+00:00,98,1.1145,1.15,1.05,1.15,1.05,1772737140000,42
2026-03-05 19:00:00+00:00,223,1.07,1.05,1.12,1.15,1.0,1772737200000,90
2026-03-05 19:01:00+00:00,95,1.1509,1.15,1.05,1.25,1.05,1772737260000,36
2026-03-05 19:02:00+00:00,91,1.0991,1.05,1.25,1.25,1.0,1772737320000,41
2026-03-05 19:03:00+00:00,81,1.0932,1.2,1.1,1.25,1.02,1772737380000,39
2026-03-05 19:04:00+00:00,150,1.0625,1.12,1.05,1.2,0.95,1772737440000,52
2026-03-05 19:05:00+00:00,141,1.147,1.05,1.22,1.22,1.02,1772737500000,42
2026-03-05 19:06:00+00:00,122,1.1967,1.2,1.05,1.27,1.0,1772737560000,36
2026-03-05 19:07:00+00:00,41,1.111,1.03,1.07,1.15,1.03,1772737620000,20
2026-03-05 19:08:00+00:00,58,1.0021,1.1,1.0,1.1,0.95,1772737680000,33
2026-03-05 19:09:00+00:00,517,0.9517,1.0,1.05,1.05,0.94,1772737740000,48
2026-03-05 19:10:00+00:00,138,0.932,1.05,0.93,1.05,0.92,1772737800000,31
2026-03-05 19:11:00+00:00,89,0.9299,0.95,0.9,1.01,0.85,1772737860000,46
2026-03-05 19:12:00+00:00,88,0.8694,0.9,1.0,1.0,0.8,1772737920000,41
2026-03-05 19:13:00+00:00,98,1.0043,0.95,1.1,1.1,0.92,1772737980000,40
2026-03-05 19:14:00+00:00,114,1.0201,1.07,0.95,1.1,0.95,1772738040000,45
2026-03-05 19:15:00+00:00,65,0.8912,0.95,0.9,0.97,0.85,1772738100000,32
2026-03-05 19:16:00+00:00,107,0.8036,0.9,0.72,0.9,0.7,1772738160000,36
2026-03-05 19:17:00+00:00,57,0.7482,0.7,0.75,0.8,0.7,1772738220000,37
2026-03-05 19:18:00+00:00,39,0.8128,0.75,0.8,0.87,0.75,1772738280000,14
2026-03-05 19:19:00+00:00,59,0.859,0.8,0.85,0.9,0.75,1772738340000,20
2026-03-05 19:20:00+00:00,374,1.014,0.87,0.85,1.15,0.8,1772738400000,87
