ts,Volume,vw,Open,Close,High,Low,t,n
2026-01-26 17:04:00+00:00,2,48.45,48.45,48.45,48.45,48.45,1769447040000,2
2026-01-26 17:05:00+00:00,10,49.43,49.43,49.43,49.43,49.43,1769447100000,9
2026-01-26 17:06:00+00:00,4,50.0,50.0,50.0,50.0,50.0,1769447160000,1
2026-01-26 17:07:00+00:00,4,50.5,50.5,50.5,50.5,50.5,1769447220000,1
2026-01-26 17:08:00+00:00,1,50.54,50.54,50.54,50.54,50.54,1769447280000,1
2026-01-26 17:10:00+00:00,2,47.05,47.05,47.05,47.05,47.05,1769447400000,1
2026-01-26 17:12:00+00:00,4,48.415,47.92,49.1,49.1,47.92,1769447520000,4
2026-01-26 17:16:00+00:00,7,48.83,48.83,48.83,48.83,48.83,1769447760000,1
2026-01-26 17:17:00+00:00,11,49.1909,49.06,50.5,50.5,49.06,1769447820000,2
2026-01-26 17:21:00+00:00,4,49.3275,49.35,49.51,49.51,49.1,1769448060000,4
2026-01-26 17:23:00+00:00,4,50.45,50.3,50.5,50.5,50.3,1769448180000,2
2026-01-26 17:24:00+00:00,1,49.41,49.41,49.41,49.41,49.41,1769448240000,1
2026-01-26 17:27:00+00:00,1,49.62,49.62,49.62,49.62,49.62,1769448420000,1
2026-01-26 17:31:00+00:00,1,48.82,48.82,48.82,48.82,48.82,1769448660000,1
2026-01-26 17:35:00+00:00,3,47.8467,48.4,47.57,48.4,47.57,1769448900000,2
2026-01-26 17:37:00+00:00,1,48.77,48.77,48.77,48.77,48.77,1769449020000,1
2026-01-26 17:40:00+00:00,2,48.21,48.21,48.21,48.21,48.21,1769449200000,2
2026-01-26 17:48:00+00:00,5,46.03,46.03,46.03,46.03,46.03,1769449680000,1
2026-01-26 17:50:00+00:00,10,45.47,45.47,45.47,45.47,45.47,1769449800000,1
2026-01-26 17:58:00+00:00,1,47.44,47.44,47.44,47.44,47.44,1769450280000,1
2026-01-26 18:03:00+00:00,1,46.64,46.64,46.64,46.64,46.64,1769450580000,1
2026-01-26 18:04:00+00:00,1,46.57,46.57,46.57,46.57,46.57,1769450640000,1
2026-01-26 18:06:00+00:00,8,44.35,44.35,44.35,44.35,44.35,1769450760000,4
2026-01-26 18:07:00+00:00,1,45.32,45.32,45.32,45.32,45.32,1769450820000,1
2026-01-26 18:17:00+00:00,1,44.56,44.56,44.56,44.56,44.56,1769451420000,1
2026-01-26 18:18:00+00:00,4,47.4625,46.98,48.2,48.2,46.98,1769451480000,4
2026-01-26 18:20:00+00:00,3,49.03,49.03,49.03,49.03,49.03,1769451600000,1
2026-01-26 18:24:00+00:00,2,50.81,50.81,50.81,50.81,50.81,1769451840000,1
2026-01-26 18:29:00+00:00,6,52.9783,53.13,52.22,53.13,52.22,1769452140000,2
2026-01-26 18:30:00+00:00,16,54.0,53.26,54.4,54.4,53.26,1769452200000,3
2026-01-26 18:32:00+00:00,1,54.44,54.44,54.44,54.44,54.44,1769452320000,1
2026-01-26 18:33:00+00:00,1,53.7,53.7,53.7,53.7,53.7,1769452380000,1
2026-01-26 18:34:00+00:00,5,54.09,54.09,54.09,54.09,54.09,1769452440000,4
2026-01-26 18:35:00+00:00,6,53.965,54.1,53.29,54.1,53.29,1769452500000,2
2026-01-26 18:40:00+00:00,1,50.3,50.3,50.3,50.3,50.3,1769452800000,1
2026-01-26 18:41:00+00:00,1,49.4,49.4,49.4,49.4,49.4,1769452860000,1
2026-01-26 18:44:00+00:00,1,49.37,49.37,49.37,49.37,49.37,1769453040000,1
2026-01-26 18:45:00+00:00,2,48.17,48.17,48.17,48.17,48.17,1769453100000,1
2026-01-26 18:47:00+00:00,1,48.4,48.4,48.4,48.4,48.4,1769453220000,1
2026-01-26 18:58:00+00:00,2,49.2,49.2,49.2,49.2,49.2,1769453880000,1
2026-01-26 19:00:00+00:00,1,49.64,49.64,49.64,49.64,49.64,1769454000000,1
2026-01-26 19:11:00+00:00,1,52.6,52.6,52.6,52.6,52.6,1769454660000,1
2026-01-26 19:26:00+00:00,1,49.96,49.96,49.96,49.96,49.96,1769455560000,1
2026-01-26 19:27:00+00:00,1,49.96,49.96,49.96,49.96,49.96,1769455620000,1
2026-01-26 19:29:00+00:00,3,51.7533,51.5,51.88,51.88,51.5,1769455740000,3
2026-01-26 19:30:00+00:00,5,52.41,52.41,52.41,52.41,52.41,1769455800000,4
2026-01-26 19:31:00+00:00,5,52.5,52.5,52.5,52.5,52.5,1769455860000,5
2026-01-26 19:32:00+00:00,1,51.24,51.24,51.24,51.24,51.24,1769455920000,1
2026-01-26 19:43:00+00:00,1,52.2,52.2,52.2,52.2,52.2,1769456580000,1
2026-01-26 19:44:00+00:00,2,53.25,53.25,53.25,53.25,53.25,1769456640000,1
2026-01-26 19:54:00+00:00,2,50.22,50.22,50.22,50.22,50.22,1769457240000,2
2026-01-26 19:55:00+00:00,1,49.7,49.7,49.7,49.7,49.7,1769457300000,1
2026-01-26 20:04:00+00:00,2,49.95,49.5,50.4,50.4,49.5,1769457840000,2
2026-01-26 20:07:00+00:00,5,49.954,49.95,49.97,49.97,49.95,1769458020000,2
2026-01-26 20:15:00+00:00,1,48.78,48.78,48.78,48.78,48.78,1769458500000,1
2026-01-26 20:18:00+00:00,2,48.01,48.01,48.01,48.01,48.01,1769458680000,2
2026-01-26 20:21:00+00:00,1,49.16,49.16,49.16,49.16,49.16,1769458860000,1
2026-01-26 20:26:00+00:00,1,49.39,49.39,49.39,49.39,49.39,1769459160000,1
2026-01-26 20:28:00+00:00,2,49.33,49.33,49.33,49.33,49.33,1769459280000,2
2026-01-26 20:29:00+00:00,1,48.9,48.9,48.9,48.9,48.9,1769459340000,1
2026-01-26 20:36:00+00:00,2,50.09,50.09,50.09,50.09,50.09,1769459760000,2
2026-01-26 20:37:00+00:00,1,50.57,50.57,50.57,50.57,50.57,1769459820000,1
2026-01-26 20:42:00+00:00,1,48.69,48.69,48.69,48.69,48.69,1769460120000,1
2026-01-26 20:43:00+00:00,10,48.47,48.47,48.47,48.47,48.47,1769460180000,1
2026-01-26 20:44:00+00:00,6,48.84,48.2,49.72,49.72,48.2,1769460240000,3
2026-01-26 20:45:00+00:00,1,50.2,50.2,50.2,50.2,50.2,1769460300000,1
2026-01-26 20:47:00+00:00,1,49.05,49.05,49.05,49.05,49.05,1769460420000,1
2026-01-26 20:50:00+00:00,4,48.5475,48.95,47.34,48.95,47.34,1769460600000,2
2026-01-26 20:51:00+00:00,2,46.19,46.75,45.63,46.75,45.63,1769460660000,2
2026-01-26 20:53:00+00:00,13,45.9338,45.92,46.1,46.1,45.92,1769460780000,5
2026-01-26 20:54:00+00:00,4,43.53,43.53,43.53,43.53,43.53,1769460840000,3
2026-01-26 20:55:00+00:00,23,42.0726,42.5,41.77,42.5,41.2,1769460900000,4
2026-01-26 20:56:00+00:00,1,41.4,41.4,41.4,41.4,41.4,1769460960000,1
2026-01-26 20:57:00+00:00,6,41.0483,40.87,41.7,41.7,40.62,1769461020000,6
2026-01-26 20:58:00+00:00,1,41.48,41.48,41.48,41.48,41.48,1769461080000,1
