ts,Volume,vw,Open,Close,High,Low,t,n
2026-06-01 17:52:00+00:00,67369.468237,759.6809,759.67,759.72,759.72,759.6,1780336320000.0,2227.0
2026-06-01 17:53:00+00:00,113879.591365,759.7622,759.71,759.84,759.85,759.65,1780336380000.0,2680.0
2026-06-01 17:54:00+00:00,97754.467679,759.8686,759.84,759.915,759.93,759.82,1780336440000.0,2687.0
2026-06-01 17:55:00+00:00,56474.009448,759.9073,759.91,759.94,759.94,759.865,1780336500000.0,2339.0
2026-06-01 17:56:00+00:00,81847.149338,759.8527,759.94,759.87,759.95,759.81,1780336560000.0,2473.0
2026-06-01 17:57:00+00:00,41174.419349,759.7826,759.87,759.69,759.89,759.69,1780336620000.0,2073.0
2026-06-01 17:58:00+00:00,77512.197371,759.5903,759.69,759.55,759.69,759.505,1780336680000.0,2553.0
2026-06-01 17:59:00+00:00,37846.633651,759.5985,759.525,759.55,759.66,759.45,1780336740000.0,1937.0
2026-06-01 18:00:00+00:00,55885.374039,759.5405,759.55,759.51,759.61,759.48,1780336800000.0,2502.0
2026-06-01 18:01:00+00:00,53799.189285,759.5746,759.51,759.615,759.64,759.51,1780336860000.0,2303.0
2026-06-01 18:02:00+00:00,76144.136614,759.6036,759.615,759.59,759.64,759.56,1780336920000.0,2515.0
2026-06-01 18:03:00+00:00,80880.885696,759.59,759.6,759.57,759.64,759.54,1780336980000.0,2445.0
2026-06-01 18:04:00+00:00,99750.80931,759.5616,759.58,759.58,759.61,759.48,1780337040000.0,2913.0
2026-06-01 18:05:00+00:00,88105.545548,759.6194,759.59,759.615,759.69,759.57,1780337100000.0,2678.0
2026-06-01 18:06:00+00:00,103653.358259,759.6749,759.61,759.66,759.71,759.61,1780337160000.0,2336.0
2026-06-01 18:07:00+00:00,35001.03955,759.6568,759.66,759.59,759.695,759.585,1780337220000.0,891.0
2026-06-01 18:08:00+00:00,35926.022854,759.5604,759.6,759.58,759.61,759.52,1780337280000.0,869.0
2026-06-01 18:09:00+00:00,28843.114708,759.6722,759.58,759.65,759.69,759.54,1780337340000.0,702.0
2026-06-01 18:10:00+00:00,47840.025456,759.6991,759.655,759.64,759.76,759.63,1780337400000.0,1092.0
2026-06-01 18:11:00+00:00,35866.834682,759.6146,759.63,759.54,759.69,759.52,1780337460000.0,883.0
