ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-29 14:37:00+00:00,14,24.9,26.0,23.2,26.0,23.2,1780065420000,10
2026-05-29 14:38:00+00:00,93,23.7249,23.1,24.1,24.6,22.8,1780065480000,35
2026-05-29 14:39:00+00:00,43,23.113,23.25,22.75,23.6,22.5,1780065540000,24
2026-05-29 14:40:00+00:00,39,23.301,23.3,22.4,24.1,22.17,1780065600000,24
2026-05-29 14:41:00+00:00,34,22.8926,22.9,22.9,23.59,22.3,1780065660000,21
2026-05-29 14:42:00+00:00,78,21.1132,22.2,20.4,22.2,20.4,1780065720000,33
2026-05-29 14:43:00+00:00,62,19.8327,20.7,19.7,20.7,19.47,1780065780000,27
2026-05-29 14:44:00+00:00,70,19.761,19.4,19.31,21.0,19.14,1780065840000,31
2026-05-29 14:45:00+00:00,127,18.2962,19.0,18.24,19.2,17.3,1780065900000,53
2026-05-29 14:46:00+00:00,208,17.7991,18.4,18.1,18.5,17.4,1780065960000,55
2026-05-29 14:47:00+00:00,218,18.6533,18.0,18.63,19.2,18.0,1780066020000,76
2026-05-29 14:48:00+00:00,120,19.3945,18.5,19.8,20.01,18.4,1780066080000,51
2026-05-29 14:49:00+00:00,82,19.3879,20.0,18.4,20.0,18.17,1780066140000,45
2026-05-29 14:50:00+00:00,31,18.7287,18.4,19.2,19.9,18.1,1780066200000,20
2026-05-29 14:51:00+00:00,187,22.6,18.8,24.4,26.54,18.2,1780066260000,78
2026-05-29 14:52:00+00:00,86,25.7502,24.52,27.22,27.7,23.8,1780066320000,50
2026-05-29 14:53:00+00:00,67,27.5004,28.0,25.4,29.2,25.4,1780066380000,20
2026-05-29 14:54:00+00:00,41,24.9627,25.8,23.0,26.5,22.3,1780066440000,31
2026-05-29 14:55:00+00:00,69,24.8433,24.0,25.9,26.0,24.0,1780066500000,38
2026-05-29 14:56:00+00:00,39,26.6905,26.1,27.0,27.7,25.6,1780066560000,26
2026-05-29 14:57:00+00:00,40,26.8933,27.1,27.07,27.6,26.0,1780066620000,17
2026-05-29 14:58:00+00:00,20,25.5115,27.3,24.8,27.3,24.8,1780066680000,14
2026-05-29 14:59:00+00:00,26,24.0223,24.4,23.6,24.4,23.6,1780066740000,14
2026-05-29 15:00:00+00:00,35,24.994,24.8,23.7,26.12,23.7,1780066800000,23
2026-05-29 15:01:00+00:00,27,25.403,23.5,26.7,26.7,23.3,1780066860000,15
2026-05-29 15:02:00+00:00,19,25.7747,26.3,24.7,26.6,24.3,1780066920000,14
2026-05-29 15:03:00+00:00,27,25.5356,24.9,25.7,26.1,24.9,1780066980000,15
2026-05-29 15:04:00+00:00,16,25.8394,25.4,26.0,26.42,25.13,1780067040000,14
2026-05-29 15:05:00+00:00,57,25.2074,25.9,24.08,25.9,23.8,1780067100000,20
2026-05-29 15:06:00+00:00,23,26.007,24.8,26.9,26.9,24.8,1780067160000,16
2026-05-29 15:07:00+00:00,16,26.5988,26.7,26.6,27.4,25.8,1780067220000,13
2026-05-29 15:08:00+00:00,25,27.8224,27.1,28.1,28.5,27.1,1780067280000,20
2026-05-29 15:09:00+00:00,36,28.4072,28.5,28.3,29.0,28.1,1780067340000,16
2026-05-29 15:10:00+00:00,39,29.3605,28.8,29.78,30.1,28.8,1780067400000,25
2026-05-29 15:11:00+00:00,39,30.6321,30.0,31.0,31.1,30.0,1780067460000,20
2026-05-29 15:12:00+00:00,49,31.9859,31.17,32.3,32.58,31.17,1780067520000,15
2026-05-29 15:13:00+00:00,36,32.5597,32.32,32.6,33.1,31.7,1780067580000,19
2026-05-29 15:14:00+00:00,87,33.0171,32.64,33.2,33.2,32.5,1780067640000,10
2026-05-29 15:15:00+00:00,32,33.6516,33.52,34.0,34.0,33.52,1780067700000,15
2026-05-29 15:16:00+00:00,14,32.4543,33.5,32.27,33.57,31.9,1780067760000,11
2026-05-29 15:17:00+00:00,26,31.73,31.9,31.19,32.28,31.19,1780067820000,15
2026-05-29 15:18:00+00:00,10,30.957,30.7,31.4,31.4,30.07,1780067880000,6
2026-05-29 15:19:00+00:00,11,30.4818,30.5,30.0,30.8,30.0,1780067940000,4
2026-05-29 15:20:00+00:00,41,26.8263,28.9,26.4,28.9,25.3,1780068000000,26
2026-05-29 15:21:00+00:00,6,27.1933,27.0,27.56,27.6,26.5,1780068060000,6
2026-05-29 15:22:00+00:00,6,27.875,27.6,29.3,29.3,27.39,1780068120000,4
2026-05-29 15:23:00+00:00,6,29.4667,29.1,30.0,30.0,29.1,1780068180000,3
2026-05-29 15:24:00+00:00,12,30.0167,30.1,30.0,30.1,30.0,1780068240000,4
2026-05-29 15:25:00+00:00,18,28.5056,29.3,27.9,29.3,26.8,1780068300000,7
2026-05-29 15:26:00+00:00,7,28.9643,29.1,29.0,29.1,28.55,1780068360000,3
2026-05-29 15:27:00+00:00,16,29.1275,29.37,28.47,29.37,28.47,1780068420000,7
2026-05-29 15:28:00+00:00,8,30.07,29.0,30.2,30.49,29.0,1780068480000,6
2026-05-29 15:29:00+00:00,38,31.2205,31.2,29.51,32.2,29.51,1780068540000,16
2026-05-29 15:30:00+00:00,74,29.5822,29.68,30.89,30.89,28.9,1780068600000,25
2026-05-29 15:31:00+00:00,12,30.4667,30.4,30.52,30.52,30.0,1780068660000,3
2026-05-29 15:32:00+00:00,2,30.335,30.77,29.9,30.77,29.9,1780068720000,2
2026-05-29 15:33:00+00:00,10,31.865,32.0,31.73,32.0,31.73,1780068780000,5
2026-05-29 15:34:00+00:00,11,31.7809,30.59,31.9,31.9,30.59,1780068840000,2
2026-05-29 15:35:00+00:00,4,31.14,31.4,31.1,31.4,31.0,1780068900000,4
2026-05-29 15:36:00+00:00,25,32.2288,32.2,32.0,32.72,31.7,1780068960000,15
2026-05-29 15:37:00+00:00,46,31.0926,32.8,30.2,32.8,28.22,1780069020000,28
2026-05-29 15:38:00+00:00,6,29.9533,29.72,30.0,30.0,29.72,1780069080000,2
2026-05-29 15:39:00+00:00,6,31.4833,31.6,31.2,31.8,31.2,1780069140000,5
2026-05-29 15:40:00+00:00,9,32.33,31.9,32.8,32.8,31.87,1780069200000,7
2026-05-29 15:41:00+00:00,7,30.3314,31.12,31.2,31.2,30.0,1780069260000,3
2026-05-29 15:42:00+00:00,12,30.975,30.7,29.0,31.5,29.0,1780069320000,5
2026-05-29 15:43:00+00:00,11,28.04,28.9,27.7,28.9,27.7,1780069380000,9
2026-05-29 15:44:00+00:00,18,27.3444,26.9,28.1,28.2,26.7,1780069440000,13
2026-05-29 15:45:00+00:00,20,28.1175,28.4,28.2,28.8,27.7,1780069500000,6
2026-05-29 15:46:00+00:00,25,26.5032,27.17,26.01,27.17,26.0,1780069560000,13
2026-05-29 15:47:00+00:00,7,25.7857,25.5,25.9,26.2,25.4,1780069620000,4
2026-05-29 15:48:00+00:00,2,25.4,25.4,25.4,25.4,25.4,1780069680000,1
2026-05-29 15:49:00+00:00,16,27.3706,25.9,27.5,27.8,25.9,1780069740000,10
2026-05-29 15:50:00+00:00,1,27.8,27.8,27.8,27.8,27.8,1780069800000,1
2026-05-29 15:51:00+00:00,27,27.9463,26.9,28.3,28.3,26.9,1780069860000,8
2026-05-29 15:52:00+00:00,5,28.166,28.64,27.5,28.64,27.5,1780069920000,4
2026-05-29 15:53:00+00:00,5,26.76,27.0,26.6,27.0,26.6,1780069980000,4
2026-05-29 15:54:00+00:00,22,27.45,27.4,27.5,27.5,27.1,1780070040000,15
2026-05-29 15:55:00+00:00,9,27.0222,27.5,26.7,27.5,26.7,1780070100000,7
2026-05-29 15:56:00+00:00,8,26.82,26.8,26.9,26.9,26.79,1780070160000,6
2026-05-29 15:57:00+00:00,13,25.6846,26.1,25.2,26.1,25.1,1780070220000,6
2026-05-29 15:58:00+00:00,5,25.34,25.5,25.3,25.5,25.3,1780070280000,3
2026-05-29 15:59:00+00:00,2,25.6,25.6,25.6,25.6,25.6,1780070340000,1
2026-05-29 16:00:00+00:00,15,25.4933,25.3,25.6,26.0,25.0,1780070400000,7
2026-05-29 16:01:00+00:00,20,26.8475,25.4,27.5,27.5,25.4,1780070460000,10
2026-05-29 16:02:00+00:00,11,27.9955,27.75,27.85,28.8,27.75,1780070520000,5
2026-05-29 16:03:00+00:00,9,28.5889,28.0,28.9,28.9,28.0,1780070580000,3
2026-05-29 16:04:00+00:00,6,29.2033,29.3,29.26,29.3,29.0,1780070640000,4
2026-05-29 16:05:00+00:00,15,28.6333,28.6,29.1,29.1,28.6,1780070700000,2
2026-05-29 16:06:00+00:00,59,29.6634,29.0,30.0,30.0,29.0,1780070760000,14
2026-05-29 16:07:00+00:00,15,30.8007,30.1,31.0,31.2,30.1,1780070820000,7
2026-05-29 16:08:00+00:00,9,32.0,32.0,32.0,32.0,32.0,1780070880000,3
2026-05-29 16:09:00+00:00,9,31.8856,32.2,31.87,32.2,31.8,1780070940000,7
2026-05-29 16:10:00+00:00,54,33.3122,32.16,33.7,33.7,32.16,1780071000000,17
2026-05-29 16:11:00+00:00,8,33.2,33.2,33.2,33.2,33.2,1780071060000,2
2026-05-29 16:12:00+00:00,10,32.797,32.79,32.78,32.9,32.78,1780071120000,6
2026-05-29 16:13:00+00:00,46,31.9348,32.4,32.7,33.0,31.2,1780071180000,12
2026-05-29 16:14:00+00:00,7,32.2171,32.51,32.1,32.51,32.1,1780071240000,6
2026-05-29 16:15:00+00:00,8,31.95,32.1,31.8,32.1,31.8,1780071300000,2
2026-05-29 16:16:00+00:00,12,31.6108,31.63,31.7,31.7,31.6,1780071360000,7
2026-05-29 16:17:00+00:00,11,31.6091,31.7,31.6,31.7,31.6,1780071420000,2
2026-05-29 16:18:00+00:00,3,29.0533,29.1,29.03,29.1,29.03,1780071480000,2
2026-05-29 16:19:00+00:00,29,28.3069,28.21,28.7,28.7,28.21,1780071540000,12
2026-05-29 16:20:00+00:00,4,28.3775,28.36,28.43,28.43,28.36,1780071600000,3
2026-05-29 16:21:00+00:00,11,29.4745,28.72,29.55,29.55,28.72,1780071660000,2
2026-05-29 16:22:00+00:00,36,30.6917,30.9,31.05,31.1,30.62,1780071720000,12
2026-05-29 16:23:00+00:00,2,31.8,31.7,31.9,31.9,31.7,1780071780000,2
2026-05-29 16:24:00+00:00,14,30.1714,30.8,30.2,30.8,30.1,1780071840000,4
2026-05-29 16:25:00+00:00,5,28.28,28.28,28.28,28.28,28.28,1780071900000,1
2026-05-29 16:27:00+00:00,14,27.3464,27.33,27.8,27.8,27.25,1780072020000,11
2026-05-29 16:28:00+00:00,1,27.8,27.8,27.8,27.8,27.8,1780072080000,1
2026-05-29 16:29:00+00:00,1,27.7,27.7,27.7,27.7,27.7,1780072140000,1
2026-05-29 16:30:00+00:00,10,27.077,27.27,26.6,27.27,26.6,1780072200000,10
2026-05-29 16:31:00+00:00,14,28.2607,25.7,29.9,31.1,25.7,1780072260000,6
2026-05-29 16:32:00+00:00,13,30.1308,29.9,30.2,30.2,29.9,1780072320000,2
2026-05-29 16:33:00+00:00,7,30.8157,30.5,32.15,32.15,30.36,1780072380000,7
2026-05-29 16:34:00+00:00,2,32.9,32.9,32.9,32.9,32.9,1780072440000,1
2026-05-29 16:35:00+00:00,3,32.1367,32.5,31.96,32.5,31.95,1780072500000,3
2026-05-29 16:37:00+00:00,8,33.0813,32.78,33.4,33.97,32.78,1780072620000,6
2026-05-29 16:38:00+00:00,20,33.285,32.9,33.6,33.6,32.9,1780072680000,9
2026-05-29 16:39:00+00:00,13,34.9777,34.38,35.5,35.55,34.38,1780072740000,11
2026-05-29 16:40:00+00:00,9,36.0244,35.92,36.6,36.6,35.82,1780072800000,9
2026-05-29 16:41:00+00:00,9,35.6222,35.4,35.2,35.8,35.2,1780072860000,5
2026-05-29 16:42:00+00:00,20,33.3,33.1,33.5,33.5,33.1,1780072920000,3
2026-05-29 16:43:00+00:00,4,33.745,33.86,33.4,33.86,33.4,1780072980000,2
2026-05-29 16:44:00+00:00,8,33.0375,33.3,33.0,33.3,33.0,1780073040000,3
2026-05-29 16:45:00+00:00,10,33.14,33.5,32.0,33.5,32.0,1780073100000,5
2026-05-29 16:46:00+00:00,3,32.7133,31.97,33.17,33.17,31.97,1780073160000,3
2026-05-29 16:47:00+00:00,25,31.88,32.4,31.8,32.4,31.7,1780073220000,3
2026-05-29 16:48:00+00:00,2,31.785,31.77,31.8,31.8,31.77,1780073280000,2
2026-05-29 16:49:00+00:00,2,30.985,30.97,31.0,31.0,30.97,1780073340000,2
2026-05-29 16:50:00+00:00,17,30.26,30.5,29.05,30.5,29.05,1780073400000,6
2026-05-29 16:51:00+00:00,2,29.5,29.5,29.5,29.5,29.5,1780073460000,1
2026-05-29 16:52:00+00:00,3,28.15,28.0,28.85,28.85,27.6,1780073520000,3
2026-05-29 16:53:00+00:00,4,30.0,30.0,30.0,30.0,30.0,1780073580000,3
2026-05-29 16:54:00+00:00,10,29.107,29.73,29.0,29.73,29.0,1780073640000,3
2026-05-29 16:55:00+00:00,5,28.928,29.16,28.0,29.16,28.0,1780073700000,5
2026-05-29 16:56:00+00:00,18,26.3394,26.0,27.0,27.1,25.47,1780073760000,8
2026-05-29 16:57:00+00:00,16,27.2019,27.4,26.6,27.4,26.6,1780073820000,6
2026-05-29 16:58:00+00:00,2,26.975,26.95,27.0,27.0,26.95,1780073880000,2
2026-05-29 16:59:00+00:00,2,27.3,26.9,27.7,27.7,26.9,1780073940000,2
2026-05-29 17:00:00+00:00,4,27.765,27.6,27.82,27.82,27.6,1780074000000,4
2026-05-29 17:01:00+00:00,4,28.5075,28.11,29.1,29.1,28.02,1780074060000,4
2026-05-29 17:02:00+00:00,2,28.7,28.7,28.7,28.7,28.7,1780074120000,2
2026-05-29 17:03:00+00:00,2,27.34,27.5,27.18,27.5,27.18,1780074180000,2
2026-05-29 17:04:00+00:00,4,26.8825,27.8,26.0,27.8,26.0,1780074240000,4
2026-05-29 17:05:00+00:00,4,25.55,25.4,25.6,25.6,25.4,1780074300000,4
2026-05-29 17:06:00+00:00,2,26.55,25.9,27.2,27.2,25.9,1780074360000,2
2026-05-29 17:07:00+00:00,13,27.2154,27.2,27.8,27.8,27.1,1780074420000,5
2026-05-29 17:08:00+00:00,1,27.15,27.15,27.15,27.15,27.15,1780074480000,1
2026-05-29 17:09:00+00:00,1,27.7,27.7,27.7,27.7,27.7,1780074540000,1
2026-05-29 17:10:00+00:00,5,28.2,28.2,28.2,28.2,28.2,1780074600000,1
2026-05-29 17:11:00+00:00,15,25.5613,26.2,25.5,26.2,25.5,1780074660000,4
2026-05-29 17:12:00+00:00,26,26.7323,26.0,25.8,27.18,25.7,1780074720000,15
2026-05-29 17:13:00+00:00,16,26.2375,26.2,26.8,26.8,26.2,1780074780000,3
2026-05-29 17:14:00+00:00,17,27.3647,27.6,26.8,27.6,26.8,1780074840000,4
2026-05-29 17:15:00+00:00,5,27.51,27.51,27.51,27.51,27.51,1780074900000,1
2026-05-29 17:16:00+00:00,51,28.0784,27.0,29.1,29.1,27.0,1780074960000,8
2026-05-29 17:17:00+00:00,1,28.0,28.0,28.0,28.0,28.0,1780075020000,1
2026-05-29 17:18:00+00:00,2,27.4,27.4,27.4,27.4,27.4,1780075080000,2
2026-05-29 17:19:00+00:00,8,27.94,27.87,27.96,27.98,27.87,1780075140000,3
2026-05-29 17:20:00+00:00,6,26.07,27.04,25.2,27.04,25.2,1780075200000,5
2026-05-29 17:21:00+00:00,30,24.522,25.0,24.9,25.0,23.34,1780075260000,9
2026-05-29 17:22:00+00:00,17,23.7341,23.88,23.7,23.9,23.6,1780075320000,8
2026-05-29 17:23:00+00:00,18,23.4383,22.87,23.98,24.0,22.87,1780075380000,8
2026-05-29 17:24:00+00:00,24,25.8158,24.44,28.0,28.0,24.44,1780075440000,11
2026-05-29 17:25:00+00:00,2,26.085,26.17,26.0,26.17,26.0,1780075500000,2
2026-05-29 17:27:00+00:00,12,24.2775,24.0,24.49,24.55,23.9,1780075620000,6
2026-05-29 17:28:00+00:00,3,25.1867,24.7,25.43,25.43,24.7,1780075680000,2
2026-05-29 17:29:00+00:00,3,25.6767,25.93,25.5,25.93,25.5,1780075740000,3
2026-05-29 17:30:00+00:00,6,24.9333,25.0,24.6,25.0,24.6,1780075800000,4
2026-05-29 17:32:00+00:00,4,24.57,25.0,24.28,25.0,24.0,1780075920000,4
2026-05-29 17:33:00+00:00,4,23.8975,24.22,23.4,24.22,23.4,1780075980000,4
2026-05-29 17:34:00+00:00,2,24.5,24.5,24.5,24.5,24.5,1780076040000,2
2026-05-29 17:35:00+00:00,1,23.85,23.85,23.85,23.85,23.85,1780076100000,1
2026-05-29 17:36:00+00:00,17,23.0924,23.65,23.3,23.8,22.89,1780076160000,7
2026-05-29 17:37:00+00:00,4,23.785,23.72,23.85,23.85,23.72,1780076220000,2
2026-05-29 17:38:00+00:00,20,24.4825,24.5,24.7,24.7,24.4,1780076280000,13
2026-05-29 17:39:00+00:00,6,23.5333,23.62,23.1,23.62,23.1,1780076340000,2
2026-05-29 17:41:00+00:00,28,22.1736,23.03,22.1,23.03,22.0,1780076460000,6
2026-05-29 17:42:00+00:00,29,21.9031,22.17,21.48,22.17,21.48,1780076520000,17
2026-05-29 17:43:00+00:00,26,21.0,21.1,20.75,21.2,20.75,1780076580000,14
2026-05-29 17:44:00+00:00,35,20.9829,20.9,20.75,21.3,20.4,1780076640000,15
2026-05-29 17:45:00+00:00,16,20.9488,20.8,20.09,21.4,20.09,1780076700000,9
2026-05-29 17:46:00+00:00,15,20.208,20.2,20.5,20.5,20.0,1780076760000,8
2026-05-29 17:47:00+00:00,26,20.4319,20.4,20.41,20.45,20.3,1780076820000,5
2026-05-29 17:48:00+00:00,34,20.5682,20.5,20.8,20.91,20.3,1780076880000,12
2026-05-29 17:49:00+00:00,11,20.8545,21.0,20.8,21.0,20.8,1780076940000,7
2026-05-29 17:50:00+00:00,56,19.8304,20.8,20.2,20.8,19.3,1780077000000,19
2026-05-29 17:51:00+00:00,14,21.5243,21.0,21.76,21.8,21.0,1780077060000,10
2026-05-29 17:52:00+00:00,2,21.0,21.0,21.0,21.0,21.0,1780077120000,1
2026-05-29 17:53:00+00:00,49,19.8906,20.4,19.6,20.5,19.5,1780077180000,15
2026-05-29 17:54:00+00:00,60,19.4195,19.6,19.0,19.6,19.0,1780077240000,13
2026-05-29 17:55:00+00:00,108,17.9179,18.9,17.05,18.97,17.0,1780077300000,54
2026-05-29 17:56:00+00:00,21,17.2724,17.66,17.3,17.66,17.0,1780077360000,10
2026-05-29 17:57:00+00:00,66,16.3908,17.1,16.4,17.1,15.8,1780077420000,37
2026-05-29 17:58:00+00:00,65,16.3909,16.7,16.3,16.7,16.2,1780077480000,28
2026-05-29 17:59:00+00:00,44,15.487,16.3,15.5,16.3,15.0,1780077540000,25
2026-05-29 18:00:00+00:00,20,15.4225,15.49,15.5,15.95,14.8,1780077600000,15
2026-05-29 18:01:00+00:00,198,16.3403,16.0,16.0,16.7,15.9,1780077660000,44
2026-05-29 18:02:00+00:00,62,16.9323,15.7,17.5,17.7,15.4,1780077720000,41
2026-05-29 18:03:00+00:00,33,17.283,17.44,17.82,17.82,16.7,1780077780000,21
2026-05-29 18:04:00+00:00,55,17.8531,17.7,18.0,18.2,17.5,1780077840000,25
2026-05-29 18:05:00+00:00,71,18.4631,18.6,18.6,18.75,18.12,1780077900000,37
2026-05-29 18:06:00+00:00,20,18.201,18.2,18.4,18.8,18.0,1780077960000,12
2026-05-29 18:07:00+00:00,5,18.76,18.6,18.8,19.0,18.6,1780078020000,4
2026-05-29 18:08:00+00:00,45,18.6376,19.3,18.68,19.3,16.5,1780078080000,23
2026-05-29 18:09:00+00:00,116,18.6398,18.7,19.3,19.33,18.4,1780078140000,14
2026-05-29 18:10:00+00:00,19,19.0247,19.38,19.3,19.6,18.6,1780078200000,13
2026-05-29 18:11:00+00:00,28,19.5536,19.5,20.0,20.0,19.5,1780078260000,7
2026-05-29 18:12:00+00:00,8,20.3725,20.56,20.15,20.56,20.15,1780078320000,7
2026-05-29 18:13:00+00:00,11,19.0282,19.3,18.7,19.3,18.7,1780078380000,10
2026-05-29 18:14:00+00:00,61,17.0036,18.6,17.3,18.6,16.6,1780078440000,21
2026-05-29 18:15:00+00:00,81,17.5535,17.7,17.6,17.9,17.3,1780078500000,19
2026-05-29 18:16:00+00:00,37,16.8157,17.1,16.5,17.1,16.47,1780078560000,13
2026-05-29 18:17:00+00:00,7,16.7286,16.7,16.58,17.09,16.4,1780078620000,6
2026-05-29 18:18:00+00:00,44,17.7941,16.8,18.0,18.4,16.8,1780078680000,10
2026-05-29 18:19:00+00:00,7,18.6629,18.17,18.8,19.1,18.17,1780078740000,5
2026-05-29 18:20:00+00:00,84,19.1869,18.8,19.1,19.7,18.8,1780078800000,22
2026-05-29 18:21:00+00:00,46,19.5385,19.71,18.8,19.8,18.8,1780078860000,13
2026-05-29 18:22:00+00:00,43,19.6463,19.4,20.2,20.2,19.4,1780078920000,11
2026-05-29 18:23:00+00:00,51,20.6753,20.7,20.6,21.0,20.26,1780078980000,30
2026-05-29 18:24:00+00:00,108,20.5219,20.9,20.97,20.97,20.4,1780079040000,17
2026-05-29 18:25:00+00:00,16,20.7687,21.0,20.4,21.0,19.9,1780079100000,8
2026-05-29 18:26:00+00:00,30,21.5287,21.0,21.8,21.9,21.0,1780079160000,9
2026-05-29 18:27:00+00:00,54,21.6869,21.5,22.0,22.2,21.3,1780079220000,23
