Datetime,Open,High,Low,Close,Volume
2025-02-07 20:15:00+00:00,600.375,600.65,600.05,600.59,391999.0
2025-02-07 20:20:00+00:00,600.6,600.82,600.35,600.51,190922.0
2025-02-07 20:25:00+00:00,600.51,600.675,600.385,600.4,255070.0
2025-02-07 20:30:00+00:00,600.39,601.06,600.37,601.037,419956.0
2025-02-07 20:35:00+00:00,600.99,601.15,600.51,600.71,651473.0
2025-02-07 20:40:00+00:00,600.7,600.94,600.6103,600.69,1126367.0
2025-02-07 20:45:00+00:00,600.71,600.93,600.61,600.76,670940.0
2025-02-07 20:50:00+00:00,600.79,601.26,600.79,601.03,808056.0
2025-02-07 20:55:00+00:00,601.03,601.03,600.5,600.78,3643532.0
2025-02-07 21:00:00+00:00,600.83,601.27,600.77,600.87,542196.0
2025-02-07 21:05:00+00:00,600.88,606.4184,600.87,601.0,725189.0
2025-02-07 21:10:00+00:00,600.97,601.12,600.92,601.0,2038832.0
2025-02-07 21:15:00+00:00,600.93,601.08,600.89,601.07,50419.0
2025-02-07 21:20:00+00:00,601.0798,601.08,600.84,601.07,44916.0
2025-02-07 21:25:00+00:00,601.08,601.1,600.89,601.07,85672.0
2025-02-07 21:30:00+00:00,601.07,601.09,600.91,600.95,6142.0
2025-02-07 21:35:00+00:00,600.9,600.95,600.9,600.95,8397.0
2025-02-07 21:40:00+00:00,600.92,600.95,600.91,600.95,13035.0
2025-02-07 21:45:00+00:00,600.96,600.96,600.8599,600.92,39449.0
2025-02-07 21:50:00+00:00,600.9,600.9,600.82,600.83,21289.0
2025-02-07 21:55:00+00:00,600.83,600.87,600.83,600.87,21149.0
2025-02-07 22:00:00+00:00,600.96,601.04,600.87,601.0,134868.0
2025-02-07 22:05:00+00:00,601.0,601.0,600.95,600.95,1963.0
2025-02-07 22:10:00+00:00,600.93,600.96,600.92,600.95,7120.0
2025-02-07 22:15:00+00:00,600.96,600.96,600.8901,600.8901,5006.0
2025-02-07 22:20:00+00:00,600.93,600.96,600.92,600.92,12888.0
2025-02-07 22:25:00+00:00,600.92,601.06,600.91,601.06,18148.0
2025-02-07 22:30:00+00:00,601.1,601.1,600.91,600.95,3856.0
2025-02-07 22:35:00+00:00,601.0,601.0,600.77,600.8995,499523.0
2025-02-07 22:40:00+00:00,600.88,600.88,600.8126,600.85,9147.0
2025-02-07 22:45:00+00:00,600.85,600.89,600.8319,600.8319,6378.0
2025-02-07 22:50:00+00:00,600.89,600.89,600.78,600.78,2919.0
2025-02-07 22:55:00+00:00,600.78,600.8,600.7,600.7001,3681.0
2025-02-07 23:00:00+00:00,600.7,600.72,600.55,600.55,2914.0
2025-02-07 23:05:00+00:00,600.52,600.56,600.5,600.56,26145.0
2025-02-07 23:10:00+00:00,600.52,600.55,600.52,600.55,637.0
2025-02-07 23:15:00+00:00,600.55,600.55,600.52,600.52,3319.0
2025-02-07 23:20:00+00:00,600.6201,600.6201,600.6201,600.6201,422.0
2025-02-07 23:25:00+00:00,600.62,600.72,600.6,600.7,2271.0
2025-02-07 23:30:00+00:00,600.7,601.1,600.7,601.1,22724.0
2025-02-07 23:35:00+00:00,600.97,601.08,600.97,601.05,12079.0
2025-02-07 23:40:00+00:00,601.0,601.0,600.9,600.9,2505.0
2025-02-07 23:45:00+00:00,600.89,600.89,600.81,600.81,518.0
2025-02-07 23:50:00+00:00,600.78,600.84,600.7702,600.84,2005.0
2025-02-07 23:55:00+00:00,600.83,600.83,600.55,600.5999,5141.0
2025-02-08 00:00:00+00:00,600.6,600.6,600.4,600.4,22966.0
2025-02-08 00:05:00+00:00,600.45,600.45,600.43,600.43,1069.0
2025-02-08 00:10:00+00:00,600.43,600.43,600.4,600.41,3409.0
2025-02-08 00:15:00+00:00,600.41,600.41,600.39,600.41,928.0
2025-02-08 00:25:00+00:00,600.3727,600.3727,600.3727,600.3727,159.0
2025-02-08 00:35:00+00:00,600.43,600.43,600.35,600.35,8103.0
2025-02-08 00:40:00+00:00,600.33,600.33,600.21,600.24,5433.0
2025-02-08 00:45:00+00:00,600.23,600.24,600.22,600.22,2479.0
2025-02-08 00:50:00+00:00,600.24,600.38,600.23,600.26,1669.0
2025-02-08 00:55:00+00:00,600.5,600.5,600.21,600.2299,8290.0
2025-02-10 09:00:00+00:00,602.35,602.83,602.35,602.82,6064.0
2025-02-10 09:05:00+00:00,602.85,602.9,602.71,602.76,1694.0
2025-02-10 09:10:00+00:00,602.93,602.93,602.93,602.93,366.0
2025-02-10 09:15:00+00:00,603.0,603.15,603.0,603.07,1876.0
2025-02-10 09:20:00+00:00,603.04,603.07,603.02,603.02,1189.0
2025-02-10 09:30:00+00:00,603.1,603.15,603.08,603.15,1257.0
2025-02-10 09:35:00+00:00,603.02,603.11,603.01,603.11,2903.0
2025-02-10 09:40:00+00:00,603.03,603.03,603.03,603.03,285.0
2025-02-10 09:45:00+00:00,602.76,602.82,602.76,602.82,768.0
2025-02-10 09:50:00+00:00,602.97,602.97,602.97,602.97,1226.0
2025-02-10 09:55:00+00:00,603.0,603.04,603.0,603.04,661.0
2025-02-10 10:00:00+00:00,603.18,603.22,603.18,603.22,726.0
2025-02-10 10:05:00+00:00,603.29,603.29,603.2,603.25,1028.0
2025-02-10 10:10:00+00:00,603.17,603.17,603.1,603.13,927.0
2025-02-10 10:15:00+00:00,603.13,603.13,603.13,603.13,260.0
2025-02-10 10:25:00+00:00,603.32,603.32,603.32,603.32,525.0
2025-02-10 10:30:00+00:00,603.18,603.18,603.18,603.18,234.0
2025-02-10 10:35:00+00:00,603.25,603.58,603.25,603.53,2771.0
2025-02-10 10:40:00+00:00,603.54,603.54,603.54,603.54,420.0
2025-02-10 11:00:00+00:00,603.46,603.46,602.97,603.33,5074.0
2025-02-10 11:05:00+00:00,603.39,603.5,603.37,603.5,2827.0
2025-02-10 11:10:00+00:00,603.5,603.56,603.5,603.56,417.0
2025-02-10 11:15:00+00:00,603.55,603.55,603.55,603.55,607.0
2025-02-10 11:20:00+00:00,603.54,603.59,603.53,603.58,1602.0
2025-02-10 11:25:00+00:00,603.65,603.69,603.65,603.69,1372.0
2025-02-10 11:30:00+00:00,603.61,603.61,603.59,603.59,1193.0
2025-02-10 11:35:00+00:00,603.67,603.74,603.67,603.71,1195.0
2025-02-10 11:40:00+00:00,603.72,603.74,603.59,603.59,1887.0
2025-02-10 11:45:00+00:00,603.59,603.59,603.53,603.53,1220.0
2025-02-10 11:50:00+00:00,603.57,603.64,603.57,603.64,7375.0
2025-02-10 12:00:00+00:00,603.65,603.7,603.44,603.45,13289.0
2025-02-10 12:05:00+00:00,603.47,603.6,603.44,603.44,51845.0
2025-02-10 12:10:00+00:00,603.43,603.45,603.41,603.41,846.0
2025-02-10 12:15:00+00:00,603.43,603.5,603.411,603.5,3229.0
2025-02-10 12:20:00+00:00,603.5,603.75,603.4,603.53,31264.0
2025-02-10 12:25:00+00:00,603.55,603.55,603.55,603.55,554.0
2025-02-10 12:30:00+00:00,603.54,603.55,603.44,603.44,1908.0
2025-02-10 12:35:00+00:00,603.4,603.45,603.4,603.44,2531.0
2025-02-10 12:40:00+00:00,603.5,603.57,603.44,603.5,4230.0
2025-02-10 12:45:00+00:00,603.6,603.62,603.57,603.57,1136.0
2025-02-10 12:50:00+00:00,603.59,603.59,603.54,603.54,4060.0
2025-02-10 12:55:00+00:00,603.58,603.77,603.58,603.76,5528.0
2025-02-10 13:00:00+00:00,603.67,603.82,602.25,603.7202,42655.0
2025-02-10 13:05:00+00:00,603.73,603.8,603.7,603.75,12448.0
2025-02-10 13:10:00+00:00,603.7505,603.97,603.7505,603.97,13730.0
2025-02-10 13:15:00+00:00,603.9701,604.0598,603.93,604.03,19423.0
2025-02-10 13:20:00+00:00,604.02,604.05,603.9,603.95,21251.0
2025-02-10 13:25:00+00:00,603.94,604.26,603.9,604.21,15919.0
2025-02-10 13:30:00+00:00,604.22,604.4104,604.18,604.41,11360.0
2025-02-10 13:35:00+00:00,604.41,604.49,604.31,604.44,41823.0
2025-02-10 13:40:00+00:00,604.35,604.35,604.24,604.31,38073.0
2025-02-10 13:45:00+00:00,604.33,604.34,604.27,604.335,6513.0
2025-02-10 13:50:00+00:00,604.35,604.35,604.2,604.33,27098.0
2025-02-10 13:55:00+00:00,604.29,604.4406,604.27,604.42,11098.0
2025-02-10 14:00:00+00:00,604.45,604.6,604.45,604.5299,25816.0
2025-02-10 14:05:00+00:00,604.48,604.49,604.35,604.35,48554.0
2025-02-10 14:10:00+00:00,604.31,604.35,604.07,604.07,23572.0
2025-02-10 14:15:00+00:00,604.06,604.13,603.91,604.1101,20273.0
2025-02-10 14:20:00+00:00,604.07,604.16,603.94,603.97,21601.0
2025-02-10 14:25:00+00:00,603.93,604.23,603.83,603.99,34139.0
2025-02-10 14:30:00+00:00,604.03,604.1,603.3901,603.465,1113137.0
2025-02-10 14:35:00+00:00,603.48,603.61,602.9,603.158,549011.0
2025-02-10 14:40:00+00:00,603.15,603.18,602.74,603.1046,366078.0
2025-02-10 14:45:00+00:00,603.09,603.42,602.92,602.95,767634.0
2025-02-10 14:50:00+00:00,602.95,603.47,602.811,603.375,358013.0
2025-02-10 14:55:00+00:00,603.39,603.52,603.1,603.49,246239.0
2025-02-10 15:00:00+00:00,603.51,604.16,603.33,604.13,337834.0
2025-02-10 15:05:00+00:00,604.14,604.78,604.08,604.57,928912.0
2025-02-10 15:10:00+00:00,604.56,604.69,604.23,604.39,441397.0
2025-02-10 15:15:00+00:00,604.39,604.52,604.23,604.4,244087.0
2025-02-10 15:20:00+00:00,604.39,604.7,604.1,604.47,288726.0
2025-02-10 15:25:00+00:00,604.48,604.79,604.39,604.73,255650.0
2025-02-10 15:30:00+00:00,604.74,604.97,604.72,604.77,461238.0
2025-02-10 15:35:00+00:00,604.79,604.95,604.67,604.77,225774.0
2025-02-10 15:40:00+00:00,604.77,604.96,604.56,604.81,269837.0
2025-02-10 15:45:00+00:00,604.83,605.33,604.82,605.22,367888.0
2025-02-10 15:50:00+00:00,605.22,605.27,605.01,605.14,345817.0
2025-02-10 15:55:00+00:00,605.15,605.25,604.8101,604.8688,219447.0
2025-02-10 16:00:00+00:00,604.85,605.13,604.82,604.91,212028.0
2025-02-10 16:05:00+00:00,604.9,604.915,604.55,604.75,239444.0
2025-02-10 16:10:00+00:00,604.75,604.93,604.53,604.66,173551.0
2025-02-10 16:15:00+00:00,604.65,604.6699,604.1,604.27,321150.0
2025-02-10 16:20:00+00:00,604.296,604.44,604.05,604.4001,275772.0
2025-02-10 16:25:00+00:00,604.42,604.58,604.24,604.31,228527.0
2025-02-10 16:30:00+00:00,604.3199,604.36,603.84,604.03,224030.0
2025-02-10 16:35:00+00:00,604.03,604.31,603.989,604.2799,198370.0
2025-02-10 16:40:00+00:00,604.26,604.36,604.13,604.22,167885.0
2025-02-10 16:45:00+00:00,604.2134,604.35,603.94,604.08,175981.0
2025-02-10 16:50:00+00:00,604.08,604.335,604.06,604.27,130264.0
2025-02-10 16:55:00+00:00,604.255,604.49,604.255,604.425,194145.0
2025-02-10 17:00:00+00:00,604.41,604.46,604.06,604.06,128647.0
2025-02-10 17:05:00+00:00,604.08,604.0822,603.59,603.821,231861.0
2025-02-10 17:10:00+00:00,603.82,603.82,603.2108,603.49,335269.0
2025-02-10 17:15:00+00:00,603.47,603.68,603.24,603.57,249021.0
2025-02-10 17:20:00+00:00,603.563,603.92,603.43,603.92,110368.0
2025-02-10 17:25:00+00:00,603.91,603.95,603.5812,603.6286,119587.0
2025-02-10 17:30:00+00:00,603.65,604.0263,603.64,603.97,70173.0
2025-02-10 17:35:00+00:00,603.98,604.27,603.97,604.19,144000.0
2025-02-10 17:40:00+00:00,604.2,604.4,604.18,604.1813,149041.0
2025-02-10 17:45:00+00:00,604.18,604.23,603.98,604.13,117863.0
2025-02-10 17:50:00+00:00,604.15,604.54,604.13,604.53,98380.0
2025-02-10 17:55:00+00:00,604.53,604.64,604.44,604.59,90650.0
2025-02-10 18:00:00+00:00,604.58,604.8,604.52,604.77,224808.0
2025-02-10 18:05:00+00:00,604.76,604.82,604.6501,604.74,116509.0
2025-02-10 18:10:00+00:00,604.73,604.88,604.7,604.88,133302.0
2025-02-10 18:15:00+00:00,604.88,604.99,604.635,604.76,193771.0
2025-02-10 18:20:00+00:00,604.76,604.98,604.7,604.81,138779.0
2025-02-10 18:25:00+00:00,604.83,604.95,604.635,604.68,107472.0
2025-02-10 18:30:00+00:00,604.6801,604.79,604.56,604.66,104831.0
2025-02-10 18:35:00+00:00,604.6651,604.86,604.64,604.7799,90916.0
2025-02-10 18:40:00+00:00,604.78,604.83,604.67,604.81,194368.0
2025-02-10 18:45:00+00:00,604.8,604.98,604.77,604.94,106961.0
2025-02-10 18:50:00+00:00,604.93,605.24,604.9,605.11,203159.0
2025-02-10 18:55:00+00:00,605.11,605.2,605.05,605.052,164296.0
2025-02-10 19:00:00+00:00,605.05,605.05,604.63,604.93,244202.0
2025-02-10 19:05:00+00:00,604.94,605.1,604.9,605.09,105806.0
2025-02-10 19:10:00+00:00,605.09,605.31,605.04,605.26,174335.0
2025-02-10 19:15:00+00:00,605.25,605.33,605.08,605.125,184029.0
2025-02-10 19:20:00+00:00,605.13,605.4999,605.13,605.3,218349.0
2025-02-10 19:25:00+00:00,605.31,605.31,605.01,605.19,155954.0
2025-02-10 19:30:00+00:00,605.18,605.37,605.1413,605.21,215087.0
2025-02-10 19:35:00+00:00,605.2,605.2965,605.08,605.09,131356.0
2025-02-10 19:40:00+00:00,605.08,605.105,604.895,604.99,164392.0
2025-02-10 19:45:00+00:00,604.97,604.98,604.77,604.865,508604.0
2025-02-10 19:50:00+00:00,604.85,605.0,604.72,605.0,187887.0
2025-02-10 19:55:00+00:00,605.01,605.199,604.88,604.93,230248.0
2025-02-10 20:00:00+00:00,604.95,605.14,604.7516,605.0,188597.0
2025-02-10 20:05:00+00:00,605.01,605.17,604.97,605.045,172176.0
2025-02-10 20:10:00+00:00,605.04,605.19,604.95,605.1799,222150.0
2025-02-10 20:15:00+00:00,605.18,605.19,605.0,605.02,213691.0
2025-02-10 20:20:00+00:00,605.02,605.0999,604.825,604.88,258910.0
2025-02-10 20:25:00+00:00,604.88,604.99,604.81,604.89,229264.0
2025-02-10 20:30:00+00:00,604.88,604.92,604.71,604.775,519771.0
2025-02-10 20:35:00+00:00,604.77,604.77,604.5,604.68,437076.0
2025-02-10 20:40:00+00:00,604.65,605.03,604.65,604.91,426014.0
2025-02-10 20:45:00+00:00,604.92,604.92,604.53,604.74,539906.0
2025-02-10 20:50:00+00:00,604.73,605.0,604.2446,604.61,895884.0
2025-02-10 20:55:00+00:00,604.6,604.91,604.34,604.79,1803425.0
2025-02-10 21:00:00+00:00,604.78,604.85,604.43,604.59,387847.0
2025-02-10 21:05:00+00:00,604.56,604.58,604.41,604.45,73549.0
2025-02-10 21:10:00+00:00,604.46,604.49,604.31,604.38,508121.0
2025-02-10 21:15:00+00:00,604.39,604.48,604.2,604.48,347973.0
2025-02-10 21:20:00+00:00,604.48,604.66,604.47,604.57,38869.0
2025-02-10 21:25:00+00:00,604.55,604.79,604.4,604.6299,57485.0
2025-02-10 21:30:00+00:00,604.66,604.69,604.6,604.62,6750.0
2025-02-10 21:35:00+00:00,604.66,604.69,604.62,604.62,139021.0
2025-02-10 21:40:00+00:00,604.68,604.7198,604.55,604.7198,22685.0
2025-02-10 21:45:00+00:00,604.71,604.73,604.68,604.68,13529.0
2025-02-10 21:50:00+00:00,604.74,604.74,604.68,604.7,2513.0
2025-02-10 21:55:00+00:00,604.71,604.71,604.68,604.7,7576.0
2025-02-10 22:00:00+00:00,604.69,604.7,604.69,604.69,2759.0
2025-02-10 22:05:00+00:00,604.7,604.7,604.69,604.69,3853.0
2025-02-10 22:10:00+00:00,604.67,604.6708,604.67,604.6708,644.0
2025-02-10 22:15:00+00:00,604.67,604.67,604.64,604.64,1754.0
2025-02-10 22:20:00+00:00,604.709,604.709,604.709,604.709,1589.0
2025-02-10 22:25:00+00:00,604.72,604.72,604.72,604.72,497.0
2025-02-10 22:30:00+00:00,604.7696,604.7696,604.72,604.73,1364.0
2025-02-10 22:35:00+00:00,604.6775,604.73,604.65,604.7006,2954.0
2025-02-10 22:40:00+00:00,604.7,604.7,604.54,604.621,9714.0
2025-02-10 22:45:00+00:00,604.6,604.68,604.4,604.63,10443.0
2025-02-10 22:55:00+00:00,604.6498,604.65,604.52,604.61,4040.0
2025-02-10 23:00:00+00:00,604.45,604.45,604.02,604.02,16330.0
2025-02-10 23:05:00+00:00,604.08,604.0999,603.74,603.85,43811.0
2025-02-10 23:10:00+00:00,604.02,604.02,603.66,603.89,12426.0
2025-02-10 23:15:00+00:00,603.91,603.91,603.5668,603.6499,2633.0
2025-02-10 23:20:00+00:00,603.69,603.71,603.64,603.64,4232.0
2025-02-10 23:25:00+00:00,603.56,603.56,603.22,603.49,8972.0
2025-02-10 23:30:00+00:00,603.5,603.54,603.48,603.53,2459.0
2025-02-10 23:35:00+00:00,603.62,603.7,603.6,603.6,1719.0
2025-02-10 23:40:00+00:00,603.65,603.65,603.471,603.471,5274.0
2025-02-10 23:45:00+00:00,603.54,603.6,603.5,603.5,8076.0
2025-02-10 23:50:00+00:00,603.61,603.61,603.61,603.61,312.0
2025-02-10 23:55:00+00:00,603.6,603.68,603.6,603.68,16255.0
2025-02-11 00:00:00+00:00,603.68,603.68,603.5612,603.61,3690.0
2025-02-11 00:05:00+00:00,603.64,603.64,603.43,603.43,4244.0
2025-02-11 00:10:00+00:00,603.49,603.52,603.45,603.51,2408.0
2025-02-11 00:15:00+00:00,603.4713,603.49,603.4713,603.49,502.0
2025-02-11 00:20:00+00:00,603.55,603.55,603.5,603.53,1281.0
2025-02-11 00:25:00+00:00,603.53,603.77,603.48,603.77,1956.0
2025-02-11 00:30:00+00:00,603.771,603.9275,603.77,603.9275,5389.0
2025-02-11 00:35:00+00:00,603.96,604.0,603.9301,604.0,1825.0
2025-02-11 00:40:00+00:00,604.0,604.07,604.0,604.07,2279.0
2025-02-11 00:45:00+00:00,604.0101,604.0101,603.9504,603.9504,646.0
2025-02-11 00:50:00+00:00,603.9601,604.02,603.9601,604.0,2660.0
2025-02-11 00:55:00+00:00,604.01,604.03,603.94,603.98,8144.0
2025-02-11 09:00:00+00:00,603.2,603.45,603.2,603.36,1670.0
2025-02-11 09:05:00+00:00,603.48,603.59,603.48,603.56,3081.0
2025-02-11 09:10:00+00:00,603.65,603.7,603.57,603.57,2136.0
2025-02-11 09:15:00+00:00,603.61,603.61,603.39,603.39,1833.0
2025-02-11 09:20:00+00:00,603.27,603.27,602.99,603.05,4803.0
2025-02-11 09:25:00+00:00,603.06,603.13,603.0,603.01,1166.0
2025-02-11 09:30:00+00:00,603.09,603.09,602.85,602.87,2718.0
2025-02-11 09:35:00+00:00,602.84,602.99,602.84,602.99,2422.0
2025-02-11 09:40:00+00:00,602.96,603.02,602.94,603.02,4692.0
2025-02-11 09:45:00+00:00,603.03,603.03,603.03,603.03,347.0
2025-02-11 09:50:00+00:00,602.95,603.0,602.95,603.0,1866.0
2025-02-11 09:55:00+00:00,602.89,603.0,602.89,603.0,919.0
2025-02-11 10:10:00+00:00,602.88,603.05,602.88,603.04,1241.0
2025-02-11 10:15:00+00:00,603.09,603.09,603.08,603.08,673.0
2025-02-11 10:20:00+00:00,603.26,603.26,603.1,603.12,2574.0
2025-02-11 10:25:00+00:00,603.19,603.19,603.02,603.06,1427.0
2025-02-11 10:30:00+00:00,603.0,603.0,603.0,603.0,6322.0
2025-02-11 10:35:00+00:00,603.1,603.1,603.09,603.09,4136.0
2025-02-11 10:40:00+00:00,602.76,602.9,602.74,602.9,3560.0
2025-02-11 10:45:00+00:00,602.88,602.88,602.8,602.87,10707.0
2025-02-11 10:50:00+00:00,602.82,602.82,602.6,602.62,718.0
2025-02-11 10:55:00+00:00,602.63,602.67,602.57,602.57,1461.0
2025-02-11 11:00:00+00:00,602.74,602.79,602.74,602.77,1805.0
2025-02-11 11:05:00+00:00,602.86,602.86,602.86,602.86,532.0
2025-02-11 11:10:00+00:00,602.99,602.99,602.99,602.99,288.0
2025-02-11 11:25:00+00:00,602.91,602.91,602.91,602.91,474.0
2025-02-11 11:30:00+00:00,603.07,603.07,603.07,603.07,320.0
2025-02-11 11:35:00+00:00,603.18,603.23,603.18,603.22,1650.0
2025-02-11 11:40:00+00:00,603.13,603.13,603.13,603.13,359.0
2025-02-11 11:45:00+00:00,603.1,603.25,603.1,603.25,2394.0
2025-02-11 11:50:00+00:00,603.25,603.25,603.2,603.2,1424.0
2025-02-11 11:55:00+00:00,603.3,603.39,603.3,603.39,890.0
2025-02-11 12:00:00+00:00,603.36,603.47,602.89,602.96,12874.0
2025-02-11 12:05:00+00:00,602.97,603.06,602.94,603.04,18100.0
2025-02-11 12:10:00+00:00,603.08,603.17,603.07,603.07,2794.0
2025-02-11 12:15:00+00:00,603.03,603.17,603.03,603.16,2645.0
2025-02-11 12:20:00+00:00,603.12,603.21,602.91,603.17,6715.0
2025-02-11 12:25:00+00:00,603.15,603.2,602.89,602.89,10167.0
2025-02-11 12:30:00+00:00,602.86,603.06,602.85,603.06,4869.0
2025-02-11 12:35:00+00:00,603.07,603.12,603.02,603.12,1302.0
2025-02-11 12:40:00+00:00,603.15,603.25,603.1,603.25,14622.0
2025-02-11 12:45:00+00:00,603.22,603.4,603.22,603.38,4992.0
2025-02-11 12:50:00+00:00,603.32,603.51,603.101,603.2,17897.0
2025-02-11 12:55:00+00:00,603.2,603.31,603.11,603.31,2926.0
2025-02-11 13:00:00+00:00,603.04,603.57,602.5,603.21,35626.0
2025-02-11 13:05:00+00:00,603.32,603.33,603.151,603.1712,3278.0
2025-02-11 13:10:00+00:00,603.16,603.16,603.08,603.1,4562.0
2025-02-11 13:15:00+00:00,603.02,603.05,602.93,602.94,8200.0
2025-02-11 13:20:00+00:00,602.89,602.89,602.58,602.66,40849.0
2025-02-11 13:25:00+00:00,602.6199,602.74,602.53,602.73,33919.0
2025-02-11 13:30:00+00:00,602.72,602.89,602.72,602.8712,12489.0
2025-02-11 13:35:00+00:00,602.87,602.88,602.76,602.86,14517.0
2025-02-11 13:40:00+00:00,602.89,603.05,602.77,602.92,26729.0
2025-02-11 13:45:00+00:00,602.88,602.92,602.53,602.53,12406.0
2025-02-11 13:50:00+00:00,602.5,602.69,602.5,602.57,19583.0
2025-02-11 13:55:00+00:00,602.5001,602.5001,601.92,601.99,64299.0
2025-02-11 14:00:00+00:00,601.91,602.56,601.91,602.51,49496.0
2025-02-11 14:05:00+00:00,602.46,602.64,602.36,602.5,14354.0
2025-02-11 14:10:00+00:00,602.34,602.45,602.28,602.4,7517.0
2025-02-11 14:15:00+00:00,602.4,602.51,602.17,602.31,8396.0
2025-02-11 14:20:00+00:00,602.46,602.48,602.245,602.271,8439.0
2025-02-11 14:25:00+00:00,602.28,602.53,602.26,602.5,47459.0
2025-02-11 14:30:00+00:00,602.55,603.41,602.43,603.28,838788.0
2025-02-11 14:35:00+00:00,603.26,603.5899,603.07,603.35,349495.0
2025-02-11 14:40:00+00:00,603.33,603.49,603.15,603.44,277820.0
2025-02-11 14:45:00+00:00,603.41,603.44,603.13,603.165,241781.0
2025-02-11 14:50:00+00:00,603.15,603.59,603.15,603.4036,236469.0
2025-02-11 14:55:00+00:00,603.4,603.49,603.21,603.33,166428.0
2025-02-11 15:00:00+00:00,603.31,603.97,602.93,603.22,533030.0
2025-02-11 15:05:00+00:00,603.17,603.33,602.7,603.3147,316333.0
2025-02-11 15:10:00+00:00,603.325,603.49,603.1,603.3,187603.0
2025-02-11 15:15:00+00:00,603.3,603.56,603.26,603.3,180281.0
2025-02-11 15:20:00+00:00,603.32,603.74,603.14,603.58,212981.0
2025-02-11 15:25:00+00:00,603.56,604.26,603.52,604.15,449728.0
2025-02-11 15:30:00+00:00,604.16,604.275,604.0,604.04,258723.0
2025-02-11 15:35:00+00:00,604.04,604.39,604.01,604.32,181794.0
2025-02-11 15:40:00+00:00,604.3401,604.48,604.28,604.48,165926.0
2025-02-11 15:45:00+00:00,604.47,604.96,604.47,604.91,397824.0
2025-02-11 15:50:00+00:00,604.89,605.22,604.88,605.15,563625.0
2025-02-11 15:55:00+00:00,605.15,605.16,604.67,604.7062,224598.0
2025-02-11 16:00:00+00:00,604.7,604.9,604.55,604.62,204694.0
2025-02-11 16:05:00+00:00,604.62,604.8599,604.5201,604.719,211556.0
2025-02-11 16:10:00+00:00,604.72,604.81,604.63,604.78,133127.0
2025-02-11 16:15:00+00:00,604.79,604.906,604.5,604.795,232611.0
2025-02-11 16:20:00+00:00,604.8099,604.93,604.79,604.86,134939.0
2025-02-11 16:25:00+00:00,604.87,605.05,604.55,604.58,335482.0
2025-02-11 16:30:00+00:00,604.62,604.76,604.48,604.6001,270798.0
2025-02-11 16:35:00+00:00,604.6,604.88,604.44,604.8,170372.0
2025-02-11 16:40:00+00:00,604.83,604.89,604.69,604.83,145320.0
2025-02-11 16:45:00+00:00,604.845,604.88,604.6511,604.655,251582.0
2025-02-11 16:50:00+00:00,604.66,604.695,604.22,604.2299,273129.0
2025-02-11 16:55:00+00:00,604.2212,604.3,604.03,604.21,328393.0
2025-02-11 17:00:00+00:00,604.18,604.21,603.58,603.75,820493.0
2025-02-11 17:05:00+00:00,603.75,603.77,603.1,603.43,559862.0
2025-02-11 17:10:00+00:00,603.425,603.55,603.24,603.345,257195.0
2025-02-11 17:15:00+00:00,603.34,603.94,603.23,603.9,485940.0
2025-02-11 17:20:00+00:00,603.8601,604.3708,603.83,604.2438,275442.0
2025-02-11 17:25:00+00:00,604.28,604.42,604.13,604.32,177707.0
2025-02-11 17:30:00+00:00,604.34,604.43,604.1201,604.135,145780.0
2025-02-11 17:35:00+00:00,604.145,604.145,603.85,604.03,167057.0
2025-02-11 17:40:00+00:00,604.02,604.1046,603.83,603.94,98978.0
2025-02-11 17:45:00+00:00,603.94,604.0499,603.87,603.915,99622.0
2025-02-11 17:50:00+00:00,603.92,603.96,603.6,603.785,142393.0
2025-02-11 17:55:00+00:00,603.785,603.83,603.67,603.7599,213440.0
2025-02-11 18:00:00+00:00,603.75,603.78,603.5,603.68,162956.0
2025-02-11 18:05:00+00:00,603.7,603.8899,603.62,603.8899,139329.0
2025-02-11 18:10:00+00:00,603.89,604.0399,603.55,603.82,198181.0
2025-02-11 18:15:00+00:00,603.835,604.1,603.78,604.07,212156.0
2025-02-11 18:20:00+00:00,604.08,604.19,603.86,603.8899,126055.0
2025-02-11 18:25:00+00:00,603.885,604.03,603.855,603.9692,77899.0
2025-02-11 18:30:00+00:00,603.98,604.54,603.95,604.5101,173136.0
2025-02-11 18:35:00+00:00,604.515,605.22,604.44,604.965,287848.0
2025-02-11 18:40:00+00:00,604.98,605.29,604.93,605.0725,257955.0
2025-02-11 18:45:00+00:00,605.07,605.3,604.93,604.99,193129.0
2025-02-11 18:50:00+00:00,604.96,604.96,604.67,604.68,147689.0
2025-02-11 18:55:00+00:00,604.675,604.77,604.55,604.59,132913.0
2025-02-11 19:00:00+00:00,604.56,604.8,604.5093,604.77,239110.0
2025-02-11 19:05:00+00:00,604.74,604.85,604.52,604.65,806989.0
2025-02-11 19:10:00+00:00,604.65,604.76,604.39,604.46,121284.0
2025-02-11 19:15:00+00:00,604.47,604.66,604.42,604.58,138962.0
2025-02-11 19:20:00+00:00,604.575,604.7918,604.55,604.73,140614.0
2025-02-11 19:25:00+00:00,604.73,604.8,604.64,604.7216,152809.0
2025-02-11 19:30:00+00:00,604.72,604.95,604.71,604.8,225544.0
2025-02-11 19:35:00+00:00,604.79,605.13,604.765,605.1099,223079.0
2025-02-11 19:40:00+00:00,605.11,605.86,605.11,605.64,487348.0
