Datetime,Open,High,Low,Close,Volume
2026-01-05 23:15:00+00:00,687.84,687.84,687.61,687.7,2537.0
2026-01-05 23:20:00+00:00,687.747,687.747,687.64,687.6596,1298.0
2026-01-05 23:25:00+00:00,687.72,687.79,687.7,687.76,8401.0
2026-01-05 23:30:00+00:00,687.61,687.61,687.35,687.35,9357.0
2026-01-05 23:35:00+00:00,687.34,687.46,687.34,687.45,4289.0
2026-01-05 23:40:00+00:00,687.35,687.4983,687.35,687.4983,1077.0
2026-01-05 23:45:00+00:00,687.45,687.49,687.45,687.45,1186.0
2026-01-05 23:50:00+00:00,687.35,687.42,687.34,687.3789,6178.0
2026-01-05 23:55:00+00:00,687.41,687.4296,687.41,687.41,571.0
2026-01-06 00:00:00+00:00,687.43,687.56,687.38,687.56,2366.0
2026-01-06 00:05:00+00:00,687.5,687.5,687.33,687.34,6763.0
2026-01-06 00:10:00+00:00,687.38,687.38,687.25,687.25,5714.0
2026-01-06 00:15:00+00:00,687.3,687.31,687.26,687.27,1161.0
2026-01-06 00:20:00+00:00,687.36,687.4999,687.36,687.4999,1861.0
2026-01-06 00:25:00+00:00,687.44,687.5,687.3964,687.5,945.0
2026-01-06 00:30:00+00:00,687.48,687.5,687.41,687.41,41133.0
2026-01-06 00:35:00+00:00,687.41,687.43,687.26,687.29,5750.0
2026-01-06 00:40:00+00:00,687.28,687.3,687.2,687.29,16459.0
2026-01-06 00:45:00+00:00,687.3,687.35,687.3,687.34,1576.0
2026-01-06 00:50:00+00:00,687.31,687.32,687.27,687.32,1632.0
2026-01-06 00:55:00+00:00,687.35,687.4,687.2765,687.38,2187.0
2026-01-06 09:00:00+00:00,686.95,687.16,686.9,687.0,10141.0
2026-01-06 09:05:00+00:00,687.01,687.13,686.9,686.96,2139.0
2026-01-06 09:10:00+00:00,687.05,687.3,687.05,687.24,4934.0
2026-01-06 09:15:00+00:00,687.26,687.37,687.05,687.16,6865.0
2026-01-06 09:20:00+00:00,687.13,687.13,686.97,687.09,1609.0
2026-01-06 09:25:00+00:00,687.11,687.11,687.0,687.0,1078.0
2026-01-06 09:30:00+00:00,687.01,687.11,686.88,686.93,1574.0
2026-01-06 09:35:00+00:00,687.06,687.19,687.06,687.14,1814.0
2026-01-06 09:40:00+00:00,687.2,687.36,687.2,687.35,3162.0
2026-01-06 09:45:00+00:00,687.3,687.3,687.19,687.28,880.0
2026-01-06 09:50:00+00:00,687.2,687.69,687.19,687.42,9698.0
2026-01-06 09:55:00+00:00,687.39,687.5,687.25,687.25,3098.0
2026-01-06 10:00:00+00:00,687.27,687.27,687.18,687.21,2276.0
2026-01-06 10:05:00+00:00,687.17,687.34,687.17,687.28,550.0
2026-01-06 10:10:00+00:00,687.43,687.43,687.25,687.25,468.0
2026-01-06 10:15:00+00:00,687.25,687.27,687.22,687.24,752.0
2026-01-06 10:20:00+00:00,687.22,687.27,687.13,687.17,6459.0
2026-01-06 10:25:00+00:00,687.31,687.31,687.22,687.22,308.0
2026-01-06 10:30:00+00:00,687.29,687.32,687.28,687.32,497.0
2026-01-06 10:35:00+00:00,687.34,687.41,687.34,687.41,933.0
2026-01-06 10:40:00+00:00,687.46,687.46,687.34,687.41,4085.0
2026-01-06 10:45:00+00:00,687.44,687.47,687.31,687.31,660.0
2026-01-06 10:50:00+00:00,687.28,687.45,687.27,687.45,2248.0
2026-01-06 10:55:00+00:00,687.41,687.42,687.35,687.35,1100.0
2026-01-06 11:00:00+00:00,687.35,687.49,687.35,687.48,1388.0
2026-01-06 11:05:00+00:00,687.44,687.47,687.39,687.47,1372.0
2026-01-06 11:10:00+00:00,687.54,687.54,687.45,687.45,676.0
2026-01-06 11:15:00+00:00,687.4,687.44,687.33,687.43,1572.0
2026-01-06 11:20:00+00:00,687.49,687.55,687.4,687.55,919.0
2026-01-06 11:25:00+00:00,687.48,687.49,687.42,687.42,446.0
2026-01-06 11:30:00+00:00,687.38,687.47,687.37,687.39,1358.0
2026-01-06 11:35:00+00:00,687.42,687.42,687.29,687.35,2582.0
2026-01-06 11:40:00+00:00,687.3,687.36,687.24,687.36,1730.0
2026-01-06 11:45:00+00:00,687.36,687.37,687.19,687.25,3237.0
2026-01-06 11:50:00+00:00,687.3,687.37,687.3,687.34,914.0
2026-01-06 11:55:00+00:00,687.36,687.5,687.35,687.35,7522.0
2026-01-06 12:00:00+00:00,687.29,687.38,687.22,687.27,5197.0
2026-01-06 12:05:00+00:00,687.25,687.44,687.24,687.39,2092.0
2026-01-06 12:10:00+00:00,687.43,687.64,687.4,687.6,5393.0
2026-01-06 12:15:00+00:00,687.62,687.69,687.59,687.6,14812.0
2026-01-06 12:20:00+00:00,687.57,687.65,687.53,687.63,1363.0
2026-01-06 12:25:00+00:00,687.6,687.68,687.6,687.67,7163.0
2026-01-06 12:30:00+00:00,687.68,687.7,687.55,687.62,3319.0
2026-01-06 12:35:00+00:00,687.65,687.7,687.6,687.64,1702.0
2026-01-06 12:40:00+00:00,687.66,687.97,687.66,687.95,5828.0
2026-01-06 12:45:00+00:00,687.97,688.06,687.93,688.01,13722.0
2026-01-06 12:50:00+00:00,688.04,688.04,687.93,687.94,2276.0
2026-01-06 12:55:00+00:00,687.92,688.19,687.92,688.06,4748.0
2026-01-06 13:00:00+00:00,687.07,689.07,686.44,688.1,124231.0
2026-01-06 13:05:00+00:00,688.1,688.1068,687.89,687.9124,4964.0
2026-01-06 13:10:00+00:00,687.93,688.08,687.76,687.99,16052.0
2026-01-06 13:15:00+00:00,687.94,688.14,687.89,687.8962,12150.0
2026-01-06 13:20:00+00:00,687.85,687.97,687.8,687.96,18744.0
2026-01-06 13:25:00+00:00,687.95,687.96,687.68,687.7324,13055.0
2026-01-06 13:30:00+00:00,687.74,687.95,687.67,687.89,14108.0
2026-01-06 13:35:00+00:00,687.89,687.97,687.77,687.86,10361.0
2026-01-06 13:40:00+00:00,687.85,687.921,687.74,687.75,14609.0
2026-01-06 13:45:00+00:00,687.72,687.76,687.5,687.58,17204.0
2026-01-06 13:50:00+00:00,687.59,687.6,687.18,687.56,28646.0
2026-01-06 13:55:00+00:00,687.59,687.79,687.59,687.71,13981.0
2026-01-06 14:00:00+00:00,687.64,687.64,687.28,687.48,133785.0
2026-01-06 14:05:00+00:00,687.47,687.55,687.33,687.36,20652.0
2026-01-06 14:10:00+00:00,687.38,687.56,687.33,687.5,22992.0
2026-01-06 14:15:00+00:00,687.51,687.59,687.4,687.5,18736.0
2026-01-06 14:20:00+00:00,687.51,687.6,687.46,687.54,27829.0
2026-01-06 14:25:00+00:00,687.55,687.9296,687.55,687.9,56739.0
2026-01-06 14:30:00+00:00,687.93,688.66,687.86,688.37,1831914.0
2026-01-06 14:35:00+00:00,688.38,688.46,687.99,688.17,1271707.0
2026-01-06 14:40:00+00:00,688.18,688.525,687.78,688.49,1161887.0
2026-01-06 14:45:00+00:00,688.49,689.39,688.48,689.235,1384653.0
2026-01-06 14:50:00+00:00,689.2301,689.88,689.21,689.7201,1560128.0
2026-01-06 14:55:00+00:00,689.72,690.16,689.65,690.075,1351565.0
2026-01-06 15:00:00+00:00,690.075,690.38,689.99,690.125,1351322.0
2026-01-06 15:05:00+00:00,690.13,690.6,690.09,690.19,1266747.0
2026-01-06 15:10:00+00:00,690.19,690.64,690.11,690.605,1020559.0
2026-01-06 15:15:00+00:00,690.61,690.69,690.275,690.51,1085119.0
2026-01-06 15:20:00+00:00,690.51,690.6513,690.12,690.53,758880.0
2026-01-06 15:25:00+00:00,690.53,690.86,690.492,690.6599,788394.0
2026-01-06 15:30:00+00:00,690.65,690.65,690.04,690.11,797999.0
2026-01-06 15:35:00+00:00,690.1,690.22,689.8,689.87,1295994.0
2026-01-06 15:40:00+00:00,689.87,690.13,689.68,689.79,860189.0
2026-01-06 15:45:00+00:00,689.78,690.01,689.57,689.845,1067645.0
2026-01-06 15:50:00+00:00,689.84,689.97,689.0,689.24,1036346.0
2026-01-06 15:55:00+00:00,689.24,689.24,688.695,689.105,1394789.0
2026-01-06 16:00:00+00:00,689.1,689.1,688.58,688.6427,1006687.0
2026-01-06 16:05:00+00:00,688.65,688.91,688.3,688.855,1086533.0
2026-01-06 16:10:00+00:00,688.86,689.1198,688.75,688.865,690337.0
2026-01-06 16:15:00+00:00,688.865,689.1099,688.73,689.0399,558420.0
2026-01-06 16:20:00+00:00,689.03,689.5,688.825,689.39,427772.0
2026-01-06 16:25:00+00:00,689.38,689.43,688.91,689.045,669931.0
2026-01-06 16:30:00+00:00,689.05,689.35,688.98,689.34,850815.0
2026-01-06 16:35:00+00:00,689.34,689.345,688.8,689.18,668557.0
2026-01-06 16:40:00+00:00,689.19,689.215916,688.62,688.75,806972.0
2026-01-06 16:45:00+00:00,688.75,689.37,688.73,689.34,1391619.0
2026-01-06 16:50:00+00:00,689.33,689.526,689.25,689.345,440104.0
2026-01-06 16:55:00+00:00,689.33,689.46,688.98,689.43,479167.0
2026-01-06 17:00:00+00:00,689.43,689.455,689.155,689.38,284105.0
2026-01-06 17:05:00+00:00,689.38,689.87,689.37,689.82,512274.0
2026-01-06 17:10:00+00:00,689.83,689.98,689.7188,689.8542,394344.0
2026-01-06 17:15:00+00:00,689.85,690.1367,689.85,690.03,475310.0
2026-01-06 17:20:00+00:00,690.03,690.535,690.03,690.4,705002.0
2026-01-06 17:25:00+00:00,690.4,690.62,690.34,690.39,713595.0
2026-01-06 17:30:00+00:00,690.39,690.76,690.37,690.75,673761.0
2026-01-06 17:35:00+00:00,690.75,691.1,690.72,690.82,946211.0
2026-01-06 17:40:00+00:00,690.825,690.86,690.6,690.7873,547640.0
2026-01-06 17:45:00+00:00,690.79,690.94,690.61,690.78,439782.0
2026-01-06 17:50:00+00:00,690.78,690.98,690.725,690.9075,346661.0
2026-01-06 17:55:00+00:00,690.9,691.045,690.84,690.945,374639.0
2026-01-06 18:00:00+00:00,690.95,690.98,690.66,690.77,451261.0
2026-01-06 18:05:00+00:00,690.77,690.835,690.55,690.805,476629.0
2026-01-06 18:10:00+00:00,690.805,690.96,690.76,690.93,359011.0
2026-01-06 18:15:00+00:00,690.9221,691.2,690.92,691.12,597423.0
2026-01-06 18:20:00+00:00,691.12,691.16,690.925,691.045,376205.0
2026-01-06 18:25:00+00:00,691.04,691.085,690.83,690.8702,283963.0
2026-01-06 18:30:00+00:00,690.88,691.03,690.65,690.76,387643.0
2026-01-06 18:35:00+00:00,690.76,691.04,690.76,691.03,280329.0
2026-01-06 18:40:00+00:00,691.02,691.445,691.02,691.37,570752.0
2026-01-06 18:45:00+00:00,691.37,691.685,691.36,691.5876,770803.0
2026-01-06 18:50:00+00:00,691.59,691.67,691.51,691.5655,463280.0
2026-01-06 18:55:00+00:00,691.56,691.725,691.505,691.72,457753.0
2026-01-06 19:00:00+00:00,691.72,691.87,691.67,691.72,676840.0
2026-01-06 19:05:00+00:00,691.72,691.84,691.69,691.78,441352.0
2026-01-06 19:10:00+00:00,691.79,692.125,691.79,692.085,640933.0
2026-01-06 19:15:00+00:00,692.08,692.1,691.945,692.0442,491215.0
2026-01-06 19:20:00+00:00,692.0432,692.16,691.96,692.095,408244.0
2026-01-06 19:25:00+00:00,692.0959,692.12,691.935,691.94,470791.0
2026-01-06 19:30:00+00:00,691.948,692.08,691.91,692.025,528329.0
2026-01-06 19:35:00+00:00,692.02,692.0994,691.895,691.93,623281.0
2026-01-06 19:40:00+00:00,691.94,692.165,691.94,692.08,490542.0
2026-01-06 19:45:00+00:00,692.08,692.13,691.99,692.01,341572.0
2026-01-06 19:50:00+00:00,692.0199,692.0301,691.82,691.845,514831.0
2026-01-06 19:55:00+00:00,691.8401,691.94,691.82,691.875,452715.0
2026-01-06 20:00:00+00:00,691.875,692.21,691.825,692.11,585795.0
2026-01-06 20:05:00+00:00,692.11,692.176,691.975,692.005,482335.0
2026-01-06 20:10:00+00:00,692.005,692.125,691.91,692.06,492780.0
2026-01-06 20:15:00+00:00,692.06,692.24,691.965,692.02,859153.0
2026-01-06 20:20:00+00:00,692.03,692.08,691.97,691.975,497727.0
2026-01-06 20:25:00+00:00,691.98,692.04,691.9401,691.96,520858.0
2026-01-06 20:30:00+00:00,691.96,692.035,691.93,691.995,1238147.0
2026-01-06 20:35:00+00:00,692.0,692.235,691.92,692.18,1133935.0
2026-01-06 20:40:00+00:00,692.175,692.26,692.06,692.08,881433.0
2026-01-06 20:45:00+00:00,692.08,692.19,692.035,692.09,935592.0
2026-01-06 20:50:00+00:00,692.08,692.31,691.97,692.23,2007020.0
2026-01-06 20:55:00+00:00,692.23,692.315,691.8,691.8,4627348.0
2026-01-06 21:00:00+00:00,691.81,692.06,691.78,691.95,542891.0
2026-01-06 21:05:00+00:00,691.95,692.03,691.86,691.97,879554.0
2026-01-06 21:10:00+00:00,691.97,692.0,691.91,691.92,1430192.0
2026-01-06 21:15:00+00:00,691.91,692.0,691.91,692.0,38161.0
2026-01-06 21:20:00+00:00,691.99,691.99,691.9,691.92,55378.0
2026-01-06 21:25:00+00:00,691.94,691.96,691.89,691.89,155003.0
2026-01-06 21:30:00+00:00,691.91,691.9494,691.8,691.9494,45483.0
2026-01-06 21:35:00+00:00,691.95,692.03,691.92,691.96,67572.0
2026-01-06 21:40:00+00:00,691.97,692.06,691.97,692.04,24409.0
2026-01-06 21:45:00+00:00,692.05,692.08,692.02,692.02,97715.0
2026-01-06 21:50:00+00:00,692.06,692.13,692.06,692.06,38851.0
2026-01-06 21:55:00+00:00,692.06,692.09,692.05,692.05,18375.0
2026-01-06 22:00:00+00:00,692.059,692.0744,687.86,692.05,101965.0
2026-01-06 22:05:00+00:00,692.005,692.1,692.0,692.04,9011.0
2026-01-06 22:10:00+00:00,692.0693,692.0693,692.0,692.01,6976.0
2026-01-06 22:15:00+00:00,692.02,692.05,692.02,692.039,6409.0
2026-01-06 22:20:00+00:00,693.26,693.26,691.97,691.99,502858.0
2026-01-06 22:25:00+00:00,691.9999,692.0,691.94,691.94,4714.0
2026-01-06 22:30:00+00:00,691.94,692.0,691.94,691.94,2860.0
2026-01-06 22:35:00+00:00,692.0,692.05,691.9401,692.02,2159.0
2026-01-06 22:40:00+00:00,692.0103,692.0599,692.0,692.05,10736.0
2026-01-06 22:45:00+00:00,692.04,692.04,692.0,692.01,2633.0
2026-01-06 22:50:00+00:00,692.04,692.05,691.9988,692.04,1357.0
2026-01-06 22:55:00+00:00,692.02,692.05,691.96,692.0019,18027.0
2026-01-06 23:00:00+00:00,692.08,692.29,691.94,692.19,39682.0
2026-01-06 23:05:00+00:00,692.1802,692.19,692.04,692.14,4397.0
2026-01-06 23:10:00+00:00,692.14,692.19,692.01,692.059,11407.0
2026-01-06 23:15:00+00:00,692.06,692.09,692.02,692.02,1157.0
2026-01-06 23:20:00+00:00,692.0391,692.0391,691.9,692.0,4350.0
2026-01-06 23:25:00+00:00,692.0,692.04,691.92,692.0,1711.0
2026-01-06 23:30:00+00:00,691.9631,692.0,691.89,691.92,2991.0
2026-01-06 23:35:00+00:00,691.9199,691.93,691.87,691.87,1796.0
2026-01-06 23:40:00+00:00,691.8701,691.9095,691.84,691.85,4111.0
2026-01-06 23:45:00+00:00,691.869,692.02,691.85,691.91,5739.0
2026-01-06 23:50:00+00:00,691.9,692.0395,691.9,692.039,814.0
2026-01-06 23:55:00+00:00,691.9801,692.0498,691.84,691.84,12758.0
2026-01-07 00:00:00+00:00,691.84,692.1496,691.82,692.1496,14782.0
2026-01-07 00:05:00+00:00,692.15,692.1902,692.04,692.11,10383.0
2026-01-07 00:10:00+00:00,692.1201,692.1201,691.9496,692.0899,7866.0
2026-01-07 00:15:00+00:00,692.089,692.13,692.0,692.04,1927.0
2026-01-07 00:20:00+00:00,692.0163,692.13,692.0163,692.05,1758.0
2026-01-07 00:25:00+00:00,692.12,692.12,692.05,692.11,3906.0
2026-01-07 00:30:00+00:00,692.1,692.1,691.95,692.03,8733.0
2026-01-07 00:35:00+00:00,692.03,692.0693,691.98,692.0,1428.0
2026-01-07 00:40:00+00:00,691.99,692.02,691.93,691.94,3371.0
2026-01-07 00:45:00+00:00,691.98,692.149,691.98,692.02,2768.0
2026-01-07 00:50:00+00:00,692.02,692.2212,692.02,692.2,4580.0
2026-01-07 00:55:00+00:00,692.18,692.18,692.0996,692.0996,5893.0
2026-01-07 09:00:00+00:00,690.77,691.45,690.0,691.26,7957.0
2026-01-07 09:05:00+00:00,691.2,691.2,691.04,691.07,5698.0
2026-01-07 09:10:00+00:00,691.15,691.22,691.07,691.11,7136.0
2026-01-07 09:15:00+00:00,691.13,691.17,691.0,691.01,1697.0
2026-01-07 09:20:00+00:00,691.01,691.05,690.93,691.02,2520.0
2026-01-07 09:25:00+00:00,691.0,691.14,690.96,691.12,2754.0
2026-01-07 09:30:00+00:00,691.15,691.29,691.09,691.29,2823.0
2026-01-07 09:35:00+00:00,691.26,691.26,691.11,691.11,400.0
2026-01-07 09:40:00+00:00,691.02,691.09,690.99,691.08,1046.0
2026-01-07 09:45:00+00:00,691.18,691.26,691.18,691.19,1107.0
2026-01-07 09:50:00+00:00,691.15,691.15,691.13,691.13,268.0
2026-01-07 09:55:00+00:00,691.18,691.23,691.18,691.18,523.0
2026-01-07 10:00:00+00:00,691.18,691.2,691.11,691.16,1568.0
2026-01-07 10:05:00+00:00,691.23,691.31,691.23,691.23,2307.0
2026-01-07 10:10:00+00:00,691.29,691.44,691.28,691.4,1483.0
2026-01-07 10:15:00+00:00,691.22,691.26,691.2,691.21,2689.0
2026-01-07 10:20:00+00:00,691.17,691.21,691.11,691.21,1422.0
2026-01-07 10:25:00+00:00,691.0,691.03,690.91,690.91,2352.0
2026-01-07 10:30:00+00:00,690.92,690.95,690.85,690.92,2227.0
2026-01-07 10:35:00+00:00,690.98,691.06,690.97,691.02,2382.0
2026-01-07 10:40:00+00:00,691.05,691.05,690.97,691.01,2823.0
2026-01-07 10:45:00+00:00,690.96,691.0,690.96,691.0,3012.0
2026-01-07 10:50:00+00:00,690.99,691.07,690.97,691.07,2722.0
2026-01-07 10:55:00+00:00,691.03,691.14,691.0,691.14,678.0
2026-01-07 11:00:00+00:00,691.09,691.13,691.05,691.09,762.0
2026-01-07 11:05:00+00:00,691.1,691.1,691.04,691.06,562.0
2026-01-07 11:10:00+00:00,691.05,691.25,691.05,691.22,689.0
2026-01-07 11:15:00+00:00,691.25,691.3,691.25,691.27,790.0
2026-01-07 11:20:00+00:00,691.31,691.33,691.24,691.29,12185.0
2026-01-07 11:25:00+00:00,691.2,691.23,691.18,691.18,1461.0
2026-01-07 11:30:00+00:00,691.15,691.34,691.15,691.34,5428.0
2026-01-07 11:35:00+00:00,691.36,691.46,691.34,691.42,2286.0
2026-01-07 11:40:00+00:00,691.43,691.48,691.42,691.48,1664.0
2026-01-07 11:45:00+00:00,691.39,691.42,691.34,691.4,1309.0
2026-01-07 11:50:00+00:00,691.39,691.49,691.39,691.47,805.0
2026-01-07 11:55:00+00:00,691.5,691.54,691.5,691.53,4658.0
2026-01-07 12:00:00+00:00,691.52,691.64,691.51,691.61,3292.0
2026-01-07 12:05:00+00:00,691.58,691.649,691.54,691.61,53133.0
2026-01-07 12:10:00+00:00,691.62,691.71,691.55,691.56,64915.0
2026-01-07 12:15:00+00:00,691.55,691.68,691.55,691.65,30642.0
2026-01-07 12:20:00+00:00,691.66,691.73,691.65,691.7,18580.0
2026-01-07 12:25:00+00:00,691.75,691.76,691.62,691.69,14244.0
2026-01-07 12:30:00+00:00,691.6,691.61,691.33,691.43,7591.0
2026-01-07 12:35:00+00:00,691.34,691.42,691.29,691.42,21625.0
2026-01-07 12:40:00+00:00,691.43,691.65,691.37,691.65,4931.0
2026-01-07 12:45:00+00:00,691.6,691.8,691.6,691.77,23135.0
2026-01-07 12:50:00+00:00,691.74,691.74,691.61,691.66,21477.0
2026-01-07 12:55:00+00:00,691.62,691.67,691.51,691.661,3776.0
2026-01-07 13:00:00+00:00,691.63,691.93,690.87,691.5739,99298.0
2026-01-07 13:05:00+00:00,691.63,691.65,691.34,691.42,25003.0
2026-01-07 13:10:00+00:00,691.42,691.57,691.33,691.57,44928.0
2026-01-07 13:15:00+00:00,691.5126,691.77,691.5,691.65,26221.0
2026-01-07 13:20:00+00:00,691.66,691.84,691.64,691.72,38490.0
2026-01-07 13:25:00+00:00,691.77,691.95,691.7301,691.95,13843.0
2026-01-07 13:30:00+00:00,691.95,692.22,691.91,691.9101,31421.0
2026-01-07 13:35:00+00:00,691.91,692.18,691.84,692.16,81576.0
2026-01-07 13:40:00+00:00,692.17,692.29,692.1193,692.2,38909.0
2026-01-07 13:45:00+00:00,692.2,692.25,692.01,692.2,9769.0
2026-01-07 13:50:00+00:00,692.1785,692.29,691.99,692.25,14928.0
2026-01-07 13:55:00+00:00,692.25,692.28,692.19,692.22,27535.0
2026-01-07 14:00:00+00:00,692.23,692.25,691.98,692.01,15663.0
2026-01-07 14:05:00+00:00,691.99,692.0,691.8,691.93,29915.0
2026-01-07 14:10:00+00:00,691.96,692.02,691.91,691.93,23690.0
2026-01-07 14:15:00+00:00,691.9298,692.07,691.9,692.07,8046.0
2026-01-07 14:20:00+00:00,692.04,692.04,691.8373,691.98,17913.0
2026-01-07 14:25:00+00:00,692.02,692.21,691.95,692.21,15306.0
2026-01-07 14:30:00+00:00,692.19,692.43,691.71,691.8644,1606656.0
2026-01-07 14:35:00+00:00,691.87,692.42,691.87,692.41,1038875.0
2026-01-07 14:40:00+00:00,692.42,692.795,692.2513,692.7413,1161167.0
2026-01-07 14:45:00+00:00,692.7421,693.09,692.63,692.69,1268919.0
2026-01-07 14:50:00+00:00,692.69,692.85,692.38,692.56,799412.0
2026-01-07 14:55:00+00:00,692.57,692.835,692.49,692.5665,630631.0
2026-01-07 15:00:00+00:00,692.6,692.77,691.595,691.905,1560132.0
2026-01-07 15:05:00+00:00,691.91,692.3,691.75,691.97,1015011.0
2026-01-07 15:10:00+00:00,691.97,692.01,691.53,691.62,765345.0
2026-01-07 15:15:00+00:00,691.62,691.64,691.12,691.25,1197417.0
2026-01-07 15:20:00+00:00,691.24,691.68,691.1,691.57,961438.0
2026-01-07 15:25:00+00:00,691.58,691.9395,691.26,691.672,716397.0
2026-01-07 15:30:00+00:00,691.67,692.16,691.43,692.121,963962.0
2026-01-07 15:35:00+00:00,692.12,692.52,690.96,691.8,2083871.0
2026-01-07 15:40:00+00:00,691.81,692.25,691.53,691.73,1021747.0
2026-01-07 15:45:00+00:00,691.73,692.425,691.67,692.39,697000.0
2026-01-07 15:50:00+00:00,692.4,692.51,692.26,692.42,556773.0
2026-01-07 15:55:00+00:00,692.4198,692.6,692.33,692.505,496561.0
2026-01-07 16:00:00+00:00,692.51,692.825,692.44,692.72,629826.0
2026-01-07 16:05:00+00:00,692.72,692.755,692.546,692.62,439822.0
2026-01-07 16:10:00+00:00,692.64,692.66,692.42,692.585,444940.0
2026-01-07 16:15:00+00:00,692.585,692.705,692.535,692.62,414797.0
2026-01-07 16:20:00+00:00,692.61,692.61,692.31,692.395,535304.0
2026-01-07 16:25:00+00:00,692.39,692.41,691.92,692.25,656007.0
2026-01-07 16:30:00+00:00,692.25,692.53,692.1683,692.345,750161.0
2026-01-07 16:35:00+00:00,692.37,692.485,692.27,692.43,389034.0
2026-01-07 16:40:00+00:00,692.43,693.25,692.425,693.2001,785409.0
2026-01-07 16:45:00+00:00,693.21,693.43,693.11,693.18,856362.0
2026-01-07 16:50:00+00:00,693.175,693.33,693.04,693.33,530225.0
2026-01-07 16:55:00+00:00,693.34,693.56,693.33,693.505,607798.0
2026-01-07 17:00:00+00:00,693.52,693.73,693.47,693.68,580281.0
2026-01-07 17:05:00+00:00,693.67,693.96,693.67,693.83,600732.0
2026-01-07 17:10:00+00:00,693.83,693.86,693.62,693.7102,593857.0
2026-01-07 17:15:00+00:00,693.715,693.785,693.56,693.77,414763.0
2026-01-07 17:20:00+00:00,693.775,693.9499,693.77,693.9,450488.0
2026-01-07 17:25:00+00:00,693.8944,693.905,693.6,693.6596,458663.0
2026-01-07 17:30:00+00:00,693.66,693.715,693.405,693.52,543114.0
2026-01-07 17:35:00+00:00,693.51,693.57,693.34,693.5699,374357.0
2026-01-07 17:40:00+00:00,693.565,693.78,693.425,693.75,492792.0
2026-01-07 17:45:00+00:00,693.75,693.79,693.35,693.395,702694.0
2026-01-07 17:50:00+00:00,693.39,693.4,692.78,693.07,1038554.0
2026-01-07 17:55:00+00:00,693.07,693.215,692.905,692.99,554737.0
2026-01-07 18:00:00+00:00,692.99,693.01,692.765,692.87,607388.0
2026-01-07 18:05:00+00:00,692.86,692.99,692.8101,692.8768,415808.0
2026-01-07 18:10:00+00:00,692.875,692.875,692.59,692.7799,594058.0
2026-01-07 18:15:00+00:00,692.78,692.78,692.225,692.41,896775.0
2026-01-07 18:20:00+00:00,692.405,692.47,692.15,692.37,561008.0
2026-01-07 18:25:00+00:00,692.36,692.41,692.04,692.13,633786.0
2026-01-07 18:30:00+00:00,692.13,692.59,692.13,692.58,632612.0
2026-01-07 18:35:00+00:00,692.575,692.6,692.3926,692.51,589523.0
2026-01-07 18:40:00+00:00,692.51,692.84,692.51,692.73,554576.0
2026-01-07 18:45:00+00:00,692.73,692.95,692.5824,692.945,570994.0
2026-01-07 18:50:00+00:00,692.945,693.145,692.9,693.0,624563.0
2026-01-07 18:55:00+00:00,693.0,693.05,692.615,692.825,644396.0
2026-01-07 19:00:00+00:00,692.83,692.89,692.6,692.89,611746.0
2026-01-07 19:05:00+00:00,692.885,692.89,692.28,692.36,848514.0
2026-01-07 19:10:00+00:00,692.36,692.375,691.72,691.965,1323470.0
2026-01-07 19:15:00+00:00,691.965,692.02,691.45,691.96,1069941.0
2026-01-07 19:20:00+00:00,691.95,691.99,691.61,691.685,555704.0
2026-01-07 19:25:00+00:00,691.7,691.74,691.49,691.68,530574.0
2026-01-07 19:30:00+00:00,691.68,692.07,691.58,692.03,612412.0
2026-01-07 19:35:00+00:00,692.02,692.16,691.925,692.05,607132.0
2026-01-07 19:40:00+00:00,692.05,692.06,691.705,691.96,498131.0
2026-01-07 19:45:00+00:00,691.955,692.02,691.82,691.91,366354.0
2026-01-07 19:50:00+00:00,691.91,691.975,691.725,691.945,602263.0
2026-01-07 19:55:00+00:00,691.94,691.955,691.72,691.74,1597622.0
2026-01-07 20:00:00+00:00,691.75,691.815,691.565,691.73,753205.0
2026-01-07 20:05:00+00:00,691.72,691.76,691.35,691.4375,732236.0
2026-01-07 20:10:00+00:00,691.43,691.44,690.7,690.78,1366666.0
2026-01-07 20:15:00+00:00,690.78,691.1,690.49,691.08,1203741.0
2026-01-07 20:20:00+00:00,691.07,691.12,690.57,690.5907,1036421.0
2026-01-07 20:25:00+00:00,690.6,690.67,690.1175,690.36,1521659.0
2026-01-07 20:30:00+00:00,690.36,690.37,689.725,689.77,1809506.0
2026-01-07 20:35:00+00:00,689.765,689.77,689.38,689.45,1922433.0
2026-01-07 20:40:00+00:00,689.46,689.838,689.32,689.65,1478016.0
2026-01-07 20:45:00+00:00,689.66,689.78,689.47,689.645,2126000.0
2026-01-07 20:50:00+00:00,689.645,689.96,689.62,689.83,2049507.0
2026-01-07 20:55:00+00:00,689.83,689.83,689.35,689.59,4273776.0
2026-01-07 21:00:00+00:00,689.58,689.6,689.37,689.37,726269.0
2026-01-07 21:05:00+00:00,689.37,689.5365,689.29,689.3,435937.0
2026-01-07 21:10:00+00:00,689.3,689.37,689.24,689.32,2606709.0
2026-01-07 21:15:00+00:00,689.32,689.49,689.14,689.46,127909.0
2026-01-07 21:20:00+00:00,689.4603,689.49,689.4,689.46,22088.0
2026-01-07 21:25:00+00:00,689.46,689.48,689.35,689.47,44046.0
2026-01-07 21:30:00+00:00,689.45,689.56,689.39,689.53,60687.0
