Datetime,Open,High,Low,Close,Volume
2025-12-08 23:35:00+00:00,684.06,684.29,684.02,684.29,6181.0
2025-12-08 23:40:00+00:00,684.2476,684.39,684.2,684.3001,12212.0
2025-12-08 23:45:00+00:00,684.3,684.45,684.27,684.42,9227.0
2025-12-08 23:50:00+00:00,684.45,684.8396,684.45,684.8299,6219.0
2025-12-08 23:55:00+00:00,684.81,684.86,684.7514,684.84,6076.0
2025-12-09 00:00:00+00:00,684.7316,684.8,684.6301,684.6301,4667.0
2025-12-09 00:05:00+00:00,684.7406,684.7406,684.6886,684.6916,608.0
2025-12-09 00:10:00+00:00,684.72,684.77,684.67,684.67,1359.0
2025-12-09 00:15:00+00:00,684.6886,684.6886,684.49,684.61,3782.0
2025-12-09 00:20:00+00:00,684.57,684.6083,684.57,684.6,1180.0
2025-12-09 00:25:00+00:00,684.63,684.69,684.5778,684.5787,3090.0
2025-12-09 00:30:00+00:00,684.56,684.59,684.48,684.52,2648.0
2025-12-09 00:35:00+00:00,684.54,684.63,684.54,684.6,3255.0
2025-12-09 00:40:00+00:00,684.58,684.6,684.5698,684.58,3384.0
2025-12-09 00:45:00+00:00,684.58,684.6,684.51,684.6,4124.0
2025-12-09 00:50:00+00:00,684.621,684.7498,684.62,684.69,4829.0
2025-12-09 00:55:00+00:00,684.7334,684.75,684.66,684.68,8235.0
2025-12-09 09:00:00+00:00,684.5,684.5,684.2,684.2,2906.0
2025-12-09 09:05:00+00:00,684.41,684.41,684.14,684.17,2025.0
2025-12-09 09:10:00+00:00,684.22,684.35,684.22,684.32,1220.0
2025-12-09 09:15:00+00:00,684.24,684.25,684.1,684.1,1656.0
2025-12-09 09:20:00+00:00,684.1,684.14,684.06,684.09,1777.0
2025-12-09 09:25:00+00:00,684.0,684.06,683.91,684.03,1408.0
2025-12-09 09:30:00+00:00,684.05,684.23,684.05,684.19,2760.0
2025-12-09 09:35:00+00:00,684.18,684.18,683.8,683.8,2617.0
2025-12-09 09:40:00+00:00,683.79,683.93,683.73,683.8,2919.0
2025-12-09 09:45:00+00:00,683.85,684.05,683.85,684.0,1414.0
2025-12-09 09:50:00+00:00,683.98,684.05,683.98,684.05,520.0
2025-12-09 09:55:00+00:00,683.91,683.91,683.8,683.83,693.0
2025-12-09 10:00:00+00:00,683.85,683.85,683.85,683.85,362.0
2025-12-09 10:05:00+00:00,683.87,683.88,683.79,683.86,1422.0
2025-12-09 10:10:00+00:00,683.97,684.14,683.97,684.06,3089.0
2025-12-09 10:15:00+00:00,684.11,684.17,684.07,684.16,1234.0
2025-12-09 10:20:00+00:00,684.18,684.25,683.96,684.2,3902.0
2025-12-09 10:25:00+00:00,684.2,684.35,684.19,684.33,1654.0
2025-12-09 10:30:00+00:00,684.33,684.39,684.31,684.32,2045.0
2025-12-09 10:35:00+00:00,684.32,684.39,682.67,683.27,91665.0
2025-12-09 10:40:00+00:00,683.26,684.08,683.15,683.95,66075.0
2025-12-09 10:45:00+00:00,683.94,683.95,683.59,683.63,4392.0
2025-12-09 10:50:00+00:00,683.75,684.09,683.75,684.09,5612.0
2025-12-09 10:55:00+00:00,684.18,684.28,684.11,684.28,906.0
2025-12-09 11:00:00+00:00,684.05,684.05,683.83,683.87,10565.0
2025-12-09 11:05:00+00:00,684.03,684.04,683.95,683.95,618.0
2025-12-09 11:10:00+00:00,683.84,683.85,683.69,683.69,20762.0
2025-12-09 11:15:00+00:00,683.74,683.76,683.49,683.69,27623.0
2025-12-09 11:20:00+00:00,683.95,683.95,683.81,683.81,1320.0
2025-12-09 11:25:00+00:00,683.82,684.13,683.75,684.11,2877.0
2025-12-09 11:30:00+00:00,684.08,684.08,684.02,684.03,3481.0
2025-12-09 11:35:00+00:00,684.06,684.07,684.02,684.02,1870.0
2025-12-09 11:40:00+00:00,684.17,684.28,684.12,684.15,36325.0
2025-12-09 11:45:00+00:00,684.19,684.27,684.13,684.25,4482.0
2025-12-09 11:50:00+00:00,684.24,684.3,684.15,684.27,18903.0
2025-12-09 11:55:00+00:00,684.29,684.3,684.19,684.22,32798.0
2025-12-09 12:00:00+00:00,684.24,684.27,684.06,684.22,4073.0
2025-12-09 12:05:00+00:00,684.14,684.26,684.13,684.18,1726.0
2025-12-09 12:10:00+00:00,684.11,684.23,684.09,684.14,3644.0
2025-12-09 12:15:00+00:00,684.11,684.17,684.05,684.051,3175.0
2025-12-09 12:20:00+00:00,684.03,684.15,684.0,684.08,10989.0
2025-12-09 12:25:00+00:00,684.1,684.15,684.06,684.1,1233.0
2025-12-09 12:30:00+00:00,684.1,684.14,684.0,684.1,6641.0
2025-12-09 12:35:00+00:00,684.14,684.14,683.99,684.02,44642.0
2025-12-09 12:40:00+00:00,684.0,684.01,683.76,683.78,34685.0
2025-12-09 12:45:00+00:00,683.8,684.02,683.61,684.01,5534.0
2025-12-09 12:50:00+00:00,683.99,684.18,683.99,684.18,16460.0
2025-12-09 12:55:00+00:00,684.12,684.2,683.95,683.99,14069.0
2025-12-09 13:00:00+00:00,683.96,684.85,683.13,683.88,79535.0
2025-12-09 13:05:00+00:00,683.88,684.12,683.87,684.06,6997.0
2025-12-09 13:10:00+00:00,684.0509,684.0509,683.91,683.921,8469.0
2025-12-09 13:15:00+00:00,683.9455,684.02,683.71,684.0155,37289.0
2025-12-09 13:20:00+00:00,683.97,683.98,683.6,683.66,19555.0
2025-12-09 13:25:00+00:00,683.67,683.846,683.63,683.81,9505.0
2025-12-09 13:30:00+00:00,683.76,683.82,683.24,683.26,26280.0
2025-12-09 13:35:00+00:00,683.27,683.4376,683.03,683.42,35477.0
2025-12-09 13:40:00+00:00,683.4,683.47,683.26,683.31,26513.0
2025-12-09 13:45:00+00:00,683.33,683.62,683.31,683.38,57807.0
2025-12-09 13:50:00+00:00,683.3,683.33,683.03,683.03,28214.0
2025-12-09 13:55:00+00:00,683.06,683.26,682.97,683.18,19755.0
2025-12-09 14:00:00+00:00,683.16,683.31,683.05,683.12,19329.0
2025-12-09 14:05:00+00:00,683.05,683.13,682.89,682.93,24924.0
2025-12-09 14:10:00+00:00,682.94,683.1,682.79,682.91,45059.0
2025-12-09 14:15:00+00:00,682.8894,683.04,682.87,682.89,16419.0
2025-12-09 14:20:00+00:00,682.89,683.14,682.77,682.86,31183.0
2025-12-09 14:25:00+00:00,682.88,683.15,682.62,683.14,104209.0
2025-12-09 14:30:00+00:00,683.15,683.6801,682.82,683.41,1479872.0
2025-12-09 14:35:00+00:00,683.42,684.04,683.32,683.89,1073400.0
2025-12-09 14:40:00+00:00,683.88,684.13,683.34,683.7,957662.0
2025-12-09 14:45:00+00:00,683.7,684.12,683.47,684.0599,933160.0
2025-12-09 14:50:00+00:00,684.06,684.43,683.95,684.4,771950.0
2025-12-09 14:55:00+00:00,684.41,684.53,684.105,684.44,747540.0
2025-12-09 15:00:00+00:00,684.47,684.94,684.05,684.56,929779.0
2025-12-09 15:05:00+00:00,684.56,684.645,683.97,684.27,652425.0
2025-12-09 15:10:00+00:00,684.28,684.46,684.13,684.18,476231.0
2025-12-09 15:15:00+00:00,684.19,684.4344,683.965,684.125,521399.0
2025-12-09 15:20:00+00:00,684.15,684.27,683.8829,684.16,494056.0
2025-12-09 15:25:00+00:00,684.16,684.2999,683.76,684.215,671396.0
2025-12-09 15:30:00+00:00,684.2,684.52,683.99,684.1999,603447.0
2025-12-09 15:35:00+00:00,684.2,684.21,683.845,684.03,373285.0
2025-12-09 15:40:00+00:00,684.03,684.48,683.865,684.47,495887.0
2025-12-09 15:45:00+00:00,684.48,684.4998,683.585,683.89,727816.0
2025-12-09 15:50:00+00:00,683.89,684.4,683.8214,684.28,584341.0
2025-12-09 15:55:00+00:00,684.28,684.57,684.27,684.505,320122.0
2025-12-09 16:00:00+00:00,684.49,684.83,684.44,684.62,587185.0
2025-12-09 16:05:00+00:00,684.63,684.84,684.48,684.7,409318.0
2025-12-09 16:10:00+00:00,684.6901,684.9,684.64,684.85,394232.0
2025-12-09 16:15:00+00:00,684.85,685.34,684.84,685.2801,575040.0
2025-12-09 16:20:00+00:00,685.29,685.33,685.04,685.205,454765.0
2025-12-09 16:25:00+00:00,685.21,685.22,684.77,684.81,360274.0
2025-12-09 16:30:00+00:00,684.81,685.24,684.77,685.2399,480271.0
2025-12-09 16:35:00+00:00,685.24,685.385,684.93,685.02,552064.0
2025-12-09 16:40:00+00:00,685.03,685.045,684.52,684.61,448195.0
2025-12-09 16:45:00+00:00,684.6,685.07,684.6,684.92,402926.0
2025-12-09 16:50:00+00:00,684.92,685.28,684.92,685.27,468441.0
2025-12-09 16:55:00+00:00,685.28,685.31,684.97,684.97,436193.0
2025-12-09 17:00:00+00:00,684.96,685.22,684.81,685.14,315323.0
2025-12-09 17:05:00+00:00,685.14,685.34,685.01,685.09,527276.0
2025-12-09 17:10:00+00:00,685.0801,685.12,684.87,684.94,336018.0
2025-12-09 17:15:00+00:00,684.96,684.97,684.61,684.64,252296.0
2025-12-09 17:20:00+00:00,684.64,684.6795,684.27,684.62,527883.0
2025-12-09 17:25:00+00:00,684.62,684.82,684.57,684.65,354814.0
2025-12-09 17:30:00+00:00,684.65,684.8599,684.2852,684.33,429989.0
2025-12-09 17:35:00+00:00,684.32,684.47,684.02,684.175,680486.0
2025-12-09 17:40:00+00:00,684.18,684.28,683.8955,684.0801,692038.0
2025-12-09 17:45:00+00:00,684.075,684.09,683.695,683.75,502127.0
2025-12-09 17:50:00+00:00,683.73,683.985,683.62,683.9601,476170.0
2025-12-09 17:55:00+00:00,683.97,684.32,683.94,684.275,504640.0
2025-12-09 18:00:00+00:00,684.27,684.48,684.0984,684.36,559150.0
2025-12-09 18:05:00+00:00,684.3599,684.38,683.96,684.01,421922.0
2025-12-09 18:10:00+00:00,684.02,684.25,683.88,684.25,402937.0
2025-12-09 18:15:00+00:00,684.25,684.49,684.13,684.38,367580.0
2025-12-09 18:20:00+00:00,684.38,684.39,684.16,684.37,206473.0
2025-12-09 18:25:00+00:00,684.37,684.38,684.11,684.24,244558.0
2025-12-09 18:30:00+00:00,684.24,684.345,684.07,684.1,233278.0
2025-12-09 18:35:00+00:00,684.1,684.1065,683.73,683.88,337251.0
2025-12-09 18:40:00+00:00,683.89,683.92,683.66,683.67,341193.0
2025-12-09 18:45:00+00:00,683.68,683.99,683.35,683.94,653585.0
2025-12-09 18:50:00+00:00,683.93,684.33,683.81,684.21,479742.0
2025-12-09 18:55:00+00:00,684.22,684.34,684.043,684.05,378437.0
2025-12-09 19:00:00+00:00,684.06,684.1399,683.84,683.93,412606.0
2025-12-09 19:05:00+00:00,683.94,684.035,683.7201,683.8201,386843.0
2025-12-09 19:10:00+00:00,683.82,683.92,683.64,683.8,425734.0
2025-12-09 19:15:00+00:00,683.8,684.02,683.72,683.835,334414.0
2025-12-09 19:20:00+00:00,683.83,683.935,683.73,683.76,259537.0
2025-12-09 19:25:00+00:00,683.75,683.89,683.7,683.73,285413.0
2025-12-09 19:30:00+00:00,683.73,683.8,683.62,683.64,356012.0
2025-12-09 19:35:00+00:00,683.64,683.76,683.41,683.65,434034.0
2025-12-09 19:40:00+00:00,683.66,683.68,683.2,683.39,437060.0
2025-12-09 19:45:00+00:00,683.3868,683.54,683.33,683.4899,503035.0
2025-12-09 19:50:00+00:00,683.49,683.7897,683.49,683.73,406800.0
2025-12-09 19:55:00+00:00,683.73,683.82,683.59,683.63,317513.0
2025-12-09 20:00:00+00:00,683.63,683.69,683.52,683.68,405972.0
2025-12-09 20:05:00+00:00,683.675,683.8526,683.561,683.71,506083.0
2025-12-09 20:10:00+00:00,683.71,683.78,683.49,683.5,539273.0
2025-12-09 20:15:00+00:00,683.5001,683.59,683.3703,683.53,549297.0
2025-12-09 20:20:00+00:00,683.53,683.675,683.41,683.41,753209.0
2025-12-09 20:25:00+00:00,683.415,683.5,683.3,683.325,509640.0
2025-12-09 20:30:00+00:00,683.32,683.4182,683.065,683.12,706847.0
2025-12-09 20:35:00+00:00,683.1213,683.42,683.045,683.35,856726.0
2025-12-09 20:40:00+00:00,683.35,683.485,683.19,683.39,749339.0
2025-12-09 20:45:00+00:00,683.38,683.46,683.15,683.39,1100068.0
2025-12-09 20:50:00+00:00,683.39,683.61,682.84,682.89,2229908.0
2025-12-09 20:55:00+00:00,682.89,683.15,682.59,683.05,5143548.0
2025-12-09 21:00:00+00:00,683.06,683.06,682.71,682.9,579819.0
2025-12-09 21:05:00+00:00,682.9,682.96,682.77,682.85,1514662.0
2025-12-09 21:10:00+00:00,682.86,682.91,682.6696,682.79,4277991.0
2025-12-09 21:15:00+00:00,682.8,682.8,682.6,682.66,1010739.0
2025-12-09 21:20:00+00:00,682.69,682.79,682.67,682.71,48768.0
2025-12-09 21:25:00+00:00,682.7295,682.7295,682.51,682.66,64306.0
2025-12-09 21:30:00+00:00,682.65,682.7,682.6,682.69,18986.0
2025-12-09 21:35:00+00:00,682.7,682.74,682.62,682.68,11396.0
2025-12-09 21:40:00+00:00,682.73,682.83,682.7,682.7,17861.0
2025-12-09 21:45:00+00:00,682.72,682.75,682.69,682.75,245791.0
2025-12-09 21:50:00+00:00,682.75,682.79,682.68,682.7,4505.0
2025-12-09 21:55:00+00:00,682.74,682.85,682.74,682.85,172043.0
2025-12-09 22:00:00+00:00,682.77,682.9,682.77,682.89,2271.0
2025-12-09 22:05:00+00:00,682.8896,682.8896,682.8896,682.8896,103.0
2025-12-09 22:10:00+00:00,682.8781,682.9,682.8781,682.9,3322.0
2025-12-09 22:15:00+00:00,682.89,682.89,682.85,682.89,2895.0
2025-12-09 22:20:00+00:00,682.88,682.96,682.87,682.8874,9826.0
2025-12-09 22:25:00+00:00,682.87,682.8999,682.69,682.69,35750.0
2025-12-09 22:30:00+00:00,682.76,682.8,682.7061,682.8,685.0
2025-12-09 22:35:00+00:00,682.82,682.86,682.82,682.86,297.0
2025-12-09 22:40:00+00:00,682.8301,682.86,682.8301,682.8584,1517.0
2025-12-09 22:45:00+00:00,682.88,682.9,682.87,682.9,4195.0
2025-12-09 22:50:00+00:00,682.9,682.9,682.71,682.77,1136.0
2025-12-09 22:55:00+00:00,682.89,682.933,682.8,682.933,2435.0
2025-12-09 23:00:00+00:00,682.8205,683.0,682.8205,682.99,6067.0
2025-12-09 23:05:00+00:00,682.96,683.03,682.9499,682.98,14296.0
2025-12-09 23:10:00+00:00,682.95,682.95,682.89,682.939,7221.0
2025-12-09 23:15:00+00:00,682.9,682.91,682.83,682.91,7548.0
2025-12-09 23:20:00+00:00,682.91,682.92,682.82,682.85,4899.0
2025-12-09 23:25:00+00:00,682.85,682.96,682.8314,682.9101,2703.0
2025-12-09 23:30:00+00:00,682.94,682.94,682.86,682.8957,4406.0
2025-12-09 23:35:00+00:00,682.89,682.89,682.85,682.87,2403.0
2025-12-09 23:40:00+00:00,682.88,682.92,682.83,682.9,2745.0
2025-12-09 23:45:00+00:00,682.9,682.92,682.86,682.87,831.0
2025-12-09 23:50:00+00:00,682.903,682.903,682.76,682.76,3239.0
2025-12-09 23:55:00+00:00,682.81,682.85,682.78,682.8,1214.0
2025-12-10 00:00:00+00:00,682.77,682.8899,682.77,682.8836,2503.0
2025-12-10 00:05:00+00:00,682.8803,683.09,682.8508,683.07,7045.0
2025-12-10 00:10:00+00:00,683.06,683.21,683.04,683.05,36934.0
2025-12-10 00:15:00+00:00,683.04,683.04,682.77,682.77,4831.0
2025-12-10 00:20:00+00:00,682.79,682.82,682.6547,682.71,4209.0
2025-12-10 00:25:00+00:00,682.74,682.89,682.74,682.8596,2017.0
2025-12-10 00:30:00+00:00,682.8596,682.89,682.85,682.89,1628.0
2025-12-10 00:35:00+00:00,682.898,682.898,682.89,682.89,259.0
2025-12-10 00:40:00+00:00,682.8599,682.86,682.8101,682.84,1835.0
2025-12-10 00:45:00+00:00,682.8,682.8,682.65,682.68,3016.0
2025-12-10 00:50:00+00:00,682.67,682.7099,682.61,682.67,3016.0
2025-12-10 00:55:00+00:00,682.62,682.66,682.5,682.5,19123.0
2025-12-10 09:00:00+00:00,683.71,683.78,683.6,683.77,4178.0
2025-12-10 09:05:00+00:00,683.73,683.9,683.73,683.82,2105.0
2025-12-10 09:10:00+00:00,683.73,683.73,683.66,683.66,904.0
2025-12-10 09:15:00+00:00,683.47,683.47,683.27,683.34,1659.0
2025-12-10 09:20:00+00:00,683.44,683.44,683.37,683.37,851.0
2025-12-10 09:25:00+00:00,683.35,683.48,683.35,683.48,763.0
2025-12-10 09:30:00+00:00,683.49,683.49,683.42,683.42,319.0
2025-12-10 09:35:00+00:00,683.4,683.4,683.38,683.4,368.0
2025-12-10 09:40:00+00:00,683.38,683.48,683.38,683.48,745.0
2025-12-10 09:45:00+00:00,683.49,683.68,683.49,683.68,547.0
2025-12-10 09:50:00+00:00,683.61,683.65,683.58,683.58,889.0
2025-12-10 09:55:00+00:00,683.59,683.59,683.48,683.48,1703.0
2025-12-10 10:00:00+00:00,683.58,683.91,683.58,683.69,57128.0
2025-12-10 10:05:00+00:00,683.62,683.63,683.25,683.33,54135.0
2025-12-10 10:10:00+00:00,683.32,683.41,683.21,683.41,1548.0
2025-12-10 10:15:00+00:00,683.39,683.47,683.39,683.44,687.0
2025-12-10 10:20:00+00:00,683.34,683.34,682.86,682.86,2468.0
2025-12-10 10:25:00+00:00,682.82,682.82,682.0,682.0,31284.0
2025-12-10 10:30:00+00:00,681.95,682.21,681.7,682.21,18852.0
2025-12-10 10:35:00+00:00,682.28,682.36,682.23,682.36,7420.0
2025-12-10 10:40:00+00:00,682.38,682.5,682.35,682.49,1162.0
2025-12-10 10:45:00+00:00,682.45,682.45,682.25,682.34,5742.0
2025-12-10 10:50:00+00:00,682.44,682.53,682.44,682.53,3895.0
2025-12-10 10:55:00+00:00,682.5,682.62,682.43,682.43,1579.0
2025-12-10 11:00:00+00:00,682.34,683.2,682.21,682.36,30536.0
2025-12-10 11:05:00+00:00,682.54,682.65,682.54,682.64,601.0
2025-12-10 11:10:00+00:00,682.59,682.8,682.59,682.67,1213.0
2025-12-10 11:15:00+00:00,682.77,682.82,682.67,682.67,2318.0
2025-12-10 11:20:00+00:00,682.59,682.69,682.57,682.62,1781.0
2025-12-10 11:25:00+00:00,682.63,682.71,682.63,682.7,381.0
2025-12-10 11:30:00+00:00,682.56,682.73,682.53,682.72,3347.0
2025-12-10 11:35:00+00:00,682.72,682.76,682.66,682.66,2172.0
2025-12-10 11:40:00+00:00,682.58,682.69,682.51,682.51,936.0
2025-12-10 11:45:00+00:00,682.49,682.6,682.48,682.56,830.0
2025-12-10 11:50:00+00:00,682.56,682.8,682.56,682.77,40060.0
2025-12-10 11:55:00+00:00,682.71,682.8,682.71,682.72,9749.0
2025-12-10 12:00:00+00:00,682.72,682.75,682.37,682.45,47576.0
2025-12-10 12:05:00+00:00,682.3,682.47,682.17,682.43,4763.0
2025-12-10 12:10:00+00:00,682.4,682.43,682.28,682.35,5942.0
2025-12-10 12:15:00+00:00,682.43,682.43,682.23,682.29,2869.0
2025-12-10 12:20:00+00:00,682.2,682.3,682.15,682.21,11091.0
2025-12-10 12:25:00+00:00,682.24,682.38,682.21,682.33,2538.0
2025-12-10 12:30:00+00:00,682.38,682.52,682.36,682.43,3532.0
2025-12-10 12:35:00+00:00,682.38,682.38,682.18,682.18,4284.0
2025-12-10 12:40:00+00:00,682.15,682.29,682.07,682.2,2585.0
2025-12-10 12:45:00+00:00,682.25,682.26,682.13,682.26,2832.0
2025-12-10 12:50:00+00:00,682.2,682.33,682.19,682.33,1180.0
2025-12-10 12:55:00+00:00,682.32,682.56,682.32,682.56,3248.0
2025-12-10 13:00:00+00:00,682.46,684.1,681.91,682.5188,96074.0
2025-12-10 13:05:00+00:00,682.46,682.56,682.37,682.5199,18716.0
2025-12-10 13:10:00+00:00,682.5237,682.8,682.5237,682.79,17248.0
2025-12-10 13:15:00+00:00,682.8,682.89,682.7212,682.87,55863.0
2025-12-10 13:20:00+00:00,682.85,683.58,682.85,683.54,50140.0
2025-12-10 13:25:00+00:00,683.56,683.81,683.43,683.52,26504.0
2025-12-10 13:30:00+00:00,683.42,683.77,683.03,683.17,51360.0
2025-12-10 13:35:00+00:00,683.12,683.29,683.04,683.1698,21139.0
2025-12-10 13:40:00+00:00,683.1758,683.2,683.08,683.08,6725.0
2025-12-10 13:45:00+00:00,683.11,683.14,682.87,682.99,41073.0
2025-12-10 13:50:00+00:00,682.97,683.12,682.97,683.09,26918.0
2025-12-10 13:55:00+00:00,683.0833,683.13,682.88,682.88,19809.0
2025-12-10 14:00:00+00:00,682.95,683.04,682.6,682.74,20024.0
2025-12-10 14:05:00+00:00,682.75,682.8,682.47,682.63,18169.0
2025-12-10 14:10:00+00:00,682.62,682.72,682.54,682.59,10709.0
2025-12-10 14:15:00+00:00,682.63,682.66,682.24,682.35,18087.0
2025-12-10 14:20:00+00:00,682.349,682.62,682.34,682.55,26629.0
2025-12-10 14:25:00+00:00,682.59,682.68,682.38,682.53,58437.0
2025-12-10 14:30:00+00:00,682.56,682.76,682.06,682.13,1273700.0
2025-12-10 14:35:00+00:00,682.13,682.58,681.31,682.3,1506355.0
2025-12-10 14:40:00+00:00,682.31,683.07,682.045,682.666,871475.0
2025-12-10 14:45:00+00:00,682.66,683.3152,682.65,682.87,1054055.0
2025-12-10 14:50:00+00:00,682.86,683.33,682.52,682.863,814143.0
2025-12-10 14:55:00+00:00,682.89,683.25,682.31,683.12,954893.0
2025-12-10 15:00:00+00:00,683.115,683.15,682.72,682.9,645930.0
2025-12-10 15:05:00+00:00,682.905,683.37,682.83,683.0765,632776.0
2025-12-10 15:10:00+00:00,683.065,683.435,682.97,683.0201,613303.0
2025-12-10 15:15:00+00:00,683.03,683.46,682.87,683.2999,641884.0
2025-12-10 15:20:00+00:00,683.29,683.41,682.9799,683.21,628969.0
2025-12-10 15:25:00+00:00,683.22,683.24,682.776,682.99,504197.0
2025-12-10 15:30:00+00:00,682.99,683.067,682.35,682.46,576941.0
2025-12-10 15:35:00+00:00,682.45,682.49,681.7,682.04,1089640.0
2025-12-10 15:40:00+00:00,682.04,682.64,681.67,682.365,743165.0
2025-12-10 15:45:00+00:00,682.3601,683.17,682.22,683.1499,461319.0
2025-12-10 15:50:00+00:00,683.14,683.23,682.2801,682.32,546453.0
2025-12-10 15:55:00+00:00,682.32,682.51,682.03,682.25,487720.0
2025-12-10 16:00:00+00:00,682.25,682.29,681.45,681.92,784957.0
2025-12-10 16:05:00+00:00,681.93,682.63,681.89,682.48,543355.0
2025-12-10 16:10:00+00:00,682.4712,683.125,682.32,683.1152,571085.0
2025-12-10 16:15:00+00:00,683.13,683.64,683.01,683.62,911274.0
2025-12-10 16:20:00+00:00,683.62,683.77,683.32,683.6,587939.0
2025-12-10 16:25:00+00:00,683.59,683.87,683.375,683.72,473738.0
2025-12-10 16:30:00+00:00,683.72,683.81,683.54,683.81,424827.0
2025-12-10 16:35:00+00:00,683.81,683.84,683.51,683.685,398774.0
2025-12-10 16:40:00+00:00,683.69,683.69,683.165,683.27,407384.0
2025-12-10 16:45:00+00:00,683.28,683.5101,683.0099,683.49,547780.0
2025-12-10 16:50:00+00:00,683.495,683.69,683.31,683.61,324114.0
2025-12-10 16:55:00+00:00,683.62,683.73,683.47,683.6,360540.0
2025-12-10 17:00:00+00:00,683.57,683.7,683.42,683.45,382691.0
2025-12-10 17:05:00+00:00,683.43,683.5,683.27,683.31,227091.0
2025-12-10 17:10:00+00:00,683.3,683.44,683.07,683.25,307222.0
2025-12-10 17:15:00+00:00,683.26,683.4299,683.1045,683.13,262462.0
2025-12-10 17:20:00+00:00,683.12,683.345,682.95,683.33,333286.0
2025-12-10 17:25:00+00:00,683.32,683.44,683.07,683.14,321913.0
2025-12-10 17:30:00+00:00,683.12,683.29,683.01,683.23,221621.0
2025-12-10 17:35:00+00:00,683.23,683.54,683.12,683.1201,223708.0
2025-12-10 17:40:00+00:00,683.12,683.27,682.9201,683.08,243294.0
2025-12-10 17:45:00+00:00,683.07,683.46,683.02,683.42,354189.0
2025-12-10 17:50:00+00:00,683.41,683.96,683.39,683.89,396570.0
2025-12-10 17:55:00+00:00,683.9,684.22,683.72,683.84,455137.0
2025-12-10 18:00:00+00:00,683.83,683.95,683.62,683.77,401775.0
2025-12-10 18:05:00+00:00,683.77,684.06,683.68,683.9674,380511.0
2025-12-10 18:10:00+00:00,683.97,683.995,683.79,683.83,237333.0
2025-12-10 18:15:00+00:00,683.825,683.94,683.58,683.64,321862.0
2025-12-10 18:20:00+00:00,683.645,683.66,683.195,683.21,303160.0
2025-12-10 18:25:00+00:00,683.21,683.22,682.7,682.89,568592.0
2025-12-10 18:30:00+00:00,682.88,683.17,682.68,682.995,973510.0
2025-12-10 18:35:00+00:00,682.995,683.38,682.93,683.185,422384.0
2025-12-10 18:40:00+00:00,683.19,683.2,682.68,682.695,612971.0
2025-12-10 18:45:00+00:00,682.69,683.11,682.595,683.0799,408613.0
2025-12-10 18:50:00+00:00,683.06,683.06,682.72,682.785,328674.0
2025-12-10 18:55:00+00:00,682.78,682.92,682.445,682.87,534280.0
2025-12-10 19:00:00+00:00,682.86,685.23,682.67,683.86,2299650.0
2025-12-10 19:05:00+00:00,683.88,685.69,683.76,685.29,2089573.0
2025-12-10 19:10:00+00:00,685.32,685.74,684.5805,684.75,1138533.0
2025-12-10 19:15:00+00:00,684.76,685.57,684.61,685.035,922943.0
2025-12-10 19:20:00+00:00,685.06,685.0702,683.935,683.9999,787692.0
2025-12-10 19:25:00+00:00,684.01,684.4,683.24,684.21,1210292.0
2025-12-10 19:30:00+00:00,684.21,686.29,684.02,685.9894,1761617.0
2025-12-10 19:35:00+00:00,685.985,686.82,684.91,686.02,2818183.0
2025-12-10 19:40:00+00:00,685.9901,686.27,683.36,684.35,2243308.0
2025-12-10 19:45:00+00:00,684.311,685.83,684.24,685.255,1293615.0
2025-12-10 19:50:00+00:00,685.24,687.49,685.01,687.0485,1596249.0
2025-12-10 19:55:00+00:00,687.05,688.06,687.01,687.88,2885226.0
2025-12-10 20:00:00+00:00,687.87,688.42,687.08,688.225,1781687.0
2025-12-10 20:05:00+00:00,688.22,688.49,687.7,688.31,1678877.0
2025-12-10 20:10:00+00:00,688.31,688.62,687.9,688.48,1469632.0
2025-12-10 20:15:00+00:00,688.465,688.6,687.97,688.24,1440607.0
2025-12-10 20:20:00+00:00,688.25,688.83,687.87,687.98,1785988.0
2025-12-10 20:25:00+00:00,687.97,688.56,687.795,688.12,1029549.0
2025-12-10 20:30:00+00:00,688.1,688.97,687.95,688.69,1200647.0
2025-12-10 20:35:00+00:00,688.69,688.93,688.48,688.67,1585039.0
2025-12-10 20:40:00+00:00,688.67,688.83,688.25,688.375,1106336.0
2025-12-10 20:45:00+00:00,688.365,688.7,688.09,688.26,2525810.0
2025-12-10 20:50:00+00:00,688.27,688.69,687.715,688.09,2091362.0
2025-12-10 20:55:00+00:00,688.09,688.24,687.22,687.46,5402359.0
2025-12-10 21:00:00+00:00,687.46,687.65,687.27,687.45,923767.0
2025-12-10 21:05:00+00:00,687.38,687.77,686.73,687.05,703566.0
2025-12-10 21:10:00+00:00,687.03,687.39,686.98,687.32,4635124.0
2025-12-10 21:15:00+00:00,687.32,687.58,687.181,687.2,86099.0
2025-12-10 21:20:00+00:00,687.2,687.32,687.09,687.31,58364.0
2025-12-10 21:25:00+00:00,687.3,687.57,687.28,687.4659,17747.0
2025-12-10 21:30:00+00:00,687.41,687.44,687.24,687.43,104453.0
2025-12-10 21:35:00+00:00,687.42,687.47,687.37,687.37,17349.0
2025-12-10 21:40:00+00:00,687.37,687.551,687.3692,687.551,714962.0
2025-12-10 21:45:00+00:00,687.53,687.82,687.36,687.49,23173.0
2025-12-10 21:50:00+00:00,687.44,687.64,687.44,687.64,9933.0
