Datetime,Open,High,Low,Close,Volume
2024-09-06 23:55:00+00:00,538.73,538.8,538.73,538.8,6964.0
2024-09-09 08:00:00+00:00,542.72,543.82,542.22,543.7,30047.0
2024-09-09 08:05:00+00:00,543.65,543.84,543.5,543.5,9348.0
2024-09-09 08:10:00+00:00,543.56,543.71,543.56,543.59,2933.0
2024-09-09 08:15:00+00:00,543.47,543.5,543.35,543.44,3893.0
2024-09-09 08:20:00+00:00,543.28,543.33,543.15,543.33,1568.0
2024-09-09 08:25:00+00:00,543.42,543.42,543.42,543.42,376.0
2024-09-09 08:30:00+00:00,543.41,543.51,543.38,543.38,1336.0
2024-09-09 08:40:00+00:00,543.28,543.28,543.14,543.14,3704.0
2024-09-09 08:45:00+00:00,543.25,543.59,543.2,543.59,2237.0
2024-09-09 08:50:00+00:00,543.64,543.64,543.62,543.62,634.0
2024-09-09 08:55:00+00:00,543.61,543.61,543.57,543.57,2992.0
2024-09-09 09:00:00+00:00,543.57,543.57,543.52,543.57,1665.0
2024-09-09 09:05:00+00:00,543.75,543.85,543.75,543.85,877.0
2024-09-09 09:10:00+00:00,543.89,544.02,543.88,544.02,5085.0
2024-09-09 09:15:00+00:00,544.07,544.17,543.86,544.03,2341.0
2024-09-09 09:20:00+00:00,544.08,544.29,544.06,544.29,5131.0
2024-09-09 09:25:00+00:00,544.26,544.29,544.26,544.29,1609.0
2024-09-09 09:30:00+00:00,544.35,544.35,544.16,544.2,1150.0
2024-09-09 09:35:00+00:00,544.14,544.14,544.0,544.0,1408.0
2024-09-09 09:40:00+00:00,544.03,544.09,544.0,544.0,1644.0
2024-09-09 09:45:00+00:00,544.15,544.15,544.13,544.13,456.0
2024-09-09 09:50:00+00:00,544.18,544.18,543.94,543.98,1128.0
2024-09-09 09:55:00+00:00,544.0,544.33,544.0,544.33,2249.0
2024-09-09 10:00:00+00:00,544.26,544.48,544.22,544.48,3124.0
2024-09-09 10:05:00+00:00,544.55,544.65,544.43,544.65,3943.0
2024-09-09 10:10:00+00:00,544.61,544.7,544.56,544.66,4035.0
2024-09-09 10:15:00+00:00,544.75,544.76,544.46,544.46,1947.0
2024-09-09 10:20:00+00:00,544.45,544.59,544.29,544.47,7475.0
2024-09-09 10:25:00+00:00,544.38,544.51,544.38,544.51,850.0
2024-09-09 10:30:00+00:00,544.5,544.52,544.31,544.31,6447.0
2024-09-09 10:35:00+00:00,544.27,544.35,544.21,544.21,1765.0
2024-09-09 10:40:00+00:00,544.21,544.28,543.98,544.1,6224.0
2024-09-09 10:45:00+00:00,544.1,544.28,544.1,544.2,1565.0
2024-09-09 10:50:00+00:00,543.98,544.11,543.98,544.1,2792.0
2024-09-09 10:55:00+00:00,544.09,544.09,543.94,543.98,4436.0
2024-09-09 11:00:00+00:00,544.1,544.39,543.6,544.15,281819.0
2024-09-09 11:05:00+00:00,544.18,544.28,544.02,544.19,23310.0
2024-09-09 11:10:00+00:00,544.3,544.48,544.25,544.43,12884.0
2024-09-09 11:15:00+00:00,544.49,544.55,544.41,544.411,24083.0
2024-09-09 11:20:00+00:00,544.44,544.47,544.44,544.45,4838.0
2024-09-09 11:25:00+00:00,544.42,544.81,544.42,544.76,19892.0
2024-09-09 11:30:00+00:00,544.71,544.72,544.1,544.17,33518.0
2024-09-09 11:35:00+00:00,544.11,544.14,543.92,544.07,12061.0
2024-09-09 11:40:00+00:00,544.1,544.34,543.96,544.01,70550.0
2024-09-09 11:45:00+00:00,543.96,544.07,543.81,544.04,18314.0
2024-09-09 11:50:00+00:00,543.98,543.99,543.8,543.83,23391.0
2024-09-09 11:55:00+00:00,543.87,544.08,543.86,543.97,14454.0
2024-09-09 12:00:00+00:00,544.07,544.7,541.97,543.74,109419.0
2024-09-09 12:05:00+00:00,543.74,543.82,543.66,543.74,12626.0
2024-09-09 12:10:00+00:00,543.6915,543.74,543.4,543.43,15215.0
2024-09-09 12:15:00+00:00,543.44,543.778,543.44,543.58,20532.0
2024-09-09 12:20:00+00:00,543.58,543.67,543.25,543.25,22770.0
2024-09-09 12:25:00+00:00,543.25,543.43,543.24,543.24,14125.0
2024-09-09 12:30:00+00:00,543.27,543.75,543.27,543.65,25516.0
2024-09-09 12:35:00+00:00,543.64,543.84,543.6,543.7,11799.0
2024-09-09 12:40:00+00:00,543.7,543.77,543.7,543.7101,3895.0
2024-09-09 12:45:00+00:00,543.73,543.8,543.54,543.63,19819.0
2024-09-09 12:50:00+00:00,543.66,544.0,543.66,544.0,25516.0
2024-09-09 12:55:00+00:00,544.06,544.12,544.0,544.06,17539.0
2024-09-09 13:00:00+00:00,544.06,544.15,543.99,544.0215,20308.0
2024-09-09 13:05:00+00:00,544.0,544.12,543.88,543.91,13428.0
2024-09-09 13:10:00+00:00,543.97,544.14,543.9,544.07,15084.0
2024-09-09 13:15:00+00:00,544.08,544.2398,543.88,544.2,28129.0
2024-09-09 13:20:00+00:00,544.04,544.04,543.91,544.04,27225.0
2024-09-09 13:25:00+00:00,544.0255,544.81,544.0255,544.62,74944.0
2024-09-09 13:30:00+00:00,544.65,545.16,544.06,545.01,1956921.0
2024-09-09 13:35:00+00:00,545.03,545.27,544.78,545.04,704441.0
2024-09-09 13:40:00+00:00,545.03,545.1,544.485,544.665,469468.0
2024-09-09 13:45:00+00:00,544.67,544.92,544.37,544.67,562082.0
2024-09-09 13:50:00+00:00,544.67,545.33,544.5,545.05,702371.0
2024-09-09 13:55:00+00:00,545.09,545.49,545.02,545.3,481086.0
2024-09-09 14:00:00+00:00,545.3,545.52,545.2,545.36,376602.0
2024-09-09 14:05:00+00:00,545.35,545.66,545.14,545.5601,406149.0
2024-09-09 14:10:00+00:00,545.59,546.39,545.59,546.04,629990.0
2024-09-09 14:15:00+00:00,546.045,546.2495,545.33,545.46,368925.0
2024-09-09 14:20:00+00:00,545.47,545.67,544.6912,544.95,552092.0
2024-09-09 14:25:00+00:00,544.94,545.12,544.69,544.73,583788.0
2024-09-09 14:30:00+00:00,544.72,544.7701,543.94,544.18,532115.0
2024-09-09 14:35:00+00:00,544.18,544.488,543.84,544.12,510177.0
2024-09-09 14:40:00+00:00,544.1,544.2295,543.695,543.78,532642.0
2024-09-09 14:45:00+00:00,543.76,544.18,543.62,544.1501,413238.0
2024-09-09 14:50:00+00:00,544.155,544.4,543.925,544.2,294015.0
2024-09-09 14:55:00+00:00,544.18,544.43,543.31,543.31,375448.0
2024-09-09 15:00:00+00:00,543.33,543.8899,543.08,543.5302,250790.0
2024-09-09 15:05:00+00:00,543.54,543.99,543.3601,543.62,269163.0
2024-09-09 15:10:00+00:00,543.615,543.615,542.8239,542.95,236752.0
2024-09-09 15:15:00+00:00,542.91,543.04,542.68,542.93,254677.0
2024-09-09 15:20:00+00:00,542.93,543.53,542.83,543.53,329057.0
2024-09-09 15:25:00+00:00,543.49,544.2699,543.32,544.2,262571.0
2024-09-09 15:30:00+00:00,544.23,545.1,544.14,544.87,360486.0
2024-09-09 15:35:00+00:00,544.88,545.31,544.73,545.31,226557.0
2024-09-09 15:40:00+00:00,545.28,545.44,545.15,545.275,644674.0
2024-09-09 15:45:00+00:00,545.32,545.81,545.22,545.77,322517.0
2024-09-09 15:50:00+00:00,545.76,545.93,545.5125,545.88,324747.0
2024-09-09 15:55:00+00:00,545.86,545.99,545.81,545.99,490195.0
2024-09-09 16:00:00+00:00,545.98,546.6,545.76,546.39,315350.0
2024-09-09 16:05:00+00:00,546.4,546.47,545.98,546.27,269961.0
2024-09-09 16:10:00+00:00,546.28,546.54,546.18,546.25,459088.0
2024-09-09 16:15:00+00:00,546.2317,546.66,546.2,546.63,442003.0
2024-09-09 16:20:00+00:00,546.61,546.73,546.44,546.62,227512.0
2024-09-09 16:25:00+00:00,546.62,547.0,546.53,546.89,275844.0
2024-09-09 16:30:00+00:00,546.9001,547.12,546.83,547.09,241419.0
2024-09-09 16:35:00+00:00,547.08,547.33,546.77,547.03,272236.0
2024-09-09 16:40:00+00:00,547.03,547.58,547.015,547.3211,272746.0
2024-09-09 16:45:00+00:00,547.35,547.6,547.3135,547.3508,375590.0
2024-09-09 16:50:00+00:00,547.3638,547.61,547.36,547.4205,200974.0
2024-09-09 16:55:00+00:00,547.42,547.68,547.3701,547.49,264402.0
2024-09-09 17:00:00+00:00,547.485,547.67,547.2,547.41,286912.0
2024-09-09 17:05:00+00:00,547.42,547.71,547.38,547.65,400122.0
2024-09-09 17:10:00+00:00,547.66,547.68,547.34,547.3805,194082.0
2024-09-09 17:15:00+00:00,547.38,547.61,547.2202,547.46,232711.0
2024-09-09 17:20:00+00:00,547.44,547.465,547.14,547.19,201384.0
2024-09-09 17:25:00+00:00,547.21,547.44,547.21,547.33,158554.0
2024-09-09 17:30:00+00:00,547.32,547.32,546.55,546.72,371071.0
2024-09-09 17:35:00+00:00,546.71,547.2441,546.5801,547.145,234738.0
2024-09-09 17:40:00+00:00,547.145,547.33,545.985,546.01,507966.0
2024-09-09 17:45:00+00:00,546.02,546.7,545.84,546.61,231732.0
2024-09-09 17:50:00+00:00,546.6,546.601,546.24,546.26,226517.0
2024-09-09 17:55:00+00:00,546.25,546.35,545.575,545.7401,254777.0
2024-09-09 18:00:00+00:00,545.74,545.85,545.19,545.2701,294199.0
2024-09-09 18:05:00+00:00,545.28,545.38,545.0401,545.26,479218.0
2024-09-09 18:10:00+00:00,545.26,545.33,545.02,545.031,263567.0
2024-09-09 18:15:00+00:00,545.03,545.54,544.9,545.38,418010.0
2024-09-09 18:20:00+00:00,545.4215,545.46,544.98,545.37,225782.0
2024-09-09 18:25:00+00:00,545.38,545.645,544.904,544.9698,340765.0
2024-09-09 18:30:00+00:00,544.96,545.23,544.67,545.16,329312.0
2024-09-09 18:35:00+00:00,545.1699,545.25,544.18,544.36,436703.0
2024-09-09 18:40:00+00:00,544.36,545.36,544.2501,545.26,417520.0
2024-09-09 18:45:00+00:00,545.27,545.42,545.16,545.3,309361.0
2024-09-09 18:50:00+00:00,545.27,545.51,545.05,545.17,305020.0
2024-09-09 18:55:00+00:00,545.14,545.3,544.99,545.11,367533.0
2024-09-09 19:00:00+00:00,545.07,545.0899,544.63,544.65,328935.0
2024-09-09 19:05:00+00:00,544.63,545.28,544.615,545.185,327252.0
2024-09-09 19:10:00+00:00,545.205,545.205,544.75,544.84,484534.0
2024-09-09 19:15:00+00:00,544.85,545.23,544.84,544.87,266764.0
2024-09-09 19:20:00+00:00,544.88,544.91,544.46,544.8681,432799.0
2024-09-09 19:25:00+00:00,544.84,545.63,544.74,545.59,443705.0
2024-09-09 19:30:00+00:00,545.58,545.98,545.44,545.61,608014.0
2024-09-09 19:35:00+00:00,545.62,546.13,545.5,545.69,429273.0
2024-09-09 19:40:00+00:00,545.69,546.18,545.69,545.9325,603500.0
2024-09-09 19:45:00+00:00,545.92,545.95,545.43,545.7,905756.0
2024-09-09 19:50:00+00:00,545.71,546.0,544.98,545.64,862953.0
2024-09-09 19:55:00+00:00,545.66,546.51,545.63,546.42,2971296.0
2024-09-09 20:00:00+00:00,546.39,546.72,546.21,546.44,600060.0
2024-09-09 20:05:00+00:00,546.45,546.71,546.41,546.55,278137.0
2024-09-09 20:10:00+00:00,546.54,546.7693,546.54,546.66,874860.0
2024-09-09 20:15:00+00:00,546.67,547.36,546.67,547.23,63393.0
2024-09-09 20:20:00+00:00,547.21,547.31,547.16,547.23,97481.0
2024-09-09 20:25:00+00:00,547.28,547.3998,547.28,547.38,37086.0
2024-09-09 20:30:00+00:00,547.35,547.4,547.22,547.4,56438.0
2024-09-09 20:35:00+00:00,547.4,547.43,547.32,547.32,269484.0
2024-09-09 20:40:00+00:00,547.3692,547.37,547.28,547.3,5355.0
2024-09-09 20:45:00+00:00,547.31,547.32,547.1,547.1,45119.0
2024-09-09 20:50:00+00:00,547.09,547.1,547.05,547.1,53818.0
2024-09-09 20:55:00+00:00,547.08,547.13,547.05,547.13,43060.0
2024-09-09 21:00:00+00:00,547.18,547.18,547.16,547.16,370.0
2024-09-09 21:05:00+00:00,547.13,547.2,547.12,547.2,8997.0
2024-09-09 21:10:00+00:00,547.2,547.2,547.16,547.2,2263.0
2024-09-09 21:15:00+00:00,547.2,547.29,547.2,547.29,4078.0
2024-09-09 21:20:00+00:00,547.28,547.28,547.25,547.25,635.0
2024-09-09 21:25:00+00:00,547.28,547.28,547.25,547.28,764.0
2024-09-09 21:30:00+00:00,547.26,547.29,547.26,547.29,838.0
2024-09-09 21:35:00+00:00,547.29,547.35,547.22,547.35,7920.0
2024-09-09 21:40:00+00:00,547.26,547.26,547.26,547.26,756.0
2024-09-09 21:45:00+00:00,547.28,547.33,547.28,547.32,1080.0
2024-09-09 21:50:00+00:00,547.28,547.36,547.26,547.2803,2266.0
2024-09-09 21:55:00+00:00,547.29,547.35,547.27,547.27,7763.0
2024-09-09 22:00:00+00:00,547.27,547.52,547.27,547.52,70118.0
2024-09-09 22:05:00+00:00,547.5,547.5,547.29,547.29,9654.0
2024-09-09 22:10:00+00:00,547.28,547.28,546.9,547.03,16584.0
2024-09-09 22:15:00+00:00,547.05,547.1,546.95,546.95,4727.0
2024-09-09 22:20:00+00:00,547.0,547.1,547.0,547.1,3529.0
2024-09-09 22:25:00+00:00,547.08,547.14,547.08,547.14,598.0
2024-09-09 22:30:00+00:00,547.14,547.19,547.08,547.1,3487.0
2024-09-09 22:35:00+00:00,547.08,547.08,547.08,547.08,520.0
2024-09-09 22:40:00+00:00,547.071,547.08,546.9,546.9017,7849.0
2024-09-09 22:45:00+00:00,546.89,546.93,546.89,546.93,1539.0
2024-09-09 22:50:00+00:00,546.86,546.92,546.86,546.92,393.0
2024-09-09 22:55:00+00:00,546.9,546.9,546.85,546.87,2559.0
2024-09-09 23:00:00+00:00,546.84,546.95,546.82,546.82,3475.0
2024-09-09 23:05:00+00:00,546.87,546.87,546.86,546.86,497.0
2024-09-09 23:10:00+00:00,546.88,546.99,546.88,546.99,686.0
2024-09-09 23:15:00+00:00,546.95,547.05,546.94,547.05,2988.0
2024-09-09 23:20:00+00:00,547.17,547.33,547.17,547.29,3103.0
2024-09-09 23:25:00+00:00,547.26,547.29,547.22,547.22,2417.0
2024-09-09 23:30:00+00:00,547.21,547.21,547.2,547.2,1308.0
2024-09-09 23:35:00+00:00,547.22,547.3,547.2,547.2,1484.0
2024-09-09 23:40:00+00:00,547.1806,547.3292,547.1806,547.3292,11605.0
2024-09-09 23:45:00+00:00,547.35,547.35,547.3,547.3,927.0
2024-09-09 23:50:00+00:00,547.3,547.3,547.0,547.0,7101.0
2024-09-09 23:55:00+00:00,547.02,547.2,547.02,547.13,17797.0
2024-09-10 08:00:00+00:00,547.08,547.18,547.07,547.08,5462.0
2024-09-10 08:05:00+00:00,547.05,547.11,546.93,546.95,5594.0
2024-09-10 08:10:00+00:00,546.92,546.92,546.86,546.86,3141.0
2024-09-10 08:15:00+00:00,546.91,546.91,546.91,546.91,300.0
2024-09-10 08:20:00+00:00,546.77,546.88,546.66,546.66,3263.0
2024-09-10 08:25:00+00:00,546.67,546.86,546.67,546.79,5042.0
2024-09-10 08:30:00+00:00,546.7,546.7,546.41,546.41,2311.0
2024-09-10 08:35:00+00:00,546.15,546.2,546.13,546.2,2814.0
2024-09-10 08:40:00+00:00,546.32,546.36,546.26,546.32,11979.0
2024-09-10 08:45:00+00:00,546.35,546.38,546.3,546.3,1637.0
2024-09-10 08:50:00+00:00,546.2,546.2,546.2,546.2,308.0
2024-09-10 09:00:00+00:00,546.0,546.0,545.58,545.58,2698.0
2024-09-10 09:05:00+00:00,545.61,545.61,545.11,545.11,4805.0
2024-09-10 09:10:00+00:00,544.94,545.14,544.92,545.14,5068.0
2024-09-10 09:15:00+00:00,544.86,545.2,544.86,545.2,3613.0
2024-09-10 09:20:00+00:00,545.14,545.25,545.11,545.25,550.0
2024-09-10 09:30:00+00:00,545.4,545.4,545.19,545.27,75076.0
2024-09-10 09:35:00+00:00,545.27,545.6,545.25,545.58,27197.0
2024-09-10 09:40:00+00:00,545.83,546.1,545.76,546.01,3876.0
2024-09-10 09:45:00+00:00,546.03,546.12,546.03,546.07,1181.0
2024-09-10 09:50:00+00:00,546.11,546.11,546.11,546.11,131.0
2024-09-10 09:55:00+00:00,546.03,546.14,545.72,545.94,53638.0
2024-09-10 10:05:00+00:00,546.26,546.26,546.1,546.1,1724.0
2024-09-10 10:10:00+00:00,546.02,546.02,545.74,545.81,1745.0
2024-09-10 10:15:00+00:00,545.6,545.6,545.52,545.52,4529.0
2024-09-10 10:20:00+00:00,545.56,545.88,545.52,545.81,8302.0
2024-09-10 10:25:00+00:00,545.87,546.25,545.87,546.23,1236.0
2024-09-10 10:30:00+00:00,546.29,546.68,546.19,546.68,10473.0
2024-09-10 10:35:00+00:00,546.69,546.69,546.55,546.56,3866.0
2024-09-10 10:40:00+00:00,546.33,546.34,546.33,546.34,727.0
2024-09-10 10:45:00+00:00,546.44,546.44,546.3,546.3,478.0
2024-09-10 10:50:00+00:00,546.29,546.29,546.01,546.01,1448.0
2024-09-10 10:55:00+00:00,545.98,546.0,545.86,545.98,1558.0
2024-09-10 11:00:00+00:00,546.0,546.43,545.98,546.43,11736.0
2024-09-10 11:05:00+00:00,546.51,546.63,546.36,546.48,12745.0
2024-09-10 11:10:00+00:00,546.51,546.54,546.31,546.31,9296.0
2024-09-10 11:15:00+00:00,546.24,546.44,546.2,546.25,16860.0
2024-09-10 11:20:00+00:00,546.21,546.55,546.21,546.55,4082.0
2024-09-10 11:25:00+00:00,546.38,546.71,546.35,546.68,8851.0
2024-09-10 11:30:00+00:00,546.6,546.62,546.45,546.5,5261.0
2024-09-10 11:35:00+00:00,546.5,546.57,546.07,546.19,22464.0
2024-09-10 11:40:00+00:00,546.17,546.59,546.17,546.43,6473.0
2024-09-10 11:45:00+00:00,546.64,546.96,546.6,546.9,18542.0
2024-09-10 11:50:00+00:00,546.94,546.96,546.87,546.96,72834.0
2024-09-10 11:55:00+00:00,546.91,547.03,546.86,546.86,19499.0
2024-09-10 12:00:00+00:00,546.069,547.05,545.35,546.93,57570.0
2024-09-10 12:05:00+00:00,546.88,547.15,546.85,547.15,11039.0
2024-09-10 12:10:00+00:00,547.22,547.62,547.21,547.56,94914.0
2024-09-10 12:15:00+00:00,547.58,547.8,547.58,547.74,25448.0
2024-09-10 12:20:00+00:00,547.78,547.78,547.7,547.76,9784.0
2024-09-10 12:25:00+00:00,547.78,547.86,547.78,547.85,22095.0
2024-09-10 12:30:00+00:00,547.87,547.87,547.68,547.71,8489.0
2024-09-10 12:35:00+00:00,547.72,547.86,547.68,547.81,12203.0
2024-09-10 12:40:00+00:00,547.89,548.29,547.87,548.21,28572.0
2024-09-10 12:45:00+00:00,548.19,548.24,548.05,548.05,21221.0
2024-09-10 12:50:00+00:00,548.11,548.15,547.99,548.12,22259.0
2024-09-10 12:55:00+00:00,548.12,548.1985,548.01,548.12,32282.0
2024-09-10 13:00:00+00:00,548.12,548.2,548.04,548.2,11181.0
2024-09-10 13:05:00+00:00,548.21,548.25,548.07,548.15,16858.0
2024-09-10 13:10:00+00:00,548.14,548.15,548.06,548.12,7066.0
2024-09-10 13:15:00+00:00,548.11,548.3,548.02,548.26,32807.0
2024-09-10 13:20:00+00:00,548.23,548.5,548.23,548.47,36131.0
2024-09-10 13:25:00+00:00,548.42,548.4887,548.26,548.33,47668.0
2024-09-10 13:30:00+00:00,548.36,548.66,547.96,548.14,1440600.0
2024-09-10 13:35:00+00:00,548.18,548.32,547.82,547.89,568487.0
2024-09-10 13:40:00+00:00,547.84,548.52,547.77,548.51,425120.0
2024-09-10 13:45:00+00:00,548.5,548.5665,547.95,548.0101,423505.0
2024-09-10 13:50:00+00:00,548.03,548.31,547.63,548.23,391214.0
2024-09-10 13:55:00+00:00,548.23,548.58,547.68,547.8699,533173.0
2024-09-10 14:00:00+00:00,547.87,547.995,547.565,547.7805,409207.0
2024-09-10 14:05:00+00:00,547.77,548.11,546.86,547.78,561123.0
2024-09-10 14:10:00+00:00,547.78,547.785,545.71,545.88,646081.0
2024-09-10 14:15:00+00:00,545.89,546.455452,545.5493,546.22,555619.0
2024-09-10 14:20:00+00:00,546.2301,546.48,545.6602,545.85,435623.0
2024-09-10 14:25:00+00:00,545.88,547.28,545.85,547.08,517949.0
2024-09-10 14:30:00+00:00,547.09,547.2464,546.27,546.37,329846.0
2024-09-10 14:35:00+00:00,546.41,547.12,546.3411,546.94,321527.0
2024-09-10 14:40:00+00:00,546.948,547.17,546.2505,546.334,322807.0
2024-09-10 14:45:00+00:00,546.31,546.85,546.06,546.65,240214.0
2024-09-10 14:50:00+00:00,546.665,546.69,545.66,546.19,303404.0
2024-09-10 14:55:00+00:00,546.1992,546.53,545.94,546.52,236565.0
2024-09-10 15:00:00+00:00,546.52,546.68,546.25,546.47,297824.0
2024-09-10 15:05:00+00:00,546.43,546.9771,546.11,546.915,252597.0
2024-09-10 15:10:00+00:00,546.98,547.32,546.73,546.9988,290456.0
2024-09-10 15:15:00+00:00,547.03,547.445,546.973861,547.29,244586.0
2024-09-10 15:20:00+00:00,547.28,547.36,546.98,547.3303,224247.0
2024-09-10 15:25:00+00:00,547.36,547.7,547.345,547.45,233536.0
2024-09-10 15:30:00+00:00,547.45,547.73,547.09,547.19,280781.0
2024-09-10 15:35:00+00:00,547.199,547.3,546.36,546.5125,397151.0
2024-09-10 15:40:00+00:00,546.52,546.91,546.41,546.4995,211185.0
2024-09-10 15:45:00+00:00,546.51,546.5795,545.83,545.98,365998.0
2024-09-10 15:50:00+00:00,545.97,545.98,544.913,545.07,452281.0
2024-09-10 15:55:00+00:00,545.1,545.2468,544.12,544.18,492827.0
2024-09-10 16:00:00+00:00,544.15,544.3798,543.38,543.77,656195.0
2024-09-10 16:05:00+00:00,543.75,544.26,543.6999,543.96,501940.0
2024-09-10 16:10:00+00:00,543.94,544.2499,543.56,543.6099,275481.0
2024-09-10 16:15:00+00:00,543.6,544.26,543.49,544.22,307873.0
2024-09-10 16:20:00+00:00,544.21,544.55,544.012,544.45,265612.0
2024-09-10 16:25:00+00:00,544.46,544.62,544.13,544.29,301603.0
2024-09-10 16:30:00+00:00,544.265,544.588,544.1101,544.58,158366.0
2024-09-10 16:35:00+00:00,544.576,544.85,544.36,544.68,477269.0
2024-09-10 16:40:00+00:00,544.69,545.1,544.58,544.91,441942.0
2024-09-10 16:45:00+00:00,544.9,545.09,544.6264,545.05,241105.0
2024-09-10 16:50:00+00:00,545.05,545.8,544.9,545.76,382259.0
2024-09-10 16:55:00+00:00,545.75,545.82,545.13,545.14,396096.0
2024-09-10 17:00:00+00:00,545.13,545.57,545.03,545.55,276503.0
2024-09-10 17:05:00+00:00,545.54,545.92,545.49,545.79,191361.0
2024-09-10 17:10:00+00:00,545.84,546.71,545.8001,546.68,357014.0
2024-09-10 17:15:00+00:00,546.67,546.96,546.58,546.72,434951.0
2024-09-10 17:20:00+00:00,546.72,546.87,546.29,546.84,491298.0
2024-09-10 17:25:00+00:00,546.85,546.85,546.25,546.36,273932.0
2024-09-10 17:30:00+00:00,546.36,546.82,546.29,546.78,175344.0
2024-09-10 17:35:00+00:00,546.76,546.965,546.64,546.89,251647.0
2024-09-10 17:40:00+00:00,546.855,547.14,546.855,546.97,426757.0
2024-09-10 17:45:00+00:00,546.97,547.15,546.74,546.834,418710.0
2024-09-10 17:50:00+00:00,546.83,547.1899,546.78,546.94,176133.0
2024-09-10 17:55:00+00:00,546.96,547.17,546.84,546.99,189929.0
2024-09-10 18:00:00+00:00,547.0,547.73,547.0,547.53,504842.0
2024-09-10 18:05:00+00:00,547.51,547.66,547.4,547.6399,247040.0
2024-09-10 18:10:00+00:00,547.63,547.76,547.38,547.59,267612.0
2024-09-10 18:15:00+00:00,547.59,547.95,547.53,547.6901,476511.0
2024-09-10 18:20:00+00:00,547.69,547.8,547.23,547.66,415966.0
2024-09-10 18:25:00+00:00,547.66,547.94,547.5,547.8801,316842.0
2024-09-10 18:30:00+00:00,547.8925,548.35,547.83,548.1899,375289.0
2024-09-10 18:35:00+00:00,548.19,548.3,547.96,548.24,266098.0
2024-09-10 18:40:00+00:00,548.25,548.36,548.03,548.245,285729.0
2024-09-10 18:45:00+00:00,548.24,548.31,548.12,548.19,396599.0
2024-09-10 18:50:00+00:00,548.195,548.33,547.91,548.24,319196.0
2024-09-10 18:55:00+00:00,548.25,548.32,548.0197,548.2199,328174.0
2024-09-10 19:00:00+00:00,548.2,548.31,548.01,548.16,337421.0
2024-09-10 19:05:00+00:00,548.17,548.35,547.97,548.2283,373038.0
2024-09-10 19:10:00+00:00,548.22,548.43,548.18,548.425,451121.0
2024-09-10 19:15:00+00:00,548.425,548.455,548.24,548.37,377225.0
2024-09-10 19:20:00+00:00,548.37,548.615,548.37,548.55,407100.0
2024-09-10 19:25:00+00:00,548.55,548.79,548.46,548.76,638532.0
2024-09-10 19:30:00+00:00,548.77,548.88,548.54,548.72,510131.0
2024-09-10 19:35:00+00:00,548.72,548.72,548.14,548.17,645044.0
2024-09-10 19:40:00+00:00,548.195,548.56,548.195,548.41,565994.0
2024-09-10 19:45:00+00:00,548.41,548.75,548.32,548.6,663971.0
2024-09-10 19:50:00+00:00,548.6,548.86,548.26,548.81,1048342.0
2024-09-10 19:55:00+00:00,548.82,549.15,548.65,548.82,1947407.0
2024-09-10 20:00:00+00:00,548.76,548.94,548.43,548.7,1115594.0
2024-09-10 20:05:00+00:00,548.7,548.74,548.59,548.67,127993.0
2024-09-10 20:10:00+00:00,548.68,548.76,548.63,548.71,395841.0
2024-09-10 20:15:00+00:00,548.74,548.77,548.54,548.55,59992.0
2024-09-10 20:20:00+00:00,548.51,548.51,548.28,548.34,28474.0
2024-09-10 20:25:00+00:00,548.3,548.34,548.19,548.22,33037.0
2024-09-10 20:30:00+00:00,548.2,548.26,548.13,548.19,13465.0
2024-09-10 20:35:00+00:00,548.15,548.2496,548.13,548.15,4128.0
2024-09-10 20:40:00+00:00,548.18,548.2296,548.16,548.21,6423.0
2024-09-10 20:45:00+00:00,548.18,548.24,548.13,548.19,6146.0
2024-09-10 20:50:00+00:00,548.21,548.26,548.21,548.26,3686.0
2024-09-10 20:55:00+00:00,548.29,548.49,548.29,548.47,14157.0
2024-09-10 21:00:00+00:00,548.48,548.48,548.3863,548.42,3362.0
2024-09-10 21:05:00+00:00,548.5,548.67,548.5,548.57,5752.0
2024-09-10 21:10:00+00:00,548.57,548.57,548.57,548.57,1021.0
2024-09-10 21:15:00+00:00,548.57,548.66,548.55,548.55,4017.0
2024-09-10 21:20:00+00:00,548.53,548.66,548.51,548.57,5533.0
2024-09-10 21:30:00+00:00,548.5001,548.558,548.5,548.55,2707.0
2024-09-10 21:45:00+00:00,548.55,548.6,548.55,548.6,1097.0
2024-09-10 21:50:00+00:00,548.59,548.61,548.59,548.6,1358.0
2024-09-10 21:55:00+00:00,548.6,548.6,548.6,548.6,2065.0
2024-09-10 22:00:00+00:00,548.55,548.55,548.35,548.35,17977.0
2024-09-10 22:05:00+00:00,548.25,548.25,548.25,548.25,927.0
2024-09-10 22:10:00+00:00,548.32,548.4,548.22,548.4,6583.0
2024-09-10 22:15:00+00:00,548.4,548.4,548.4,548.4,309.0
2024-09-10 22:20:00+00:00,548.3,548.44,548.3,548.35,1614.0
2024-09-10 22:25:00+00:00,548.35,548.36,548.25,548.25,1523.0
2024-09-10 22:30:00+00:00,548.34,548.34,548.34,548.34,496.0
2024-09-10 22:35:00+00:00,548.31,548.31,548.31,548.31,134.0
2024-09-10 22:40:00+00:00,548.3,548.4,548.3,548.39,1560.0
2024-09-10 22:45:00+00:00,548.39,548.49,548.34,548.49,22978.0
2024-09-10 22:50:00+00:00,548.44,548.5,548.44,548.45,4556.0
2024-09-10 22:55:00+00:00,548.46,548.46,548.46,548.46,272.0
