Datetime,Open,High,Low,Close,Volume
2024-12-06 17:30:00+00:00,607.7,607.74,607.3429,607.409,145623.0
2024-12-06 17:35:00+00:00,607.38,607.4999,607.33,607.38,108325.0
2024-12-06 17:40:00+00:00,607.39,607.4099,607.06,607.25,147572.0
2024-12-06 17:45:00+00:00,607.25,607.43,607.16,607.385,107289.0
2024-12-06 17:50:00+00:00,607.38,607.6,607.32,607.57,146264.0
2024-12-06 17:55:00+00:00,607.56,607.64,607.3,607.36,154407.0
2024-12-06 18:00:00+00:00,607.355,607.7499,607.3,607.71,156446.0
2024-12-06 18:05:00+00:00,607.68,608.14,607.68,608.06,191749.0
2024-12-06 18:10:00+00:00,608.07,608.2501,608.0252,608.16,154789.0
2024-12-06 18:15:00+00:00,608.17,608.34,608.14,608.28,217961.0
2024-12-06 18:20:00+00:00,608.28,608.39,608.2501,608.27,110036.0
2024-12-06 18:25:00+00:00,608.27,608.275,608.0615,608.065,112457.0
2024-12-06 18:30:00+00:00,608.065,608.0663,607.61,607.68,205417.0
2024-12-06 18:35:00+00:00,607.69,607.93,607.63,607.82,159940.0
2024-12-06 18:40:00+00:00,607.81,607.88,607.57,607.65,128600.0
2024-12-06 18:45:00+00:00,607.69,607.9,607.64,607.87,91628.0
2024-12-06 18:50:00+00:00,607.91,608.02,607.77,607.96,113576.0
2024-12-06 18:55:00+00:00,607.98,608.06,607.95,608.04,83541.0
2024-12-06 19:00:00+00:00,608.03,608.06,607.7039,607.72,254216.0
2024-12-06 19:05:00+00:00,607.72,607.77,607.4107,607.49,171386.0
2024-12-06 19:10:00+00:00,607.48,607.485,607.03,607.303,460912.0
2024-12-06 19:15:00+00:00,607.3,607.315,607.05,607.18,590405.0
2024-12-06 19:20:00+00:00,607.18,607.38,607.115,607.13,284737.0
2024-12-06 19:25:00+00:00,607.1211,607.2699,607.08,607.125,269637.0
2024-12-06 19:30:00+00:00,607.13,607.2899,607.02,607.24,395408.0
2024-12-06 19:35:00+00:00,607.24,607.3199,607.175,607.24,292450.0
2024-12-06 19:40:00+00:00,607.23,607.44,607.15,607.39,181795.0
2024-12-06 19:45:00+00:00,607.4,607.6,607.36,607.49,166776.0
2024-12-06 19:50:00+00:00,607.4901,607.65,607.46,607.535,175181.0
2024-12-06 19:55:00+00:00,607.53,607.55,607.3,607.34,337940.0
2024-12-06 20:00:00+00:00,607.32,607.41,607.14,607.36,153930.0
2024-12-06 20:05:00+00:00,607.36,607.48,607.3,607.43,186691.0
2024-12-06 20:10:00+00:00,607.42,607.66,607.415,607.5925,172826.0
2024-12-06 20:15:00+00:00,607.6,607.66,607.49,607.6208,785339.0
2024-12-06 20:20:00+00:00,607.62,607.7499,607.53,607.6217,231623.0
2024-12-06 20:25:00+00:00,607.62,607.64,607.4024,607.615,497358.0
2024-12-06 20:30:00+00:00,607.62,607.72,607.5501,607.64,350184.0
2024-12-06 20:35:00+00:00,607.64,607.7,607.45,607.55,409679.0
2024-12-06 20:40:00+00:00,607.56,607.63,607.525,607.6,260624.0
2024-12-06 20:45:00+00:00,607.62,607.83,607.61,607.65,789777.0
2024-12-06 20:50:00+00:00,607.65,607.94,607.52,607.775,744336.0
2024-12-06 20:55:00+00:00,607.775,608.12,607.74,607.88,2107613.0
2024-12-06 21:00:00+00:00,607.89,607.96,607.72,607.75,582317.0
2024-12-06 21:05:00+00:00,607.74,607.88,607.7,607.84,242810.0
2024-12-06 21:10:00+00:00,607.83,607.85,607.75,607.78,1114873.0
2024-12-06 21:15:00+00:00,607.79,607.88,607.79,607.81,345009.0
2024-12-06 21:20:00+00:00,607.76,608.065,606.5454,607.64,1792198.0
2024-12-06 21:25:00+00:00,607.65,607.7,607.6,607.63,69128.0
2024-12-06 21:30:00+00:00,607.6,607.6404,607.59,607.61,45768.0
2024-12-06 21:35:00+00:00,607.61,607.65,607.46,607.64,315714.0
2024-12-06 21:40:00+00:00,607.63,607.64,607.63,607.64,336389.0
2024-12-06 21:45:00+00:00,607.59,607.64,607.59,607.64,68754.0
2024-12-06 21:50:00+00:00,607.62,607.66,607.62,607.66,4224.0
2024-12-06 21:55:00+00:00,607.66,607.66,607.6,607.6,11775.0
2024-12-06 22:00:00+00:00,607.65,607.66,607.65,607.65,1088.0
2024-12-06 22:05:00+00:00,607.6501,607.6501,607.6501,607.6501,135.0
2024-12-06 22:10:00+00:00,607.81,607.85,607.7,607.85,13884.0
2024-12-06 22:15:00+00:00,607.85,607.86,607.46,607.55,25583.0
2024-12-06 22:20:00+00:00,607.47,607.63,607.47,607.6,4368.0
2024-12-06 22:25:00+00:00,607.65,607.68,607.65,607.68,2101.0
2024-12-06 22:30:00+00:00,607.68,607.7,607.68,607.7,1645.0
2024-12-06 22:35:00+00:00,607.75,607.75,607.63,607.63,2182.0
2024-12-06 22:40:00+00:00,607.63,607.63,607.59,607.6,3796.0
2024-12-06 22:45:00+00:00,607.59,607.59,607.57,607.58,7979.0
2024-12-06 22:50:00+00:00,607.52,607.52,607.42,607.42,9588.0
2024-12-06 22:55:00+00:00,607.45,607.55,607.4,607.45,7639.0
2024-12-06 23:00:00+00:00,607.45,607.45,607.3791,607.38,4956.0
2024-12-06 23:05:00+00:00,607.38,607.38,607.34,607.34,3804.0
2024-12-06 23:10:00+00:00,607.32,607.3523,607.3,607.3523,4463.0
2024-12-06 23:15:00+00:00,607.37,607.37,607.36,607.36,6755.0
2024-12-06 23:20:00+00:00,607.37,607.37,607.36,607.36,1388.0
2024-12-06 23:25:00+00:00,607.35,607.35,607.34,607.34,774.0
2024-12-06 23:30:00+00:00,607.32,607.32,607.32,607.32,175.0
2024-12-06 23:35:00+00:00,607.32,607.32,607.3,607.3,5226.0
2024-12-06 23:40:00+00:00,607.27,607.27,607.2,607.26,6012.0
2024-12-06 23:45:00+00:00,607.26,607.26,607.26,607.26,696.0
2024-12-06 23:50:00+00:00,607.24,607.24,607.22,607.22,1074.0
2024-12-06 23:55:00+00:00,607.2199,607.22,607.2007,607.22,1079.0
2024-12-07 00:00:00+00:00,607.22,607.22,607.21,607.22,2602.0
2024-12-07 00:05:00+00:00,607.21,607.22,607.2004,607.22,2738.0
2024-12-07 00:10:00+00:00,607.22,607.22,607.22,607.22,600.0
2024-12-07 00:15:00+00:00,607.21,607.22,607.21,607.22,836.0
2024-12-07 00:20:00+00:00,607.21,607.21,607.21,607.21,2593.0
2024-12-07 00:25:00+00:00,607.21,607.21,607.21,607.21,727.0
2024-12-07 00:30:00+00:00,607.25,607.3,607.25,607.3,1108.0
2024-12-07 00:35:00+00:00,607.35,607.35,607.33,607.33,1525.0
2024-12-07 00:40:00+00:00,607.35,607.35,607.35,607.35,502.0
2024-12-07 00:45:00+00:00,607.38,607.38,607.3,607.36,4186.0
2024-12-07 00:50:00+00:00,607.26,607.3599,607.26,607.3,3905.0
2024-12-07 00:55:00+00:00,607.37,607.37,607.37,607.37,353.0
2024-12-09 09:00:00+00:00,608.5,608.5,608.17,608.24,3896.0
2024-12-09 09:05:00+00:00,608.26,608.26,608.11,608.15,3091.0
2024-12-09 09:10:00+00:00,608.03,608.2,608.02,608.2,1649.0
2024-12-09 09:15:00+00:00,608.17,608.21,608.1,608.21,1145.0
2024-12-09 09:20:00+00:00,607.96,608.06,607.92,608.04,5115.0
2024-12-09 09:25:00+00:00,608.0,608.06,607.97,607.99,1106.0
2024-12-09 09:30:00+00:00,607.88,607.92,607.88,607.92,613.0
2024-12-09 09:35:00+00:00,607.86,607.86,607.8,607.8,1001.0
2024-12-09 09:45:00+00:00,607.87,607.87,607.83,607.83,505.0
2024-12-09 09:50:00+00:00,607.81,607.81,607.73,607.79,914.0
2024-12-09 09:55:00+00:00,607.66,607.73,607.62,607.68,3527.0
2024-12-09 10:00:00+00:00,607.68,607.74,607.68,607.69,1511.0
2024-12-09 10:05:00+00:00,607.7,607.7,607.69,607.69,390.0
2024-12-09 10:10:00+00:00,607.65,607.65,607.55,607.56,3648.0
2024-12-09 10:15:00+00:00,607.61,607.61,607.4,607.47,2364.0
2024-12-09 10:20:00+00:00,607.52,607.52,607.5,607.5,303.0
2024-12-09 10:25:00+00:00,607.56,607.56,607.53,607.54,2406.0
2024-12-09 10:30:00+00:00,607.58,607.62,607.58,607.61,1106.0
2024-12-09 10:35:00+00:00,607.6,607.61,607.56,607.56,628.0
2024-12-09 10:45:00+00:00,607.41,607.47,607.41,607.44,1422.0
2024-12-09 10:50:00+00:00,607.43,607.58,607.43,607.57,2318.0
2024-12-09 10:55:00+00:00,607.56,607.56,607.54,607.54,2238.0
2024-12-09 11:00:00+00:00,607.7,607.7,607.47,607.48,8769.0
2024-12-09 11:05:00+00:00,607.36,607.36,607.29,607.29,3944.0
2024-12-09 11:10:00+00:00,607.2,607.29,607.19,607.29,1833.0
2024-12-09 11:15:00+00:00,607.31,607.33,607.31,607.33,814.0
2024-12-09 11:20:00+00:00,607.49,607.49,607.49,607.49,136.0
2024-12-09 11:25:00+00:00,607.49,607.49,607.49,607.49,121.0
2024-12-09 11:30:00+00:00,607.45,607.47,607.1,607.13,5962.0
2024-12-09 11:35:00+00:00,607.13,607.31,607.0,607.17,5362.0
2024-12-09 11:40:00+00:00,607.29,607.38,607.19,607.19,1936.0
2024-12-09 11:45:00+00:00,607.4,607.4,607.4,607.4,263.0
2024-12-09 11:50:00+00:00,607.45,607.45,607.44,607.44,1414.0
2024-12-09 12:00:00+00:00,607.57,607.65,607.57,607.64,4504.0
2024-12-09 12:05:00+00:00,607.66,607.66,607.57,607.62,2517.0
2024-12-09 12:10:00+00:00,607.64,607.66,607.6,607.6,2296.0
2024-12-09 12:15:00+00:00,607.62,607.62,607.5,607.53,3029.0
2024-12-09 12:20:00+00:00,607.53,607.61,607.53,607.61,5095.0
2024-12-09 12:25:00+00:00,607.62,607.78,607.62,607.78,5447.0
2024-12-09 12:30:00+00:00,607.8,607.92,607.8,607.9,4759.0
2024-12-09 12:35:00+00:00,607.83,607.84,607.75,607.84,2911.0
2024-12-09 12:40:00+00:00,607.8,607.8,607.7,607.7,1527.0
2024-12-09 12:45:00+00:00,607.7,607.7,607.61,607.65,1801.0
2024-12-09 12:50:00+00:00,607.54,607.75,607.54,607.75,5938.0
2024-12-09 12:55:00+00:00,607.76,607.77,607.74,607.74,4560.0
2024-12-09 13:00:00+00:00,607.5546,608.52,607.5005,607.62,24721.0
2024-12-09 13:05:00+00:00,607.64,607.66,607.59,607.65,6651.0
2024-12-09 13:10:00+00:00,607.65,607.65,607.541,607.57,9598.0
2024-12-09 13:15:00+00:00,607.59,607.62,607.52,607.62,11473.0
2024-12-09 13:20:00+00:00,607.6,607.67,607.58,607.62,10899.0
2024-12-09 13:25:00+00:00,607.6,607.72,607.6,607.72,6577.0
2024-12-09 13:30:00+00:00,607.7206,607.7206,607.65,607.7,4602.0
2024-12-09 13:35:00+00:00,607.661,607.79,607.58,607.76,15738.0
2024-12-09 13:40:00+00:00,607.78,607.82,607.78,607.82,7034.0
2024-12-09 13:45:00+00:00,607.8,607.87,607.8,607.86,5133.0
2024-12-09 13:50:00+00:00,607.84,607.86,607.73,607.73,5065.0
2024-12-09 13:55:00+00:00,607.75,607.83,607.72,607.72,3155.0
2024-12-09 14:00:00+00:00,607.67,607.74,607.67,607.7397,2594.0
2024-12-09 14:05:00+00:00,607.64,607.64,607.64,607.64,2051.0
2024-12-09 14:10:00+00:00,607.64,607.66,607.53,607.54,8955.0
2024-12-09 14:15:00+00:00,607.64,607.83,607.62,607.79,3738.0
2024-12-09 14:20:00+00:00,607.811,607.94,607.78,607.81,18614.0
2024-12-09 14:25:00+00:00,607.77,607.91,607.69,607.69,32740.0
2024-12-09 14:30:00+00:00,607.69,607.86,607.28,607.4125,894833.0
2024-12-09 14:35:00+00:00,607.43,607.585,607.29,607.375,315646.0
2024-12-09 14:40:00+00:00,607.37,607.42,607.2,607.32,295046.0
2024-12-09 14:45:00+00:00,607.33,607.57,607.3101,607.52,336345.0
2024-12-09 14:50:00+00:00,607.52,607.56,607.3,607.44,272860.0
2024-12-09 14:55:00+00:00,607.445,607.5499,607.33,607.46,255735.0
2024-12-09 15:00:00+00:00,607.48,607.58,607.39,607.44,233978.0
2024-12-09 15:05:00+00:00,607.45,607.5065,607.22,607.22,212018.0
2024-12-09 15:10:00+00:00,607.21,607.33,607.095,607.2201,302334.0
2024-12-09 15:15:00+00:00,607.225,607.235,606.78,606.93,494434.0
2024-12-09 15:20:00+00:00,606.935,607.13,606.76,606.775,261197.0
2024-12-09 15:25:00+00:00,606.77,606.81,606.18,606.3775,618695.0
2024-12-09 15:30:00+00:00,606.3699,606.64,606.22,606.265,469985.0
2024-12-09 15:35:00+00:00,606.265,606.36,605.84,606.05,445143.0
2024-12-09 15:40:00+00:00,606.03,606.48,605.93,605.98,519577.0
2024-12-09 15:45:00+00:00,605.96,606.09,605.3,605.47,531725.0
2024-12-09 15:50:00+00:00,605.4794,605.6535,605.26,605.47,375351.0
2024-12-09 15:55:00+00:00,605.46,605.505,605.31,605.38,196560.0
2024-12-09 16:00:00+00:00,605.38,605.61,604.98,605.3099,482909.0
2024-12-09 16:05:00+00:00,605.315,605.4,604.65,604.67,427469.0
2024-12-09 16:10:00+00:00,604.68,605.2,604.61,605.105,660366.0
2024-12-09 16:15:00+00:00,605.11,605.49,605.025,605.47,305237.0
2024-12-09 16:20:00+00:00,605.4599,605.68,605.42,605.585,306599.0
2024-12-09 16:25:00+00:00,605.6,605.9,605.49,605.785,288967.0
2024-12-09 16:30:00+00:00,605.78,605.975,605.75,605.95,281456.0
2024-12-09 16:35:00+00:00,605.945,605.945,605.4804,605.59,223112.0
2024-12-09 16:40:00+00:00,605.58,605.79,605.47,605.56,179033.0
2024-12-09 16:45:00+00:00,605.57,605.785,605.57,605.7,166958.0
2024-12-09 16:50:00+00:00,605.7099,606.06,605.7,605.92,208849.0
2024-12-09 16:55:00+00:00,605.91,606.125,605.87,606.01,222746.0
2024-12-09 17:00:00+00:00,606.01,606.06,605.69,605.72,134002.0
2024-12-09 17:05:00+00:00,605.705,605.86,605.43,605.8,160075.0
2024-12-09 17:10:00+00:00,605.8,605.89,605.69,605.7,95946.0
2024-12-09 17:15:00+00:00,605.7,605.74,605.49,605.65,104074.0
2024-12-09 17:20:00+00:00,605.655,605.67,605.4118,605.5003,144499.0
2024-12-09 17:25:00+00:00,605.505,605.6617,605.2732,605.61,164830.0
2024-12-09 17:30:00+00:00,605.58,605.58,605.3499,605.47,100858.0
2024-12-09 17:35:00+00:00,605.45,605.755,605.395,605.755,153977.0
2024-12-09 17:40:00+00:00,605.755,605.92,605.72,605.815,97842.0
2024-12-09 17:45:00+00:00,605.815,605.92,605.67,605.905,97256.0
2024-12-09 17:50:00+00:00,605.9087,606.07,605.7,605.77,141814.0
2024-12-09 17:55:00+00:00,605.7697,605.7697,605.325,605.3499,111930.0
2024-12-09 18:00:00+00:00,605.335,605.35,605.04,605.22,164012.0
2024-12-09 18:05:00+00:00,605.23,605.4599,605.19,605.25,126779.0
2024-12-09 18:10:00+00:00,605.27,605.55,605.2,605.4801,150558.0
2024-12-09 18:15:00+00:00,605.485,605.58,605.42,605.45,137418.0
2024-12-09 18:20:00+00:00,605.475,605.655,605.41,605.55,100196.0
2024-12-09 18:25:00+00:00,605.5497,605.795,605.54,605.725,136779.0
2024-12-09 18:30:00+00:00,605.72,605.81,605.625,605.77,115743.0
2024-12-09 18:35:00+00:00,605.76,606.15,605.755,606.07,170897.0
2024-12-09 18:40:00+00:00,606.06,606.1309,605.9501,606.11,197360.0
2024-12-09 18:45:00+00:00,606.1,606.4,606.05,606.36,181446.0
2024-12-09 18:50:00+00:00,606.37,606.43,606.09,606.15,190655.0
2024-12-09 18:55:00+00:00,606.145,606.18,605.94,606.01,186428.0
2024-12-09 19:00:00+00:00,606.01,606.01,605.44,605.4791,288508.0
2024-12-09 19:05:00+00:00,605.47,605.71,605.34,605.68,191818.0
2024-12-09 19:10:00+00:00,605.681,605.681,605.51,605.5335,123506.0
2024-12-09 19:15:00+00:00,605.53,605.6,605.36,605.36,135623.0
2024-12-09 19:20:00+00:00,605.36,605.4579,605.24,605.42,221853.0
2024-12-09 19:25:00+00:00,605.42,605.525,605.25,605.37,238704.0
2024-12-09 19:30:00+00:00,605.37,605.44,605.21,605.271,187054.0
2024-12-09 19:35:00+00:00,605.27,605.35,605.22,605.24,103352.0
2024-12-09 19:40:00+00:00,605.23,605.24,604.66,604.93,316388.0
2024-12-09 19:45:00+00:00,604.92,604.96,604.735,604.8419,264269.0
2024-12-09 19:50:00+00:00,604.84,604.89,604.51,604.8499,341665.0
2024-12-09 19:55:00+00:00,604.84,605.09,604.83,604.99,356409.0
2024-12-09 20:00:00+00:00,605.0,605.07,604.5844,604.69,247256.0
2024-12-09 20:05:00+00:00,604.6997,604.72,604.5,604.65,224674.0
2024-12-09 20:10:00+00:00,604.6599,604.73,604.39,604.575,774576.0
2024-12-09 20:15:00+00:00,604.58,604.775,604.47,604.66,658695.0
2024-12-09 20:20:00+00:00,604.64,604.74,604.37,604.4379,367641.0
2024-12-09 20:25:00+00:00,604.43,604.52,604.32,604.46,623028.0
2024-12-09 20:30:00+00:00,604.46,604.79,604.45,604.515,510696.0
2024-12-09 20:35:00+00:00,604.52,604.62,604.39,604.39,663799.0
2024-12-09 20:40:00+00:00,604.4,604.5294,604.3,604.34,580570.0
2024-12-09 20:45:00+00:00,604.345,604.44,604.13,604.43,949117.0
2024-12-09 20:50:00+00:00,604.43,604.66,604.2,604.21,1017354.0
2024-12-09 20:55:00+00:00,604.2,604.79,604.08,604.66,5545741.0
2024-12-09 21:00:00+00:00,604.64,604.68,604.42,604.46,605704.0
2024-12-09 21:05:00+00:00,604.4605,604.4605,604.0801,604.18,120549.0
2024-12-09 21:10:00+00:00,604.21,604.29,604.19,604.21,698301.0
2024-12-09 21:15:00+00:00,604.21,604.28,604.17,604.2495,538692.0
2024-12-09 21:20:00+00:00,604.22,604.37,604.17,604.37,46321.0
2024-12-09 21:25:00+00:00,604.36,604.36,604.2408,604.32,28078.0
2024-12-09 21:30:00+00:00,604.32,604.33,604.28,604.33,263762.0
2024-12-09 21:35:00+00:00,604.34,604.4,604.34,604.38,561787.0
2024-12-09 21:40:00+00:00,604.4,604.42,604.32,604.3208,65847.0
2024-12-09 21:45:00+00:00,604.34,604.4,604.34,604.4,7118.0
2024-12-09 21:50:00+00:00,604.42,604.43,604.39,604.43,4031.0
2024-12-09 21:55:00+00:00,604.43,604.53,604.43,604.47,7922.0
2024-12-09 22:00:00+00:00,604.39,604.39,604.37,604.37,1334.0
2024-12-09 22:05:00+00:00,604.46,604.49,604.44,604.44,4231.0
2024-12-09 22:10:00+00:00,604.4,604.4,604.35,604.4,10194.0
2024-12-09 22:15:00+00:00,604.4,604.46,604.39,604.45,3556.0
2024-12-09 22:20:00+00:00,604.46,604.46,604.459,604.46,1058.0
2024-12-09 22:25:00+00:00,604.46,604.46,604.4,604.41,1821.0
2024-12-09 22:35:00+00:00,604.4,604.4,604.4,604.4,266.0
2024-12-09 22:40:00+00:00,604.4,604.55,604.4,604.55,35680.0
2024-12-09 22:45:00+00:00,604.55,604.78,604.55,604.78,100426.0
2024-12-09 22:50:00+00:00,604.75,604.78,604.6,604.64,23391.0
2024-12-09 22:55:00+00:00,604.6,604.65,604.52,604.62,25139.0
2024-12-09 23:00:00+00:00,604.56,604.59,604.35,604.37,66886.0
2024-12-09 23:05:00+00:00,604.38,604.38,604.35,604.38,13094.0
2024-12-09 23:10:00+00:00,604.38,604.38,604.21,604.26,11441.0
2024-12-09 23:15:00+00:00,604.25,604.25,604.18,604.18,6080.0
2024-12-09 23:20:00+00:00,604.27,604.27,604.16,604.16,917.0
2024-12-09 23:25:00+00:00,604.28,604.43,604.28,604.35,2130.0
2024-12-09 23:30:00+00:00,604.42,604.42,604.42,604.42,183.0
2024-12-09 23:35:00+00:00,604.2,604.2,604.2,604.2,515.0
2024-12-09 23:45:00+00:00,604.22,604.38,604.22,604.38,4889.0
2024-12-09 23:50:00+00:00,604.35,604.4,604.35,604.4,333.0
2024-12-09 23:55:00+00:00,604.32,604.32,604.3,604.3,10121.0
2024-12-10 00:00:00+00:00,604.25,604.3,604.21,604.27,4672.0
2024-12-10 00:05:00+00:00,604.21,604.21,604.21,604.21,367.0
2024-12-10 00:10:00+00:00,604.24,604.24,604.21,604.21,734.0
2024-12-10 00:15:00+00:00,604.22,604.25,604.22,604.25,642.0
2024-12-10 00:20:00+00:00,604.23,604.24,604.2,604.24,1107.0
2024-12-10 00:25:00+00:00,604.2,604.2,604.19,604.19,1249.0
2024-12-10 00:30:00+00:00,604.3,604.3,604.3,604.3,130.0
2024-12-10 00:35:00+00:00,604.31,604.31,604.31,604.31,268.0
2024-12-10 00:40:00+00:00,604.3,604.3,604.26,604.3,1371.0
2024-12-10 00:45:00+00:00,604.3,604.3,604.3,604.3,552.0
2024-12-10 00:50:00+00:00,604.37,604.37,604.32,604.32,1501.0
2024-12-10 00:55:00+00:00,604.34,604.45,604.33,604.42,12020.0
2024-12-10 09:00:00+00:00,604.5,604.5,604.09,604.15,2467.0
2024-12-10 09:10:00+00:00,604.16,604.16,604.16,604.16,460.0
2024-12-10 09:25:00+00:00,604.27,604.27,604.18,604.18,668.0
2024-12-10 09:30:00+00:00,604.18,604.21,604.18,604.21,1282.0
2024-12-10 09:35:00+00:00,604.18,604.18,604.03,604.03,618.0
2024-12-10 09:40:00+00:00,604.01,604.01,604.0,604.0,1981.0
2024-12-10 09:45:00+00:00,604.02,604.1,604.02,604.1,10130.0
2024-12-10 09:55:00+00:00,604.12,604.14,604.12,604.14,591.0
2024-12-10 10:05:00+00:00,604.4,604.44,604.4,604.44,538.0
2024-12-10 10:10:00+00:00,604.5,604.64,604.5,604.64,918.0
2024-12-10 10:15:00+00:00,604.58,604.58,604.54,604.58,1252.0
2024-12-10 10:20:00+00:00,604.5,604.5,604.5,604.5,355.0
2024-12-10 10:25:00+00:00,604.7,604.7,604.7,604.7,184.0
2024-12-10 10:30:00+00:00,604.76,604.76,604.76,604.76,148.0
2024-12-10 10:35:00+00:00,604.72,604.84,604.72,604.84,1128.0
2024-12-10 10:45:00+00:00,604.57,604.57,604.57,604.57,430.0
2024-12-10 10:55:00+00:00,604.8,604.82,604.75,604.82,1371.0
2024-12-10 11:00:00+00:00,604.8,604.92,604.8,604.91,634.0
2024-12-10 11:10:00+00:00,604.93,604.93,604.93,604.93,136.0
2024-12-10 11:15:00+00:00,604.96,605.05,604.96,605.05,5913.0
2024-12-10 11:20:00+00:00,605.09,605.1,605.09,605.1,1074.0
2024-12-10 11:25:00+00:00,605.08,605.09,605.08,605.09,397.0
2024-12-10 11:30:00+00:00,605.2,605.24,605.2,605.24,2616.0
2024-12-10 11:35:00+00:00,605.23,605.33,605.23,605.33,10140.0
2024-12-10 11:40:00+00:00,605.27,605.27,605.24,605.24,35689.0
2024-12-10 11:45:00+00:00,605.2,605.2,605.17,605.17,1943.0
2024-12-10 11:55:00+00:00,605.18,605.18,605.13,605.13,844.0
2024-12-10 12:00:00+00:00,605.18,605.18,605.1,605.18,2636.0
2024-12-10 12:05:00+00:00,605.2,605.2,605.1,605.11,5457.0
2024-12-10 12:10:00+00:00,605.13,605.15,605.11,605.11,1342.0
2024-12-10 12:15:00+00:00,605.11,605.15,605.11,605.15,1004.0
2024-12-10 12:20:00+00:00,605.14,605.24,605.14,605.2,15242.0
2024-12-10 12:25:00+00:00,605.26,605.29,605.25,605.25,1977.0
2024-12-10 12:30:00+00:00,605.25,605.31,605.11,605.2,92237.0
2024-12-10 12:35:00+00:00,605.16,605.16,605.16,605.16,447.0
2024-12-10 12:40:00+00:00,605.24,605.31,605.24,605.31,1208.0
2024-12-10 12:45:00+00:00,605.27,605.27,605.27,605.27,289.0
2024-12-10 12:50:00+00:00,605.23,605.23,605.22,605.22,993.0
2024-12-10 12:55:00+00:00,605.23,605.25,605.18,605.25,1601.0
2024-12-10 13:00:00+00:00,605.13,605.3,604.17,605.25,14714.0
2024-12-10 13:05:00+00:00,605.2613,605.32,605.17,605.17,12924.0
2024-12-10 13:10:00+00:00,605.2,605.3,605.19,605.25,16305.0
2024-12-10 13:15:00+00:00,605.25,605.25,605.11,605.11,18619.0
2024-12-10 13:20:00+00:00,605.11,605.11,604.9001,604.93,19252.0
2024-12-10 13:25:00+00:00,604.92,604.97,604.8652,604.87,15303.0
2024-12-10 13:30:00+00:00,604.89,604.93,604.81,604.85,14563.0
2024-12-10 13:35:00+00:00,604.81,604.88,604.8,604.83,25816.0
2024-12-10 13:40:00+00:00,604.89,604.92,604.81,604.83,7897.0
2024-12-10 13:45:00+00:00,604.8,604.87,604.77,604.86,10520.0
2024-12-10 13:50:00+00:00,604.91,604.91,604.78,604.78,8859.0
2024-12-10 13:55:00+00:00,604.77,604.8,604.73,604.79,18648.0
2024-12-10 14:00:00+00:00,604.87,604.98,604.76,604.98,4189.0
2024-12-10 14:05:00+00:00,604.97,605.14,604.97,605.09,9586.0
2024-12-10 14:10:00+00:00,605.13,605.18,605.12,605.12,12283.0
2024-12-10 14:15:00+00:00,605.15,605.29,605.15,605.28,16289.0
2024-12-10 14:20:00+00:00,605.29,605.4,605.25,605.38,15649.0
2024-12-10 14:25:00+00:00,605.33,605.41,605.26,605.38,16655.0
2024-12-10 14:30:00+00:00,605.37,605.4,604.315,604.34,698198.0
2024-12-10 14:35:00+00:00,604.33,604.605,604.2737,604.49,472264.0
2024-12-10 14:40:00+00:00,604.49,604.9099,604.28,604.9,416514.0
2024-12-10 14:45:00+00:00,604.91,605.27,604.9,604.99,314131.0
2024-12-10 14:50:00+00:00,605.005,605.02,604.38,604.465,395242.0
2024-12-10 14:55:00+00:00,604.47,605.09,604.39,605.09,311327.0
2024-12-10 15:00:00+00:00,605.075,605.24,604.88,605.18,284030.0
2024-12-10 15:05:00+00:00,605.175,605.3298,605.12,605.18,299082.0
2024-12-10 15:10:00+00:00,605.1601,605.33,605.0201,605.2,167087.0
2024-12-10 15:15:00+00:00,605.19,605.5,605.18,605.47,379328.0
2024-12-10 15:20:00+00:00,605.47,605.51,605.21,605.3,299356.0
2024-12-10 15:25:00+00:00,605.38,605.4301,605.07,605.1199,194629.0
2024-12-10 15:30:00+00:00,605.1199,605.62,604.97,605.5701,349154.0
2024-12-10 15:35:00+00:00,605.565,605.565,605.29,605.43,157869.0
2024-12-10 15:40:00+00:00,605.4163,605.61,605.3217,605.56,216261.0
2024-12-10 15:45:00+00:00,605.555,605.8,605.42,605.54,190137.0
2024-12-10 15:50:00+00:00,605.55,605.57,605.12,605.1599,195400.0
2024-12-10 15:55:00+00:00,605.15,605.3599,604.96,605.0083,266185.0
2024-12-10 16:00:00+00:00,605.0,605.27,604.75,605.24,476499.0
2024-12-10 16:05:00+00:00,605.23,605.235,604.61,604.6776,257127.0
2024-12-10 16:10:00+00:00,604.68,605.02,604.585,604.85,304944.0
2024-12-10 16:15:00+00:00,604.84,604.91,604.72,604.79,160648.0
2024-12-10 16:20:00+00:00,604.78,604.9,604.64,604.68,172109.0
2024-12-10 16:25:00+00:00,604.66,604.9,604.58,604.66,173651.0
2024-12-10 16:30:00+00:00,604.65,604.695,604.39,604.58,219074.0
2024-12-10 16:35:00+00:00,604.56,604.6399,604.38,604.45,214635.0
2024-12-10 16:40:00+00:00,604.44,604.51,604.325,604.415,209794.0
2024-12-10 16:45:00+00:00,604.42,604.54,604.31,604.5099,178095.0
2024-12-10 16:50:00+00:00,604.5001,604.71,604.39,604.4,175858.0
2024-12-10 16:55:00+00:00,604.396,604.64,604.32,604.57,160941.0
2024-12-10 17:00:00+00:00,604.56,604.59,604.41,604.52,132205.0
2024-12-10 17:05:00+00:00,604.525,604.72,604.46,604.69,273063.0
