Datetime,Open,High,Low,Close,Volume
2025-09-05 23:15:00+00:00,645.93,645.98,645.9001,645.92,8299.0
2025-09-05 23:20:00+00:00,645.92,645.92,645.88,645.88,3702.0
2025-09-05 23:25:00+00:00,645.95,645.96,645.93,645.95,1291.0
2025-09-05 23:35:00+00:00,645.96,646.01,645.94,646.01,5444.0
2025-09-05 23:40:00+00:00,646.0,646.04,646.0,646.03,2869.0
2025-09-05 23:45:00+00:00,646.03,646.0309,645.99,645.99,15224.0
2025-09-05 23:50:00+00:00,645.98,645.98,645.94,645.94,4059.0
2025-09-05 23:55:00+00:00,645.95,646.0,645.93,645.96,7074.0
2025-09-08 08:00:00+00:00,648.25,648.37,647.9,648.37,7392.0
2025-09-08 08:05:00+00:00,648.35,648.4,648.32,648.39,6703.0
2025-09-08 08:10:00+00:00,648.34,648.51,648.34,648.49,5423.0
2025-09-08 08:15:00+00:00,648.45,648.63,648.45,648.57,1136.0
2025-09-08 08:20:00+00:00,648.5,648.5,648.43,648.48,1247.0
2025-09-08 08:25:00+00:00,648.5,648.52,648.49,648.49,996.0
2025-09-08 08:30:00+00:00,648.5,648.56,648.5,648.56,655.0
2025-09-08 08:35:00+00:00,648.56,648.63,648.56,648.63,1587.0
2025-09-08 08:40:00+00:00,648.65,648.66,648.57,648.6,3776.0
2025-09-08 08:45:00+00:00,648.53,648.63,648.53,648.63,689.0
2025-09-08 08:50:00+00:00,648.5,648.5,648.4,648.4,2135.0
2025-09-08 08:55:00+00:00,648.49,648.49,648.49,648.49,137.0
2025-09-08 09:00:00+00:00,648.47,648.47,648.38,648.42,1453.0
2025-09-08 09:05:00+00:00,648.39,648.4,648.3,648.3,1834.0
2025-09-08 09:10:00+00:00,648.3,648.4,648.3,648.38,1984.0
2025-09-08 09:15:00+00:00,648.39,648.4,648.39,648.4,1163.0
2025-09-08 09:20:00+00:00,648.38,648.47,648.38,648.47,611.0
2025-09-08 09:25:00+00:00,648.48,648.51,648.48,648.51,1780.0
2025-09-08 09:30:00+00:00,648.43,648.45,648.43,648.45,1398.0
2025-09-08 09:40:00+00:00,648.38,648.41,648.38,648.41,1447.0
2025-09-08 09:45:00+00:00,648.44,648.44,648.44,648.44,280.0
2025-09-08 09:50:00+00:00,648.59,648.67,648.59,648.67,408.0
2025-09-08 09:55:00+00:00,648.74,648.77,648.74,648.77,1132.0
2025-09-08 10:00:00+00:00,648.71,648.76,648.71,648.75,7759.0
2025-09-08 10:05:00+00:00,648.75,648.75,648.75,648.75,2870.0
2025-09-08 10:10:00+00:00,648.75,648.86,648.74,648.86,2734.0
2025-09-08 10:15:00+00:00,648.8,648.81,648.8,648.81,1075.0
2025-09-08 10:20:00+00:00,648.8,648.9,648.78,648.9,2279.0
2025-09-08 10:25:00+00:00,648.8,648.8,648.77,648.79,2699.0
2025-09-08 10:30:00+00:00,648.75,648.79,648.75,648.77,1046.0
2025-09-08 10:35:00+00:00,648.88,648.96,648.73,648.77,5078.0
2025-09-08 10:40:00+00:00,648.78,648.86,648.78,648.83,3115.0
2025-09-08 10:50:00+00:00,648.77,648.77,648.75,648.75,704.0
2025-09-08 10:55:00+00:00,648.73,648.73,648.7,648.7,951.0
2025-09-08 11:00:00+00:00,648.67,648.71,648.56,648.68,4523.0
2025-09-08 11:05:00+00:00,648.7,648.77,648.65,648.71,25812.0
2025-09-08 11:10:00+00:00,648.68,648.81,648.68,648.81,3224.0
2025-09-08 11:15:00+00:00,648.641,648.641,648.641,648.641,411.0
2025-09-08 11:20:00+00:00,648.64,648.64,648.53,648.54,4460.0
2025-09-08 11:25:00+00:00,648.56,648.71,648.53,648.71,9146.0
2025-09-08 11:30:00+00:00,648.72,648.83,648.63,648.63,11092.0
2025-09-08 11:35:00+00:00,648.65,648.7,648.64,648.64,1703.0
2025-09-08 11:40:00+00:00,648.57,648.62,648.56,648.62,8525.0
2025-09-08 11:45:00+00:00,648.49,648.64,648.39,648.58,13260.0
2025-09-08 11:50:00+00:00,648.52,648.6,648.49,648.56,9944.0
2025-09-08 11:55:00+00:00,648.65,648.65,648.25,648.25,23415.0
2025-09-08 12:00:00+00:00,648.72,648.84,647.61,648.3,58204.0
2025-09-08 12:05:00+00:00,648.21,648.21,648.0,648.17,12564.0
2025-09-08 12:10:00+00:00,648.07,648.08,647.86,647.96,14089.0
2025-09-08 12:15:00+00:00,647.9291,648.099,647.9291,648.01,13068.0
2025-09-08 12:20:00+00:00,648.0399,648.12,647.9596,648.0999,3952.0
2025-09-08 12:25:00+00:00,648.0904,648.2,648.08,648.13,7468.0
2025-09-08 12:30:00+00:00,648.29,648.5,648.29,648.44,8573.0
2025-09-08 12:35:00+00:00,648.4,648.46,648.29,648.39,18574.0
2025-09-08 12:40:00+00:00,648.39,648.41,648.3,648.36,10199.0
2025-09-08 12:45:00+00:00,648.41,648.65,648.32,648.62,19480.0
2025-09-08 12:50:00+00:00,648.64,648.64,648.5,648.57,20885.0
2025-09-08 12:55:00+00:00,648.6,648.73,648.53,648.63,43364.0
2025-09-08 13:00:00+00:00,648.65,648.71,648.54,648.7,20155.0
2025-09-08 13:05:00+00:00,648.7001,648.72,648.56,648.56,57183.0
2025-09-08 13:10:00+00:00,648.53,648.71,648.49,648.6909,15587.0
2025-09-08 13:15:00+00:00,648.69,648.89,648.69,648.82,10914.0
2025-09-08 13:20:00+00:00,648.84,648.96,648.81,648.85,28086.0
2025-09-08 13:25:00+00:00,648.81,649.01,648.5,648.61,82503.0
2025-09-08 13:30:00+00:00,648.62,648.86,648.09,648.66,1919073.0
2025-09-08 13:35:00+00:00,648.64,649.06,648.06,648.1,1331997.0
2025-09-08 13:40:00+00:00,648.09,648.89,648.09,648.65,1116007.0
2025-09-08 13:45:00+00:00,648.64,648.7599,648.0542,648.66,1253762.0
2025-09-08 13:50:00+00:00,648.655,648.81,648.17,648.76,1068312.0
2025-09-08 13:55:00+00:00,648.75,648.965,648.33,648.37,928021.0
2025-09-08 14:00:00+00:00,648.375,648.375,647.93,648.29,960050.0
2025-09-08 14:05:00+00:00,648.295,648.7,648.115,648.43,827471.0
2025-09-08 14:10:00+00:00,648.43,648.629,648.2,648.2,596800.0
2025-09-08 14:15:00+00:00,648.21,648.29,647.75,647.919,784424.0
2025-09-08 14:20:00+00:00,647.91,648.16,647.77,648.015,1078127.0
2025-09-08 14:25:00+00:00,648.01,648.9,648.0,648.77,949786.0
2025-09-08 14:30:00+00:00,648.755,649.15,648.66,648.8,972006.0
2025-09-08 14:35:00+00:00,648.8,649.2701,648.74,649.095,575136.0
2025-09-08 14:40:00+00:00,649.1,649.38,649.01,649.2546,705774.0
2025-09-08 14:45:00+00:00,649.31,649.49,649.205,649.395,552154.0
2025-09-08 14:50:00+00:00,649.34,649.49,649.19,649.49,549777.0
2025-09-08 14:55:00+00:00,649.495,649.765,649.33,649.38,582807.0
2025-09-08 15:00:00+00:00,649.37,649.64,649.34,649.55,614828.0
2025-09-08 15:05:00+00:00,649.55,649.64,649.46,649.5765,520526.0
2025-09-08 15:10:00+00:00,649.58,649.81,649.575,649.66,487417.0
2025-09-08 15:15:00+00:00,649.68,649.68,649.14,649.2,588586.0
2025-09-08 15:20:00+00:00,649.205,649.455,649.15,649.39,484351.0
2025-09-08 15:25:00+00:00,649.385,649.81,649.35,649.8,502293.0
2025-09-08 15:30:00+00:00,649.79,649.84,649.4319,649.47,606484.0
2025-09-08 15:35:00+00:00,649.49,649.58,649.225,649.32,498106.0
2025-09-08 15:40:00+00:00,649.31,649.35,649.16,649.165,462568.0
2025-09-08 15:45:00+00:00,649.16,649.21,648.5,648.855,799445.0
2025-09-08 15:50:00+00:00,648.86,649.23,648.695,649.185,505050.0
2025-09-08 15:55:00+00:00,649.17,649.46,649.17,649.38,467706.0
2025-09-08 16:00:00+00:00,649.38,649.4,648.95,649.12,441424.0
2025-09-08 16:05:00+00:00,649.115,649.175,648.7,648.76,383365.0
2025-09-08 16:10:00+00:00,648.76,648.98,648.725,648.762,437955.0
2025-09-08 16:15:00+00:00,648.75,648.79,648.415,648.58,506161.0
2025-09-08 16:20:00+00:00,648.6,648.685,648.38,648.495,475785.0
2025-09-08 16:25:00+00:00,648.5,648.66,648.4001,648.63,454320.0
2025-09-08 16:30:00+00:00,648.63,648.805,648.15,648.26,531845.0
2025-09-08 16:35:00+00:00,648.25,648.32,647.78,648.15,523697.0
2025-09-08 16:40:00+00:00,648.15,648.5597,648.04,648.36,503720.0
2025-09-08 16:45:00+00:00,648.351,648.36,647.96,648.13,327419.0
2025-09-08 16:50:00+00:00,648.14,648.63,648.125,648.63,380280.0
2025-09-08 16:55:00+00:00,648.625,648.69,648.3,648.56,364649.0
2025-09-08 17:00:00+00:00,648.56,648.61,648.155,648.19,463462.0
2025-09-08 17:05:00+00:00,648.195,648.28,647.99,648.07,353137.0
2025-09-08 17:10:00+00:00,648.06,648.255,648.04,648.04,308157.0
2025-09-08 17:15:00+00:00,648.05,648.47,648.01,648.47,316665.0
2025-09-08 17:20:00+00:00,648.4697,648.7,648.3801,648.68,306927.0
2025-09-08 17:25:00+00:00,648.68,648.76,648.37,648.48,376671.0
2025-09-08 17:30:00+00:00,648.4899,648.68,648.46,648.49,247400.0
2025-09-08 17:35:00+00:00,648.49,648.5531,648.24,648.285,282631.0
2025-09-08 17:40:00+00:00,648.29,648.295,648.07,648.22,291678.0
2025-09-08 17:45:00+00:00,648.225,648.27,647.815,647.8419,340128.0
2025-09-08 17:50:00+00:00,647.85,647.9454,647.23,647.72,586602.0
2025-09-08 17:55:00+00:00,647.72,647.75,647.43,647.59,326915.0
2025-09-08 18:00:00+00:00,647.5999,647.64,647.39,647.46,399823.0
2025-09-08 18:05:00+00:00,647.455,647.73,647.36,647.58,512864.0
2025-09-08 18:10:00+00:00,647.59,648.0,647.56,647.9521,612468.0
2025-09-08 18:15:00+00:00,647.9519,648.308,647.93,648.265,615409.0
2025-09-08 18:20:00+00:00,648.265,648.51,648.0506,648.22,554678.0
2025-09-08 18:25:00+00:00,648.22,648.41,648.08,648.395,329775.0
2025-09-08 18:30:00+00:00,648.39,648.49,648.26,648.348,290985.0
2025-09-08 18:35:00+00:00,648.34,648.43,648.13,648.15,447810.0
2025-09-08 18:40:00+00:00,648.16,648.3,647.91,648.2881,516661.0
2025-09-08 18:45:00+00:00,648.28,648.58,648.24,648.425,435542.0
2025-09-08 18:50:00+00:00,648.43,648.53,648.125,648.25,389617.0
2025-09-08 18:55:00+00:00,648.25,648.3799,648.17,648.235,363832.0
2025-09-08 19:00:00+00:00,648.22,648.2368,648.0,648.1008,670236.0
2025-09-08 19:05:00+00:00,648.11,648.21,647.95,647.95,568508.0
2025-09-08 19:10:00+00:00,647.95,648.0,647.335,647.59,943705.0
2025-09-08 19:15:00+00:00,647.6,647.91,647.4819,647.76,699422.0
2025-09-08 19:20:00+00:00,647.75,647.83,647.421,647.6,548425.0
2025-09-08 19:25:00+00:00,647.595,647.6107,647.43,647.58,511793.0
2025-09-08 19:30:00+00:00,647.58,647.94,647.48,647.48,728517.0
2025-09-08 19:35:00+00:00,647.47,647.93,647.47,647.86,547696.0
2025-09-08 19:40:00+00:00,647.85,648.24,647.821,648.1311,825224.0
2025-09-08 19:45:00+00:00,648.1313,648.57,648.13,648.52,1031354.0
2025-09-08 19:50:00+00:00,648.52,648.53,648.02,648.435,2232122.0
2025-09-08 19:55:00+00:00,648.45,648.88,648.31,648.8,7676388.0
2025-09-08 20:00:00+00:00,648.85,648.87,648.65,648.75,1560950.0
2025-09-08 20:05:00+00:00,648.74,648.99,648.5055,648.98,1326802.0
2025-09-08 20:10:00+00:00,648.98,648.98,648.72,648.91,2589132.0
2025-09-08 20:15:00+00:00,648.9,648.92,648.84,648.88,172231.0
2025-09-08 20:20:00+00:00,648.88,648.9,648.7,648.8,86897.0
2025-09-08 20:25:00+00:00,648.83,648.97,648.83,648.93,65061.0
2025-09-08 20:30:00+00:00,648.93,648.94,648.88,648.89,49226.0
2025-09-08 20:35:00+00:00,648.91,648.91,648.81,648.81,19045.0
2025-09-08 20:40:00+00:00,648.83,648.85,648.77,648.78,52947.0
2025-09-08 20:45:00+00:00,648.78,648.85,648.78,648.8004,63324.0
2025-09-08 20:50:00+00:00,648.77,648.83,648.77,648.78,8237.0
2025-09-08 20:55:00+00:00,648.77,648.8408,648.75,648.82,27317.0
2025-09-08 21:00:00+00:00,648.77,648.79,648.73,648.75,272656.0
2025-09-08 21:05:00+00:00,648.79,648.84,648.79,648.84,457.0
2025-09-08 21:10:00+00:00,648.81,648.84,648.81,648.82,23464.0
2025-09-08 21:15:00+00:00,648.88,648.88,648.84,648.86,1530.0
2025-09-08 21:20:00+00:00,648.8436,648.87,648.8436,648.85,820.0
2025-09-08 21:25:00+00:00,648.84,648.9,648.84,648.9,7214.0
2025-09-08 21:30:00+00:00,648.91,648.92,648.9,648.9,3911.0
2025-09-08 21:35:00+00:00,648.91,648.91,648.91,648.91,336.0
2025-09-08 21:40:00+00:00,648.9,649.04,648.9,649.0,16420.0
2025-09-08 21:45:00+00:00,649.01,649.02,648.99,649.0,18413.0
2025-09-08 21:50:00+00:00,649.01,649.02,649.0,649.0,4501.0
2025-09-08 21:55:00+00:00,649.019,649.019,649.0,649.0,4887.0
2025-09-08 22:00:00+00:00,648.94,649.17,648.88,649.1,20903.0
2025-09-08 22:05:00+00:00,649.1,649.2,649.05,649.13,7182.0
2025-09-08 22:10:00+00:00,649.05,649.1601,649.03,649.1601,1971.0
2025-09-08 22:15:00+00:00,649.17,649.17,649.05,649.17,3363.0
2025-09-08 22:20:00+00:00,649.22,649.28,649.2,649.28,2970.0
2025-09-08 22:25:00+00:00,649.3,649.3299,649.26,649.3,3048.0
2025-09-08 22:30:00+00:00,649.2,649.33,649.19,649.32,6870.0
2025-09-08 22:35:00+00:00,649.35,649.4,649.31,649.31,4677.0
2025-09-08 22:40:00+00:00,649.3136,649.3136,649.3136,649.3136,395.0
2025-09-08 22:45:00+00:00,649.37,649.46,649.37,649.46,8773.0
2025-09-08 22:50:00+00:00,649.47,649.47,649.42,649.42,1784.0
2025-09-08 22:55:00+00:00,649.4,649.45,649.4,649.45,2705.0
2025-09-08 23:00:00+00:00,649.45,649.55,649.45,649.55,3167.0
2025-09-08 23:05:00+00:00,649.4606,649.4606,649.42,649.42,2553.0
2025-09-08 23:10:00+00:00,649.41,649.49,649.41,649.49,1254.0
2025-09-08 23:15:00+00:00,649.4298,649.46,649.42,649.42,800.0
2025-09-08 23:20:00+00:00,649.43,649.43,649.32,649.32,2591.0
2025-09-08 23:25:00+00:00,649.31,649.35,649.29,649.33,6060.0
2025-09-08 23:30:00+00:00,649.36,649.36,649.3,649.3,740.0
2025-09-08 23:35:00+00:00,649.32,649.32,649.32,649.32,252.0
2025-09-08 23:40:00+00:00,649.2,649.2,649.1091,649.1091,4028.0
2025-09-08 23:45:00+00:00,649.11,649.21,649.11,649.21,3242.0
2025-09-08 23:50:00+00:00,649.1701,649.19,649.1501,649.19,1005.0
2025-09-08 23:55:00+00:00,649.2,649.26,649.15,649.15,8661.0
2025-09-09 08:00:00+00:00,649.75,649.79,649.71,649.79,1626.0
2025-09-09 08:05:00+00:00,649.71,649.71,649.57,649.57,2789.0
2025-09-09 08:10:00+00:00,649.53,649.72,649.53,649.72,2323.0
2025-09-09 08:15:00+00:00,649.67,649.67,649.43,649.56,7641.0
2025-09-09 08:20:00+00:00,649.64,649.8,649.64,649.79,3004.0
2025-09-09 08:25:00+00:00,649.86,649.86,649.72,649.72,1041.0
2025-09-09 08:30:00+00:00,649.71,649.71,649.71,649.71,363.0
2025-09-09 08:35:00+00:00,649.6,649.6,649.42,649.42,1652.0
2025-09-09 08:40:00+00:00,649.6,649.63,649.59,649.63,1212.0
2025-09-09 08:45:00+00:00,649.37,649.37,649.37,649.37,211.0
2025-09-09 08:50:00+00:00,649.49,649.49,649.49,649.49,224.0
2025-09-09 08:55:00+00:00,649.4,649.46,649.4,649.46,820.0
2025-09-09 09:00:00+00:00,649.62,649.62,649.62,649.62,509.0
2025-09-09 09:05:00+00:00,649.58,649.58,649.41,649.41,707.0
2025-09-09 09:10:00+00:00,649.67,649.7,649.67,649.7,730.0
2025-09-09 09:15:00+00:00,649.72,650.1,649.66,649.72,7660.0
2025-09-09 09:20:00+00:00,649.66,649.66,649.66,649.66,480.0
2025-09-09 09:30:00+00:00,649.62,649.65,649.62,649.65,1565.0
2025-09-09 09:35:00+00:00,649.61,649.66,649.61,649.63,852.0
2025-09-09 09:40:00+00:00,649.64,649.64,649.53,649.54,52708.0
2025-09-09 09:45:00+00:00,649.49,649.59,649.49,649.59,1099.0
2025-09-09 09:50:00+00:00,649.5,649.5,649.44,649.44,1063.0
2025-09-09 09:55:00+00:00,649.4,649.47,649.37,649.47,1267.0
2025-09-09 10:05:00+00:00,649.56,649.62,649.56,649.62,271.0
2025-09-09 10:20:00+00:00,649.57,649.57,649.55,649.56,542.0
2025-09-09 10:30:00+00:00,649.4,649.43,649.38,649.43,867.0
2025-09-09 10:35:00+00:00,649.51,649.58,649.51,649.58,992.0
2025-09-09 10:45:00+00:00,649.61,649.61,649.41,649.44,10139.0
2025-09-09 10:50:00+00:00,649.38,649.38,649.26,649.28,2268.0
2025-09-09 10:55:00+00:00,649.26,649.43,649.26,649.43,2102.0
2025-09-09 11:00:00+00:00,649.45,649.46,649.26,649.31,1920.0
2025-09-09 11:05:00+00:00,649.35,649.45,649.35,649.45,1892.0
2025-09-09 11:10:00+00:00,649.39,649.41,649.26,649.31,1661.0
2025-09-09 11:15:00+00:00,649.2,649.2,649.0,649.0,1912.0
2025-09-09 11:20:00+00:00,649.02,649.1,648.97,649.1,4398.0
2025-09-09 11:25:00+00:00,649.12,649.19,649.12,649.13,596.0
2025-09-09 11:30:00+00:00,649.34,649.34,649.34,649.34,470.0
2025-09-09 11:35:00+00:00,649.3,649.35,649.27,649.3,2107.0
2025-09-09 11:40:00+00:00,649.35,649.35,649.35,649.35,2986.0
2025-09-09 11:45:00+00:00,649.35,649.61,649.35,649.61,19429.0
2025-09-09 11:50:00+00:00,649.57,649.6,649.55,649.6,50387.0
2025-09-09 11:55:00+00:00,649.65,649.66,649.56,649.61,27281.0
2025-09-09 12:00:00+00:00,649.33,650.53,649.12,649.61,57979.0
2025-09-09 12:05:00+00:00,649.61,649.61,649.55,649.55,1160.0
2025-09-09 12:10:00+00:00,649.54,649.6708,649.54,649.6708,5875.0
2025-09-09 12:15:00+00:00,649.63,649.72,649.59,649.59,2587.0
2025-09-09 12:20:00+00:00,649.69,649.7,649.51,649.51,5291.0
2025-09-09 12:25:00+00:00,649.5,649.6,649.42,649.6,8462.0
2025-09-09 12:30:00+00:00,649.58,649.6,649.33,649.39,8305.0
2025-09-09 12:35:00+00:00,649.55,649.58,649.42,649.42,2294.0
2025-09-09 12:40:00+00:00,649.57,649.58,649.41,649.57,9294.0
2025-09-09 12:45:00+00:00,649.5,649.5,649.37,649.37,5350.0
2025-09-09 12:50:00+00:00,649.35,649.42,649.3,649.42,4496.0
2025-09-09 12:55:00+00:00,649.44,649.45,649.37,649.42,2988.0
2025-09-09 13:00:00+00:00,649.39,649.39,648.46,648.61,121231.0
2025-09-09 13:05:00+00:00,648.63,649.16,648.45,649.16,148107.0
2025-09-09 13:10:00+00:00,649.1,649.11,648.87,648.96,126327.0
2025-09-09 13:15:00+00:00,648.96,649.01,648.77,648.77,13870.0
2025-09-09 13:20:00+00:00,648.8,648.92,648.65,648.82,11256.0
2025-09-09 13:25:00+00:00,648.74,649.1,648.74,648.96,46381.0
2025-09-09 13:30:00+00:00,648.97,649.37,648.75,649.175,1482111.0
2025-09-09 13:35:00+00:00,649.17,649.495,649.05,649.19,759532.0
2025-09-09 13:40:00+00:00,649.18,649.28,648.89,649.28,692188.0
2025-09-09 13:45:00+00:00,649.28,649.29,648.9,649.075,712348.0
2025-09-09 13:50:00+00:00,649.08,649.13,648.63,648.66,740194.0
2025-09-09 13:55:00+00:00,648.66,649.17,648.54,649.02,985599.0
2025-09-09 14:00:00+00:00,649.02,649.51,648.43,648.76,1750020.0
2025-09-09 14:05:00+00:00,648.77,649.22,648.62,649.19,901564.0
2025-09-09 14:10:00+00:00,649.195,649.73,649.13,649.37,896633.0
2025-09-09 14:15:00+00:00,649.37,649.45,648.76,648.9292,743921.0
2025-09-09 14:20:00+00:00,648.95,649.055,648.7994,648.91,551341.0
2025-09-09 14:25:00+00:00,648.91,648.99,648.53,648.755,745794.0
2025-09-09 14:30:00+00:00,648.74,648.8051,647.6,647.62,1166473.0
2025-09-09 14:35:00+00:00,647.62,647.85,647.26,647.66,1413629.0
2025-09-09 14:40:00+00:00,647.67,647.79,647.22,647.69,987684.0
2025-09-09 14:45:00+00:00,647.69,648.125,647.6,647.97,791845.0
2025-09-09 14:50:00+00:00,647.97,648.425,647.66,648.425,694210.0
2025-09-09 14:55:00+00:00,648.42,648.64,648.2,648.325,654877.0
2025-09-09 15:00:00+00:00,648.325,648.66,648.11,648.17,749412.0
2025-09-09 15:05:00+00:00,648.16,648.345,647.79,648.25,551875.0
2025-09-09 15:10:00+00:00,648.25,648.44,648.1,648.37,370246.0
2025-09-09 15:15:00+00:00,648.375,648.595,648.36,648.47,531532.0
2025-09-09 15:20:00+00:00,648.46,648.61,648.38,648.47,391102.0
2025-09-09 15:25:00+00:00,648.5082,648.835,648.48,648.77,653407.0
2025-09-09 15:30:00+00:00,648.76,648.825,648.54,648.61,472149.0
2025-09-09 15:35:00+00:00,648.63,648.77,648.48,648.5,353819.0
2025-09-09 15:40:00+00:00,648.5,648.53,648.05,648.1,596393.0
2025-09-09 15:45:00+00:00,648.12,648.33,648.04,648.06,389307.0
2025-09-09 15:50:00+00:00,648.06,648.795,648.06,648.75,558934.0
2025-09-09 15:55:00+00:00,648.76,648.81,648.23,648.265,497180.0
2025-09-09 16:00:00+00:00,648.26,648.49,648.17,648.46,480810.0
2025-09-09 16:05:00+00:00,648.45,648.68,648.295,648.66,413800.0
2025-09-09 16:10:00+00:00,648.65,648.8899,648.6497,648.815,434430.0
2025-09-09 16:15:00+00:00,648.805,649.06,648.67,648.69,579299.0
2025-09-09 16:20:00+00:00,648.7,648.72,648.3,648.665,511186.0
2025-09-09 16:25:00+00:00,648.64,648.94,648.6301,648.86,475357.0
2025-09-09 16:30:00+00:00,648.855,648.955,648.765,648.945,282127.0
2025-09-09 16:35:00+00:00,648.9401,649.01,648.84,648.9901,261498.0
2025-09-09 16:40:00+00:00,648.995,649.11,648.86,648.96,435031.0
2025-09-09 16:45:00+00:00,648.948,649.165,648.85,649.06,348837.0
2025-09-09 16:50:00+00:00,649.0501,649.11,648.84,648.953,406344.0
2025-09-09 16:55:00+00:00,648.95,649.21,648.95,649.04,571290.0
2025-09-09 17:00:00+00:00,649.05,649.42,649.02,649.38,617154.0
2025-09-09 17:05:00+00:00,649.37,649.41,649.24,649.37,404447.0
2025-09-09 17:10:00+00:00,649.38,649.72,649.34,649.36,725983.0
2025-09-09 17:15:00+00:00,649.36,649.585,649.27,649.295,524222.0
2025-09-09 17:20:00+00:00,649.29,649.65,649.25,649.6358,355524.0
2025-09-09 17:25:00+00:00,649.625,649.8,649.56,649.565,655456.0
2025-09-09 17:30:00+00:00,649.565,649.6899,649.485,649.57,386259.0
2025-09-09 17:35:00+00:00,649.55,649.75,649.48,649.71,805449.0
2025-09-09 17:40:00+00:00,649.71,649.72,649.49,649.67,326369.0
2025-09-09 17:45:00+00:00,649.65,649.89,649.63,649.755,444413.0
2025-09-09 17:50:00+00:00,649.755,649.86,649.695,649.82,349931.0
2025-09-09 17:55:00+00:00,649.82,649.98,649.74,649.795,434487.0
2025-09-09 18:00:00+00:00,649.8,649.94,649.775,649.88,269231.0
2025-09-09 18:05:00+00:00,649.88,649.99,649.87,649.96,317429.0
2025-09-09 18:10:00+00:00,649.96,649.99,649.57,649.84,622810.0
2025-09-09 18:15:00+00:00,649.83,649.9698,649.71,649.8099,467688.0
2025-09-09 18:20:00+00:00,649.81,649.99,649.77,649.95,310270.0
2025-09-09 18:25:00+00:00,649.95,649.955,649.77,649.83,344615.0
2025-09-09 18:30:00+00:00,649.84,649.95,649.71,649.72,773255.0
2025-09-09 18:35:00+00:00,649.71,649.79,649.615,649.71,386989.0
2025-09-09 18:40:00+00:00,649.71,649.87,649.6605,649.695,397305.0
2025-09-09 18:45:00+00:00,649.705,650.1,649.7,650.055,547378.0
2025-09-09 18:50:00+00:00,650.0407,650.065,649.92,649.95,301777.0
2025-09-09 18:55:00+00:00,649.9503,649.99,649.82,649.86,496398.0
2025-09-09 19:00:00+00:00,649.86,649.94,649.76,649.9,560588.0
2025-09-09 19:05:00+00:00,649.89,649.91,649.72,649.74,347932.0
2025-09-09 19:10:00+00:00,649.74,649.7442,649.55,649.565,412433.0
2025-09-09 19:15:00+00:00,649.56,649.87,649.56,649.81,556821.0
2025-09-09 19:20:00+00:00,649.82,649.98,649.81,649.925,506826.0
2025-09-09 19:25:00+00:00,649.92,650.14,649.92,650.065,574972.0
2025-09-09 19:30:00+00:00,650.065,650.125,649.96,650.0799,507215.0
2025-09-09 19:35:00+00:00,650.07,650.1299,649.87,649.94,595543.0
2025-09-09 19:40:00+00:00,649.94,649.9499,649.695,649.94,814517.0
2025-09-09 19:45:00+00:00,649.93,650.0799,649.89,649.974155,950335.0
2025-09-09 19:50:00+00:00,649.985,650.44,649.985,650.39,1681451.0
2025-09-09 19:55:00+00:00,650.4,650.86,650.22,650.33,4375494.0
2025-09-09 20:00:00+00:00,650.33,650.39,650.0,650.14,506429.0
2025-09-09 20:05:00+00:00,650.17,650.69,649.91,650.6,645808.0
2025-09-09 20:10:00+00:00,650.58,651.06,650.55,651.01,3774574.0
2025-09-09 20:15:00+00:00,651.0,651.31,650.2591,651.29,7169290.0
2025-09-09 20:20:00+00:00,651.3099,651.41,651.0,651.245,205848.0
2025-09-09 20:25:00+00:00,651.23,651.44,651.1404,651.36,128930.0
2025-09-09 20:30:00+00:00,651.36,651.5,651.3001,651.48,65846.0
2025-09-09 20:35:00+00:00,651.49,651.66,651.4891,651.6,73107.0
2025-09-09 20:40:00+00:00,651.58,651.8,651.5,651.7,113569.0
2025-09-09 20:45:00+00:00,651.73,651.8193,651.54,651.66,43279.0
2025-09-09 20:50:00+00:00,651.68,651.68,651.28,651.29,66422.0
2025-09-09 20:55:00+00:00,651.27,651.32,651.21,651.32,52989.0
2025-09-09 21:00:00+00:00,651.56,651.82,651.34,651.7,24360.0
2025-09-09 21:05:00+00:00,651.6,651.81,651.58,651.7865,24798.0
2025-09-09 21:10:00+00:00,651.78,651.7899,651.63,651.7018,8358.0
2025-09-09 21:15:00+00:00,651.7217,651.8,651.72,651.72,6341.0
2025-09-09 21:20:00+00:00,651.73,651.73,651.61,651.68,6330.0
2025-09-09 21:25:00+00:00,651.7,651.71,651.381,651.381,62410.0
2025-09-09 21:30:00+00:00,651.4,651.56,651.36,651.47,7733.0
2025-09-09 21:35:00+00:00,651.46,651.55,651.44,651.55,5931.0
2025-09-09 21:40:00+00:00,651.6,651.8,651.6,651.8,23800.0
2025-09-09 21:45:00+00:00,651.82,651.84,651.61,651.72,20381.0
2025-09-09 21:50:00+00:00,651.63,651.74,651.61,651.65,14682.0
2025-09-09 21:55:00+00:00,651.64,651.71,651.6,651.7,12820.0
2025-09-09 22:00:00+00:00,651.64,651.64,651.4,651.4799,49964.0
2025-09-09 22:05:00+00:00,651.4,651.78,651.37,651.6701,9115.0
2025-09-09 22:10:00+00:00,651.77,651.9,651.77,651.86,9458.0
2025-09-09 22:15:00+00:00,651.8,651.85,651.711,651.711,2628.0
2025-09-09 22:20:00+00:00,651.7098,651.7098,651.61,651.61,11267.0
