Datetime,Open,High,Low,Close,Volume
2025-05-08 09:55:00+00:00,567.58,567.67,567.48,567.48,1795.0
2025-05-08 10:00:00+00:00,567.4,567.4,567.31,567.34,3551.0
2025-05-08 10:05:00+00:00,567.44,567.6,567.44,567.51,12861.0
2025-05-08 10:10:00+00:00,567.3,567.38,567.28,567.36,3815.0
2025-05-08 10:15:00+00:00,567.39,567.58,567.39,567.5,7025.0
2025-05-08 10:20:00+00:00,567.45,567.53,567.41,567.52,4373.0
2025-05-08 10:25:00+00:00,567.52,567.61,567.51,567.6,33271.0
2025-05-08 10:30:00+00:00,567.52,567.52,567.4,567.41,22419.0
2025-05-08 10:35:00+00:00,567.39,567.41,567.19,567.33,76834.0
2025-05-08 10:40:00+00:00,567.44,567.49,567.25,567.41,21678.0
2025-05-08 10:45:00+00:00,567.47,567.67,567.4,567.67,7483.0
2025-05-08 10:50:00+00:00,567.64,567.71,567.5,567.66,15369.0
2025-05-08 10:55:00+00:00,567.79,567.96,567.79,567.9,23608.0
2025-05-08 11:00:00+00:00,567.91,568.0,567.5,567.69,73714.0
2025-05-08 11:05:00+00:00,567.63,567.77,567.4,567.49,37989.0
2025-05-08 11:10:00+00:00,567.46,567.46,567.25,567.251,44562.0
2025-05-08 11:15:00+00:00,567.21,567.22,567.14,567.15,15949.0
2025-05-08 11:20:00+00:00,567.12,567.21,567.08,567.08,12611.0
2025-05-08 11:25:00+00:00,567.06,567.14,567.02,567.07,6949.0
2025-05-08 11:30:00+00:00,567.09,567.12,566.98,567.06,33022.0
2025-05-08 11:35:00+00:00,567.05,567.2,566.69,566.77,17561.0
2025-05-08 11:40:00+00:00,566.74,566.88,566.37,566.37,35285.0
2025-05-08 11:45:00+00:00,566.4,566.4,566.0,566.38,60864.0
2025-05-08 11:50:00+00:00,566.34,566.63,566.31,566.44,25937.0
2025-05-08 11:55:00+00:00,566.45,566.64,566.38,566.5,18040.0
2025-05-08 12:00:00+00:00,567.56,568.0,564.8,566.799,186969.0
2025-05-08 12:05:00+00:00,566.81,566.9,566.67,566.7,18424.0
2025-05-08 12:10:00+00:00,566.7,567.0,566.47,566.5,23410.0
2025-05-08 12:15:00+00:00,566.49,566.67,566.36,566.63,12215.0
2025-05-08 12:20:00+00:00,566.58,566.8,566.45,566.65,16165.0
2025-05-08 12:25:00+00:00,566.64,566.72,566.25,566.3207,30493.0
2025-05-08 12:30:00+00:00,566.3,566.87,566.3,566.65,49437.0
2025-05-08 12:35:00+00:00,566.6,566.6,564.57,564.67,261953.0
2025-05-08 12:40:00+00:00,564.66,565.27,564.5,565.15,214596.0
2025-05-08 12:45:00+00:00,565.13,566.18,565.07,566.07,123942.0
2025-05-08 12:50:00+00:00,566.1,566.38,565.7,565.82,102002.0
2025-05-08 12:55:00+00:00,565.75,565.89,565.59,565.71,64286.0
2025-05-08 13:00:00+00:00,565.65,565.8,565.49,565.55,33906.0
2025-05-08 13:05:00+00:00,565.56,565.65,565.27,565.4,30478.0
2025-05-08 13:10:00+00:00,565.46,565.5,565.19,565.27,33985.0
2025-05-08 13:15:00+00:00,565.37,565.54,565.29,565.39,28349.0
2025-05-08 13:20:00+00:00,565.48,565.77,565.48,565.53,35125.0
2025-05-08 13:25:00+00:00,565.52,565.59,565.12,565.26,84180.0
2025-05-08 13:30:00+00:00,565.24,565.64,564.595,564.76,1093408.0
2025-05-08 13:35:00+00:00,564.72,565.1565,564.14,564.23,673458.0
2025-05-08 13:40:00+00:00,564.23,565.02,564.23,564.815,465675.0
2025-05-08 13:45:00+00:00,564.84,564.84,563.56,563.85,521416.0
2025-05-08 13:50:00+00:00,563.87,564.2099,563.6,563.94,475174.0
2025-05-08 13:55:00+00:00,563.91,564.68,563.83,564.1298,551797.0
2025-05-08 14:00:00+00:00,564.14,564.825,563.91,564.395,636227.0
2025-05-08 14:05:00+00:00,564.39,564.43,563.18,563.47,601398.0
2025-05-08 14:10:00+00:00,563.46,563.53,562.3006,562.83,634328.0
2025-05-08 14:15:00+00:00,562.87,563.64,562.68,563.57,492280.0
2025-05-08 14:20:00+00:00,563.56,564.5,563.38,563.85,1011979.0
2025-05-08 14:25:00+00:00,563.87,564.61,563.74,564.43,554318.0
2025-05-08 14:30:00+00:00,564.4653,565.16,564.235,564.7,526276.0
2025-05-08 14:35:00+00:00,564.7,564.92,563.58,563.68,753748.0
2025-05-08 14:40:00+00:00,563.7,564.12,563.27,563.94,343904.0
2025-05-08 14:45:00+00:00,564.0,564.0721,563.15,563.37,375288.0
2025-05-08 14:50:00+00:00,563.36,564.28,562.09,562.74,998516.0
2025-05-08 14:55:00+00:00,562.72,563.07,561.7,562.6,1386960.0
2025-05-08 15:00:00+00:00,562.55,563.14,562.03,562.255,756182.0
2025-05-08 15:05:00+00:00,562.25,563.79,562.17,563.72,535189.0
2025-05-08 15:10:00+00:00,563.73,564.45,563.66,564.35,639143.0
2025-05-08 15:15:00+00:00,564.32,564.67,564.14,564.6,318008.0
2025-05-08 15:20:00+00:00,564.6,566.05,564.6,565.9647,1086922.0
2025-05-08 15:25:00+00:00,565.98,567.07,565.9,566.2,1567887.0
2025-05-08 15:30:00+00:00,566.23,566.72,565.43,566.61,1731923.0
2025-05-08 15:35:00+00:00,566.62,567.25,566.45,567.25,785134.0
2025-05-08 15:40:00+00:00,567.28,569.65,567.25,569.04,2029773.0
2025-05-08 15:45:00+00:00,569.09,569.6077,568.9,569.3472,1238782.0
2025-05-08 15:50:00+00:00,569.31,569.49,568.26,568.84,1077405.0
2025-05-08 15:55:00+00:00,568.86,568.91,568.1,568.38,600743.0
2025-05-08 16:00:00+00:00,568.3962,568.95,568.34,568.855,350989.0
2025-05-08 16:05:00+00:00,568.83,569.26,568.74,569.25,321510.0
2025-05-08 16:10:00+00:00,569.26,569.35,568.58,569.24,715866.0
2025-05-08 16:15:00+00:00,569.23,569.71,569.23,569.45,346526.0
2025-05-08 16:20:00+00:00,569.4418,569.6899,569.003,569.24,397620.0
2025-05-08 16:25:00+00:00,569.224,569.29,568.74,568.7993,317241.0
2025-05-08 16:30:00+00:00,568.8,569.18,568.71,568.99,241599.0
2025-05-08 16:35:00+00:00,568.98,569.465,568.91,569.39,273032.0
2025-05-08 16:40:00+00:00,569.3827,569.81,569.15,569.71,548660.0
2025-05-08 16:45:00+00:00,569.69,570.07,569.44,569.9372,585250.0
2025-05-08 16:50:00+00:00,569.955,570.31,569.84,570.147,425625.0
2025-05-08 16:55:00+00:00,570.14,570.24,570.0,570.12,304768.0
2025-05-08 17:00:00+00:00,570.11,570.205,569.52,569.62,460043.0
2025-05-08 17:05:00+00:00,569.585,569.81,569.33,569.33,772111.0
2025-05-08 17:10:00+00:00,569.34,569.46,569.04,569.2898,362472.0
2025-05-08 17:15:00+00:00,569.27,569.44,569.09,569.21,286085.0
2025-05-08 17:20:00+00:00,569.22,569.59,568.89,569.5599,249169.0
2025-05-08 17:25:00+00:00,569.5502,569.56,569.03,569.2,222568.0
2025-05-08 17:30:00+00:00,569.2,569.39,568.5695,568.6409,320372.0
2025-05-08 17:35:00+00:00,568.6415,568.91,568.29,568.7747,313627.0
2025-05-08 17:40:00+00:00,568.78,568.82,568.43,568.73,151683.0
2025-05-08 17:45:00+00:00,568.7499,568.7999,568.19,568.56,332739.0
2025-05-08 17:50:00+00:00,568.5595,568.8599,568.305,568.7,303180.0
2025-05-08 17:55:00+00:00,568.7,568.72,567.6,567.6899,768943.0
2025-05-08 18:00:00+00:00,567.68,567.98,567.42,567.64,742961.0
2025-05-08 18:05:00+00:00,567.65,568.275,567.6087,568.17,271738.0
2025-05-08 18:10:00+00:00,568.16,568.4398,567.8944,568.28,307772.0
2025-05-08 18:15:00+00:00,568.28,568.69,568.18,568.52,375726.0
2025-05-08 18:20:00+00:00,568.5,568.69,567.98,568.1,356237.0
2025-05-08 18:25:00+00:00,568.12,568.4162,567.95,568.03,347434.0
2025-05-08 18:30:00+00:00,568.03,568.94,568.02,568.8526,310380.0
2025-05-08 18:35:00+00:00,568.8504,569.0299,568.71,568.8,238543.0
2025-05-08 18:40:00+00:00,568.82,569.13,568.8,569.06,230138.0
2025-05-08 18:45:00+00:00,569.05,569.05,568.75,568.75,806745.0
2025-05-08 18:50:00+00:00,568.76,568.8899,568.311,568.62,331973.0
2025-05-08 18:55:00+00:00,568.62,568.75,568.29,568.35,547792.0
2025-05-08 19:00:00+00:00,568.34,568.4,567.76,568.28,770019.0
2025-05-08 19:05:00+00:00,568.3,568.35,567.72,567.82,749209.0
2025-05-08 19:10:00+00:00,567.83,568.03,567.63,567.9,459154.0
2025-05-08 19:15:00+00:00,567.88,568.3,567.71,568.28,907852.0
2025-05-08 19:20:00+00:00,568.2675,569.37,568.12,568.91,1678769.0
2025-05-08 19:25:00+00:00,568.91,569.37,568.58,569.02,1219362.0
2025-05-08 19:30:00+00:00,569.03,569.13,568.5,568.7,631639.0
2025-05-08 19:35:00+00:00,568.7,568.71,567.85,567.91,730134.0
2025-05-08 19:40:00+00:00,567.91,567.99,567.46,567.59,1167880.0
2025-05-08 19:45:00+00:00,567.59,567.61,566.6837,567.0224,1120256.0
2025-05-08 19:50:00+00:00,567.02,567.22,565.41,565.4234,2702732.0
2025-05-08 19:55:00+00:00,565.45,565.61,564.54,564.92,4685534.0
2025-05-08 20:00:00+00:00,564.92,565.59,564.77,565.5,844129.0
2025-05-08 20:05:00+00:00,565.45,565.61,564.6716,565.55,635672.0
2025-05-08 20:10:00+00:00,565.55,565.56,564.88,564.88,2222605.0
2025-05-08 20:15:00+00:00,564.85,565.01,564.85,564.99,958764.0
2025-05-08 20:20:00+00:00,564.98,565.0,564.72,564.75,103285.0
2025-05-08 20:25:00+00:00,564.75,564.8799,564.72,564.84,84746.0
2025-05-08 20:30:00+00:00,564.84,565.04,564.82,565.04,89925.0
2025-05-08 20:35:00+00:00,564.97,564.99,564.85,564.99,53082.0
2025-05-08 20:40:00+00:00,565.0,565.13,564.99,565.0,77434.0
2025-05-08 20:45:00+00:00,565.05,565.15,564.98,565.15,41048.0
2025-05-08 20:50:00+00:00,565.11,565.15,565.0401,565.06,162334.0
2025-05-08 20:55:00+00:00,565.11,565.11,564.67,564.7599,111331.0
2025-05-08 21:00:00+00:00,564.89,565.03,564.89,564.961,12695.0
2025-05-08 21:05:00+00:00,565.0,565.02,564.9712,565.0,8450.0
2025-05-08 21:10:00+00:00,565.02,565.03,564.95,564.95,38001.0
2025-05-08 21:15:00+00:00,564.9,565.03,564.8502,564.99,57746.0
2025-05-08 21:20:00+00:00,564.98,565.03,564.97,565.0,18102.0
2025-05-08 21:25:00+00:00,565.02,565.08,565.0104,565.0104,12911.0
2025-05-08 21:30:00+00:00,565.1,565.1507,565.1,565.1507,24526.0
2025-05-08 21:35:00+00:00,565.15,565.2,565.0631,565.13,14336.0
2025-05-08 21:40:00+00:00,565.14,565.18,565.0005,565.0005,8452.0
2025-05-08 21:45:00+00:00,565.08,565.19,565.05,565.1501,11474.0
2025-05-08 21:50:00+00:00,565.09,565.19,565.06,565.06,5915.0
2025-05-08 21:55:00+00:00,565.19,565.19,565.1,565.19,4746.0
2025-05-08 22:00:00+00:00,565.14,565.22,564.7,564.7,32378.0
2025-05-08 22:05:00+00:00,564.85,564.89,564.43,564.81,12054.0
2025-05-08 22:10:00+00:00,564.76,564.915,564.64,564.8401,14213.0
2025-05-08 22:15:00+00:00,564.95,565.06,564.89,564.89,16138.0
2025-05-08 22:20:00+00:00,564.89,565.0,564.83,564.83,10533.0
2025-05-08 22:25:00+00:00,564.7914,564.98,564.7914,564.98,7690.0
2025-05-08 22:30:00+00:00,564.92,564.95,564.54,564.69,5892.0
2025-05-08 22:35:00+00:00,564.65,564.75,564.53,564.75,14951.0
2025-05-08 22:40:00+00:00,564.68,564.95,564.68,564.95,4085.0
2025-05-08 22:45:00+00:00,564.85,564.95,564.85,564.95,1296.0
2025-05-08 22:50:00+00:00,564.86,564.86,564.86,564.86,180.0
2025-05-08 22:55:00+00:00,564.91,564.93,564.8507,564.8507,1424.0
2025-05-08 23:00:00+00:00,564.91,565.0,564.68,564.71,14759.0
2025-05-08 23:05:00+00:00,564.85,564.92,564.8,564.92,10935.0
2025-05-08 23:10:00+00:00,564.91,565.09,564.9,565.03,9506.0
2025-05-08 23:15:00+00:00,565.0,565.0385,564.84,564.91,3241.0
2025-05-08 23:20:00+00:00,564.9,564.9,564.68,564.73,8541.0
2025-05-08 23:25:00+00:00,564.69,564.69,564.45,564.56,4379.0
2025-05-08 23:30:00+00:00,564.56,564.56,564.2301,564.3,6228.0
2025-05-08 23:35:00+00:00,564.38,564.38,564.1,564.1401,9612.0
2025-05-08 23:40:00+00:00,564.2,564.3099,564.1503,564.27,5689.0
2025-05-08 23:45:00+00:00,564.29,564.34,564.19,564.3,25224.0
2025-05-08 23:50:00+00:00,564.2,564.37,564.13,564.37,14472.0
2025-05-08 23:55:00+00:00,564.36,564.39,564.01,564.32,14630.0
2025-05-09 08:00:00+00:00,565.38,565.6,565.36,565.54,7219.0
2025-05-09 08:05:00+00:00,565.5,565.54,565.46,565.46,960.0
2025-05-09 08:10:00+00:00,565.45,565.45,565.13,565.13,1271.0
2025-05-09 08:15:00+00:00,565.09,565.09,564.79,564.98,3186.0
2025-05-09 08:20:00+00:00,565.02,565.02,565.02,565.02,1138.0
2025-05-09 08:25:00+00:00,565.07,565.5,565.07,565.5,1138.0
2025-05-09 08:30:00+00:00,565.47,565.47,565.38,565.46,517.0
2025-05-09 08:35:00+00:00,565.42,565.42,565.07,565.15,2804.0
2025-05-09 08:40:00+00:00,565.09,565.09,565.09,565.09,356.0
2025-05-09 08:45:00+00:00,565.08,565.08,565.08,565.08,622.0
2025-05-09 08:50:00+00:00,565.1,565.1,565.05,565.05,606.0
2025-05-09 08:55:00+00:00,565.01,565.01,565.01,565.01,620.0
2025-05-09 09:00:00+00:00,565.28,565.31,565.28,565.31,729.0
2025-05-09 09:05:00+00:00,565.4,565.4,565.4,565.4,232.0
2025-05-09 09:10:00+00:00,565.5,565.5,565.48,565.48,1515.0
2025-05-09 09:15:00+00:00,565.45,565.47,565.28,565.47,1364.0
2025-05-09 09:20:00+00:00,565.54,565.54,565.43,565.53,325.0
2025-05-09 09:25:00+00:00,565.49,565.49,565.31,565.32,1397.0
2025-05-09 09:30:00+00:00,565.21,565.35,565.19,565.32,1161.0
2025-05-09 09:35:00+00:00,565.3,565.51,565.29,565.5,2797.0
2025-05-09 09:40:00+00:00,565.65,565.65,565.65,565.65,345.0
2025-05-09 09:45:00+00:00,565.63,565.63,565.63,565.63,200.0
2025-05-09 09:50:00+00:00,565.75,565.75,565.68,565.68,583.0
2025-05-09 09:55:00+00:00,565.76,565.77,565.75,565.77,1369.0
2025-05-09 10:00:00+00:00,566.03,566.03,566.03,566.03,155.0
2025-05-09 10:05:00+00:00,566.1,566.2,566.08,566.2,2067.0
2025-05-09 10:10:00+00:00,566.25,566.39,566.2,566.39,4652.0
2025-05-09 10:15:00+00:00,566.4,566.56,566.39,566.56,2135.0
2025-05-09 10:20:00+00:00,566.46,566.46,566.38,566.39,942.0
2025-05-09 10:25:00+00:00,566.34,566.4,566.3,566.4,14460.0
2025-05-09 10:30:00+00:00,566.56,566.78,566.56,566.68,12129.0
2025-05-09 10:35:00+00:00,566.73,566.73,566.66,566.7,5338.0
2025-05-09 10:40:00+00:00,566.74,566.81,566.54,566.56,12062.0
2025-05-09 10:45:00+00:00,566.59,566.67,566.52,566.6,3630.0
2025-05-09 10:50:00+00:00,566.56,566.6,566.5,566.5,1276.0
2025-05-09 10:55:00+00:00,566.59,566.62,566.59,566.62,935.0
2025-05-09 11:00:00+00:00,566.57,566.57,566.42,566.47,10656.0
2025-05-09 11:05:00+00:00,566.43,566.8,566.39,566.69,13803.0
2025-05-09 11:10:00+00:00,566.76,566.94,566.76,566.94,14344.0
2025-05-09 11:15:00+00:00,566.95,567.03,566.85,566.99,29599.0
2025-05-09 11:20:00+00:00,566.87,566.92,566.81,566.9,8404.0
2025-05-09 11:25:00+00:00,566.91,567.99,564.14,565.81,538963.0
2025-05-09 11:30:00+00:00,565.71,566.43,565.29,565.37,193513.0
2025-05-09 11:35:00+00:00,565.55,565.75,564.92,565.3,68896.0
2025-05-09 11:40:00+00:00,565.3,566.09,565.1,566.09,37380.0
2025-05-09 11:45:00+00:00,566.05,566.84,566.05,566.44,130897.0
2025-05-09 11:50:00+00:00,566.39,566.44,566.06,566.06,12819.0
2025-05-09 11:55:00+00:00,566.36,566.38,566.12,566.22,9129.0
2025-05-09 12:00:00+00:00,566.13,567.63,564.2,566.5,167935.0
2025-05-09 12:05:00+00:00,566.55,566.78,566.5,566.5,13699.0
2025-05-09 12:10:00+00:00,566.44,566.4601,566.0,566.09,37512.0
2025-05-09 12:15:00+00:00,566.06,566.28,566.0,566.24,11705.0
2025-05-09 12:20:00+00:00,566.24,566.33,566.07,566.26,16289.0
2025-05-09 12:25:00+00:00,566.26,566.26,565.97,566.0,22903.0
2025-05-09 12:30:00+00:00,565.98,566.6,565.98,566.6,35287.0
2025-05-09 12:35:00+00:00,566.61,566.98,566.45,566.97,71900.0
2025-05-09 12:40:00+00:00,566.95,567.46,566.81,566.9,67070.0
2025-05-09 12:45:00+00:00,566.88,567.07,566.88,566.9607,15110.0
2025-05-09 12:50:00+00:00,566.96,566.96,566.69,566.82,55978.0
2025-05-09 12:55:00+00:00,566.8,566.86,566.76,566.775,9380.0
2025-05-09 13:00:00+00:00,566.79,567.47,566.79,567.45,57051.0
2025-05-09 13:05:00+00:00,567.45,567.5,567.25,567.271,53605.0
2025-05-09 13:10:00+00:00,567.3,567.35,567.13,567.14,26033.0
2025-05-09 13:15:00+00:00,567.13,567.2489,566.95,567.08,20449.0
2025-05-09 13:20:00+00:00,567.08,567.1,566.93,567.01,12838.0
2025-05-09 13:25:00+00:00,567.03,567.03,566.41,566.41,59915.0
2025-05-09 13:30:00+00:00,566.48,567.28,566.41,567.25,805766.0
2025-05-09 13:35:00+00:00,567.27,567.5,567.01,567.02,457613.0
2025-05-09 13:40:00+00:00,567.0,567.075,566.12,566.21,535035.0
2025-05-09 13:45:00+00:00,566.25,566.73,566.063,566.49,402328.0
2025-05-09 13:50:00+00:00,566.4638,566.63,565.81,566.5,376743.0
2025-05-09 13:55:00+00:00,566.48,567.1098,566.42,567.0,343552.0
2025-05-09 14:00:00+00:00,566.97,567.26,566.81,567.1,345855.0
2025-05-09 14:05:00+00:00,567.095,567.36,566.54,567.2,383909.0
2025-05-09 14:10:00+00:00,567.2,567.27,566.44,566.7541,306780.0
2025-05-09 14:15:00+00:00,566.7378,566.7378,565.73,565.77,285367.0
2025-05-09 14:20:00+00:00,565.75,565.85,565.15,565.2258,461574.0
2025-05-09 14:25:00+00:00,565.2,565.44,563.83,564.4699,817488.0
2025-05-09 14:30:00+00:00,564.4508,564.7554,564.01,564.12,620725.0
2025-05-09 14:35:00+00:00,564.11,564.15,562.7637,563.31,1096306.0
2025-05-09 14:40:00+00:00,563.29,564.18,562.97,564.14,773801.0
2025-05-09 14:45:00+00:00,564.1499,564.36,563.6,564.2702,521397.0
2025-05-09 14:50:00+00:00,564.31,564.68,563.6015,564.04,422947.0
2025-05-09 14:55:00+00:00,564.04,564.88,563.89,564.56,426011.0
2025-05-09 15:00:00+00:00,564.58,565.1529,564.25,565.07,342316.0
2025-05-09 15:05:00+00:00,565.1,565.28,565.0,565.2,314682.0
2025-05-09 15:10:00+00:00,565.19,565.19,564.2202,564.735,398830.0
2025-05-09 15:15:00+00:00,564.735,565.13,564.35,564.81,307848.0
2025-05-09 15:20:00+00:00,564.8,564.83,564.0501,564.26,319953.0
2025-05-09 15:25:00+00:00,564.24,564.65,563.88,564.55,461174.0
2025-05-09 15:30:00+00:00,564.54,564.77,563.88,564.7501,267384.0
2025-05-09 15:35:00+00:00,564.7821,565.06,564.45,564.51,295217.0
2025-05-09 15:40:00+00:00,564.61,564.8,564.23,564.65,257771.0
2025-05-09 15:45:00+00:00,564.68,565.1031,564.51,564.9399,258472.0
2025-05-09 15:50:00+00:00,564.91,565.5399,564.78,565.1701,358896.0
2025-05-09 15:55:00+00:00,565.1796,565.59,565.1,565.55,153662.0
2025-05-09 16:00:00+00:00,565.56,565.6353,564.11,564.11,232575.0
2025-05-09 16:05:00+00:00,564.1,564.6408,563.96,564.007,283892.0
2025-05-09 16:10:00+00:00,564.05,564.3399,563.4401,564.315,386504.0
2025-05-09 16:15:00+00:00,564.325,564.56,563.86,564.24,400303.0
2025-05-09 16:20:00+00:00,564.22,564.51,564.1503,564.31,305426.0
2025-05-09 16:25:00+00:00,564.31,564.33,563.82,563.88,204918.0
2025-05-09 16:30:00+00:00,563.85,564.19,563.5735,563.8,244527.0
2025-05-09 16:35:00+00:00,563.83,564.52,563.82,563.89,251915.0
2025-05-09 16:40:00+00:00,563.87,564.23,563.75,563.75,148679.0
2025-05-09 16:45:00+00:00,563.745,563.7952,563.085,563.35,198802.0
2025-05-09 16:50:00+00:00,563.37,563.8541,563.19,563.84,249719.0
2025-05-09 16:55:00+00:00,563.85,563.98,563.29,563.4,520109.0
2025-05-09 17:00:00+00:00,563.4,563.66,563.295,563.4615,206168.0
2025-05-09 17:05:00+00:00,563.48,563.76,563.03,563.76,273925.0
2025-05-09 17:10:00+00:00,563.7649,564.12,563.39,563.41,302904.0
2025-05-09 17:15:00+00:00,563.4101,564.17,563.4101,564.01,153632.0
2025-05-09 17:20:00+00:00,564.0,564.43,562.87,564.0554,774954.0
2025-05-09 17:25:00+00:00,564.0291,564.35,563.88,563.96,250710.0
2025-05-09 17:30:00+00:00,563.96,564.116,563.53,563.81,315833.0
2025-05-09 17:35:00+00:00,563.8572,564.35,563.83,564.305,203757.0
2025-05-09 17:40:00+00:00,564.31,564.918,564.133,564.785,339836.0
2025-05-09 17:45:00+00:00,564.77,565.07,564.72,565.01,220445.0
2025-05-09 17:50:00+00:00,565.0198,565.025,564.48,564.87,417409.0
2025-05-09 17:55:00+00:00,564.8501,565.355,564.785,565.23,186149.0
2025-05-09 18:00:00+00:00,565.22,565.2951,564.77,564.83,206965.0
2025-05-09 18:05:00+00:00,564.825,565.1,564.62,564.67,204183.0
2025-05-09 18:10:00+00:00,564.6597,564.9,564.6,564.78,143664.0
2025-05-09 18:15:00+00:00,564.78,565.01,564.09,564.43,256454.0
2025-05-09 18:20:00+00:00,564.43,564.6802,564.2604,564.61,168701.0
2025-05-09 18:25:00+00:00,564.58,564.66,564.19,564.3,113105.0
2025-05-09 18:30:00+00:00,564.3001,564.78,564.245,564.73,187012.0
2025-05-09 18:35:00+00:00,564.71,564.74,564.28,564.58,438396.0
2025-05-09 18:40:00+00:00,564.58,564.72,564.45,564.56,120088.0
2025-05-09 18:45:00+00:00,564.55,564.985,564.47,564.84,169919.0
2025-05-09 18:50:00+00:00,564.86,565.1,564.56,564.82,190234.0
2025-05-09 18:55:00+00:00,564.86,564.95,564.76,564.83,118913.0
2025-05-09 19:00:00+00:00,564.84,565.32,564.8365,565.195,261815.0
2025-05-09 19:05:00+00:00,565.22,565.85,565.07,565.68,401789.0
2025-05-09 19:10:00+00:00,565.67,565.89,565.12,565.49,388615.0
2025-05-09 19:15:00+00:00,565.455,565.52,565.14,565.47,1329705.0
2025-05-09 19:20:00+00:00,565.48,565.5499,564.84,565.19,386177.0
2025-05-09 19:25:00+00:00,565.2,565.265,564.91,564.95,288287.0
2025-05-09 19:30:00+00:00,564.96,565.15,564.19,565.0172,862422.0
2025-05-09 19:35:00+00:00,565.0,565.17,564.57,564.72,657321.0
2025-05-09 19:40:00+00:00,564.75,564.9,564.5701,564.77,451037.0
2025-05-09 19:45:00+00:00,564.76,564.8,564.13,564.42,652956.0
2025-05-09 19:50:00+00:00,564.42,565.0683,564.39,564.94,900534.0
2025-05-09 19:55:00+00:00,564.94,564.94,564.1,564.29,2470918.0
2025-05-09 20:00:00+00:00,564.3,564.61,563.98,564.57,561524.0
2025-05-09 20:05:00+00:00,564.59,564.7702,564.34,564.52,797924.0
2025-05-09 20:10:00+00:00,564.51,564.73,564.0,564.43,611645.0
2025-05-09 20:15:00+00:00,564.44,564.6,564.33,564.48,225733.0
2025-05-09 20:20:00+00:00,564.49,564.56,564.38,564.51,34190.0
2025-05-09 20:25:00+00:00,564.43,564.46,564.26,564.33,23556.0
2025-05-09 20:30:00+00:00,564.28,564.35,564.16,564.19,30651.0
2025-05-09 20:35:00+00:00,564.18,564.41,564.17,564.39,30522.0
2025-05-09 20:40:00+00:00,564.36,564.45,564.3,564.37,161968.0
2025-05-09 20:45:00+00:00,564.38,564.49,564.37,564.43,18324.0
2025-05-09 20:50:00+00:00,564.48,564.89,564.4685,564.88,16877.0
2025-05-09 20:55:00+00:00,564.85,564.88,564.74,564.87,30783.0
2025-05-09 21:00:00+00:00,564.8,564.84,564.66,564.72,7882.0
2025-05-09 21:05:00+00:00,564.72,564.84,564.44,564.56,16859.0
2025-05-09 21:10:00+00:00,564.63,564.63,564.55,564.55,6761.0
2025-05-09 21:15:00+00:00,564.5,564.55,564.5,564.55,3547.0
2025-05-09 21:20:00+00:00,564.55,564.66,564.45,564.4819,9829.0
2025-05-09 21:25:00+00:00,564.72,564.76,564.47,564.76,3699.0
2025-05-09 21:30:00+00:00,564.76,564.8,564.68,564.8,4596.0
2025-05-09 21:35:00+00:00,564.8,564.84,564.8,564.84,9302.0
2025-05-09 21:40:00+00:00,564.68,564.85,564.68,564.85,1621.0
2025-05-09 21:45:00+00:00,564.83,564.9659,564.83,564.9659,4980.0
2025-05-09 21:50:00+00:00,564.9,564.92,564.9,564.9,5434.0
2025-05-09 21:55:00+00:00,564.9,564.92,564.9,564.92,7351.0
2025-05-09 22:00:00+00:00,564.9,565.05,564.9,565.0496,4365.0
2025-05-09 22:05:00+00:00,565.0,565.0,565.0,565.0,6151.0
2025-05-09 22:10:00+00:00,564.9016,565.05,564.9,565.05,6255.0
2025-05-09 22:15:00+00:00,565.08,565.1,564.63,564.63,5476.0
2025-05-09 22:20:00+00:00,564.91,565.0834,564.9,565.0834,2522.0
2025-05-09 22:25:00+00:00,564.9,565.09,564.9,565.0499,1293.0
2025-05-09 22:30:00+00:00,565.03,565.03,565.0,565.0,757.0
2025-05-09 22:35:00+00:00,565.05,565.05,564.91,564.91,1805.0
2025-05-09 22:40:00+00:00,564.91,565.0,564.91,564.91,1390.0
2025-05-09 22:45:00+00:00,564.96,565.05,564.95,565.05,1278.0
2025-05-09 22:50:00+00:00,565.078,565.08,564.9501,565.0,1526.0
2025-05-09 23:00:00+00:00,565.0,565.0195,565.0,565.0195,1421.0
2025-05-09 23:05:00+00:00,565.02,565.02,565.02,565.02,307.0
2025-05-09 23:10:00+00:00,565.03,565.03,564.99,565.0,3514.0
2025-05-09 23:15:00+00:00,564.95,564.95,564.88,564.9107,8289.0
2025-05-09 23:20:00+00:00,564.92,564.92,564.8806,564.8806,916.0
2025-05-09 23:25:00+00:00,564.8864,565.04,564.8864,565.04,6505.0
2025-05-09 23:30:00+00:00,564.9477,565.1,564.9477,565.05,5656.0
2025-05-09 23:35:00+00:00,565.1,565.1,564.9,564.95,8548.0
2025-05-09 23:40:00+00:00,564.9,564.95,564.9,564.9,3858.0
2025-05-09 23:45:00+00:00,564.99,564.99,564.8838,564.98,5906.0
2025-05-09 23:50:00+00:00,564.9,565.1,564.86,565.1,7139.0
2025-05-09 23:55:00+00:00,565.1299,565.13,564.96,565.0,14673.0
2025-05-12 08:00:00+00:00,571.12,579.0,571.11,578.54,69124.0
2025-05-12 08:05:00+00:00,578.38,578.65,578.18,578.65,20049.0
2025-05-12 08:10:00+00:00,578.66,579.0,578.34,578.65,17208.0
2025-05-12 08:15:00+00:00,578.61,579.12,578.61,578.77,35877.0
